level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
12	12		SHREVEPORT	32.5	-93.67	60.0456				93936	18880101.0	18881231.0		0.9		WBAN	0-20500-0-93936	bossier city	5.2	32.5158333	-93.7319444						[32.5, 32.5]	[-93.68, -93.68]	era5.1759.conv.2:13944	era5_1759	19330125	19560110	2:13944	0-20000-0-72248	[38, 85, 106, 107, 117]
13	13		BARKSDALE AFB	32.5	-93.67	53.949600000000004				13944	19950101.0	99991231.0		0.9		WBAN	0-20500-0-13944	bossier city	5.2	32.5158333	-93.7319444						[32.5, 32.5]	[-93.68, -93.68]	era5.1759.conv.2:13944	era5_1759	19330125	19560110	2:13944	0-20000-0-72248	[38, 85, 106, 107, 117]
14	14		BARKSDALE AFB	32.5	-93.67	50.9016				13944	19570101.0	19580101.0		0.9		WBAN	0-20500-0-13944	bossier city	5.2	32.5158333	-93.7319444						[32.5, 32.5]	[-93.68, -93.68]	era5.1759.conv.2:13944	era5_1759	19330125	19560110	2:13944	0-20000-0-72248	[38, 85, 106, 107, 117]
15	15		BARKSDALE AFB	32.53	-93.68	52.1208				13944	19510101.0	19530101.0		3.3		WBAN	0-20500-0-13944	bossier city	5.2	32.5158333	-93.7319444						[32.5, 32.5]	[-93.68, -93.68]	era5.1759.conv.2:13944	era5_1759	19330125	19560110	2:13944	0-20000-0-72248	[38, 85, 106, 107, 117]
16	16		SHREVEPORT DOWNTOWN AP	32.52	-93.75	54.254400000000004				53905	19930101.0	19950101.0		6.9		WBAN	0-20500-0-53905	bossier city	5.2	32.5158333	-93.7319444						[32.5, 32.5]	[-93.68, -93.68]	era5.1759.conv.2:13944	era5_1759	19330125	19560110	2:13944	0-20000-0-72248	[38, 85, 106, 107, 117]
17	17		SHREVEPORT DOWNTOWN AP	32.52	-93.75	54.559200000000004				53905	19610501.0	19750714.0		6.9		WBAN	0-20500-0-53905	bossier city	5.2	32.5158333	-93.7319444						[32.5, 32.5]	[-93.68, -93.68]	era5.1759.conv.2:13944	era5_1759	19330125	19560110	2:13944	0-20000-0-72248	[38, 85, 106, 107, 117]
18	18		SHREVEPORT DOWNTOWN AP	32.52	-93.75	54.254400000000004				53905	19750714.0	19930101.0		6.9		WBAN	0-20500-0-53905	bossier city	5.2	32.5158333	-93.7319444						[32.5, 32.5]	[-93.68, -93.68]	era5.1759.conv.2:13944	era5_1759	19330125	19560110	2:13944	0-20000-0-72248	[38, 85, 106, 107, 117]
19	19		SHREVEPORT DOWNTOWN AP	32.52	-93.75	54.254400000000004				53905	19950101.0	19970501.0		6.9		WBAN	0-20500-0-53905	bossier city	5.2	32.5158333	-93.7319444						[32.5, 32.5]	[-93.68, -93.68]	era5.1759.conv.2:13944	era5_1759	19330125	19560110	2:13944	0-20000-0-72248	[38, 85, 106, 107, 117]
20	20		SHREVEPORT DOWNTOWN AP	32.54	-93.74	54.254400000000004				53905	19970501.0	19980101.0		7.2		WBAN	0-20500-0-53905	bossier city	5.2	32.5158333	-93.7319444						[32.5, 32.5]	[-93.68, -93.68]	era5.1759.conv.2:13944	era5_1759	19330125	19560110	2:13944	0-20000-0-72248	[38, 85, 106, 107, 117]
21	21		SHREVEPORT DOWNTOWN AP	32.54	-93.75	54.254400000000004				53905	20020529.0	99991231.0		7.9		WBAN	0-20500-0-53905	bossier city	5.2	32.5158333	-93.7319444						[32.5, 32.5]	[-93.68, -93.68]	era5.1759.conv.2:13944	era5_1759	19330125	19560110	2:13944	0-20000-0-72248	[38, 85, 106, 107, 117]
22	22		SHREVEPORT DOWNTOWN AP	32.54	-93.75	54.254400000000004				53905	19980101.0	20020529.0		7.9		WBAN	0-20500-0-53905	bossier city	5.2	32.5158333	-93.7319444						[32.5, 32.5]	[-93.68, -93.68]	era5.1759.conv.2:13944	era5_1759	19330125	19560110	2:13944	0-20000-0-72248	[38, 85, 106, 107, 117]
23	23		SHREVEPORT REGIONAL	32.55	-93.77	53.0352				13957	19340101.0	19420101.0		10.1		WBAN	0-20500-0-13957	bossier city	5.2	32.5158333	-93.7319444						[32.5, 32.5]	[-93.68, -93.68]	era5.1759.conv.2:13944	era5_1759	19330125	19560110	2:13944	0-20000-0-72248	[38, 85, 106, 107, 117]
24	24		SHREVEPORT REGIONAL	32.55	-93.77	59.1312				13957	19420101.0	19451001.0		10.1		WBAN	0-20500-0-13957	bossier city	5.2	32.5158333	-93.7319444						[32.5, 32.5]	[-93.68, -93.68]	era5.1759.conv.2:13944	era5_1759	19330125	19560110	2:13944	0-20000-0-72248	[38, 85, 106, 107, 117]
25	25		SHREVEPORT REGIONAL	32.55	-93.77	59.1312				13957	19451001.0	19451031.0		10.1		WBAN	0-20500-0-13957	bossier city	5.2	32.5158333	-93.7319444						[32.5, 32.5]	[-93.68, -93.68]	era5.1759.conv.2:13944	era5_1759	19330125	19560110	2:13944	0-20000-0-72248	[38, 85, 106, 107, 117]
26	26		SHREVEPORT REGIONAL	32.55	-93.77	59.1312				13957	19451031.0	19480801.0		10.1		WBAN	0-20500-0-13957	bossier city	5.2	32.5158333	-93.7319444						[32.5, 32.5]	[-93.68, -93.68]	era5.1759.conv.2:13944	era5_1759	19330125	19560110	2:13944	0-20000-0-72248	[38, 85, 106, 107, 117]
27	27		SHREVEPORT REGIONAL	32.55	-93.77	59.1312				13957	19480801.0	19511231.0		10.1		WBAN	0-20500-0-13957	bossier city	5.2	32.5158333	-93.7319444						[32.5, 32.5]	[-93.68, -93.68]	era5.1759.conv.2:13944	era5_1759	19330125	19560110	2:13944	0-20000-0-72248	[38, 85, 106, 107, 117]
28	28		SHREVEPORT WSO AIRPORT	32.47	-93.82	81.6864				13957	19520801.0	19690101.0		13.6		WBAN	0-20500-0-13957	bossier city	5.2	32.5158333	-93.7319444		72248.0				[32.5, 32.5]	[-93.68, -93.68]	era5.1759.conv.2:13944	era5_1759	19330125	19560110	2:13944	0-20000-0-72248	[38, 85, 106, 107, 117]
29	29		SHREVEPORT REGIONAL	32.47	-93.82	81.6864				13957	19520101.0	19520706.0		13.6		WBAN	0-20500-0-13957	bossier city	5.2	32.5158333	-93.7319444		72248.0				[32.5, 32.5]	[-93.68, -93.68]	era5.1759.conv.2:13944	era5_1759	19330125	19560110	2:13944	0-20000-0-72248	[38, 85, 106, 107, 117]
30	30		SHREVEPORT WSO AIRPORT	32.47	-93.82	81.6864				13957	19730101.0	19750731.0		13.6		WBAN	0-20500-0-13957	bossier city	5.2	32.5158333	-93.7319444		72248.0				[32.5, 32.5]	[-93.68, -93.68]	era5.1759.conv.2:13944	era5_1759	19330125	19560110	2:13944	0-20000-0-72248	[38, 85, 106, 107, 117]
31	31		SHREVEPORT WSO AIRPORT	32.47	-93.82	81.6864				13957	19750731.0	19811231.0		13.6		WBAN	0-20500-0-13957	bossier city	5.2	32.5158333	-93.7319444		72248.0				[32.5, 32.5]	[-93.68, -93.68]	era5.1759.conv.2:13944	era5_1759	19330125	19560110	2:13944	0-20000-0-72248	[38, 85, 106, 107, 117]
32	32		SHREVEPORT WSO AIRPORT	32.47	-93.82	81.6864				13957	19820101.0	19850601.0		13.6		WBAN	0-20500-0-13957	bossier city	5.2	32.5158333	-93.7319444		72248.0				[32.5, 32.5]	[-93.68, -93.68]	era5.1759.conv.2:13944	era5_1759	19330125	19560110	2:13944	0-20000-0-72248	[38, 85, 106, 107, 117]
33	33		SHREVEPORT REGIONAL	32.47	-93.82	81.6864				13957	19520706.0	19520801.0		13.6		WBAN	0-20500-0-13957	bossier city	5.2	32.5158333	-93.7319444		72248.0				[32.5, 32.5]	[-93.68, -93.68]	era5.1759.conv.2:13944	era5_1759	19330125	19560110	2:13944	0-20000-0-72248	[38, 85, 106, 107, 117]
34	34		SHREVEPORT WSO AIRPORT	32.47	-93.82	77.4192				13957	19850601.0	19880701.0		13.6		WBAN	0-20500-0-13957	bossier city	5.2	32.5158333	-93.7319444		72248.0				[32.5, 32.5]	[-93.68, -93.68]	era5.1759.conv.2:13944	era5_1759	19330125	19560110	2:13944	0-20000-0-72248	[38, 85, 106, 107, 117]
35	35		SHREVEPORT WSO AP	32.47	-93.82	77.4192				13957	19880701.0	19950101.0		13.6		WBAN	0-20500-0-13957	bossier city	5.2	32.5158333	-93.7319444		72248.0				[32.5, 32.5]	[-93.68, -93.68]	era5.1759.conv.2:13944	era5_1759	19330125	19560110	2:13944	0-20000-0-72248	[38, 85, 106, 107, 117]
36	36		SHREVEPORT WSO AP	32.47	-93.82	77.4192				13957	19950101.0	19951001.0		13.6		WBAN	0-20500-0-13957	bossier city	5.2	32.5158333	-93.7319444		72248.0				[32.5, 32.5]	[-93.68, -93.68]	era5.1759.conv.2:13944	era5_1759	19330125	19560110	2:13944	0-20000-0-72248	[38, 85, 106, 107, 117]
37	37		SHREVEPORT WSO AIRPORT	32.47	-93.82	81.6864				13957	19710401.0	19730101.0		13.6		WBAN	0-20500-0-13957	bossier city	5.2	32.5158333	-93.7319444		72248.0				[32.5, 32.5]	[-93.68, -93.68]	era5.1759.conv.2:13944	era5_1759	19330125	19560110	2:13944	0-20000-0-72248	[38, 85, 106, 107, 117]
38	38		SHREVEPORT WSO AIRPORT	32.47	-93.82	81.6864				13957	19690101.0	19710401.0		13.6		WBAN	0-20500-0-13957	bossier city	5.2	32.5158333	-93.7319444		72248.0				[32.5, 32.5]	[-93.68, -93.68]	era5.1759.conv.2:13944	era5_1759	19330125	19560110	2:13944	0-20000-0-72248	[38, 85, 106, 107, 117]
39	39		SHREVEPORT AP	32.45	-93.82	77.4192				13957	20020603.0	20050511.0		14.3		WBAN	0-20500-0-13957	bossier city	5.2	32.5158333	-93.7319444		72248.0				[32.5, 32.5]	[-93.68, -93.68]	era5.1759.conv.2:13944	era5_1759	19330125	19560110	2:13944	0-20000-0-72248	[38, 85, 106, 107, 117]
40	40		SHREVEPORT AP	32.45	-93.82	77.4192				13957	19951001.0	20020603.0		14.3		WBAN	0-20500-0-13957	bossier city	5.2	32.5158333	-93.7319444		72248.0				[32.5, 32.5]	[-93.68, -93.68]	era5.1759.conv.2:13944	era5_1759	19330125	19560110	2:13944	0-20000-0-72248	[38, 85, 106, 107, 117]
41	41		SHREVEPORT AP	32.45	-93.82	77.4192				13957	20050511.0	99991231.0		14.3		WBAN	0-20500-0-13957	bossier city	5.2	32.5158333	-93.7319444		72248.0				[32.5, 32.5]	[-93.68, -93.68]	era5.1759.conv.2:13944	era5_1759	19330125	19560110	2:13944	0-20000-0-72248	[38, 85, 106, 107, 117]
42	42		SHREVEPORT	32.45	-93.84	83.2104				13957	19951004.0	99991231.0		16.0		WBAN	0-20500-0-13957	bossier city	5.2	32.5158333	-93.7319444						[32.5, 32.5]	[-93.68, -93.68]	era5.1759.conv.2:13944	era5_1759	19330125	19560110	2:13944	0-20000-0-72248	[38, 85, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	bossier city	5.2	32.5158333	-93.7319444						[32.5, 32.5]	[-93.68, -93.68]	era5.1759.conv.2:13944	era5_1759	19330125	19560110	2:13944	0-20000-0-72248	[38, 85, 106, 107, 117]
0	0		KBAD [BY] Shreveport - Barksdale Field (Operated by US Army Air Corps), LA (WBAN=13944)	32.5	-93.67	-999.0				72248				0.9		SCHROEDER	0-20600-0-72248	bossier city	5.2	32.5158333	-93.7319444		72248	2406.0	1935-06-15 00:00:00	2006-04-10 00:00:00	[32.5, 32.5]	[-93.68, -93.68]	era5.1759.conv.2:13944	era5_1759	19330125	19560110	2:13944	0-20000-0-72248	[38, 85, 106, 107, 117]
0	0		SHREVEPORT/REGIONAL ARPT 	32.46666666666667	-93.81666666666666	-999.0				72248				13.4		WMO	0-20700-0-72248	bossier city	5.2	32.5158333	-93.7319444		72248	2956.0			[32.5, 32.5]	[-93.68, -93.68]	era5.1759.conv.2:13944	era5_1759	19330125	19560110	2:13944	0-20000-0-72248	[38, 85, 106, 107, 117]
