level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
8	8		NORTH PLATTE RGNL AP	41.12	-100.67	848.2584				24023	19961001.0	19970326.0		1.4		WBAN	0-20500-0-24023	north platte	5.5	41.1238889	-100.765		72562.0				[41.13, 41.13]	[-100.68, -100.7]	era5.1759.conv.1:72562	era5_1759	19460101	19731231	1:72562	0-20000-0-72562	[38, 85, 106, 107, 117]
9	9		NORTH PLATTE RGNL AP	41.12	-100.67	848.2584				24023	19970326.0	20010327.0		1.4		WBAN	0-20500-0-24023	north platte	5.5	41.1238889	-100.765		72562.0				[41.13, 41.13]	[-100.68, -100.7]	era5.1759.conv.1:72562	era5_1759	19460101	19731231	1:72562	0-20000-0-72562	[38, 85, 106, 107, 117]
10	10		NORTH PLATTE RGNL AP	41.12	-100.67	848.2584				24023	20010327.0	99991231.0		1.4		WBAN	0-20500-0-24023	north platte	5.5	41.1238889	-100.765		72562.0				[41.13, 41.13]	[-100.68, -100.7]	era5.1759.conv.1:72562	era5_1759	19460101	19731231	1:72562	0-20000-0-72562	[38, 85, 106, 107, 117]
11	11		NORTH PLATTE WSO ARPT	41.12	-100.67	848.2584				24023	19960201.0	19961001.0		1.4		WBAN	0-20500-0-24023	north platte	5.5	41.1238889	-100.765		72562.0				[41.13, 41.13]	[-100.68, -100.7]	era5.1759.conv.1:72562	era5_1759	19460101	19731231	1:72562	0-20000-0-72562	[38, 85, 106, 107, 117]
12	12		NORTH PLATTE REGL AP	41.13	-100.7	850.0872				24023	19330601.0	19350101.0		1.7		WBAN	0-20500-0-24023	north platte	5.5	41.1238889	-100.765		72562.0				[41.13, 41.13]	[-100.68, -100.7]	era5.1759.conv.1:72562	era5_1759	19460101	19731231	1:72562	0-20000-0-72562	[38, 85, 106, 107, 117]
13	13		NORTH PLATTE REGL AP	41.13	-100.7	850.0872				24023	19350101.0	19390101.0		1.7		WBAN	0-20500-0-24023	north platte	5.5	41.1238889	-100.765		72562.0				[41.13, 41.13]	[-100.68, -100.7]	era5.1759.conv.1:72562	era5_1759	19460101	19731231	1:72562	0-20000-0-72562	[38, 85, 106, 107, 117]
14	14		NORTH PLATTE REGL AP	41.13	-100.7	850.0872				24023	19390101.0	19471201.0		1.7		WBAN	0-20500-0-24023	north platte	5.5	41.1238889	-100.765		72562.0				[41.13, 41.13]	[-100.68, -100.7]	era5.1759.conv.1:72562	era5_1759	19460101	19731231	1:72562	0-20000-0-72562	[38, 85, 106, 107, 117]
15	15		NORTH PLATTE	41.13	-100.75	857.0976				24055	19060101.0	19480601.0		5.9		WBAN	0-20500-0-24055	north platte	5.5	41.1238889	-100.765						[41.13, 41.13]	[-100.68, -100.7]	era5.1759.conv.1:72562	era5_1759	19460101	19731231	1:72562	0-20000-0-72562	[38, 85, 106, 107, 117]
16	16		NORTH PLATTE WB CITY	41.13	-100.75	857.0976				24055	19480601.0	19480630.0		5.9		WBAN	0-20500-0-24055	north platte	5.5	41.1238889	-100.765						[41.13, 41.13]	[-100.68, -100.7]	era5.1759.conv.1:72562	era5_1759	19460101	19731231	1:72562	0-20000-0-72562	[38, 85, 106, 107, 117]
17	17		NORTH PLATTE WB CITY	41.13	-100.75	857.0976				24055	19480630.0	19480930.0		5.9		WBAN	0-20500-0-24055	north platte	5.5	41.1238889	-100.765						[41.13, 41.13]	[-100.68, -100.7]	era5.1759.conv.1:72562	era5_1759	19460101	19731231	1:72562	0-20000-0-72562	[38, 85, 106, 107, 117]
18	18		NORTH PLATTE WB CITY	41.13	-100.75	857.0976				24055	19480930.0	19490101.0		5.9		WBAN	0-20500-0-24055	north platte	5.5	41.1238889	-100.765						[41.13, 41.13]	[-100.68, -100.7]	era5.1759.conv.1:72562	era5_1759	19460101	19731231	1:72562	0-20000-0-72562	[38, 85, 106, 107, 117]
19	19		NORTH PLATTE WB CITY	41.13	-100.75	857.0976				24055	19490101.0	19500301.0		5.9		WBAN	0-20500-0-24055	north platte	5.5	41.1238889	-100.765						[41.13, 41.13]	[-100.68, -100.7]	era5.1759.conv.1:72562	era5_1759	19460101	19731231	1:72562	0-20000-0-72562	[38, 85, 106, 107, 117]
20	20		NORTH PLATTE	41.13	-100.75	857.0976				24055	19500331.0	19501231.0		5.9		WBAN	0-20500-0-24055	north platte	5.5	41.1238889	-100.765						[41.13, 41.13]	[-100.68, -100.7]	era5.1759.conv.1:72562	era5_1759	19460101	19731231	1:72562	0-20000-0-72562	[38, 85, 106, 107, 117]
21	21		NORTH PLATTE	41.13	-100.75	860.1456000000001				24055	18910401.0	19060101.0		5.9		WBAN	0-20500-0-24055	north platte	5.5	41.1238889	-100.765						[41.13, 41.13]	[-100.68, -100.7]	era5.1759.conv.1:72562	era5_1759	19460101	19731231	1:72562	0-20000-0-72562	[38, 85, 106, 107, 117]
22	22		NORTH PLATTE WB CITY	41.13	-100.75	857.0976				24055	19500301.0	19500331.0		5.9		WBAN	0-20500-0-24055	north platte	5.5	41.1238889	-100.765						[41.13, 41.13]	[-100.68, -100.7]	era5.1759.conv.1:72562	era5_1759	19460101	19731231	1:72562	0-20000-0-72562	[38, 85, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	north platte	5.5	41.1238889	-100.765						[41.13, 41.13]	[-100.68, -100.7]	era5.1759.conv.1:72562	era5_1759	19460101	19731231	1:72562	0-20000-0-72562	[38, 85, 106, 107, 117]
0	0		(assigned station ID) North Platte kite station, NE	41.16	-100.79	-999.0				72562				9.8		SCHROEDER	0-20600-0-72562	north platte	5.5	41.1238889	-100.765		72562	2600.0	1898-04-01 00:00:00	2007-09-10 00:00:00	[41.13, 41.13]	[-100.68, -100.7]	era5.1759.conv.1:72562	era5_1759	19460101	19731231	1:72562	0-20000-0-72562	[38, 85, 106, 107, 117]
0	0		NORTH PLATE              	41.13333333333333	-100.68333333333334	-999.0				72562				0.5		WMO	0-20700-0-72562	north platte	5.5	41.1238889	-100.765		72562	1364.0			[41.13, 41.13]	[-100.68, -100.7]	era5.1759.conv.1:72562	era5_1759	19460101	19731231	1:72562	0-20000-0-72562	[38, 85, 106, 107, 117]
