level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
28	28		MIAMI MCAS	25.92	-80.28	7.9248				12852	19580731.0	19580831.0		21.1		WBAN	0-20500-0-12852	dania beach	2.1	26.0519444	-80.1441667						[26.07, 26.07]	[-80.15, -80.15]	era5.1759.conv.2:12849	era5_1759	19430108	19460531	2:12849	0-20000-0-74783	[106, 107]
29	29		MIAMI INTL AP	25.92	-80.28	3.9624				12839	19390701.0	19411231.0		21.1		WBAN	0-20500-0-12839	dania beach	2.1	26.0519444	-80.1441667						[26.07, 26.07]	[-80.15, -80.15]	era5.1759.conv.2:12849	era5_1759	19430108	19460531	2:12849	0-20000-0-74783	[106, 107]
30	30		MIAMI INTL AP	25.92	-80.28	3.9624				12839	19320701.0	19390701.0		21.1		WBAN	0-20500-0-12839	dania beach	2.1	26.0519444	-80.1441667						[26.07, 26.07]	[-80.15, -80.15]	era5.1759.conv.2:12849	era5_1759	19430108	19460531	2:12849	0-20000-0-74783	[106, 107]
31	31		MIAMI INTL AP	25.92	-80.28	3.9624				12839	19320601.0	19320701.0		21.1		WBAN	0-20500-0-12839	dania beach	2.1	26.0519444	-80.1441667						[26.07, 26.07]	[-80.15, -80.15]	era5.1759.conv.2:12849	era5_1759	19430108	19460531	2:12849	0-20000-0-74783	[106, 107]
32	32		MIAMI MCAS	25.9	-80.25	3.9624				12852	19530101.0	19560101.0		21.3		WBAN	0-20500-0-12852	dania beach	2.1	26.0519444	-80.1441667						[26.07, 26.07]	[-80.15, -80.15]	era5.1759.conv.2:12849	era5_1759	19430108	19460531	2:12849	0-20000-0-74783	[106, 107]
33	33		MIAMI OPA LOCKA AP	25.91	-80.28	2.7432000000000003				12882	19980521.0	99991231.0		22.0		WBAN	0-20500-0-12882	dania beach	2.1	26.0519444	-80.1441667						[26.07, 26.07]	[-80.15, -80.15]	era5.1759.conv.2:12849	era5_1759	19430108	19460531	2:12849	0-20000-0-74783	[106, 107]
34	34		MIAMI OPA LOCKA AP	25.9	-80.28	3.048				12882	19950101.0	19980521.0		22.9		WBAN	0-20500-0-12882	dania beach	2.1	26.0519444	-80.1441667						[26.07, 26.07]	[-80.15, -80.15]	era5.1759.conv.2:12849	era5_1759	19430108	19460531	2:12849	0-20000-0-74783	[106, 107]
35	35		MIAMI OPA LOCKA AP	25.9	-80.28	3.048				12882	19680701.0	19811231.0		22.9		WBAN	0-20500-0-12882	dania beach	2.1	26.0519444	-80.1441667						[26.07, 26.07]	[-80.15, -80.15]	era5.1759.conv.2:12849	era5_1759	19430108	19460531	2:12849	0-20000-0-74783	[106, 107]
36	36		MIAMI OPA LOCKA AP	25.9	-80.28	3.048				12882	19811231.0	19950101.0		22.9		WBAN	0-20500-0-12882	dania beach	2.1	26.0519444	-80.1441667						[26.07, 26.07]	[-80.15, -80.15]	era5.1759.conv.2:12849	era5_1759	19430108	19460531	2:12849	0-20000-0-74783	[106, 107]
37	37		MIAMI OPA LOCKA AF	25.88	-80.28	9.144				12882	19621001.0	19621031.0		24.7		WBAN	0-20500-0-12882	dania beach	2.1	26.0519444	-80.1441667						[26.07, 26.07]	[-80.15, -80.15]	era5.1759.conv.2:12849	era5_1759	19430108	19460531	2:12849	0-20000-0-74783	[106, 107]
38	38		MIAMI MCAS	25.87	-80.28	18.8976				12852	19461031.0	19521201.0		25.7		WBAN	0-20500-0-12852	dania beach	2.1	26.0519444	-80.1441667						[26.07, 26.07]	[-80.15, -80.15]	era5.1759.conv.2:12849	era5_1759	19430108	19460531	2:12849	0-20000-0-74783	[106, 107]
39	39		MIAMI MCAS	25.87	-80.28	18.8976				12852	19410701.0	19461031.0		25.7		WBAN	0-20500-0-12852	dania beach	2.1	26.0519444	-80.1441667						[26.07, 26.07]	[-80.15, -80.15]	era5.1759.conv.2:12849	era5_1759	19430108	19460531	2:12849	0-20000-0-74783	[106, 107]
40	40		MIAMI MCAS	25.87	-80.28	18.8976				12852	19521201.0	19530101.0		25.7		WBAN	0-20500-0-12852	dania beach	2.1	26.0519444	-80.1441667						[26.07, 26.07]	[-80.15, -80.15]	era5.1759.conv.2:12849	era5_1759	19430108	19460531	2:12849	0-20000-0-74783	[106, 107]
0	0															CHUAN	0-20400-0-nan	dania beach	2.1	26.0519444	-80.1441667						[26.07, 26.07]	[-80.15, -80.15]	era5.1759.conv.2:12849	era5_1759	19430108	19460531	2:12849	0-20000-0-74783	[106, 107]
0	0															SCHROEDER	0-20600-0-nan	dania beach	2.1	26.0519444	-80.1441667						[26.07, 26.07]	[-80.15, -80.15]	era5.1759.conv.2:12849	era5_1759	19430108	19460531	2:12849	0-20000-0-74783	[106, 107]
0	0															WMO	0-20700-0-nan	dania beach	2.1	26.0519444	-80.1441667						[26.07, 26.07]	[-80.15, -80.15]	era5.1759.conv.2:12849	era5_1759	19430108	19460531	2:12849	0-20000-0-74783	[106, 107]
