level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
7	7		MIDDLETOWN HARRISBRG	40.2	-76.77	112.47120000000001				14711	19721201.0	19911001.0		1.7		WBAN	0-20500-0-14711	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
8	8		MIDDLETOWN HARRISBRG	40.2	-76.77	92.0496				14711	19440101.0	19471231.0		1.7		WBAN	0-20500-0-14711	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
9	9		MIDDLETOWN 3 MILE IS	40.2	-76.77	723.9000000000001				54726	19790301.0	19790430.0		1.7		WBAN	0-20500-0-54726	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
10	10		MIDDLETOWN HARRISBRG	40.2	-76.77	113.08080000000001				14711	19590701.0	19670630.0		1.7		WBAN	0-20500-0-14711	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
11	11		MIDDLETOWN OLMSTED FIELD	40.2	-76.77	92.964				14711	19530101.0	19590630.0		1.7		WBAN	0-20500-0-14711	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
12	12		MIDDLETOWN HARRISBURG INTL AP	40.2	-76.77	112.47120000000001				14711	19950101.0	20001201.0		1.7		WBAN	0-20500-0-14711	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
13	13		MIDDLETOWN HARRISBRG	40.2	-76.67	92.0496				14711	19280401.0	19341231.0		6.8		WBAN	0-20500-0-14711	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
14	14		MIDDLETOWN HARRISBRG	40.2	-76.67	92.964				14711	19370301.0	19400101.0		6.8		WBAN	0-20500-0-14711	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
15	15		MIDDLETOWN HARRISBRG	40.2	-76.67	92.0496				14711	19350201.0	19350930.0		6.8		WBAN	0-20500-0-14711	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
16	16		MIDDLETOWN HARRISBRG	40.2	-76.67	92.0496				14711	19400101.0	19431231.0		6.8		WBAN	0-20500-0-14711	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
17	17		MIDDLETOWN HARRISBRG	40.2	-76.67	92.0496				14711	19341231.0	19350201.0		6.8		WBAN	0-20500-0-14711	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
18	18		HARRISBURG WSO	40.22	-76.85	106.0704				14751	19611201.0	19620101.0		8.8		WBAN	0-20500-0-14751	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
19	19		HARRISBURG WSO	40.22	-76.85	106.9848				14751	19691101.0	19710101.0		8.8		WBAN	0-20500-0-14751	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
20	20		HARRISBURG WSO	40.22	-76.85	106.0704				14751	19480131.0	19611201.0		8.8		WBAN	0-20500-0-14751	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
21	21		HARRISBURG WSO	40.22	-76.85	106.0704				14751	19480101.0	19480131.0		8.8		WBAN	0-20500-0-14751	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
22	22		HARRISBURG FAA AP	40.22	-76.85	103.0224				14751	19710504.0	19711031.0		8.8		WBAN	0-20500-0-14751	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
23	23		HARRISBURG WSO	40.22	-76.85	106.9848				14751	19620101.0	19691101.0		8.8		WBAN	0-20500-0-14751	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
24	24		HARRISBURG WSO	40.22	-76.85	103.0224				14751	19710101.0	19710504.0		8.8		WBAN	0-20500-0-14751	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
25	25		HARRISBURG FAA AP	40.22	-76.85	103.0224				14751	19711031.0	19870515.0		8.8		WBAN	0-20500-0-14751	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
26	26		HARRISBURG CAP CTYAP	40.22	-76.85	106.9848				14751	19390101.0	19470101.0		8.8		WBAN	0-20500-0-14751	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
27	27		HARRISBURG CAP CTYAP	40.22	-76.85	103.0224				14751	20001011.0	99991231.0		8.8		WBAN	0-20500-0-14751	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
28	28		HARRISBURG CAP CTYAP	40.22	-76.85	106.0704				14751	19470101.0	19480101.0		8.8		WBAN	0-20500-0-14751	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
29	29		HARRISBURG CAP CTYAP	40.22	-76.85	102.108				14751	19380101.0	19390101.0		8.8		WBAN	0-20500-0-14751	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
30	30		HARRISBURG CAP CTYAP	40.22	-76.85	102.108				14751	19310118.0	19380101.0		8.8		WBAN	0-20500-0-14751	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
31	31		HARRISBURG CAP CTYAP	40.22	-76.85	102.108				14751	19310101.0	19310118.0		8.8		WBAN	0-20500-0-14751	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
32	32		HARRISBURG CAP CTYAP	40.22	-76.85	103.0224				14751	19950101.0	20001011.0		8.8		WBAN	0-20500-0-14751	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
33	33		HARRISBURG CAP CTYAP	40.22	-76.85	103.0224				14751	19911001.0	19950101.0		8.8		WBAN	0-20500-0-14751	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
34	34		HARRISBURG CAPITAL CITY	40.22	-76.85	103.0224				14751	19870515.0	19910930.0		8.8		WBAN	0-20500-0-14751	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
35	35		HARRISBURG WSO CITY	40.27	-76.88	103.9368				54725	19790301.0	19791201.0		13.5		WBAN	0-20500-0-54725	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
36	36		HARRISBURG WSO CITY OFFICE	40.27	-76.88	103.9368				54725	19791201.0	19791231.0		13.5		WBAN	0-20500-0-54725	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
37	37		HARRISBURG WSO CITY OFFICE	40.27	-76.88	102.108				54725	19820101.0	19870515.0		13.5		WBAN	0-20500-0-54725	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
38	38		HARRISBURG WSO CITY OFFICE	40.27	-76.88	103.9368				54725	19791231.0	19820101.0		13.5		WBAN	0-20500-0-54725	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
39	39		HARRISBURG	40.27	-76.88	114.90960000000001				94718	18930101.0	19010101.0		13.5		WBAN	0-20500-0-94718	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
40	40		HARRISBURG	40.27	-76.88	110.03280000000001				94718	19010101.0	19180101.0		13.5		WBAN	0-20500-0-94718	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
41	41		HARRISBURG	40.27	-76.88	114.90960000000001				94718	19180101.0	19391231.0		13.5		WBAN	0-20500-0-94718	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
42	42		HARRISBURG	40.27	-76.88	120.0912				94718	19400701.0	19401231.0		13.5		WBAN	0-20500-0-94718	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
43	43		MUIR AAF	40.43	-76.57	149.0472				54723	19780801.0	19811231.0		29.8		WBAN	0-20500-0-54723	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
44	44		MUIR AAF	40.43	-76.57	149.0472				54723	19811231.0	19950101.0		29.8		WBAN	0-20500-0-54723	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
45	45		MUIR AAF	40.43	-76.57	149.0472				54723	19950101.0	99991231.0		29.8		WBAN	0-20500-0-54723	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
0	0															CHUAN	0-20400-0-nan	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
0	0		(assigned station ID) Middletown - Three Mile Island Nuclear Power Plant, PA	40.2	-76.77	-999.0				72511				1.7		SCHROEDER	0-20600-0-72511	colonial park	11.7	40.3005556	-76.81		72511.0	2569.0	1979-04-01 00:00:00	1979-04-01 00:00:00	[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
0	0															WMO	0-20700-0-nan	colonial park	11.7	40.3005556	-76.81						[40.2, 40.2]	[-76.75, -76.77]	era5.1759.conv.2:14711	era5_1759	19290105	19541012	2:14711	0-20000-0-72399	[106, 107]
