level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0		Frankfurt	50.02	8.67	135				5593	-999-999	-999-999		6.5		CHUAN	0-20400-0-5593	morfelden-walldorf	3.9	49.994722	8.583611		-999				[50.03, 50.03]	[8.58, 8.58]	era5.1759.conv.2:35032	era5_1759	19480123	19541122	2:35032	0-20000-0-10637	[106, 107]
1	1		Darmstadt	49.87	8.65	145				5661	-999-999	-999-999		18.5		CHUAN	0-20400-0-5661	morfelden-walldorf	3.9	49.994722	8.583611		-999				[50.03, 50.03]	[8.58, 8.58]	era5.1759.conv.2:35032	era5_1759	19480123	19541122	2:35032	0-20000-0-10637	[106, 107]
2	2		Darmstadt	49.87	8.65	150				5110	-999-999	-999-999		18.5		CHUAN	0-20400-0-5110	morfelden-walldorf	3.9	49.994722	8.583611		-999				[50.03, 50.03]	[8.58, 8.58]	era5.1759.conv.2:35032	era5_1759	19480123	19541122	2:35032	0-20000-0-10637	[106, 107]
3	4		Darmstadt	49.87	8.65	150				5109	-999-999	-999-999		18.5		CHUAN	0-20400-0-5109	morfelden-walldorf	3.9	49.994722	8.583611		-999				[50.03, 50.03]	[8.58, 8.58]	era5.1759.conv.2:35032	era5_1759	19480123	19541122	2:35032	0-20000-0-10637	[106, 107]
4	5		Mainz	50.0	8.27	110				5607	-999-999	-999-999		22.5		CHUAN	0-20400-0-5607	morfelden-walldorf	3.9	49.994722	8.583611		-999				[50.03, 50.03]	[8.58, 8.58]	era5.1759.conv.2:35032	era5_1759	19480123	19541122	2:35032	0-20000-0-10637	[106, 107]
0	0		Frankfurt am Main AP atmospheric profiler (operated by DFS Deutsche Flugsicherung GmbH), Germany	50.02	8.52	-999				10636				4.4		SCHROEDER	0-20600-0-10636	morfelden-walldorf	3.9	49.994722	8.583611		10636	437.0	2004-06-01 00:00:00	2004-06-01 00:00:00	[50.03, 50.03]	[8.58, 8.58]	era5.1759.conv.2:35032	era5_1759	19480123	19541122	2:35032	0-20000-0-10637	[106, 107]
1	1		Frankfurt am Main, Germany	50.13	8.6	-999				10637				11.2		SCHROEDER	0-20600-0-10637	morfelden-walldorf	3.9	49.994722	8.583611		10637	438.0	1932-09-01 00:00:00	1932-09-01 00:00:00	[50.03, 50.03]	[8.58, 8.58]	era5.1759.conv.2:35032	era5_1759	19480123	19541122	2:35032	0-20000-0-10637	[106, 107]
2	2		Weisbaden Air Base (operated by US Air Force), West Germany	50.05	8.33	-999				10633				18.0		SCHROEDER	0-20600-0-10633	morfelden-walldorf	3.9	49.994722	8.583611		10633	436.0	1946-05-01 00:00:00	1946-05-01 00:00:00	[50.03, 50.03]	[8.58, 8.58]	era5.1759.conv.2:35032	era5_1759	19480123	19541122	2:35032	0-20000-0-10637	[106, 107]
3	3		Darmstadt - August Euler AP, German	49.87	8.65	-999				10639				18.5		SCHROEDER	0-20600-0-10639	morfelden-walldorf	3.9	49.994722	8.583611		10639	439.0	1927-04-01 00:00:00	1973-06-01 00:00:00	[50.03, 50.03]	[8.58, 8.58]	era5.1759.conv.2:35032	era5_1759	19480123	19541122	2:35032	0-20000-0-10637	[106, 107]
0	0		FRANKFURT/M-AIRPORT     0	50.05	8.583333333333334	113.0				10637				2.2		WMO	0-20700-0-10637	morfelden-walldorf	3.9	49.994722	8.583611		10637	875.0			[50.03, 50.03]	[8.58, 8.58]	era5.1759.conv.2:35032	era5_1759	19480123	19541122	2:35032	0-20000-0-10637	[106, 107]
