level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
9	9		LUBBOCK WSFO AIRPORT	33.63	-101.85	979.932				23042	19461101.0	19461130.0		18.9		WBAN	0-20500-0-23042	lubbock	18.3	33.5777778	-101.8547222						[33.6, 33.6]	[-102.05, -102.05]	era5.1759.conv.2:23021	era5_1759	19420603	19640517	2:23021	0-20000-0-72267	[38, 85, 106, 107, 117]
10	10		LUBBOCK WSFO AIRPORT	33.63	-101.85	979.932				23042	19461130.0	19461231.0		18.9		WBAN	0-20500-0-23042	lubbock	18.3	33.5777778	-101.8547222						[33.6, 33.6]	[-102.05, -102.05]	era5.1759.conv.2:23021	era5_1759	19420603	19640517	2:23021	0-20000-0-72267	[38, 85, 106, 107, 117]
11	11		LUBBOCK INTL AP	33.63	-101.83	987.8568				23042	19370101.0	19370401.0		20.7		WBAN	0-20500-0-23042	lubbock	18.3	33.5777778	-101.8547222						[33.6, 33.6]	[-102.05, -102.05]	era5.1759.conv.2:23021	era5_1759	19420603	19640517	2:23021	0-20000-0-72267	[38, 85, 106, 107, 117]
12	12		LUBBOCK INTL AP	33.63	-101.83	987.8568				23042	19370401.0	19400228.0		20.7		WBAN	0-20500-0-23042	lubbock	18.3	33.5777778	-101.8547222						[33.6, 33.6]	[-102.05, -102.05]	era5.1759.conv.2:23021	era5_1759	19420603	19640517	2:23021	0-20000-0-72267	[38, 85, 106, 107, 117]
13	13		LUBBOCK S PLNS AAF	33.65	-101.83	993.0384				23035	19450801.0	19461130.0		21.2		WBAN	0-20500-0-23035	lubbock	18.3	33.5777778	-101.8547222						[33.6, 33.6]	[-102.05, -102.05]	era5.1759.conv.2:23021	era5_1759	19420603	19640517	2:23021	0-20000-0-72267	[38, 85, 106, 107, 117]
14	14		LUBBOCK WSFO AIRPORT	33.65	-101.83	989.076				23042	19470101.0	19500101.0		21.2		WBAN	0-20500-0-23042	lubbock	18.3	33.5777778	-101.8547222						[33.6, 33.6]	[-102.05, -102.05]	era5.1759.conv.2:23021	era5_1759	19420603	19640517	2:23021	0-20000-0-72267	[38, 85, 106, 107, 117]
15	15		LUBBOCK S PLNS AAF	33.65	-101.83	993.0384				23035	19461130.0	19470930.0		21.2		WBAN	0-20500-0-23035	lubbock	18.3	33.5777778	-101.8547222						[33.6, 33.6]	[-102.05, -102.05]	era5.1759.conv.2:23021	era5_1759	19420603	19640517	2:23021	0-20000-0-72267	[38, 85, 106, 107, 117]
16	16		LUBBOCK WSFO AIRPORT	33.65	-101.83	989.9904				23042	19500101.0	19651231.0		21.2		WBAN	0-20500-0-23042	lubbock	18.3	33.5777778	-101.8547222						[33.6, 33.6]	[-102.05, -102.05]	era5.1759.conv.2:23021	era5_1759	19420603	19640517	2:23021	0-20000-0-72267	[38, 85, 106, 107, 117]
17	17		LUBBOCK AIRPORT STN	33.65	-101.82	992.7336				23042	19941025.0	19950101.0		22.1		WBAN	0-20500-0-23042	lubbock	18.3	33.5777778	-101.8547222		72267.0				[33.6, 33.6]	[-102.05, -102.05]	era5.1759.conv.2:23021	era5_1759	19420603	19640517	2:23021	0-20000-0-72267	[38, 85, 106, 107, 117]
18	18		LUBBOCK WSFO AIRPORT	33.65	-101.82	993.0384				23042	19680725.0	19700701.0		22.1		WBAN	0-20500-0-23042	lubbock	18.3	33.5777778	-101.8547222		72267.0				[33.6, 33.6]	[-102.05, -102.05]	era5.1759.conv.2:23021	era5_1759	19420603	19640517	2:23021	0-20000-0-72267	[38, 85, 106, 107, 117]
19	19		LUBBOCK WSFO AIRPORT	33.65	-101.82	993.0384				23042	19811231.0	19941025.0		22.1		WBAN	0-20500-0-23042	lubbock	18.3	33.5777778	-101.8547222		72267.0				[33.6, 33.6]	[-102.05, -102.05]	era5.1759.conv.2:23021	era5_1759	19420603	19640517	2:23021	0-20000-0-72267	[38, 85, 106, 107, 117]
20	20		LUBBOCK WSFO AIRPORT	33.65	-101.82	993.0384				23042	19730101.0	19811231.0		22.1		WBAN	0-20500-0-23042	lubbock	18.3	33.5777778	-101.8547222		72267.0				[33.6, 33.6]	[-102.05, -102.05]	era5.1759.conv.2:23021	era5_1759	19420603	19640517	2:23021	0-20000-0-72267	[38, 85, 106, 107, 117]
21	21		LUBBOCK WSFO AIRPORT	33.65	-101.82	993.0384				23042	19700701.0	19730101.0		22.1		WBAN	0-20500-0-23042	lubbock	18.3	33.5777778	-101.8547222		72267.0				[33.6, 33.6]	[-102.05, -102.05]	era5.1759.conv.2:23021	era5_1759	19420603	19640517	2:23021	0-20000-0-72267	[38, 85, 106, 107, 117]
22	22		LUBBOCK WSFO AIRPORT	33.65	-101.82	993.0384				23042	19660101.0	19680725.0		22.1		WBAN	0-20500-0-23042	lubbock	18.3	33.5777778	-101.8547222		72267.0				[33.6, 33.6]	[-102.05, -102.05]	era5.1759.conv.2:23021	era5_1759	19420603	19640517	2:23021	0-20000-0-72267	[38, 85, 106, 107, 117]
23	23		LUBBOCK AIRPORT STN	33.65	-101.82	992.7336				23042	19950101.0	19950901.0		22.1		WBAN	0-20500-0-23042	lubbock	18.3	33.5777778	-101.8547222		72267.0				[33.6, 33.6]	[-102.05, -102.05]	era5.1759.conv.2:23021	era5_1759	19420603	19640517	2:23021	0-20000-0-72267	[38, 85, 106, 107, 117]
24	24		LUBBOCK INTL AP	33.67	-101.82	992.7336				23042	20010806.0	99991231.0		22.7		WBAN	0-20500-0-23042	lubbock	18.3	33.5777778	-101.8547222		72267.0				[33.6, 33.6]	[-102.05, -102.05]	era5.1759.conv.2:23021	era5_1759	19420603	19640517	2:23021	0-20000-0-72267	[38, 85, 106, 107, 117]
25	25		LUBBOCK AIRPORT STN	33.67	-101.82	992.7336				23042	19950901.0	20010806.0		22.7		WBAN	0-20500-0-23042	lubbock	18.3	33.5777778	-101.8547222		72267.0				[33.6, 33.6]	[-102.05, -102.05]	era5.1759.conv.2:23021	era5_1759	19420603	19640517	2:23021	0-20000-0-72267	[38, 85, 106, 107, 117]
26	26		LUBBOCK	33.65	-101.81	993.3432				23042	19950914.0	99991231.0		22.9		WBAN	0-20500-0-23042	lubbock	18.3	33.5777778	-101.8547222						[33.6, 33.6]	[-102.05, -102.05]	era5.1759.conv.2:23021	era5_1759	19420603	19640517	2:23021	0-20000-0-72267	[38, 85, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	lubbock	18.3	33.5777778	-101.8547222						[33.6, 33.6]	[-102.05, -102.05]	era5.1759.conv.2:23021	era5_1759	19420603	19640517	2:23021	0-20000-0-72267	[38, 85, 106, 107, 117]
0	0		KREE Lubbock - Reese Air Force Base (operated by US Air Force), TX (WBAN=23021)	33.58	-102.23	-999.0				72267				16.9		SCHROEDER	0-20600-0-72267	lubbock	18.3	33.5777778	-101.8547222		72267	2423.0	1950-03-01 00:00:00	1960-03-15 00:00:00	[33.6, 33.6]	[-102.05, -102.05]	era5.1759.conv.2:23021	era5_1759	19420603	19640517	2:23021	0-20000-0-72267	[38, 85, 106, 107, 117]
0	0		LUBBOCK/REGIONAL ARPT    	33.65	-101.81666666666666	-999.0				72267				22.3		WMO	0-20700-0-72267	lubbock	18.3	33.5777778	-101.8547222		72267	2964.0			[33.6, 33.6]	[-102.05, -102.05]	era5.1759.conv.2:23021	era5_1759	19420603	19640517	2:23021	0-20000-0-72267	[38, 85, 106, 107, 117]
