level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
7	7		WACO WB AP	31.62	-97.22	156.972				13959	19520430.0	19530531.0		0.0		WBAN	0-20500-0-13959	waco	10.5	31.5491667	-97.1463889		72256.0				[31.62, 31.62]	[-97.22, -97.22]	era5.1759.conv.1:72256	era5_1759	19660401	19721231	1:72256	0-20000-0-72256	[38, 85, 106, 107, 117]
8	8		WACO WB AP	31.62	-97.22	156.972				13959	19520301.0	19520430.0		0.0		WBAN	0-20500-0-13959	waco	10.5	31.5491667	-97.1463889		72256.0				[31.62, 31.62]	[-97.22, -97.22]	era5.1759.conv.1:72256	era5_1759	19660401	19721231	1:72256	0-20000-0-72256	[38, 85, 106, 107, 117]
9	9		WACO REGIONAL AP	31.62	-97.22	155.1432				13959	19430101.0	19430210.0		0.0		WBAN	0-20500-0-13959	waco	10.5	31.5491667	-97.1463889						[31.62, 31.62]	[-97.22, -97.22]	era5.1759.conv.1:72256	era5_1759	19660401	19721231	1:72256	0-20000-0-72256	[38, 85, 106, 107, 117]
10	10		WACO WB AP	31.62	-97.22	156.972				13959	19510101.0	19510413.0		0.0		WBAN	0-20500-0-13959	waco	10.5	31.5491667	-97.1463889		72256.0				[31.62, 31.62]	[-97.22, -97.22]	era5.1759.conv.1:72256	era5_1759	19660401	19721231	1:72256	0-20000-0-72256	[38, 85, 106, 107, 117]
11	11		WACO WB AP	31.62	-97.22	155.1432				13959	19460930.0	19510101.0		0.0		WBAN	0-20500-0-13959	waco	10.5	31.5491667	-97.1463889						[31.62, 31.62]	[-97.22, -97.22]	era5.1759.conv.1:72256	era5_1759	19660401	19721231	1:72256	0-20000-0-72256	[38, 85, 106, 107, 117]
12	12		WACO WB AP	31.62	-97.22	155.1432				13959	19460901.0	19460930.0		0.0		WBAN	0-20500-0-13959	waco	10.5	31.5491667	-97.1463889						[31.62, 31.62]	[-97.22, -97.22]	era5.1759.conv.1:72256	era5_1759	19660401	19721231	1:72256	0-20000-0-72256	[38, 85, 106, 107, 117]
13	13		WACO REGIONAL AP	31.62	-97.23	152.0952				13959	20031031.0	99991231.0		0.9		WBAN	0-20500-0-13959	waco	10.5	31.5491667	-97.1463889		72256.0				[31.62, 31.62]	[-97.22, -97.22]	era5.1759.conv.1:72256	era5_1759	19660401	19721231	1:72256	0-20000-0-72256	[38, 85, 106, 107, 117]
14	14		WACO REGIONAL AP	31.61	-97.23	152.0952				13959	19950101.0	20031031.0		1.5		WBAN	0-20500-0-13959	waco	10.5	31.5491667	-97.1463889		72256.0				[31.62, 31.62]	[-97.22, -97.22]	era5.1759.conv.1:72256	era5_1759	19660401	19721231	1:72256	0-20000-0-72256	[38, 85, 106, 107, 117]
15	15		WACO REGIONAL AP	31.61	-97.23	152.0952				13959	19930701.0	19950101.0		1.5		WBAN	0-20500-0-13959	waco	10.5	31.5491667	-97.1463889		72256.0				[31.62, 31.62]	[-97.22, -97.22]	era5.1759.conv.1:72256	era5_1759	19660401	19721231	1:72256	0-20000-0-72256	[38, 85, 106, 107, 117]
16	16		WACO REGIONAL AP	31.55	-97.18	175.86960000000002				13959	19290311.0	19300831.0		8.6		WBAN	0-20500-0-13959	waco	10.5	31.5491667	-97.1463889						[31.62, 31.62]	[-97.22, -97.22]	era5.1759.conv.1:72256	era5_1759	19660401	19721231	1:72256	0-20000-0-72256	[38, 85, 106, 107, 117]
17	17		WACO REGIONAL AP	31.55	-97.18	175.86960000000002				13959	19290301.0	19290311.0		8.6		WBAN	0-20500-0-13959	waco	10.5	31.5491667	-97.1463889						[31.62, 31.62]	[-97.22, -97.22]	era5.1759.conv.1:72256	era5_1759	19660401	19721231	1:72256	0-20000-0-72256	[38, 85, 106, 107, 117]
18	18		WACO REGIONAL AP	31.55	-97.18	175.86960000000002				13959	19300831.0	19330101.0		8.6		WBAN	0-20500-0-13959	waco	10.5	31.5491667	-97.1463889						[31.62, 31.62]	[-97.22, -97.22]	era5.1759.conv.1:72256	era5_1759	19660401	19721231	1:72256	0-20000-0-72256	[38, 85, 106, 107, 117]
19	19		WACO REGIONAL AP	31.55	-97.18	175.86960000000002				13959	19330101.0	19351231.0		8.6		WBAN	0-20500-0-13959	waco	10.5	31.5491667	-97.1463889						[31.62, 31.62]	[-97.22, -97.22]	era5.1759.conv.1:72256	era5_1759	19660401	19721231	1:72256	0-20000-0-72256	[38, 85, 106, 107, 117]
20	20		WACO REGIONAL AP	31.55	-97.18	175.86960000000002				13959	19351231.0	19410101.0		8.6		WBAN	0-20500-0-13959	waco	10.5	31.5491667	-97.1463889						[31.62, 31.62]	[-97.22, -97.22]	era5.1759.conv.1:72256	era5_1759	19660401	19721231	1:72256	0-20000-0-72256	[38, 85, 106, 107, 117]
21	21		WACO REGIONAL AP	31.55	-97.18	175.86960000000002				13959	19410101.0	19421231.0		8.6		WBAN	0-20500-0-13959	waco	10.5	31.5491667	-97.1463889						[31.62, 31.62]	[-97.22, -97.22]	era5.1759.conv.1:72256	era5_1759	19660401	19721231	1:72256	0-20000-0-72256	[38, 85, 106, 107, 117]
22	22		WACO CONNALLY AFB	31.63	-97.07	145.0848				13928	19481101.0	19660101.0		14.3		WBAN	0-20500-0-13928	waco	10.5	31.5491667	-97.1463889						[31.62, 31.62]	[-97.22, -97.22]	era5.1759.conv.1:72256	era5_1759	19660401	19721231	1:72256	0-20000-0-72256	[38, 85, 106, 107, 117]
23	23		WACO CONNALLY AFB	31.63	-97.07	153.0096				13928	19660101.0	19680831.0		14.3		WBAN	0-20500-0-13928	waco	10.5	31.5491667	-97.1463889						[31.62, 31.62]	[-97.22, -97.22]	era5.1759.conv.1:72256	era5_1759	19660401	19721231	1:72256	0-20000-0-72256	[38, 85, 106, 107, 117]
24	24		WACO CONNALLY AFB	31.63	-97.07	145.0848				13928	19480701.0	19481101.0		14.3		WBAN	0-20500-0-13928	waco	10.5	31.5491667	-97.1463889						[31.62, 31.62]	[-97.22, -97.22]	era5.1759.conv.1:72256	era5_1759	19660401	19721231	1:72256	0-20000-0-72256	[38, 85, 106, 107, 117]
25	25		WACO CONNALLY AFB	31.63	-97.07	145.0848				13928	19451130.0	19480701.0		14.3		WBAN	0-20500-0-13928	waco	10.5	31.5491667	-97.1463889						[31.62, 31.62]	[-97.22, -97.22]	era5.1759.conv.1:72256	era5_1759	19660401	19721231	1:72256	0-20000-0-72256	[38, 85, 106, 107, 117]
26	26		WACO CONNALLY AFB	31.63	-97.07	145.0848				13928	19420501.0	19451130.0		14.3		WBAN	0-20500-0-13928	waco	10.5	31.5491667	-97.1463889						[31.62, 31.62]	[-97.22, -97.22]	era5.1759.conv.1:72256	era5_1759	19660401	19721231	1:72256	0-20000-0-72256	[38, 85, 106, 107, 117]
27	27		WACO MCGREGOR EXECUTIVE AIRPOR	31.48	-97.32	180.13680000000002				53952	19910404.0	99991231.0		18.2		WBAN	0-20500-0-53952	waco	10.5	31.5491667	-97.1463889						[31.62, 31.62]	[-97.22, -97.22]	era5.1759.conv.1:72256	era5_1759	19660401	19721231	1:72256	0-20000-0-72256	[38, 85, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	waco	10.5	31.5491667	-97.1463889						[31.62, 31.62]	[-97.22, -97.22]	era5.1759.conv.1:72256	era5_1759	19660401	19721231	1:72256	0-20000-0-72256	[38, 85, 106, 107, 117]
0	0		KCNW Waco Army Air Field (operated by US Army), (WBAN=13928) TX	31.63	-97.07	-999.0				72256				14.3		SCHROEDER	0-20600-0-72256	waco	10.5	31.5491667	-97.1463889		72256	2413.0	1945-01-01 00:00:00	1963-04-15 00:00:00	[31.62, 31.62]	[-97.22, -97.22]	era5.1759.conv.1:72256	era5_1759	19660401	19721231	1:72256	0-20000-0-72256	[38, 85, 106, 107, 117]
1	1		(made up station ID) Hewitt, TX - AVE/VAS 1982 radiosonde site	31.48	-97.2	-999.0				73017				15.6		SCHROEDER	0-20600-0-73017	waco	10.5	31.5491667	-97.1463889		73017	2739.0	1982-02-06 00:00:00	1982-02-06 00:00:00	[31.62, 31.62]	[-97.22, -97.22]	era5.1759.conv.1:72256	era5_1759	19660401	19721231	1:72256	0-20000-0-72256	[38, 85, 106, 107, 117]
0	0		WACO/MADISON COOPER ARPT 	31.616666666666667	-97.21666666666668	-999.0				72256				0.5		WMO	0-20700-0-72256	waco	10.5	31.5491667	-97.1463889		72256	2960.0			[31.62, 31.62]	[-97.22, -97.22]	era5.1759.conv.1:72256	era5_1759	19660401	19721231	1:72256	0-20000-0-72256	[38, 85, 106, 107, 117]
