level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
6	6		MARFA	30.27	-103.9	1481.9376				23022	19450101.0	19460131.0		11.5		WBAN	0-20500-0-23022	ojinaga	86.9	29.566667	-104.416667						[30.27, 30.27]	[-104.02, -104.02]	era5.1759.conv.2:23022	era5_1759	19290102	19590520	2:23022	0-20000-0-72264	[38, 85, 106, 107, 117]
7	7		MARFA	30.27	-103.9	1482.852				23022	19351001.0	19450101.0		11.5		WBAN	0-20500-0-23022	ojinaga	86.9	29.566667	-104.416667						[30.27, 30.27]	[-104.02, -104.02]	era5.1759.conv.2:23022	era5_1759	19290102	19590520	2:23022	0-20000-0-72264	[38, 85, 106, 107, 117]
8	8		MARFA	30.27	-103.9	1482.852				23022	19341231.0	19351001.0		11.5		WBAN	0-20500-0-23022	ojinaga	86.9	29.566667	-104.416667						[30.27, 30.27]	[-104.02, -104.02]	era5.1759.conv.2:23022	era5_1759	19290102	19590520	2:23022	0-20000-0-72264	[38, 85, 106, 107, 117]
9	9		MARFA CAA AIRPORT	30.25	-103.88	1481.0232				93035	19541201.0	19541231.0		13.7		WBAN	0-20500-0-93035	ojinaga	86.9	29.566667	-104.416667						[30.27, 30.27]	[-104.02, -104.02]	era5.1759.conv.2:23022	era5_1759	19290102	19590520	2:23022	0-20000-0-72264	[38, 85, 106, 107, 117]
10	10		MARFA CAA AIRPORT	30.25	-103.88	1481.0232				93035	19480701.0	19541201.0		13.7		WBAN	0-20500-0-93035	ojinaga	86.9	29.566667	-104.416667						[30.27, 30.27]	[-104.02, -104.02]	era5.1759.conv.2:23022	era5_1759	19290102	19590520	2:23022	0-20000-0-72264	[38, 85, 106, 107, 117]
11	11		MARFA CAA AIRPORT	30.25	-103.88	1481.0232				93035	19470701.0	19480701.0		13.7		WBAN	0-20500-0-93035	ojinaga	86.9	29.566667	-104.416667						[30.27, 30.27]	[-104.02, -104.02]	era5.1759.conv.2:23022	era5_1759	19290102	19590520	2:23022	0-20000-0-72264	[38, 85, 106, 107, 117]
12	12		MARFA	30.25	-103.88	1481.0232				93035	19550101.0	19600831.0		13.7		WBAN	0-20500-0-93035	ojinaga	86.9	29.566667	-104.416667						[30.27, 30.27]	[-104.02, -104.02]	era5.1759.conv.2:23022	era5_1759	19290102	19590520	2:23022	0-20000-0-72264	[38, 85, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	ojinaga	86.9	29.566667	-104.416667						[30.27, 30.27]	[-104.02, -104.02]	era5.1759.conv.2:23022	era5_1759	19290102	19590520	2:23022	0-20000-0-72264	[38, 85, 106, 107, 117]
0	0		KMRF Marfa AP, TX	30.37	-104.01	-999.0				72264				11.1		SCHROEDER	0-20600-0-72264	ojinaga	86.9	29.566667	-104.416667		72264.0	2420.0	1959-02-01 00:00:00	2006-02-02 00:00:00	[30.27, 30.27]	[-104.02, -104.02]	era5.1759.conv.2:23022	era5_1759	19290102	19590520	2:23022	0-20000-0-72264	[38, 85, 106, 107, 117]
0	0															WMO	0-20700-0-nan	ojinaga	86.9	29.566667	-104.416667						[30.27, 30.27]	[-104.02, -104.02]	era5.1759.conv.2:23022	era5_1759	19290102	19590520	2:23022	0-20000-0-72264	[38, 85, 106, 107, 117]
