level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
10	10		WICHITA WB AIRPORT	37.63	-97.27	427.9392				13998	19370101.0	19440101.0		1.1		WBAN	0-20500-0-13998	derby	8.3	37.54555560000001	-97.2686111						[37.62, 37.62]	[-97.27, -97.27]	era5.1759.conv.2:3923	era5_1759	19520423	19520926	2:3923	0-20000-0-72450	[38, 85, 106, 107, 117]
11	11		WICHITA WB AIRPORT	37.63	-97.27	431.90160000000003				13998	19440101.0	19471201.0		1.1		WBAN	0-20500-0-13998	derby	8.3	37.54555560000001	-97.2686111						[37.62, 37.62]	[-97.27, -97.27]	era5.1759.conv.2:3923	era5_1759	19520423	19520926	2:3923	0-20000-0-72450	[38, 85, 106, 107, 117]
12	12		WICHITA WB AIRPORT	37.63	-97.27	431.90160000000003				13998	19471201.0	19471231.0		1.1		WBAN	0-20500-0-13998	derby	8.3	37.54555560000001	-97.2686111						[37.62, 37.62]	[-97.27, -97.27]	era5.1759.conv.2:3923	era5_1759	19520423	19520926	2:3923	0-20000-0-72450	[38, 85, 106, 107, 117]
13	13		WICHITA WB AIRPORT	37.63	-97.27	431.90160000000003				13998	19471231.0	19531101.0		1.1		WBAN	0-20500-0-13998	derby	8.3	37.54555560000001	-97.2686111						[37.62, 37.62]	[-97.27, -97.27]	era5.1759.conv.2:3923	era5_1759	19520423	19520926	2:3923	0-20000-0-72450	[38, 85, 106, 107, 117]
14	14		WICHITA WB AIRPORT	37.63	-97.27	431.90160000000003				13998	19531130.0	19531231.0		1.1		WBAN	0-20500-0-13998	derby	8.3	37.54555560000001	-97.2686111						[37.62, 37.62]	[-97.27, -97.27]	era5.1759.conv.2:3923	era5_1759	19520423	19520926	2:3923	0-20000-0-72450	[38, 85, 106, 107, 117]
15	15		WICHITA WB AIRPORT	37.63	-97.27	431.90160000000003				13998	19531101.0	19531130.0		1.1		WBAN	0-20500-0-13998	derby	8.3	37.54555560000001	-97.2686111						[37.62, 37.62]	[-97.27, -97.27]	era5.1759.conv.2:3923	era5_1759	19520423	19520926	2:3923	0-20000-0-72450	[38, 85, 106, 107, 117]
16	16		WICHITA	37.68	-97.33	420.0144				93982	19080101.0	19110101.0		8.5		WBAN	0-20500-0-93982	derby	8.3	37.54555560000001	-97.2686111						[37.62, 37.62]	[-97.27, -97.27]	era5.1759.conv.2:3923	era5_1759	19520423	19520926	2:3923	0-20000-0-72450	[38, 85, 106, 107, 117]
17	17		WICHITA	37.68	-97.33	413.9184				93982	18880601.0	18910101.0		8.5		WBAN	0-20500-0-93982	derby	8.3	37.54555560000001	-97.2686111						[37.62, 37.62]	[-97.27, -97.27]	era5.1759.conv.2:3923	era5_1759	19520423	19520926	2:3923	0-20000-0-72450	[38, 85, 106, 107, 117]
18	18		WICHITA	37.68	-97.33	416.052				93982	19110101.0	19170101.0		8.5		WBAN	0-20500-0-93982	derby	8.3	37.54555560000001	-97.2686111						[37.62, 37.62]	[-97.27, -97.27]	era5.1759.conv.2:3923	era5_1759	19520423	19520926	2:3923	0-20000-0-72450	[38, 85, 106, 107, 117]
19	19		WICHITA	37.68	-97.33	430.07280000000003				93982	19170101.0	19320101.0		8.5		WBAN	0-20500-0-93982	derby	8.3	37.54555560000001	-97.2686111						[37.62, 37.62]	[-97.27, -97.27]	era5.1759.conv.2:3923	era5_1759	19520423	19520926	2:3923	0-20000-0-72450	[38, 85, 106, 107, 117]
20	20		WICHITA	37.68	-97.33	415.1376				93982	19320101.0	19401231.0		8.5		WBAN	0-20500-0-93982	derby	8.3	37.54555560000001	-97.2686111						[37.62, 37.62]	[-97.27, -97.27]	era5.1759.conv.2:3923	era5_1759	19520423	19520926	2:3923	0-20000-0-72450	[38, 85, 106, 107, 117]
21	21		WICHITA	37.68	-97.33	413.9184				93982	18910101.0	19080101.0		8.5		WBAN	0-20500-0-93982	derby	8.3	37.54555560000001	-97.2686111						[37.62, 37.62]	[-97.27, -97.27]	era5.1759.conv.2:3923	era5_1759	19520423	19520926	2:3923	0-20000-0-72450	[38, 85, 106, 107, 117]
22	22		WICHITA	37.68	-97.35	387.096				13998	19531201.0	99991231.0		9.7		WBAN	0-20500-0-13998	derby	8.3	37.54555560000001	-97.2686111						[37.62, 37.62]	[-97.27, -97.27]	era5.1759.conv.2:3923	era5_1759	19520423	19520926	2:3923	0-20000-0-72450	[38, 85, 106, 107, 117]
23	23		WICHITA WSO ARPT	37.65	-97.43	408.7368				3928	19961118.0	19991207.0		14.5		WBAN	0-20500-0-3928	derby	8.3	37.54555560000001	-97.2686111		72450.0				[37.62, 37.62]	[-97.27, -97.27]	era5.1759.conv.2:3923	era5_1759	19520423	19520926	2:3923	0-20000-0-72450	[38, 85, 106, 107, 117]
24	24		WICHITA WSO ARPT	37.65	-97.43	408.7368				3928	19950101.0	19961118.0		14.5		WBAN	0-20500-0-3928	derby	8.3	37.54555560000001	-97.2686111		72450.0				[37.62, 37.62]	[-97.27, -97.27]	era5.1759.conv.2:3923	era5_1759	19520423	19520926	2:3923	0-20000-0-72450	[38, 85, 106, 107, 117]
25	25		WICHITA WSO ARPT	37.65	-97.43	405.9936				3928	19730101.0	19731201.0		14.5		WBAN	0-20500-0-3928	derby	8.3	37.54555560000001	-97.2686111		72450.0				[37.62, 37.62]	[-97.27, -97.27]	era5.1759.conv.2:3923	era5_1759	19520423	19520926	2:3923	0-20000-0-72450	[38, 85, 106, 107, 117]
26	26		WICHITA WSO ARPT	37.65	-97.43	405.9936				3928	19531201.0	19730101.0		14.5		WBAN	0-20500-0-3928	derby	8.3	37.54555560000001	-97.2686111		72450.0				[37.62, 37.62]	[-97.27, -97.27]	era5.1759.conv.2:3923	era5_1759	19520423	19520926	2:3923	0-20000-0-72450	[38, 85, 106, 107, 117]
27	27		WICHITA WSO ARPT	37.65	-97.43	408.7368				3928	19921101.0	19950101.0		14.5		WBAN	0-20500-0-3928	derby	8.3	37.54555560000001	-97.2686111		72450.0				[37.62, 37.62]	[-97.27, -97.27]	era5.1759.conv.2:3923	era5_1759	19520423	19520926	2:3923	0-20000-0-72450	[38, 85, 106, 107, 117]
28	28		WICHITA WSO ARPT	37.65	-97.43	405.9936				3928	19731201.0	19921101.0		14.5		WBAN	0-20500-0-3928	derby	8.3	37.54555560000001	-97.2686111		72450.0				[37.62, 37.62]	[-97.27, -97.27]	era5.1759.conv.2:3923	era5_1759	19520423	19520926	2:3923	0-20000-0-72450	[38, 85, 106, 107, 117]
29	29		WICHITA MID-CONTINENT	37.65	-97.43	408.7368				3928	19991207.0	20011001.0		14.5		WBAN	0-20500-0-3928	derby	8.3	37.54555560000001	-97.2686111		72450.0				[37.62, 37.62]	[-97.27, -97.27]	era5.1759.conv.2:3923	era5_1759	19520423	19520926	2:3923	0-20000-0-72450	[38, 85, 106, 107, 117]
30	30		WICHITA 8 NE	37.75	-97.23	432.81600000000003				3974	19860601.0	19951114.0		14.9		WBAN	0-20500-0-3974	derby	8.3	37.54555560000001	-97.2686111						[37.62, 37.62]	[-97.27, -97.27]	era5.1759.conv.2:3923	era5_1759	19520423	19520926	2:3923	0-20000-0-72450	[38, 85, 106, 107, 117]
31	31		WICHITA 8 NE	37.75	-97.22	434.94960000000003				3974	19970502.0	20050412.0		15.1		WBAN	0-20500-0-3974	derby	8.3	37.54555560000001	-97.2686111						[37.62, 37.62]	[-97.27, -97.27]	era5.1759.conv.2:3923	era5_1759	19520423	19520926	2:3923	0-20000-0-72450	[38, 85, 106, 107, 117]
32	32		WICHITA 8 NE	37.75	-97.22	434.94960000000003				3974	19951114.0	19970502.0		15.1		WBAN	0-20500-0-3974	derby	8.3	37.54555560000001	-97.2686111						[37.62, 37.62]	[-97.27, -97.27]	era5.1759.conv.2:3923	era5_1759	19520423	19520926	2:3923	0-20000-0-72450	[38, 85, 106, 107, 117]
33	33		WICHITA	37.65	-97.44	406.908				3928	19940420.0	99991231.0		15.4		WBAN	0-20500-0-3928	derby	8.3	37.54555560000001	-97.2686111						[37.62, 37.62]	[-97.27, -97.27]	era5.1759.conv.2:3923	era5_1759	19520423	19520926	2:3923	0-20000-0-72450	[38, 85, 106, 107, 117]
34	34		WICHITA MID-CONTINENT	37.66	-97.44	408.7368				3928	20050117.0	99991231.0		15.6		WBAN	0-20500-0-3928	derby	8.3	37.54555560000001	-97.2686111		72450.0				[37.62, 37.62]	[-97.27, -97.27]	era5.1759.conv.2:3923	era5_1759	19520423	19520926	2:3923	0-20000-0-72450	[38, 85, 106, 107, 117]
35	35		WICHITA MID-CONTINENT	37.66	-97.44	408.7368				3928	20011001.0	20050117.0		15.6		WBAN	0-20500-0-3928	derby	8.3	37.54555560000001	-97.2686111		72450.0				[37.62, 37.62]	[-97.27, -97.27]	era5.1759.conv.2:3923	era5_1759	19520423	19520926	2:3923	0-20000-0-72450	[38, 85, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	derby	8.3	37.54555560000001	-97.2686111						[37.62, 37.62]	[-97.27, -97.27]	era5.1759.conv.2:3923	era5_1759	19520423	19520926	2:3923	0-20000-0-72450	[38, 85, 106, 107, 117]
0	0		KIAB Wichita - McConnell Air Force Base, KS NSSL site	37.62	-97.27	-999.0				74548				0.0		SCHROEDER	0-20600-0-74548	derby	8.3	37.54555560000001	-97.2686111		74548	3071.0	1985-05-01 00:00:00	1985-05-01 00:00:00	[37.62, 37.62]	[-97.27, -97.27]	era5.1759.conv.2:3923	era5_1759	19520423	19520926	2:3923	0-20000-0-72450	[38, 85, 106, 107, 117]
1	1		Wichita - USWB Airport Station, Municipal Airport, Wichita, KS	37.63	-97.27	-999.0				72450				1.1		SCHROEDER	0-20600-0-72450	derby	8.3	37.54555560000001	-97.2686111		72450	2531.0	1930-04-01 00:00:00	1979-04-10 00:00:00	[37.62, 37.62]	[-97.27, -97.27]	era5.1759.conv.2:3923	era5_1759	19520423	19520926	2:3923	0-20000-0-72450	[38, 85, 106, 107, 117]
2	2		(made up station ID) Whitewater, KS - Argonne National Laboratory Minisodar, initial site	37.85	-97.187	-999.0				73807				26.6		SCHROEDER	0-20600-0-73807	derby	8.3	37.54555560000001	-97.2686111		73807	2932.0	1997-05-10 00:00:00	2000-11-13 00:00:00	[37.62, 37.62]	[-97.27, -97.27]	era5.1759.conv.2:3923	era5_1759	19520423	19520926	2:3923	0-20000-0-72450	[38, 85, 106, 107, 117]
3	3		(made up station ID) Whitewater, KS - Radian LAP-3000 4-panel 915 MHz wind profiler with RASS, initial site	37.85	-97.187	-999.0				73806				26.6		SCHROEDER	0-20600-0-73806	derby	8.3	37.54555560000001	-97.2686111		73806	2931.0	1997-04-27 00:00:00	2000-11-03 00:00:00	[37.62, 37.62]	[-97.27, -97.27]	era5.1759.conv.2:3923	era5_1759	19520423	19520926	2:3923	0-20000-0-72450	[38, 85, 106, 107, 117]
0	0		WICHITA/MID-CONTINENT AR 	37.65	-97.43333333333334	-999.0				72450				14.8		WMO	0-20700-0-72450	derby	8.3	37.54555560000001	-97.2686111		72450	3009.0			[37.62, 37.62]	[-97.27, -97.27]	era5.1759.conv.2:3923	era5_1759	19520423	19520926	2:3923	0-20000-0-72450	[38, 85, 106, 107, 117]
