level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
6	6		OKINAWA RYUKYU ISLAN	26.32	127.67	101.1936				42205	19450401.0	19450531.0		10.4		WBAN	0-20500-0-42205	yomitan	2.2	26.4	127.746389						[26.38, 26.38]	[127.75, 127.75]	era5.1759.conv.2:42202	era5_1759	19521008	19530714	2:42202	0-20000-0-47931	[106, 107]
7	7		FUTENMA OKINAWA	26.27	127.75	84.12480000000001				42215	19600801.0	19760701.0		12.2		WBAN	0-20500-0-42215	yomitan	2.2	26.4	127.746389						[26.38, 26.38]	[127.75, 127.75]	era5.1759.conv.2:42202	era5_1759	19521008	19530714	2:42202	0-20000-0-47931	[106, 107]
8	8		FUTENMA OKINAWA	26.27	127.75	84.12480000000001				42215	19760701.0	99991231.0		12.2		WBAN	0-20500-0-42215	yomitan	2.2	26.4	127.746389						[26.38, 26.38]	[127.75, 127.75]	era5.1759.conv.2:42202	era5_1759	19521008	19530714	2:42202	0-20000-0-47931	[106, 107]
9	9		OKINAWA RYUKYU ISLAN	26.25	127.7	25.2984				42207	19450701.0	19450930.0		15.2		WBAN	0-20500-0-42207	yomitan	2.2	26.4	127.746389						[26.38, 26.38]	[127.75, 127.75]	era5.1759.conv.2:42202	era5_1759	19521008	19530714	2:42202	0-20000-0-47931	[106, 107]
10	10		KADENA	26.3	127.91	66.4464				42219	10101.0	99991231.0		18.3		WBAN	0-20500-0-42219	yomitan	2.2	26.4	127.746389						[26.38, 26.38]	[127.75, 127.75]	era5.1759.conv.2:42202	era5_1759	19521008	19530714	2:42202	0-20000-0-47931	[106, 107]
11	11		YONABARU RYUKYU ISLA	26.2	127.75	9.144				42210	19450901.0	19470930.0		19.9		WBAN	0-20500-0-42210	yomitan	2.2	26.4	127.746389						[26.38, 26.38]	[127.75, 127.75]	era5.1759.conv.2:42202	era5_1759	19521008	19530714	2:42202	0-20000-0-47931	[106, 107]
12	12		OKINAWA RYUKYU ISLAN	26.2	127.65	4.2672				42206	19450901.0	19460131.0		22.3		WBAN	0-20500-0-42206	yomitan	2.2	26.4	127.746389						[26.38, 26.38]	[127.75, 127.75]	era5.1759.conv.2:42202	era5_1759	19521008	19530714	2:42202	0-20000-0-47931	[106, 107]
0	0															CHUAN	0-20400-0-nan	yomitan	2.2	26.4	127.746389						[26.38, 26.38]	[127.75, 127.75]	era5.1759.conv.2:42202	era5_1759	19521008	19530714	2:42202	0-20000-0-47931	[106, 107]
0	0		Drake Field (operated by USA), Okinawa, Japan (WBAN=42201)	26.33	127.78	-999.0				47931				6.3		SCHROEDER	0-20600-0-47931	yomitan	2.2	26.4	127.746389		47931	1394.0	1945-04-21 00:00:00	1964-01-01 00:00:00	[26.38, 26.38]	[127.75, 127.75]	era5.1759.conv.2:42202	era5_1759	19521008	19530714	2:42202	0-20000-0-47931	[106, 107]
1	1		(made up station ID) Onna - NICT Okinawa Subtropical Environment Remote Sensing Center, 4484 Aza-Onna, Onna, Kunigami, Okinawa 904-0411, Japan	26.5	127.84	-999.0				47950				16.0		SCHROEDER	0-20600-0-47950	yomitan	2.2	26.4	127.746389		47950	1399.0	2006-07-15 00:00:00	2010-06-01 00:00:00	[26.38, 26.38]	[127.75, 127.75]	era5.1759.conv.2:42202	era5_1759	19521008	19530714	2:42202	0-20000-0-47931	[106, 107]
2	2		Naha - Kagamizu, Okinawa, Japan	26.23	127.68	-999.0				47936				18.0		SCHROEDER	0-20600-0-47936	yomitan	2.2	26.4	127.746389		47936	1395.0	1972-06-01 00:00:00	2004-08-01 00:00:00	[26.38, 26.38]	[127.75, 127.75]	era5.1759.conv.2:42202	era5_1759	19521008	19530714	2:42202	0-20000-0-47931	[106, 107]
3	3		Naha, Okinawa	26.2	127.65	-999.0				47930				22.3		SCHROEDER	0-20600-0-47930	yomitan	2.2	26.4	127.746389		47930	1393.0	9999999	9999999	[26.38, 26.38]	[127.75, 127.75]	era5.1759.conv.2:42202	era5_1759	19521008	19530714	2:42202	0-20000-0-47931	[106, 107]
0	0		NAHA, OKINAWA            	26.23333333333333	127.68333333333334	53.0				47936				17.6		WMO	0-20700-0-47936	yomitan	2.2	26.4	127.746389		47936	89.0			[26.38, 26.38]	[127.75, 127.75]	era5.1759.conv.2:42202	era5_1759	19521008	19530714	2:42202	0-20000-0-47931	[106, 107]
