level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
8	8		SANTA CATALINA WB AIRPORT	33.4	-118.42	484.0224				23191	19630101.0	19680101.0		0.0		WBAN	0-20500-0-23191	rancho palos verdes	38.3	33.7444444	-118.3861111						[33.4, 33.4]	[-118.42, -118.42]	era5.1759.conv.2:23191	era5_1759	19490216	19530614	2:23191	0-20000-0-72292	[106, 107]
9	9		SANTA CATALINA AP	33.4	-118.42	481.8888				23191	19790701.0	19850627.0		0.0		WBAN	0-20500-0-23191	rancho palos verdes	38.3	33.7444444	-118.3861111						[33.4, 33.4]	[-118.42, -118.42]	era5.1759.conv.2:23191	era5_1759	19490216	19530614	2:23191	0-20000-0-72292	[106, 107]
10	10		SANTA CATALINA WB AIRPORT	33.4	-118.42	481.8888				23191	19680301.0	19680323.0		0.0		WBAN	0-20500-0-23191	rancho palos verdes	38.3	33.7444444	-118.3861111						[33.4, 33.4]	[-118.42, -118.42]	era5.1759.conv.2:23191	era5_1759	19490216	19530614	2:23191	0-20000-0-72292	[106, 107]
11	11		SANTA CATALINA WB AIRPORT	33.4	-118.42	481.8888				23191	19680101.0	19680301.0		0.0		WBAN	0-20500-0-23191	rancho palos verdes	38.3	33.7444444	-118.3861111						[33.4, 33.4]	[-118.42, -118.42]	era5.1759.conv.2:23191	era5_1759	19490216	19530614	2:23191	0-20000-0-72292	[106, 107]
12	12		SANTA CATALINA AP	33.41	-118.42	488.2896				23191	20000607.0	99991231.0		1.1		WBAN	0-20500-0-23191	rancho palos verdes	38.3	33.7444444	-118.3861111						[33.4, 33.4]	[-118.42, -118.42]	era5.1759.conv.2:23191	era5_1759	19490216	19530614	2:23191	0-20000-0-72292	[106, 107]
13	13		SANTA CATALINA	33.42	-118.4	481.584				23191	19431118.0	19440512.0		2.9		WBAN	0-20500-0-23191	rancho palos verdes	38.3	33.7444444	-118.3861111						[33.4, 33.4]	[-118.42, -118.42]	era5.1759.conv.2:23191	era5_1759	19490216	19530614	2:23191	0-20000-0-72292	[106, 107]
14	14		SANTA CATALINA	33.42	-118.4	481.584				23191	19420926.0	19431118.0		2.9		WBAN	0-20500-0-23191	rancho palos verdes	38.3	33.7444444	-118.3861111						[33.4, 33.4]	[-118.42, -118.42]	era5.1759.conv.2:23191	era5_1759	19490216	19530614	2:23191	0-20000-0-72292	[106, 107]
15	15		SANTA CATLNA BUFFALO	33.42	-118.4	497.7384				23191	19371217.0	19420926.0		2.9		WBAN	0-20500-0-23191	rancho palos verdes	38.3	33.7444444	-118.3861111						[33.4, 33.4]	[-118.42, -118.42]	era5.1759.conv.2:23191	era5_1759	19490216	19530614	2:23191	0-20000-0-72292	[106, 107]
16	16		AVALON FIELD	33.37	-118.48	136.8552				23107	19430601.0	19440228.0		6.5		WBAN	0-20500-0-23107	rancho palos verdes	38.3	33.7444444	-118.3861111						[33.4, 33.4]	[-118.42, -118.42]	era5.1759.conv.2:23191	era5_1759	19490216	19530614	2:23191	0-20000-0-72292	[106, 107]
17	17		AVALON PLEASURE PIER	33.35	-118.32	6.096				23107	19600624.0	19700402.0		10.8		WBAN	0-20500-0-23107	rancho palos verdes	38.3	33.7444444	-118.3861111						[33.4, 33.4]	[-118.42, -118.42]	era5.1759.conv.2:23191	era5_1759	19490216	19530614	2:23191	0-20000-0-72292	[106, 107]
18	18		AVALON PLEASURE PIER	33.35	-118.32	7.62				23107	19700402.0	19870402.0		10.8		WBAN	0-20500-0-23107	rancho palos verdes	38.3	33.7444444	-118.3861111						[33.4, 33.4]	[-118.42, -118.42]	era5.1759.conv.2:23191	era5_1759	19490216	19530614	2:23191	0-20000-0-72292	[106, 107]
19	19		AVALON PLEASURE PIER	33.35	-118.32					23107	19310101.0	19600624.0		10.8		WBAN	0-20500-0-23107	rancho palos verdes	38.3	33.7444444	-118.3861111						[33.4, 33.4]	[-118.42, -118.42]	era5.1759.conv.2:23191	era5_1759	19490216	19530614	2:23191	0-20000-0-72292	[106, 107]
20	20		AVALON PLEASURE PIER	33.35	-118.32	7.62				23107	19870402.0	19890101.0		10.8		WBAN	0-20500-0-23107	rancho palos verdes	38.3	33.7444444	-118.3861111						[33.4, 33.4]	[-118.42, -118.42]	era5.1759.conv.2:23191	era5_1759	19490216	19530614	2:23191	0-20000-0-72292	[106, 107]
0	0															CHUAN	0-20400-0-nan	rancho palos verdes	38.3	33.7444444	-118.3861111						[33.4, 33.4]	[-118.42, -118.42]	era5.1759.conv.2:23191	era5_1759	19490216	19530614	2:23191	0-20000-0-72292	[106, 107]
0	0		Avalon, Santa Catalina Island, CA	33.34	-118.33	-999.0				72292				10.7		SCHROEDER	0-20600-0-72292	rancho palos verdes	38.3	33.7444444	-118.3861111		72292.0	2439.0	1913-07-23 00:00:00	1976-09-22 00:00:00	[33.4, 33.4]	[-118.42, -118.42]	era5.1759.conv.2:23191	era5_1759	19490216	19530614	2:23191	0-20000-0-72292	[106, 107]
0	0															WMO	0-20700-0-nan	rancho palos verdes	38.3	33.7444444	-118.3861111						[33.4, 33.4]	[-118.42, -118.42]	era5.1759.conv.2:23191	era5_1759	19490216	19530614	2:23191	0-20000-0-72292	[106, 107]
