level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
8	8		GALVESTON WB AIRPORT	29.27	-94.87	7.62				12923	19630101.0	19630930.0		10.3		WBAN	0-20500-0-12923	galveston	11.2	29.301111100000004	-94.7975						[29.2, 29.2]	[-94.8, -94.8]	era5.1759.conv.1:72242	era5_1759	19620304	19630929	1:72242	0-20000-0-72242	[106, 107]
9	9		GALVESTON WB AIRPORT	29.27	-94.87	7.62				12923	19601231.0	19630101.0		10.3		WBAN	0-20500-0-12923	galveston	11.2	29.301111100000004	-94.7975						[29.2, 29.2]	[-94.8, -94.8]	era5.1759.conv.1:72242	era5_1759	19620304	19630929	1:72242	0-20000-0-72242	[106, 107]
10	10		GALVESTON WB AIRPORT	29.27	-94.87	7.62				12923	19510103.0	19601231.0		10.3		WBAN	0-20500-0-12923	galveston	11.2	29.301111100000004	-94.7975						[29.2, 29.2]	[-94.8, -94.8]	era5.1759.conv.1:72242	era5_1759	19620304	19630929	1:72242	0-20000-0-72242	[106, 107]
11	11		GALVESTON SCHOLES FD	29.27	-94.87	7.62				12923	19950101.0	19961130.0		10.3		WBAN	0-20500-0-12923	galveston	11.2	29.301111100000004	-94.7975		72242.0				[29.2, 29.2]	[-94.8, -94.8]	era5.1759.conv.1:72242	era5_1759	19620304	19630929	1:72242	0-20000-0-72242	[106, 107]
12	12		GALVESTON SCHOLES FD	29.27	-94.87	7.62				12923	19751008.0	19950101.0		10.3		WBAN	0-20500-0-12923	galveston	11.2	29.301111100000004	-94.7975		72242.0				[29.2, 29.2]	[-94.8, -94.8]	era5.1759.conv.1:72242	era5_1759	19620304	19630929	1:72242	0-20000-0-72242	[106, 107]
13	13		GALVESTON SCHOLES FD	29.27	-94.87	7.62				12923	19700101.0	19751008.0		10.3		WBAN	0-20500-0-12923	galveston	11.2	29.301111100000004	-94.7975		72242.0				[29.2, 29.2]	[-94.8, -94.8]	era5.1759.conv.1:72242	era5_1759	19620304	19630929	1:72242	0-20000-0-72242	[106, 107]
14	14		GALVESTON SCHOLES FD	29.27	-94.87	7.62				12923	19630930.0	19700101.0		10.3		WBAN	0-20500-0-12923	galveston	11.2	29.301111100000004	-94.7975						[29.2, 29.2]	[-94.8, -94.8]	era5.1759.conv.1:72242	era5_1759	19620304	19630929	1:72242	0-20000-0-72242	[106, 107]
15	15		GALVESTON SCHOLES FD	29.27	-94.87	6.4008				12923	19450618.0	19460801.0		10.3		WBAN	0-20500-0-12923	galveston	11.2	29.301111100000004	-94.7975						[29.2, 29.2]	[-94.8, -94.8]	era5.1759.conv.1:72242	era5_1759	19620304	19630929	1:72242	0-20000-0-72242	[106, 107]
16	16		GALVESTON SCHOLES FD	29.27	-94.87	2.7432000000000003				12923	19440101.0	19450618.0		10.3		WBAN	0-20500-0-12923	galveston	11.2	29.301111100000004	-94.7975						[29.2, 29.2]	[-94.8, -94.8]	era5.1759.conv.1:72242	era5_1759	19620304	19630929	1:72242	0-20000-0-72242	[106, 107]
17	17		GALVESTON SCHOLES FD	29.27	-94.87	2.7432000000000003				12923	19390306.0	19440101.0		10.3		WBAN	0-20500-0-12923	galveston	11.2	29.301111100000004	-94.7975						[29.2, 29.2]	[-94.8, -94.8]	era5.1759.conv.1:72242	era5_1759	19620304	19630929	1:72242	0-20000-0-72242	[106, 107]
18	18		GALVESTON WSO CITY	29.3	-94.8	17.9832				12944	19460901.0	19540101.0		11.1		WBAN	0-20500-0-12944	galveston	11.2	29.301111100000004	-94.7975						[29.2, 29.2]	[-94.8, -94.8]	era5.1759.conv.1:72242	era5_1759	19620304	19630929	1:72242	0-20000-0-72242	[106, 107]
19	19		GALVESTON WSO CITY	29.3	-94.8	21.031200000000002				12944	19871001.0	19941101.0		11.1		WBAN	0-20500-0-12944	galveston	11.2	29.301111100000004	-94.7975						[29.2, 29.2]	[-94.8, -94.8]	era5.1759.conv.1:72242	era5_1759	19620304	19630929	1:72242	0-20000-0-72242	[106, 107]
20	20		GALVESTON WSO CITY	29.3	-94.8	17.9832				12944	19540101.0	19540326.0		11.1		WBAN	0-20500-0-12944	galveston	11.2	29.301111100000004	-94.7975						[29.2, 29.2]	[-94.8, -94.8]	era5.1759.conv.1:72242	era5_1759	19620304	19630929	1:72242	0-20000-0-72242	[106, 107]
21	21		GALVESTON WSO CITY	29.3	-94.8	21.031200000000002				12944	19540326.0	19700101.0		11.1		WBAN	0-20500-0-12944	galveston	11.2	29.301111100000004	-94.7975						[29.2, 29.2]	[-94.8, -94.8]	era5.1759.conv.1:72242	era5_1759	19620304	19630929	1:72242	0-20000-0-72242	[106, 107]
22	22		GALVESTON WSO CITY	29.3	-94.8	21.031200000000002				12944	19700101.0	19871001.0		11.1		WBAN	0-20500-0-12944	galveston	11.2	29.301111100000004	-94.7975						[29.2, 29.2]	[-94.8, -94.8]	era5.1759.conv.1:72242	era5_1759	19620304	19630929	1:72242	0-20000-0-72242	[106, 107]
23	23		GALVESTON	29.3	-94.8	12.192				12944	18720901.0	18820509.0		11.1		WBAN	0-20500-0-12944	galveston	11.2	29.301111100000004	-94.7975						[29.2, 29.2]	[-94.8, -94.8]	era5.1759.conv.1:72242	era5_1759	19620304	19630929	1:72242	0-20000-0-72242	[106, 107]
24	24		GALVESTON	29.3	-94.8	17.9832				12944	19460727.0	19460901.0		11.1		WBAN	0-20500-0-12944	galveston	11.2	29.301111100000004	-94.7975						[29.2, 29.2]	[-94.8, -94.8]	era5.1759.conv.1:72242	era5_1759	19620304	19630929	1:72242	0-20000-0-72242	[106, 107]
25	25		GALVESTON	29.3	-94.8	21.031200000000002				12944	19321231.0	19330501.0		11.1		WBAN	0-20500-0-12944	galveston	11.2	29.301111100000004	-94.7975						[29.2, 29.2]	[-94.8, -94.8]	era5.1759.conv.1:72242	era5_1759	19620304	19630929	1:72242	0-20000-0-72242	[106, 107]
26	26		GALVESTON	29.3	-94.8	14.9352				12944	18820509.0	18830315.0		11.1		WBAN	0-20500-0-12944	galveston	11.2	29.301111100000004	-94.7975						[29.2, 29.2]	[-94.8, -94.8]	era5.1759.conv.1:72242	era5_1759	19620304	19630929	1:72242	0-20000-0-72242	[106, 107]
27	27		GALVESTON	29.3	-94.8	12.192				12944	18830315.0	18880404.0		11.1		WBAN	0-20500-0-12944	galveston	11.2	29.301111100000004	-94.7975						[29.2, 29.2]	[-94.8, -94.8]	era5.1759.conv.1:72242	era5_1759	19620304	19630929	1:72242	0-20000-0-72242	[106, 107]
28	28		GALVESTON	29.3	-94.8	12.8016				12944	18880404.0	18910101.0		11.1		WBAN	0-20500-0-12944	galveston	11.2	29.301111100000004	-94.7975						[29.2, 29.2]	[-94.8, -94.8]	era5.1759.conv.1:72242	era5_1759	19620304	19630929	1:72242	0-20000-0-72242	[106, 107]
29	29		GALVESTON	29.3	-94.8	12.8016				12944	18910101.0	18980625.0		11.1		WBAN	0-20500-0-12944	galveston	11.2	29.301111100000004	-94.7975						[29.2, 29.2]	[-94.8, -94.8]	era5.1759.conv.1:72242	era5_1759	19620304	19630929	1:72242	0-20000-0-72242	[106, 107]
30	30		GALVESTON	29.3	-94.8	16.4592				12944	18980625.0	19001127.0		11.1		WBAN	0-20500-0-12944	galveston	11.2	29.301111100000004	-94.7975						[29.2, 29.2]	[-94.8, -94.8]	era5.1759.conv.1:72242	era5_1759	19620304	19630929	1:72242	0-20000-0-72242	[106, 107]
31	31		GALVESTON	29.3	-94.8	21.031200000000002				12944	19001127.0	19321231.0		11.1		WBAN	0-20500-0-12944	galveston	11.2	29.301111100000004	-94.7975						[29.2, 29.2]	[-94.8, -94.8]	era5.1759.conv.1:72242	era5_1759	19620304	19630929	1:72242	0-20000-0-72242	[106, 107]
32	32		GALVESTON	29.3	-94.8	17.9832				12944	19460707.0	19460727.0		11.1		WBAN	0-20500-0-12944	galveston	11.2	29.301111100000004	-94.7975						[29.2, 29.2]	[-94.8, -94.8]	era5.1759.conv.1:72242	era5_1759	19620304	19630929	1:72242	0-20000-0-72242	[106, 107]
33	33		GALVESTON	29.3	-94.8	21.031200000000002				12944	19350101.0	19460707.0		11.1		WBAN	0-20500-0-12944	galveston	11.2	29.301111100000004	-94.7975						[29.2, 29.2]	[-94.8, -94.8]	era5.1759.conv.1:72242	era5_1759	19620304	19630929	1:72242	0-20000-0-72242	[106, 107]
34	34		GALVESTON	29.3	-94.8	21.031200000000002				12944	19341130.0	19350101.0		11.1		WBAN	0-20500-0-12944	galveston	11.2	29.301111100000004	-94.7975						[29.2, 29.2]	[-94.8, -94.8]	era5.1759.conv.1:72242	era5_1759	19620304	19630929	1:72242	0-20000-0-72242	[106, 107]
35	35		GALVESTON	29.3	-94.8	21.031200000000002				12944	19330501.0	19341130.0		11.1		WBAN	0-20500-0-12944	galveston	11.2	29.301111100000004	-94.7975						[29.2, 29.2]	[-94.8, -94.8]	era5.1759.conv.1:72242	era5_1759	19620304	19630929	1:72242	0-20000-0-72242	[106, 107]
0	0															CHUAN	0-20400-0-nan	galveston	11.2	29.301111100000004	-94.7975						[29.2, 29.2]	[-94.8, -94.8]	era5.1759.conv.1:72242	era5_1759	19620304	19630929	1:72242	0-20000-0-72242	[106, 107]
0	0		[WFC] Galveston - Fort Crockett Army Air Field (Operated by US Army) , TX	29.27	-94.86	-999.0				72242				9.7		SCHROEDER	0-20600-0-72242	galveston	11.2	29.301111100000004	-94.7975		72242	2400.0	1934-07-01 00:00:00	1963-04-15 00:00:00	[29.2, 29.2]	[-94.8, -94.8]	era5.1759.conv.1:72242	era5_1759	19620304	19630929	1:72242	0-20000-0-72242	[106, 107]
1	1		(made up station ID) Texas City (La Marque - Houston Coastal Research Center (operated by University of Houston) ozonesondes), TX	29.35	-95.0	-999.0				74910				25.6		SCHROEDER	0-20600-0-74910	galveston	11.2	29.301111100000004	-94.7975		74910	3219.0	2000-08-21 00:00:00	2000-08-21 00:00:00	[29.2, 29.2]	[-94.8, -94.8]	era5.1759.conv.1:72242	era5_1759	19620304	19630929	1:72242	0-20000-0-72242	[106, 107]
0	0		GALVESTON                	29.266666666666666	-94.85	-999.0				72242				8.8		WMO	0-20700-0-72242	galveston	11.2	29.301111100000004	-94.7975		72242	1344.0			[29.2, 29.2]	[-94.8, -94.8]	era5.1759.conv.1:72242	era5_1759	19620304	19630929	1:72242	0-20000-0-72242	[106, 107]
