level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0		KUWAIT INTL ARPT	29.22	47.98	18.288				32402	19630101.0	19681231.0		2.9		WBAN	0-20500-0-32402	bayan	12.3	29.318056	48.039167		40372.0				[29.22, 29.2]	[48.0, 47.98]	era5.1759.conv.1:40372	era5_1759	19670513	19791231	1:40372	0-20001-0-40582	[38, 85, 106, 107, 117]
1	1		KUWAIT CITY NODE 20	29.23	47.98	55.168800000000005				32407	19910228.0	19910511.0		3.9		WBAN	0-20500-0-32407	bayan	12.3	29.318056	48.039167						[29.22, 29.2]	[48.0, 47.98]	era5.1759.conv.1:40372	era5_1759	19670513	19791231	1:40372	0-20001-0-40582	[38, 85, 106, 107, 117]
2	2			29.37	47.8	12.4968				32416	20010101.0	99991231.0		27.1		WBAN	0-20500-0-32416	bayan	12.3	29.318056	48.039167						[29.22, 29.2]	[48.0, 47.98]	era5.1759.conv.1:40372	era5_1759	19670513	19791231	1:40372	0-20001-0-40582	[38, 85, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	bayan	12.3	29.318056	48.039167						[29.22, 29.2]	[48.0, 47.98]	era5.1759.conv.1:40372	era5_1759	19670513	19791231	1:40372	0-20001-0-40582	[38, 85, 106, 107, 117]
0	0		OKBK Al Maqwa (Kuwait AP), Kuwait	29.22	47.98	-999.0				40372				2.9		SCHROEDER	0-20600-0-40372	bayan	12.3	29.318056	48.039167		40372	952.0	1967-05-13 00:00:00	1982-06-09 00:00:00	[29.22, 29.2]	[48.0, 47.98]	era5.1759.conv.1:40372	era5_1759	19670513	19791231	1:40372	0-20001-0-40582	[38, 85, 106, 107, 117]
1	1		OKBK Al Maqwa (Kuwait AP), Kuwait	29.22	47.98	-999.0				40582				2.9		SCHROEDER	0-20600-0-40582	bayan	12.3	29.318056	48.039167		40582	971.0	1983-07-27 00:00:00	2001-05-23 00:00:00	[29.22, 29.2]	[48.0, 47.98]	era5.1759.conv.1:40372	era5_1759	19670513	19791231	1:40372	0-20001-0-40582	[38, 85, 106, 107, 117]
0	0		KUWAIT INTL AIRPORT      	29.216666666666665	47.96666666666667	-999.0				40372				3.7		WMO	0-20700-0-40372	bayan	12.3	29.318056	48.039167		40372	634.0			[29.22, 29.2]	[48.0, 47.98]	era5.1759.conv.1:40372	era5_1759	19670513	19791231	1:40372	0-20001-0-40582	[38, 85, 106, 107, 117]
1	1		KUWAIT INTL. AIRPORT     	29.216666666666665	47.98333333333333	49.0				40582				2.5		WMO	0-20700-0-40582	bayan	12.3	29.318056	48.039167		40582	2012.0			[29.22, 29.2]	[48.0, 47.98]	era5.1759.conv.1:40372	era5_1759	19670513	19791231	1:40372	0-20001-0-40582	[38, 85, 106, 107, 117]
2	3		AL-OMARIYAH(EXP. FARM)   	29.28333333333333	47.93333333333333	-999.0				40580				11.3		WMO	0-20700-0-40580	bayan	12.3	29.318056	48.039167		40580	2010.0			[29.22, 29.2]	[48.0, 47.98]	era5.1759.conv.1:40372	era5_1759	19670513	19791231	1:40372	0-20001-0-40582	[38, 85, 106, 107, 117]
3	4		AL-OMARIYAN EXP. FARM    	29.28333333333333	47.93333333333333	-999.0				40365				11.3		WMO	0-20700-0-40365	bayan	12.3	29.318056	48.039167		40365	633.0			[29.22, 29.2]	[48.0, 47.98]	era5.1759.conv.1:40372	era5_1759	19670513	19791231	1:40372	0-20001-0-40582	[38, 85, 106, 107, 117]
4	5		AHMADI                   	29.1	48.06666666666667	-999.0				40367				12.8		WMO	0-20700-0-40367	bayan	12.3	29.318056	48.039167		40367	632.0			[29.22, 29.2]	[48.0, 47.98]	era5.1759.conv.1:40372	era5_1759	19670513	19791231	1:40372	0-20001-0-40582	[38, 85, 106, 107, 117]
5	6		SHUWAIKH                 	29.33333333333333	48.05	-999.0				40581				15.6		WMO	0-20700-0-40581	bayan	12.3	29.318056	48.039167		40581	2014.0			[29.22, 29.2]	[48.0, 47.98]	era5.1759.conv.1:40372	era5_1759	19670513	19791231	1:40372	0-20001-0-40582	[38, 85, 106, 107, 117]
6	7		SHUWAIKH                 	29.33333333333333	47.95	-999.0				40371				15.6		WMO	0-20700-0-40371	bayan	12.3	29.318056	48.039167		40371	636.0			[29.22, 29.2]	[48.0, 47.98]	era5.1759.conv.1:40372	era5_1759	19670513	19791231	1:40372	0-20001-0-40582	[38, 85, 106, 107, 117]
7	8		AHMADI                   	29.1	48.13333333333333	-999.0				40583				17.1		WMO	0-20700-0-40583	bayan	12.3	29.318056	48.039167		40583	2009.0			[29.22, 29.2]	[48.0, 47.98]	era5.1759.conv.1:40372	era5_1759	19670513	19791231	1:40372	0-20001-0-40582	[38, 85, 106, 107, 117]
8	9		MENA AL-AHMADI/FAHAAHEEL 	29.066666666666663	48.15	-999.0				40584				20.8		WMO	0-20700-0-40584	bayan	12.3	29.318056	48.039167		40584	2013.0			[29.22, 29.2]	[48.0, 47.98]	era5.1759.conv.1:40372	era5_1759	19670513	19791231	1:40372	0-20001-0-40582	[38, 85, 106, 107, 117]
9	10		MENA AL-AHMADI/FAHAHEEL  	29.05	48.15	-999.0				40369				22.1		WMO	0-20700-0-40369	bayan	12.3	29.318056	48.039167		40369	635.0			[29.22, 29.2]	[48.0, 47.98]	era5.1759.conv.1:40372	era5_1759	19670513	19791231	1:40372	0-20001-0-40582	[38, 85, 106, 107, 117]
