level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
8	8		UNALAKLEET WSO AIRPORT	63.88	-160.8	6.096				26627	19750305.0	19790601.0		2.4		WBAN	0-20500-0-26627	None	None	None	None		70207.0				[63.9, 63.9]	[-160.78, -160.78]	era5.1759.conv.2:26608	era5_1759	19430825	19451114	2:26608	0-20000-0-70207	[106, 107]
9	9		UNALAKLEET WSO AIRPORT	63.88	-160.8	6.096				26627	19790601.0	19811231.0		2.4		WBAN	0-20500-0-26627	None	None	None	None		70207.0				[63.9, 63.9]	[-160.78, -160.78]	era5.1759.conv.2:26608	era5_1759	19430825	19451114	2:26608	0-20000-0-70207	[106, 107]
10	10		UNALAKLEET WSO AIRPORT	63.88	-160.8	4.572				26627	19820101.0	19900925.0		2.4		WBAN	0-20500-0-26627	None	None	None	None		70207.0				[63.9, 63.9]	[-160.78, -160.78]	era5.1759.conv.2:26608	era5_1759	19430825	19451114	2:26608	0-20000-0-70207	[106, 107]
11	11		UNALAKLEET WSO AIRPORT	63.88	-160.8	4.572				26627	19900925.0	19950101.0		2.4		WBAN	0-20500-0-26627	None	None	None	None		70207.0				[63.9, 63.9]	[-160.78, -160.78]	era5.1759.conv.2:26608	era5_1759	19430825	19451114	2:26608	0-20000-0-70207	[106, 107]
12	12			63.88	-160.8	6.096				26627	19450101.0	19451114.0		2.4		WBAN	0-20500-0-26627	None	None	None	None		70207.0				[63.9, 63.9]	[-160.78, -160.78]	era5.1759.conv.2:26608	era5_1759	19430825	19451114	2:26608	0-20000-0-70207	[106, 107]
13	13			63.88	-160.8	6.096				26627	19430731.0	19450101.0		2.4		WBAN	0-20500-0-26627	None	None	None	None		70207.0				[63.9, 63.9]	[-160.78, -160.78]	era5.1759.conv.2:26608	era5_1759	19430825	19451114	2:26608	0-20000-0-70207	[106, 107]
14	14			63.88	-160.8	6.096				26627	19410101.0	19430731.0		2.4		WBAN	0-20500-0-26627	None	None	None	None		70207.0				[63.9, 63.9]	[-160.78, -160.78]	era5.1759.conv.2:26608	era5_1759	19430825	19451114	2:26608	0-20000-0-70207	[106, 107]
15	15			63.88	-160.8	9.144				26627	19301201.0	19410101.0		2.4		WBAN	0-20500-0-26627	None	None	None	None						[63.9, 63.9]	[-160.78, -160.78]	era5.1759.conv.2:26608	era5_1759	19430825	19451114	2:26608	0-20000-0-70207	[106, 107]
16	16		UNALAKLEET WSO AIRPORT	63.88	-160.8	4.572				26627	19950101.0	99991231.0		2.4		WBAN	0-20500-0-26627	None	None	None	None		70207.0				[63.9, 63.9]	[-160.78, -160.78]	era5.1759.conv.2:26608	era5_1759	19430825	19451114	2:26608	0-20000-0-70207	[106, 107]
0	0															CHUAN	0-20400-0-nan	None	None	None	None						[63.9, 63.9]	[-160.78, -160.78]	era5.1759.conv.2:26608	era5_1759	19430825	19451114	2:26608	0-20000-0-70207	[106, 107]
0	0															SCHROEDER	0-20600-0-nan	None	None	None	None						[63.9, 63.9]	[-160.78, -160.78]	era5.1759.conv.2:26608	era5_1759	19430825	19451114	2:26608	0-20000-0-70207	[106, 107]
0	0		UNALAKLEET/FIELD         	63.88333333333333	-160.8	-999.0				70207				2.1		WMO	0-20700-0-70207	None	None	None	None		70207	2910.0			[63.9, 63.9]	[-160.78, -160.78]	era5.1759.conv.2:26608	era5_1759	19430825	19451114	2:26608	0-20000-0-70207	[106, 107]
