level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
7	7		GRAND RAPIDS KENT CO	42.9	-85.67	209.0928				94835	19560701.0	19560930.0		0.0		WBAN	0-20500-0-94835	wyoming	3.2	42.9133333	-85.70527779999998						[42.9, 42.9]	[-85.67, -85.67]	era5.1759.conv.2:94835	era5_1759	19560701	19560921	2:94835	0-20000-0-72635	[106, 107]
8	8		GRAND RAPIDS	42.9	-85.67	213.0552				14830	19631130.0	19631231.0		0.0		WBAN	0-20500-0-14830	wyoming	3.2	42.9133333	-85.70527779999998						[42.9, 42.9]	[-85.67, -85.67]	era5.1759.conv.2:94835	era5_1759	19560701	19560921	2:94835	0-20000-0-72635	[106, 107]
9	9		GRAND RAPIDS WB CITY	42.97	-85.67	206.0448				14885	19480101.0	19480131.0		7.8		WBAN	0-20500-0-14885	wyoming	3.2	42.9133333	-85.70527779999998						[42.9, 42.9]	[-85.67, -85.67]	era5.1759.conv.2:94835	era5_1759	19560701	19560921	2:94835	0-20000-0-72635	[106, 107]
10	10		GRAND RAPIDS WB CITY	42.97	-85.67	206.0448				14885	19480131.0	19500831.0		7.8		WBAN	0-20500-0-14885	wyoming	3.2	42.9133333	-85.70527779999998						[42.9, 42.9]	[-85.67, -85.67]	era5.1759.conv.2:94835	era5_1759	19560701	19560921	2:94835	0-20000-0-72635	[106, 107]
11	11		GRAND RAPIDS	42.97	-85.67	206.0448				14885	19560131.0	19561231.0		7.8		WBAN	0-20500-0-14885	wyoming	3.2	42.9133333	-85.70527779999998						[42.9, 42.9]	[-85.67, -85.67]	era5.1759.conv.2:94835	era5_1759	19560701	19560921	2:94835	0-20000-0-72635	[106, 107]
12	12		GRAND RAPIDS	42.97	-85.67	206.0448				14885	19110101.0	19480101.0		7.8		WBAN	0-20500-0-14885	wyoming	3.2	42.9133333	-85.70527779999998						[42.9, 42.9]	[-85.67, -85.67]	era5.1759.conv.2:94835	era5_1759	19560701	19560921	2:94835	0-20000-0-72635	[106, 107]
13	13		GRAND RAPIDS	42.97	-85.67	216.10320000000002				14885	19030701.0	19110101.0		7.8		WBAN	0-20500-0-14885	wyoming	3.2	42.9133333	-85.70527779999998						[42.9, 42.9]	[-85.67, -85.67]	era5.1759.conv.2:94835	era5_1759	19560701	19560921	2:94835	0-20000-0-72635	[106, 107]
14	14		GRAND RAPIDS	42.97	-85.67	216.10320000000002				14885	19000701.0	19030701.0		7.8		WBAN	0-20500-0-14885	wyoming	3.2	42.9133333	-85.70527779999998						[42.9, 42.9]	[-85.67, -85.67]	era5.1759.conv.2:94835	era5_1759	19560701	19560921	2:94835	0-20000-0-72635	[106, 107]
15	15		GRAND RAPIDS WB CITY	42.97	-85.67	206.0448				14885	19500831.0	19510101.0		7.8		WBAN	0-20500-0-14885	wyoming	3.2	42.9133333	-85.70527779999998						[42.9, 42.9]	[-85.67, -85.67]	era5.1759.conv.2:94835	era5_1759	19560701	19560921	2:94835	0-20000-0-72635	[106, 107]
16	16		GRAND RAPIDS WB CITY	42.97	-85.67	206.0448				14885	19560101.0	19560131.0		7.8		WBAN	0-20500-0-14885	wyoming	3.2	42.9133333	-85.70527779999998						[42.9, 42.9]	[-85.67, -85.67]	era5.1759.conv.2:94835	era5_1759	19560701	19560921	2:94835	0-20000-0-72635	[106, 107]
17	17		GRAND RAPIDS WB CITY	42.97	-85.67	206.0448				14885	19510101.0	19560101.0		7.8		WBAN	0-20500-0-14885	wyoming	3.2	42.9133333	-85.70527779999998						[42.9, 42.9]	[-85.67, -85.67]	era5.1759.conv.2:94835	era5_1759	19560701	19560921	2:94835	0-20000-0-72635	[106, 107]
18	18		GRAND RAPIDS	42.89	-85.54	237.1344				94860	19960201.0	99991231.0		10.7		WBAN	0-20500-0-94860	wyoming	3.2	42.9133333	-85.70527779999998						[42.9, 42.9]	[-85.67, -85.67]	era5.1759.conv.2:94835	era5_1759	19560701	19560921	2:94835	0-20000-0-72635	[106, 107]
19	19		GRAND RAPIDS WSFO	42.88	-85.52	240.1824				94860	19990527.0	20000825.0		12.5		WBAN	0-20500-0-94860	wyoming	3.2	42.9133333	-85.70527779999998		72635.0				[42.9, 42.9]	[-85.67, -85.67]	era5.1759.conv.2:94835	era5_1759	19560701	19560921	2:94835	0-20000-0-72635	[106, 107]
20	20		GRAND RAPIDS WSFO	42.88	-85.52	240.1824				94860	19980515.0	19990527.0		12.5		WBAN	0-20500-0-94860	wyoming	3.2	42.9133333	-85.70527779999998		72635.0				[42.9, 42.9]	[-85.67, -85.67]	era5.1759.conv.2:94835	era5_1759	19560701	19560921	2:94835	0-20000-0-72635	[106, 107]
21	21		GRAND RAPIDS INTL AP	42.88	-85.52	240.1824				94860	20000825.0	99991231.0		12.5		WBAN	0-20500-0-94860	wyoming	3.2	42.9133333	-85.70527779999998		72635.0				[42.9, 42.9]	[-85.67, -85.67]	era5.1759.conv.2:94835	era5_1759	19560701	19560921	2:94835	0-20000-0-72635	[106, 107]
22	22		GRAND RAPIDS WSFO	42.88	-85.52	249.6312				94860	19861017.0	19950101.0		12.5		WBAN	0-20500-0-94860	wyoming	3.2	42.9133333	-85.70527779999998		72635.0				[42.9, 42.9]	[-85.67, -85.67]	era5.1759.conv.2:94835	era5_1759	19560701	19560921	2:94835	0-20000-0-72635	[106, 107]
23	23		GRAND RAPIDS WSFO	42.88	-85.52	240.1824				94860	19950801.0	19980515.0		12.5		WBAN	0-20500-0-94860	wyoming	3.2	42.9133333	-85.70527779999998		72635.0				[42.9, 42.9]	[-85.67, -85.67]	era5.1759.conv.2:94835	era5_1759	19560701	19560921	2:94835	0-20000-0-72635	[106, 107]
24	24		GRAND RAPIDS WSFO	42.88	-85.52	249.6312				94860	19950101.0	19950801.0		12.5		WBAN	0-20500-0-94860	wyoming	3.2	42.9133333	-85.70527779999998		72635.0				[42.9, 42.9]	[-85.67, -85.67]	era5.1759.conv.2:94835	era5_1759	19560701	19560921	2:94835	0-20000-0-72635	[106, 107]
25	25		GRAND RAPIDS WSO ARPT	42.88	-85.52	249.6312				94860	19730101.0	19810617.0		12.5		WBAN	0-20500-0-94860	wyoming	3.2	42.9133333	-85.70527779999998		72635.0				[42.9, 42.9]	[-85.67, -85.67]	era5.1759.conv.2:94835	era5_1759	19560701	19560921	2:94835	0-20000-0-72635	[106, 107]
26	26		GRAND RAPIDS WSO ARPT	42.88	-85.52	249.6312				94860	19631101.0	19640101.0		12.5		WBAN	0-20500-0-94860	wyoming	3.2	42.9133333	-85.70527779999998		72635.0				[42.9, 42.9]	[-85.67, -85.67]	era5.1759.conv.2:94835	era5_1759	19560701	19560921	2:94835	0-20000-0-72635	[106, 107]
27	27		GRAND RAPIDS WSO ARPT	42.88	-85.52	249.6312				94860	19640101.0	19730101.0		12.5		WBAN	0-20500-0-94860	wyoming	3.2	42.9133333	-85.70527779999998		72635.0				[42.9, 42.9]	[-85.67, -85.67]	era5.1759.conv.2:94835	era5_1759	19560701	19560921	2:94835	0-20000-0-72635	[106, 107]
28	28		GRAND RAPIDS WSO ARPT	42.88	-85.52	249.6312				94860	19810617.0	19861017.0		12.5		WBAN	0-20500-0-94860	wyoming	3.2	42.9133333	-85.70527779999998		72635.0				[42.9, 42.9]	[-85.67, -85.67]	era5.1759.conv.2:94835	era5_1759	19560701	19560921	2:94835	0-20000-0-72635	[106, 107]
0	0															CHUAN	0-20400-0-nan	wyoming	3.2	42.9133333	-85.70527779999998						[42.9, 42.9]	[-85.67, -85.67]	era5.1759.conv.2:94835	era5_1759	19560701	19560921	2:94835	0-20000-0-72635	[106, 107]
0	0															SCHROEDER	0-20600-0-nan	wyoming	3.2	42.9133333	-85.70527779999998						[42.9, 42.9]	[-85.67, -85.67]	era5.1759.conv.2:94835	era5_1759	19560701	19560921	2:94835	0-20000-0-72635	[106, 107]
0	0		GRAND RAPIDS/KENT CO INT 	42.88333333333333	-85.51666666666667	-999.0				72635				12.7		WMO	0-20700-0-72635	wyoming	3.2	42.9133333	-85.70527779999998		72635	3066.0			[42.9, 42.9]	[-85.67, -85.67]	era5.1759.conv.2:94835	era5_1759	19560701	19560921	2:94835	0-20000-0-72635	[106, 107]
