level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
8	8		WENDOVER AUTOB	40.72	-114.03	1292.9616				24193	19761116.0	19820401.0		2.5		WBAN	0-20500-0-24193	elko	144.2	40.8325	-115.7622222		72581.0				[40.72, 40.72]	[-114.06, -114.06]	era5.1759.conv.1:72581	era5_1759	19630301	19720515	1:72581	0-20000-0-72581	[38, 85, 106, 107, 117]
9	9		WENDOVER WSO AIRPORT	40.72	-114.03	1292.9616				24193	19590915.0	19720101.0		2.5		WBAN	0-20500-0-24193	elko	144.2	40.8325	-115.7622222		72581.0				[40.72, 40.72]	[-114.06, -114.06]	era5.1759.conv.1:72581	era5_1759	19630301	19720515	1:72581	0-20000-0-72581	[38, 85, 106, 107, 117]
10	10		WENDOVER DARBY AFB	40.73	-114.03	1292.0472				24111	19420801.0	19480101.0		2.8		WBAN	0-20500-0-24111	elko	144.2	40.8325	-115.7622222						[40.72, 40.72]	[-114.06, -114.06]	era5.1759.conv.1:72581	era5_1759	19630301	19720515	1:72581	0-20000-0-72581	[38, 85, 106, 107, 117]
11	11		WENDOVER DARBY AFB	40.73	-114.03	1292.0472				24111	19480101.0	19480701.0		2.8		WBAN	0-20500-0-24111	elko	144.2	40.8325	-115.7622222						[40.72, 40.72]	[-114.06, -114.06]	era5.1759.conv.1:72581	era5_1759	19630301	19720515	1:72581	0-20000-0-72581	[38, 85, 106, 107, 117]
12	12		WENDOVER DARBY AFB	40.73	-114.03	1292.0472				24111	19480701.0	19491130.0		2.8		WBAN	0-20500-0-24111	elko	144.2	40.8325	-115.7622222						[40.72, 40.72]	[-114.06, -114.06]	era5.1759.conv.1:72581	era5_1759	19630301	19720515	1:72581	0-20000-0-72581	[38, 85, 106, 107, 117]
13	13		WENDOVER DARBY AFB	40.73	-114.03	1292.9616				24111	19561101.0	19571031.0		2.8		WBAN	0-20500-0-24111	elko	144.2	40.8325	-115.7622222						[40.72, 40.72]	[-114.06, -114.06]	era5.1759.conv.1:72581	era5_1759	19630301	19720515	1:72581	0-20000-0-72581	[38, 85, 106, 107, 117]
14	14		WENDOVER AF AUX FLD	40.73	-114.03	1292.0472				24193	19300301.0	19421130.0		2.8		WBAN	0-20500-0-24193	elko	144.2	40.8325	-115.7622222						[40.72, 40.72]	[-114.06, -114.06]	era5.1759.conv.1:72581	era5_1759	19630301	19720515	1:72581	0-20000-0-72581	[38, 85, 106, 107, 117]
15	15		WENDOVER AF AUX FLD	40.73	-114.03	1292.0472				24193	19421130.0	19480701.0		2.8		WBAN	0-20500-0-24193	elko	144.2	40.8325	-115.7622222						[40.72, 40.72]	[-114.06, -114.06]	era5.1759.conv.1:72581	era5_1759	19630301	19720515	1:72581	0-20000-0-72581	[38, 85, 106, 107, 117]
16	16		WENDOVER WSO AIRPORT	40.73	-114.03	1292.9616				24193	19590101.0	19590915.0		2.8		WBAN	0-20500-0-24193	elko	144.2	40.8325	-115.7622222		72581.0				[40.72, 40.72]	[-114.06, -114.06]	era5.1759.conv.1:72581	era5_1759	19630301	19720515	1:72581	0-20000-0-72581	[38, 85, 106, 107, 117]
17	17		WENDOVER WSO AIRPORT	40.73	-114.03	1292.0472				24193	19500101.0	19590101.0		2.8		WBAN	0-20500-0-24193	elko	144.2	40.8325	-115.7622222						[40.72, 40.72]	[-114.06, -114.06]	era5.1759.conv.1:72581	era5_1759	19630301	19720515	1:72581	0-20000-0-72581	[38, 85, 106, 107, 117]
18	18		WENDOVER WSO AIRPORT	40.73	-114.03	1292.0472				24193	19480731.0	19500101.0		2.8		WBAN	0-20500-0-24193	elko	144.2	40.8325	-115.7622222						[40.72, 40.72]	[-114.06, -114.06]	era5.1759.conv.1:72581	era5_1759	19630301	19720515	1:72581	0-20000-0-72581	[38, 85, 106, 107, 117]
19	19		WENDOVER WSO AIRPORT	40.73	-114.03	1292.0472				24193	19480701.0	19480731.0		2.8		WBAN	0-20500-0-24193	elko	144.2	40.8325	-115.7622222						[40.72, 40.72]	[-114.06, -114.06]	era5.1759.conv.1:72581	era5_1759	19630301	19720515	1:72581	0-20000-0-72581	[38, 85, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	elko	144.2	40.8325	-115.7622222						[40.72, 40.72]	[-114.06, -114.06]	era5.1759.conv.1:72581	era5_1759	19630301	19720515	1:72581	0-20000-0-72581	[38, 85, 106, 107, 117]
0	0		Wendover Air Force Base, UT (WBAN=24111)	40.72	-114.06	-999.0				72581				0.0		SCHROEDER	0-20600-0-72581	elko	144.2	40.8325	-115.7622222		72581	2607.0	1945-03-01 00:00:00	1949-01-01 00:00:00	[40.72, 40.72]	[-114.06, -114.06]	era5.1759.conv.1:72581	era5_1759	19630301	19720515	1:72581	0-20000-0-72581	[38, 85, 106, 107, 117]
0	0		WENDOVER/USAF AUXILIARY  	40.73333333333333	-114.03333333333332	-999.0				72581				2.7		WMO	0-20700-0-72581	elko	144.2	40.8325	-115.7622222		72581	3058.0			[40.72, 40.72]	[-114.06, -114.06]	era5.1759.conv.1:72581	era5_1759	19630301	19720515	1:72581	0-20000-0-72581	[38, 85, 106, 107, 117]
