level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
26	26		CHICAGO	41.88	-87.63	249.0216				14881	19050101.0	19251231.0		27.7		WBAN	0-20500-0-14881	glenview	3.7	42.0697222	-87.78777779999999						[42.08, 42.08]	[-87.83, -87.83]	era5.1759.conv.2:14855	era5_1759	19430501	19460430	2:14855	0-20000-0-72530	[106, 107]
27	27		CHICAGO	41.88	-87.63	217.93200000000002				14881	18870101.0	18900101.0		27.7		WBAN	0-20500-0-14881	glenview	3.7	42.0697222	-87.78777779999999						[42.08, 42.08]	[-87.83, -87.83]	era5.1759.conv.2:14855	era5_1759	19430501	19460430	2:14855	0-20000-0-72530	[106, 107]
28	28		CHICAGO	41.88	-87.63	250.8504				14881	18900101.0	18910101.0		27.7		WBAN	0-20500-0-14881	glenview	3.7	42.0697222	-87.78777779999999						[42.08, 42.08]	[-87.83, -87.83]	era5.1759.conv.2:14855	era5_1759	19430501	19460430	2:14855	0-20000-0-72530	[106, 107]
29	29		CHICAGO	41.88	-87.63	199.9488				14881	18720301.0	18870101.0		27.7		WBAN	0-20500-0-14881	glenview	3.7	42.0697222	-87.78777779999999						[42.08, 42.08]	[-87.83, -87.83]	era5.1759.conv.2:14855	era5_1759	19430501	19460430	2:14855	0-20000-0-72530	[106, 107]
30	30		CHICAGO WB CITY	41.88	-87.63	180.13680000000002				14881	19480101.0	19510930.0		27.7		WBAN	0-20500-0-14881	glenview	3.7	42.0697222	-87.78777779999999						[42.08, 42.08]	[-87.83, -87.83]	era5.1759.conv.2:14855	era5_1759	19430501	19460430	2:14855	0-20000-0-72530	[106, 107]
31	31		CHICAGO WB CITY	41.88	-87.63	180.13680000000002				14881	19511001.0	19641201.0		27.7		WBAN	0-20500-0-14881	glenview	3.7	42.0697222	-87.78777779999999						[42.08, 42.08]	[-87.83, -87.83]	era5.1759.conv.2:14855	era5_1759	19430501	19460430	2:14855	0-20000-0-72530	[106, 107]
32	32		CHICAGO MEIGS FIELD	41.87	-87.62	180.13680000000002				94866	19570101.0	19811231.0		29.1		WBAN	0-20500-0-94866	glenview	3.7	42.0697222	-87.78777779999999						[42.08, 42.08]	[-87.83, -87.83]	era5.1759.conv.2:14855	era5_1759	19430501	19460430	2:14855	0-20000-0-72530	[106, 107]
33	33		CHICAGO MEIGS FIELD	41.87	-87.62	180.13680000000002				94866	19491101.0	19570101.0		29.1		WBAN	0-20500-0-94866	glenview	3.7	42.0697222	-87.78777779999999						[42.08, 42.08]	[-87.83, -87.83]	era5.1759.conv.2:14855	era5_1759	19430501	19460430	2:14855	0-20000-0-72530	[106, 107]
34	34		CHICAGO MEIGS FIELD	41.87	-87.62	180.13680000000002				94866	19950101.0	99991231.0		29.1		WBAN	0-20500-0-94866	glenview	3.7	42.0697222	-87.78777779999999						[42.08, 42.08]	[-87.83, -87.83]	era5.1759.conv.2:14855	era5_1759	19430501	19460430	2:14855	0-20000-0-72530	[106, 107]
35	35		CHICAGO MEIGS FIELD	41.87	-87.62	180.13680000000002				94866	19811231.0	19950101.0		29.1		WBAN	0-20500-0-94866	glenview	3.7	42.0697222	-87.78777779999999						[42.08, 42.08]	[-87.83, -87.83]	era5.1759.conv.2:14855	era5_1759	19430501	19460430	2:14855	0-20000-0-72530	[106, 107]
0	0															CHUAN	0-20400-0-nan	glenview	3.7	42.0697222	-87.78777779999999						[42.08, 42.08]	[-87.83, -87.83]	era5.1759.conv.2:14855	era5_1759	19430501	19460430	2:14855	0-20000-0-72530	[106, 107]
0	0															SCHROEDER	0-20600-0-nan	glenview	3.7	42.0697222	-87.78777779999999						[42.08, 42.08]	[-87.83, -87.83]	era5.1759.conv.2:14855	era5_1759	19430501	19460430	2:14855	0-20000-0-72530	[106, 107]
0	0		CHICAGO/O'HARE INTL AP   	42.0	-87.88333333333334	-999.0				72530				9.9		WMO	0-20700-0-72530	glenview	3.7	42.0697222	-87.78777779999999		72530	3036.0			[42.08, 42.08]	[-87.83, -87.83]	era5.1759.conv.2:14855	era5_1759	19430501	19460430	2:14855	0-20000-0-72530	[106, 107]
