level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
8	8		NEWPORT STATE AP	41.53	-71.28	47.244				14787	19960229.0	99991231.0		12.9		WBAN	0-20500-0-14787	east greenwich	9.4	41.6602778	-71.45638890000002						[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
9	9		NEWPORT STATE AP	41.53	-71.28	47.244				14787	19811231.0	19960229.0		12.9		WBAN	0-20500-0-14787	east greenwich	9.4	41.6602778	-71.45638890000002						[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
10	10		NEWPORT STATE AP	41.53	-71.28	47.244				14787	19700601.0	19811231.0		12.9		WBAN	0-20500-0-14787	east greenwich	9.4	41.6602778	-71.45638890000002						[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
11	11		KINGSTON 1 NW	41.49	-71.54	42.672000000000004				54796	20011216.0	99991231.0		14.1		WBAN	0-20500-0-54796	east greenwich	9.4	41.6602778	-71.45638890000002						[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
12	12		KINGSTON 1 W	41.48	-71.54	37.7952				54797	20011216.0	99991231.0		15.0		WBAN	0-20500-0-54797	east greenwich	9.4	41.6602778	-71.45638890000002						[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
13	13		PROVIDENCE WSO AIRPORT	41.72	-71.43	17.6784				14765	19950901.0	99991231.0		15.6		WBAN	0-20500-0-14765	east greenwich	9.4	41.6602778	-71.45638890000002		72507.0				[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
14	14		PROVIDENCE WSO AIRPORT	41.73	-71.43	17.6784				14765	19590101.0	19671201.0		16.7		WBAN	0-20500-0-14765	east greenwich	9.4	41.6602778	-71.45638890000002		72507.0				[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
15	15		PROVIDENCE GREEN ST	41.73	-71.43	17.0688				14765	19320601.0	19320616.0		16.7		WBAN	0-20500-0-14765	east greenwich	9.4	41.6602778	-71.45638890000002						[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
16	16		PROVIDENCE WSO AIRPORT	41.73	-71.43	21.945600000000002				14765	19530101.0	19590101.0		16.7		WBAN	0-20500-0-14765	east greenwich	9.4	41.6602778	-71.45638890000002						[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
17	17		PROVIDENCE GREEN ST	41.73	-71.43	17.0688				14765	19370101.0	19400101.0		16.7		WBAN	0-20500-0-14765	east greenwich	9.4	41.6602778	-71.45638890000002						[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
18	18		PROVIDENCE GREEN ST	41.73	-71.43	20.1168				14765	19400101.0	19480101.0		16.7		WBAN	0-20500-0-14765	east greenwich	9.4	41.6602778	-71.45638890000002						[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
19	19		PROVIDENCE WSO AIRPORT	41.73	-71.43	17.6784				14765	19671201.0	19730101.0		16.7		WBAN	0-20500-0-14765	east greenwich	9.4	41.6602778	-71.45638890000002		72507.0				[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
20	20		PROVIDENCE WSO AIRPORT	41.73	-71.43	20.1168				14765	19480101.0	19480131.0		16.7		WBAN	0-20500-0-14765	east greenwich	9.4	41.6602778	-71.45638890000002						[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
21	21		PROVIDENCE WSO AIRPORT	41.73	-71.43	17.6784				14765	19730101.0	19811231.0		16.7		WBAN	0-20500-0-14765	east greenwich	9.4	41.6602778	-71.45638890000002		72507.0				[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
22	22		PROVIDENCE GREEN ST	41.73	-71.43	17.0688				14765	19320616.0	19370101.0		16.7		WBAN	0-20500-0-14765	east greenwich	9.4	41.6602778	-71.45638890000002						[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
23	23		PROVIDENCE WSO AIRPORT	41.73	-71.43	17.6784				14765	19820101.0	19950101.0		16.7		WBAN	0-20500-0-14765	east greenwich	9.4	41.6602778	-71.45638890000002		72507.0				[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
24	24		PROVIDENCE WSO AIRPORT	41.73	-71.43	17.6784				14765	19950101.0	19950901.0		16.7		WBAN	0-20500-0-14765	east greenwich	9.4	41.6602778	-71.45638890000002		72507.0				[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
25	25		PROVIDENCE WSO AIRPORT	41.73	-71.43	20.1168				14765	19480131.0	19530101.0		16.7		WBAN	0-20500-0-14765	east greenwich	9.4	41.6602778	-71.45638890000002						[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
26	26		PROVIDENCE HILLSGROV	41.73	-71.47	22.86				14713	19421231.0	19440630.0		17.2		WBAN	0-20500-0-14713	east greenwich	9.4	41.6602778	-71.45638890000002						[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
27	27		PROVIDENCE HILLSGROV	41.73	-71.47	22.86				14713	19420801.0	19421231.0		17.2		WBAN	0-20500-0-14713	east greenwich	9.4	41.6602778	-71.45638890000002						[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
28	28		POINT JUDITH	41.37	-71.48	9.144				94775	19430301.0	19460131.0		23.9		WBAN	0-20500-0-94775	east greenwich	9.4	41.6602778	-71.45638890000002						[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
29	29		PROVIDENCE	41.83	-71.42	21.031200000000002				94707	19530531.0	19530801.0		27.8		WBAN	0-20500-0-94707	east greenwich	9.4	41.6602778	-71.45638890000002						[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
30	30		PROVIDENCE WB CITY	41.83	-71.42	21.031200000000002				94707	19480101.0	19480131.0		27.8		WBAN	0-20500-0-94707	east greenwich	9.4	41.6602778	-71.45638890000002						[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
31	31		PROVIDENCE WB CITY	41.83	-71.42	21.031200000000002				94707	19480331.0	19480601.0		27.8		WBAN	0-20500-0-94707	east greenwich	9.4	41.6602778	-71.45638890000002						[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
32	32		PROVIDENCE WB CITY	41.83	-71.42	21.031200000000002				94707	19480131.0	19480301.0		27.8		WBAN	0-20500-0-94707	east greenwich	9.4	41.6602778	-71.45638890000002						[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
33	33		PROVIDENCE WB CITY	41.83	-71.42	21.031200000000002				94707	19480301.0	19480331.0		27.8		WBAN	0-20500-0-94707	east greenwich	9.4	41.6602778	-71.45638890000002						[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
34	34		PROVIDENCE	41.83	-71.42	21.031200000000002				94707	19530801.0	19531231.0		27.8		WBAN	0-20500-0-94707	east greenwich	9.4	41.6602778	-71.45638890000002						[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
35	35		PROVIDENCE	41.83	-71.42	21.031200000000002				94707	19400101.0	19480101.0		27.8		WBAN	0-20500-0-94707	east greenwich	9.4	41.6602778	-71.45638890000002						[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
36	36		PROVIDENCE WB CITY	41.83	-71.42	21.031200000000002				94707	19521231.0	19530501.0		27.8		WBAN	0-20500-0-94707	east greenwich	9.4	41.6602778	-71.45638890000002						[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
37	37		PROVIDENCE	41.83	-71.42	24.9936				94707	19090101.0	19130101.0		27.8		WBAN	0-20500-0-94707	east greenwich	9.4	41.6602778	-71.45638890000002						[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
38	38		PROVIDENCE	41.83	-71.42	47.8536				94707	19041001.0	19090101.0		27.8		WBAN	0-20500-0-94707	east greenwich	9.4	41.6602778	-71.45638890000002						[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
39	39		PROVIDENCE WB CITY	41.83	-71.42	21.031200000000002				94707	19481231.0	19490201.0		27.8		WBAN	0-20500-0-94707	east greenwich	9.4	41.6602778	-71.45638890000002						[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
40	40		PROVIDENCE WB CITY	41.83	-71.42	21.031200000000002				94707	19490201.0	19521231.0		27.8		WBAN	0-20500-0-94707	east greenwich	9.4	41.6602778	-71.45638890000002						[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
41	41		PROVIDENCE WB CITY	41.83	-71.42	21.031200000000002				94707	19480601.0	19480630.0		27.8		WBAN	0-20500-0-94707	east greenwich	9.4	41.6602778	-71.45638890000002						[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
42	42		PROVIDENCE WB CITY	41.83	-71.42	21.031200000000002				94707	19530501.0	19530531.0		27.8		WBAN	0-20500-0-94707	east greenwich	9.4	41.6602778	-71.45638890000002						[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
43	43		PROVIDENCE	41.83	-71.42	57.912000000000006				94707	19130101.0	19390630.0		27.8		WBAN	0-20500-0-94707	east greenwich	9.4	41.6602778	-71.45638890000002						[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
44	44		PROVIDENCE WB CITY	41.83	-71.42	21.031200000000002				94707	19480630.0	19481231.0		27.8		WBAN	0-20500-0-94707	east greenwich	9.4	41.6602778	-71.45638890000002						[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
0	0															CHUAN	0-20400-0-nan	east greenwich	9.4	41.6602778	-71.45638890000002						[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
0	0		KNCO Quonset Point Naval Air Station (operated by US Navy), RI (WBAN=14788)	41.58	-71.42	-999.0				72507				0.0		SCHROEDER	0-20600-0-72507	east greenwich	9.4	41.6602778	-71.45638890000002		72507	2566.0	1943-12-01 00:00:00	1965-03-01 00:00:00	[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
0	0		PROVIDENCE/T F GREEN STA 	41.73333333333333	-71.43333333333334	-999.0				72507				17.1		WMO	0-20700-0-72507	east greenwich	9.4	41.6602778	-71.45638890000002		72507	3022.0			[41.58, 41.58]	[-71.42, -71.42]	era5.1759.conv.2:14788	era5_1759	19410303	19561109	2:14788	0-20000-0-72507	[106, 107]
