level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
25	25		MTN VIEW MOFFETT NAS	37.42	-122.05	7.62				23244	19420601.0	19550101.0		19.4		WBAN	0-20500-0-23244	san jose	3.0	37.3394444	-121.8938889						[37.32, 37.32]	[-121.87, -121.87]	era5.1759.conv.6:110110	era5_1759	19710830	19730608	6:110110	0-20000-0-74509	[38, 85, 106, 107, 117]
26	26		MOFFETT FIELD	37.42	-122.05	7.62				23244	19400501.0	19420410.0		19.4		WBAN	0-20500-0-23244	san jose	3.0	37.3394444	-121.8938889						[37.32, 37.32]	[-121.87, -121.87]	era5.1759.conv.6:110110	era5_1759	19710830	19730608	6:110110	0-20000-0-74509	[38, 85, 106, 107, 117]
27	27		MTN VIEW MOFFETT NAS	37.42	-122.05	11.8872				23244	19550101.0	19811231.0		19.4		WBAN	0-20500-0-23244	san jose	3.0	37.3394444	-121.8938889		74509.0				[37.32, 37.32]	[-121.87, -121.87]	era5.1759.conv.6:110110	era5_1759	19710830	19730608	6:110110	0-20000-0-74509	[38, 85, 106, 107, 117]
28	28		MOUNT HAMILTON	37.33	-121.65	1284.1224				23261	19570101.0	19650813.0		19.5		WBAN	0-20500-0-23261	san jose	3.0	37.3394444	-121.8938889						[37.32, 37.32]	[-121.87, -121.87]	era5.1759.conv.6:110110	era5_1759	19710830	19730608	6:110110	0-20000-0-74509	[38, 85, 106, 107, 117]
29	29		MOUNT HAMILTON	37.33	-121.65	1284.1224				23261	19560531.0	19570101.0		19.5		WBAN	0-20500-0-23261	san jose	3.0	37.3394444	-121.8938889						[37.32, 37.32]	[-121.87, -121.87]	era5.1759.conv.6:110110	era5_1759	19710830	19730608	6:110110	0-20000-0-74509	[38, 85, 106, 107, 117]
30	30		MOUNT HAMILTON	37.33	-121.65	1284.1224				23261	19560101.0	19560531.0		19.5		WBAN	0-20500-0-23261	san jose	3.0	37.3394444	-121.8938889						[37.32, 37.32]	[-121.87, -121.87]	era5.1759.conv.6:110110	era5_1759	19710830	19730608	6:110110	0-20000-0-74509	[38, 85, 106, 107, 117]
31	31		MOUNT HAMILTON	37.33	-121.65	1282.9032				23261	19510101.0	19560101.0		19.5		WBAN	0-20500-0-23261	san jose	3.0	37.3394444	-121.8938889						[37.32, 37.32]	[-121.87, -121.87]	era5.1759.conv.6:110110	era5_1759	19710830	19730608	6:110110	0-20000-0-74509	[38, 85, 106, 107, 117]
32	32		MOUNT HAMILTON	37.33	-121.65	1284.1224				23261	19370301.0	19510101.0		19.5		WBAN	0-20500-0-23261	san jose	3.0	37.3394444	-121.8938889						[37.32, 37.32]	[-121.87, -121.87]	era5.1759.conv.6:110110	era5_1759	19710830	19730608	6:110110	0-20000-0-74509	[38, 85, 106, 107, 117]
33	33		MOUNT HAMILTON	37.33	-121.65	1284.1224				23261	19290701.0	19310101.0		19.5		WBAN	0-20500-0-23261	san jose	3.0	37.3394444	-121.8938889						[37.32, 37.32]	[-121.87, -121.87]	era5.1759.conv.6:110110	era5_1759	19710830	19730608	6:110110	0-20000-0-74509	[38, 85, 106, 107, 117]
34	34		MOUNT HAMILTON	37.33	-121.65	1284.1224				23261	19310101.0	19310131.0		19.5		WBAN	0-20500-0-23261	san jose	3.0	37.3394444	-121.8938889						[37.32, 37.32]	[-121.87, -121.87]	era5.1759.conv.6:110110	era5_1759	19710830	19730608	6:110110	0-20000-0-74509	[38, 85, 106, 107, 117]
35	35		MOUNT HAMILTON	37.33	-121.65	1284.1224				23261	19310131.0	19361231.0		19.5		WBAN	0-20500-0-23261	san jose	3.0	37.3394444	-121.8938889						[37.32, 37.32]	[-121.87, -121.87]	era5.1759.conv.6:110110	era5_1759	19710830	19730608	6:110110	0-20000-0-74509	[38, 85, 106, 107, 117]
36	36		MOUNT HAMILTON	37.33	-121.65	1284.1224				23261	19361231.0	19370301.0		19.5		WBAN	0-20500-0-23261	san jose	3.0	37.3394444	-121.8938889						[37.32, 37.32]	[-121.87, -121.87]	era5.1759.conv.6:110110	era5_1759	19710830	19730608	6:110110	0-20000-0-74509	[38, 85, 106, 107, 117]
37	37		MOUNT HAMILTON	37.35	-121.65	1281.9888				23261	19820101.0	19900718.0		19.8		WBAN	0-20500-0-23261	san jose	3.0	37.3394444	-121.8938889						[37.32, 37.32]	[-121.87, -121.87]	era5.1759.conv.6:110110	era5_1759	19710830	19730608	6:110110	0-20000-0-74509	[38, 85, 106, 107, 117]
38	38		MOUNT HAMILTON	37.35	-121.65	1281.9888				23261	19900718.0	19950210.0		19.8		WBAN	0-20500-0-23261	san jose	3.0	37.3394444	-121.8938889						[37.32, 37.32]	[-121.87, -121.87]	era5.1759.conv.6:110110	era5_1759	19710830	19730608	6:110110	0-20000-0-74509	[38, 85, 106, 107, 117]
39	39		MOUNT HAMILTON	37.35	-121.65	1284.1224				23261	19651231.0	19820101.0		19.8		WBAN	0-20500-0-23261	san jose	3.0	37.3394444	-121.8938889						[37.32, 37.32]	[-121.87, -121.87]	era5.1759.conv.6:110110	era5_1759	19710830	19730608	6:110110	0-20000-0-74509	[38, 85, 106, 107, 117]
40	40		MOUNT HAMILTON	37.35	-121.65	1284.1224				23261	19650813.0	19651231.0		19.8		WBAN	0-20500-0-23261	san jose	3.0	37.3394444	-121.8938889						[37.32, 37.32]	[-121.87, -121.87]	era5.1759.conv.6:110110	era5_1759	19710830	19730608	6:110110	0-20000-0-74509	[38, 85, 106, 107, 117]
41	41		MOUNT HAMILTON	37.35	-121.65	1281.684				23261	19950210.0	19990429.0		19.8		WBAN	0-20500-0-23261	san jose	3.0	37.3394444	-121.8938889						[37.32, 37.32]	[-121.87, -121.87]	era5.1759.conv.6:110110	era5_1759	19710830	19730608	6:110110	0-20000-0-74509	[38, 85, 106, 107, 117]
42	42		COYOTE PASS	37.23	-121.67	241.0968				93224	19700501.0	19700531.0		20.4		WBAN	0-20500-0-93224	san jose	3.0	37.3394444	-121.8938889						[37.32, 37.32]	[-121.87, -121.87]	era5.1759.conv.6:110110	era5_1759	19710830	19730608	6:110110	0-20000-0-74509	[38, 85, 106, 107, 117]
43	43		MOUNT HAMILTON	37.34	-121.64	1281.9888				23261	19990429.0	99991231.0		20.5		WBAN	0-20500-0-23261	san jose	3.0	37.3394444	-121.8938889						[37.32, 37.32]	[-121.87, -121.87]	era5.1759.conv.6:110110	era5_1759	19710830	19730608	6:110110	0-20000-0-74509	[38, 85, 106, 107, 117]
44	44		PALO ALTO	37.47	-122.12	0.9144000000000001				23289	19811231.0	19950101.0		27.7		WBAN	0-20500-0-23289	san jose	3.0	37.3394444	-121.8938889						[37.32, 37.32]	[-121.87, -121.87]	era5.1759.conv.6:110110	era5_1759	19710830	19730608	6:110110	0-20000-0-74509	[38, 85, 106, 107, 117]
45	45		PALO ALTO	37.47	-122.12	0.9144000000000001				23289	19690501.0	19811231.0		27.7		WBAN	0-20500-0-23289	san jose	3.0	37.3394444	-121.8938889						[37.32, 37.32]	[-121.87, -121.87]	era5.1759.conv.6:110110	era5_1759	19710830	19730608	6:110110	0-20000-0-74509	[38, 85, 106, 107, 117]
46	46		PALO ALTO	37.47	-122.12	0.9144000000000001				23289	19950101.0	99991231.0		27.7		WBAN	0-20500-0-23289	san jose	3.0	37.3394444	-121.8938889						[37.32, 37.32]	[-121.87, -121.87]	era5.1759.conv.6:110110	era5_1759	19710830	19730608	6:110110	0-20000-0-74509	[38, 85, 106, 107, 117]
47	47		PALO ALTO	37.45	-122.15	17.0688				23289	19450801.0	19451231.0		28.7		WBAN	0-20500-0-23289	san jose	3.0	37.3394444	-121.8938889						[37.32, 37.32]	[-121.87, -121.87]	era5.1759.conv.6:110110	era5_1759	19710830	19730608	6:110110	0-20000-0-74509	[38, 85, 106, 107, 117]
48	48		PALO ALTO	37.45	-122.15	17.0688				23289	19320331.0	19450801.0		28.7		WBAN	0-20500-0-23289	san jose	3.0	37.3394444	-121.8938889						[37.32, 37.32]	[-121.87, -121.87]	era5.1759.conv.6:110110	era5_1759	19710830	19730608	6:110110	0-20000-0-74509	[38, 85, 106, 107, 117]
49	49		PALO ALTO	37.45	-122.15	17.0688				23289	19280501.0	19320331.0		28.7		WBAN	0-20500-0-23289	san jose	3.0	37.3394444	-121.8938889						[37.32, 37.32]	[-121.87, -121.87]	era5.1759.conv.6:110110	era5_1759	19710830	19730608	6:110110	0-20000-0-74509	[38, 85, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	san jose	3.0	37.3394444	-121.8938889						[37.32, 37.32]	[-121.87, -121.87]	era5.1759.conv.6:110110	era5_1759	19710830	19730608	6:110110	0-20000-0-74509	[38, 85, 106, 107, 117]
0	0		KNUQ [SW] Mountain View + Sunnyvale - Moffett Field (Operated by US Navy), CA	37.42	-122.05	-999.0				74509				19.4		SCHROEDER	0-20600-0-74509	san jose	3.0	37.3394444	-121.8938889		74509.0	3050.0	1921-06-01 00:00:00	1935-01-01 00:00:00	[37.32, 37.32]	[-121.87, -121.87]	era5.1759.conv.6:110110	era5_1759	19710830	19730608	6:110110	0-20000-0-74509	[38, 85, 106, 107, 117]
1	1		(made up station ID) Palo Alto - Stanford Research Institute field site, CA Cricketsonde flights	37.4	-122.15	-999.0				73494				26.3		SCHROEDER	0-20600-0-73494	san jose	3.0	37.3394444	-121.8938889		73494.0	2879.0	1968-08-09 00:00:00	1968-08-09 00:00:00	[37.32, 37.32]	[-121.87, -121.87]	era5.1759.conv.6:110110	era5_1759	19710830	19730608	6:110110	0-20000-0-74509	[38, 85, 106, 107, 117]
0	0															WMO	0-20700-0-nan	san jose	3.0	37.3394444	-121.8938889						[37.32, 37.32]	[-121.87, -121.87]	era5.1759.conv.6:110110	era5_1759	19710830	19730608	6:110110	0-20000-0-74509	[38, 85, 106, 107, 117]
