level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
8	8		SITKA FAA JAPONSKI AP	57.07	-135.35	4.572				25333	19490901.0	19600101.0		2.2		WBAN	0-20500-0-25333	juneau	150.1	58.3019444	-134.4197222						[57.05, 57.05]	[-135.35, -135.35]	era5.1759.conv.2:25307	era5_1759	19380901	19440614	2:25307	0-20000-0-70371	[106, 107]
9	9		SITKA FAA JAPONSKI AP	57.07	-135.35	4.572				25333	19600101.0	19760101.0		2.2		WBAN	0-20500-0-25333	juneau	150.1	58.3019444	-134.4197222						[57.05, 57.05]	[-135.35, -135.35]	era5.1759.conv.2:25307	era5_1759	19380901	19440614	2:25307	0-20000-0-70371	[106, 107]
10	10		SITKA FAA JAPONSKI AP	57.07	-135.35	4.572				25333	19760101.0	19800523.0		2.2		WBAN	0-20500-0-25333	juneau	150.1	58.3019444	-134.4197222						[57.05, 57.05]	[-135.35, -135.35]	era5.1759.conv.2:25307	era5_1759	19380901	19440614	2:25307	0-20000-0-70371	[106, 107]
11	11		SITKA FAA JAPONSKI AP	57.07	-135.35	10.972800000000001				25333	19811231.0	19930101.0		2.2		WBAN	0-20500-0-25333	juneau	150.1	58.3019444	-134.4197222		70371.0				[57.05, 57.05]	[-135.35, -135.35]	era5.1759.conv.2:25307	era5_1759	19380901	19440614	2:25307	0-20000-0-70371	[106, 107]
12	12		SITKA FAA JAPONSKI AP	57.07	-135.35	10.972800000000001				25333	19800523.0	19811231.0		2.2		WBAN	0-20500-0-25333	juneau	150.1	58.3019444	-134.4197222		70371.0				[57.05, 57.05]	[-135.35, -135.35]	era5.1759.conv.2:25307	era5_1759	19380901	19440614	2:25307	0-20000-0-70371	[106, 107]
13	13		SITKA FAA JAPONSKI AP	57.07	-135.35	6.4008				25333	19950101.0	19961201.0		2.2		WBAN	0-20500-0-25333	juneau	150.1	58.3019444	-134.4197222		70371.0				[57.05, 57.05]	[-135.35, -135.35]	era5.1759.conv.2:25307	era5_1759	19380901	19440614	2:25307	0-20000-0-70371	[106, 107]
14	14		SITKA JAPONSKI AP	57.07	-135.35	20.1168				25333	19440801.0	19490901.0		2.2		WBAN	0-20500-0-25333	juneau	150.1	58.3019444	-134.4197222						[57.05, 57.05]	[-135.35, -135.35]	era5.1759.conv.2:25307	era5_1759	19380901	19440614	2:25307	0-20000-0-70371	[106, 107]
15	15		SITKA FAA JAPONSKI AP	57.07	-135.35	6.4008				25333	19930101.0	19950101.0		2.2		WBAN	0-20500-0-25333	juneau	150.1	58.3019444	-134.4197222		70371.0				[57.05, 57.05]	[-135.35, -135.35]	era5.1759.conv.2:25307	era5_1759	19380901	19440614	2:25307	0-20000-0-70371	[106, 107]
16	16		BIORKA ISLAND-AMOS	56.85	-135.53	15.24				25361	19780329.0	99991231.0		24.8		WBAN	0-20500-0-25361	juneau	150.1	58.3019444	-134.4197222						[57.05, 57.05]	[-135.35, -135.35]	era5.1759.conv.2:25307	era5_1759	19380901	19440614	2:25307	0-20000-0-70371	[106, 107]
17	17			56.85	-135.53	82.296				25361	19970827.0	99991231.0		24.8		WBAN	0-20500-0-25361	juneau	150.1	58.3019444	-134.4197222						[57.05, 57.05]	[-135.35, -135.35]	era5.1759.conv.2:25307	era5_1759	19380901	19440614	2:25307	0-20000-0-70371	[106, 107]
0	0															CHUAN	0-20400-0-nan	juneau	150.1	58.3019444	-134.4197222						[57.05, 57.05]	[-135.35, -135.35]	era5.1759.conv.2:25307	era5_1759	19380901	19440614	2:25307	0-20000-0-70371	[106, 107]
0	0															SCHROEDER	0-20600-0-nan	juneau	150.1	58.3019444	-134.4197222						[57.05, 57.05]	[-135.35, -135.35]	era5.1759.conv.2:25307	era5_1759	19380901	19440614	2:25307	0-20000-0-70371	[106, 107]
0	0		SITKA/JAPONSKI AP        	57.06666666666667	-135.35	-999.0				70371				1.9		WMO	0-20700-0-70371	juneau	150.1	58.3019444	-134.4197222		70371	2924.0			[57.05, 57.05]	[-135.35, -135.35]	era5.1759.conv.2:25307	era5_1759	19380901	19440614	2:25307	0-20000-0-70371	[106, 107]
