level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
7	7		MACON MIDDLE GA REGIONAL AP	32.69	-83.65	109.72800000000001				3813	19940501.0	19950101.0		8.1		WBAN	0-20500-0-3813	warner robins	1.0	32.6208333	-83.6		72217.0				[32.63, 32.63]	[-83.6, -83.6]	era5.1759.conv.2:13860	era5_1759	19430110	19540228	2:13860	0-20000-0-72217	[106, 107]
8	8		MACON MIDDLE GA REGIONAL AP	32.69	-83.65	109.72800000000001				3813	19950101.0	20020509.0		8.1		WBAN	0-20500-0-3813	warner robins	1.0	32.6208333	-83.6		72217.0				[32.63, 32.63]	[-83.6, -83.6]	era5.1759.conv.2:13860	era5_1759	19430110	19540228	2:13860	0-20000-0-72217	[106, 107]
9	9		MACON WSO AIRPORT	32.7	-83.65	109.72800000000001				3813	19690101.0	19710101.0		9.1		WBAN	0-20500-0-3813	warner robins	1.0	32.6208333	-83.6		72217.0				[32.63, 32.63]	[-83.6, -83.6]	era5.1759.conv.2:13860	era5_1759	19430110	19540228	2:13860	0-20000-0-72217	[106, 107]
10	10		MACON WSO AIRPORT	32.7	-83.65	109.72800000000001				3813	19710101.0	19811231.0		9.1		WBAN	0-20500-0-3813	warner robins	1.0	32.6208333	-83.6		72217.0				[32.63, 32.63]	[-83.6, -83.6]	era5.1759.conv.2:13860	era5_1759	19430110	19540228	2:13860	0-20000-0-72217	[106, 107]
11	11		MACON WSO AIRPORT	32.7	-83.65	109.72800000000001				3813	19811231.0	19940501.0		9.1		WBAN	0-20500-0-3813	warner robins	1.0	32.6208333	-83.6		72217.0				[32.63, 32.63]	[-83.6, -83.6]	era5.1759.conv.2:13860	era5_1759	19430110	19540228	2:13860	0-20000-0-72217	[106, 107]
12	12		MACON WSO AIRPORT	32.7	-83.65	109.72800000000001				3813	19651201.0	19670601.0		9.1		WBAN	0-20500-0-3813	warner robins	1.0	32.6208333	-83.6		72217.0				[32.63, 32.63]	[-83.6, -83.6]	era5.1759.conv.2:13860	era5_1759	19430110	19540228	2:13860	0-20000-0-72217	[106, 107]
13	13		MACON WSO AIRPORT	32.7	-83.65	109.72800000000001				3813	19490101.0	19651201.0		9.1		WBAN	0-20500-0-3813	warner robins	1.0	32.6208333	-83.6		72217.0				[32.63, 32.63]	[-83.6, -83.6]	era5.1759.conv.2:13860	era5_1759	19430110	19540228	2:13860	0-20000-0-72217	[106, 107]
14	14		MACON MIDDLE GA RGNL	32.7	-83.65	110.03280000000001				3813	19481201.0	19490101.0		9.1		WBAN	0-20500-0-3813	warner robins	1.0	32.6208333	-83.6		72217.0				[32.63, 32.63]	[-83.6, -83.6]	era5.1759.conv.2:13860	era5_1759	19430110	19540228	2:13860	0-20000-0-72217	[106, 107]
15	15		MACON WSO AIRPORT	32.7	-83.65	109.72800000000001				3813	19670601.0	19690101.0		9.1		WBAN	0-20500-0-3813	warner robins	1.0	32.6208333	-83.6		72217.0				[32.63, 32.63]	[-83.6, -83.6]	era5.1759.conv.2:13860	era5_1759	19430110	19540228	2:13860	0-20000-0-72217	[106, 107]
16	16		MACON CRN FD AAF	32.7	-83.65	110.03280000000001				13836	19410801.0	19411001.0		9.1		WBAN	0-20500-0-13836	warner robins	1.0	32.6208333	-83.6						[32.63, 32.63]	[-83.6, -83.6]	era5.1759.conv.2:13860	era5_1759	19430110	19540228	2:13860	0-20000-0-72217	[106, 107]
17	17		MACON CRN FD AAF	32.7	-83.65	110.03280000000001				13836	19411001.0	19450430.0		9.1		WBAN	0-20500-0-13836	warner robins	1.0	32.6208333	-83.6						[32.63, 32.63]	[-83.6, -83.6]	era5.1759.conv.2:13860	era5_1759	19430110	19540228	2:13860	0-20000-0-72217	[106, 107]
18	18		MACON WB CITY	32.83	-83.63	113.99520000000001				93853	19090101.0	19271231.0		22.4		WBAN	0-20500-0-93853	warner robins	1.0	32.6208333	-83.6						[32.63, 32.63]	[-83.6, -83.6]	era5.1759.conv.2:13860	era5_1759	19430110	19540228	2:13860	0-20000-0-72217	[106, 107]
19	19		MACON WB CITY	32.83	-83.63	111.86160000000001				93853	19060101.0	19090101.0		22.4		WBAN	0-20500-0-93853	warner robins	1.0	32.6208333	-83.6						[32.63, 32.63]	[-83.6, -83.6]	era5.1759.conv.2:13860	era5_1759	19430110	19540228	2:13860	0-20000-0-72217	[106, 107]
20	20		MACON WB CITY	32.83	-83.63	113.08080000000001				93853	18990401.0	19060101.0		22.4		WBAN	0-20500-0-93853	warner robins	1.0	32.6208333	-83.6						[32.63, 32.63]	[-83.6, -83.6]	era5.1759.conv.2:13860	era5_1759	19430110	19540228	2:13860	0-20000-0-72217	[106, 107]
21	21		MACON	32.83	-83.57	141.1224				13892	19440101.0	19480701.0		22.4		WBAN	0-20500-0-13892	warner robins	1.0	32.6208333	-83.6						[32.63, 32.63]	[-83.6, -83.6]	era5.1759.conv.2:13860	era5_1759	19430110	19540228	2:13860	0-20000-0-72217	[106, 107]
22	22		MACON	32.83	-83.57	141.1224				13892	19480701.0	19480731.0		22.4		WBAN	0-20500-0-13892	warner robins	1.0	32.6208333	-83.6						[32.63, 32.63]	[-83.6, -83.6]	era5.1759.conv.2:13860	era5_1759	19430110	19540228	2:13860	0-20000-0-72217	[106, 107]
23	23		MACON WB CITY	32.83	-83.63	113.99520000000001				93853	19271231.0	19281201.0		22.4		WBAN	0-20500-0-93853	warner robins	1.0	32.6208333	-83.6						[32.63, 32.63]	[-83.6, -83.6]	era5.1759.conv.2:13860	era5_1759	19430110	19540228	2:13860	0-20000-0-72217	[106, 107]
24	24		MACON	32.83	-83.57	141.1224				13892	19480731.0	19481231.0		22.4		WBAN	0-20500-0-13892	warner robins	1.0	32.6208333	-83.6						[32.63, 32.63]	[-83.6, -83.6]	era5.1759.conv.2:13860	era5_1759	19430110	19540228	2:13860	0-20000-0-72217	[106, 107]
25	25		MACON WB CITY	32.83	-83.63	113.99520000000001				93853	19281201.0	19290630.0		22.4		WBAN	0-20500-0-93853	warner robins	1.0	32.6208333	-83.6						[32.63, 32.63]	[-83.6, -83.6]	era5.1759.conv.2:13860	era5_1759	19430110	19540228	2:13860	0-20000-0-72217	[106, 107]
26	26		MACON WB CITY	32.83	-83.63	113.99520000000001				93853	19390101.0	19480701.0		22.4		WBAN	0-20500-0-93853	warner robins	1.0	32.6208333	-83.6						[32.63, 32.63]	[-83.6, -83.6]	era5.1759.conv.2:13860	era5_1759	19430110	19540228	2:13860	0-20000-0-72217	[106, 107]
27	27		MACON WB CITY	32.83	-83.63	113.99520000000001				93853	19300101.0	19320101.0		22.4		WBAN	0-20500-0-93853	warner robins	1.0	32.6208333	-83.6						[32.63, 32.63]	[-83.6, -83.6]	era5.1759.conv.2:13860	era5_1759	19430110	19540228	2:13860	0-20000-0-72217	[106, 107]
28	28		MACON WB CITY	32.83	-83.63	113.08080000000001				93853	19320101.0	19321231.0		22.4		WBAN	0-20500-0-93853	warner robins	1.0	32.6208333	-83.6						[32.63, 32.63]	[-83.6, -83.6]	era5.1759.conv.2:13860	era5_1759	19430110	19540228	2:13860	0-20000-0-72217	[106, 107]
29	29		MACON WB CITY	32.83	-83.63	113.08080000000001				93853	19321231.0	19331201.0		22.4		WBAN	0-20500-0-93853	warner robins	1.0	32.6208333	-83.6						[32.63, 32.63]	[-83.6, -83.6]	era5.1759.conv.2:13860	era5_1759	19430110	19540228	2:13860	0-20000-0-72217	[106, 107]
30	30		MACON WB CITY	32.83	-83.63	113.08080000000001				93853	19331201.0	19340101.0		22.4		WBAN	0-20500-0-93853	warner robins	1.0	32.6208333	-83.6						[32.63, 32.63]	[-83.6, -83.6]	era5.1759.conv.2:13860	era5_1759	19430110	19540228	2:13860	0-20000-0-72217	[106, 107]
31	31		MACON WB CITY	32.83	-83.63	113.99520000000001				93853	19340101.0	19380131.0		22.4		WBAN	0-20500-0-93853	warner robins	1.0	32.6208333	-83.6						[32.63, 32.63]	[-83.6, -83.6]	era5.1759.conv.2:13860	era5_1759	19430110	19540228	2:13860	0-20000-0-72217	[106, 107]
32	32		MACON WB CITY	32.83	-83.63	113.99520000000001				93853	19380131.0	19390101.0		22.4		WBAN	0-20500-0-93853	warner robins	1.0	32.6208333	-83.6						[32.63, 32.63]	[-83.6, -83.6]	era5.1759.conv.2:13860	era5_1759	19430110	19540228	2:13860	0-20000-0-72217	[106, 107]
33	33		MACON WB CITY	32.83	-83.63	113.99520000000001				93853	19480701.0	19480731.0		22.4		WBAN	0-20500-0-93853	warner robins	1.0	32.6208333	-83.6						[32.63, 32.63]	[-83.6, -83.6]	era5.1759.conv.2:13860	era5_1759	19430110	19540228	2:13860	0-20000-0-72217	[106, 107]
34	34		MACON WB CITY	32.83	-83.63	113.99520000000001				93853	19480731.0	19491231.0		22.4		WBAN	0-20500-0-93853	warner robins	1.0	32.6208333	-83.6						[32.63, 32.63]	[-83.6, -83.6]	era5.1759.conv.2:13860	era5_1759	19430110	19540228	2:13860	0-20000-0-72217	[106, 107]
35	35		MACON WB CITY	32.83	-83.63	113.99520000000001				93853	19491231.0	19540331.0		22.4		WBAN	0-20500-0-93853	warner robins	1.0	32.6208333	-83.6						[32.63, 32.63]	[-83.6, -83.6]	era5.1759.conv.2:13860	era5_1759	19430110	19540228	2:13860	0-20000-0-72217	[106, 107]
36	36		MACON WB CITY	32.83	-83.63	113.99520000000001				93853	19290630.0	19300101.0		22.4		WBAN	0-20500-0-93853	warner robins	1.0	32.6208333	-83.6						[32.63, 32.63]	[-83.6, -83.6]	era5.1759.conv.2:13860	era5_1759	19430110	19540228	2:13860	0-20000-0-72217	[106, 107]
37	37		MACON	32.83	-83.57	141.1224				13892	19281201.0	19380101.0		22.4		WBAN	0-20500-0-13892	warner robins	1.0	32.6208333	-83.6						[32.63, 32.63]	[-83.6, -83.6]	era5.1759.conv.2:13860	era5_1759	19430110	19540228	2:13860	0-20000-0-72217	[106, 107]
38	38		MACON	32.83	-83.57	141.1224				13892	19380101.0	19440101.0		22.4		WBAN	0-20500-0-13892	warner robins	1.0	32.6208333	-83.6						[32.63, 32.63]	[-83.6, -83.6]	era5.1759.conv.2:13860	era5_1759	19430110	19540228	2:13860	0-20000-0-72217	[106, 107]
39	39		ROBINS AFB	32.67	-83.35	158.8008				53824	19940228.0	99991231.0		23.9		WBAN	0-20500-0-53824	warner robins	1.0	32.6208333	-83.6						[32.63, 32.63]	[-83.6, -83.6]	era5.1759.conv.2:13860	era5_1759	19430110	19540228	2:13860	0-20000-0-72217	[106, 107]
0	0															CHUAN	0-20400-0-nan	warner robins	1.0	32.6208333	-83.6						[32.63, 32.63]	[-83.6, -83.6]	era5.1759.conv.2:13860	era5_1759	19430110	19540228	2:13860	0-20000-0-72217	[106, 107]
0	0		KWRB Warner Robins Air Force Base (operated by US Air Force), GA (WBAN=13860)	32.63	-83.63	-999.0				72217				2.8		SCHROEDER	0-20600-0-72217	warner robins	1.0	32.6208333	-83.6		72217	2381.0	1948-11-15 00:00:00	1954-03-01 00:00:00	[32.63, 32.63]	[-83.6, -83.6]	era5.1759.conv.2:13860	era5_1759	19430110	19540228	2:13860	0-20000-0-72217	[106, 107]
0	0		MACON                    	32.7	-83.65	-999.0				72217				9.1		WMO	0-20700-0-72217	warner robins	1.0	32.6208333	-83.6		72217	1356.0			[32.63, 32.63]	[-83.6, -83.6]	era5.1759.conv.2:13860	era5_1759	19430110	19540228	2:13860	0-20000-0-72217	[106, 107]
