level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
8	8		GREEN BAY	44.52	-88.02	195.9864				14831	19450701.0	19450930.0		4.0		WBAN	0-20500-0-14831	green bay	4.0	44.5191667	-88.0197222						[44.52, 44.52]	[-87.97, -87.97]	era5.1759.conv.2:14831	era5_1759	19480101	19490831	2:14831	0-20000-0-72645	[106, 107]
9	9		GREEN BAY	44.52	-88.02	195.9864				14831	19441231.0	19450701.0		4.0		WBAN	0-20500-0-14831	green bay	4.0	44.5191667	-88.0197222						[44.52, 44.52]	[-87.97, -87.97]	era5.1759.conv.2:14831	era5_1759	19480101	19490831	2:14831	0-20000-0-72645	[106, 107]
10	10		GREEN BAY	44.52	-88.02	195.9864				14831	19360101.0	19441231.0		4.0		WBAN	0-20500-0-14831	green bay	4.0	44.5191667	-88.0197222						[44.52, 44.52]	[-87.97, -87.97]	era5.1759.conv.2:14831	era5_1759	19480101	19490831	2:14831	0-20000-0-72645	[106, 107]
11	11		GREEN BAY	44.52	-88.02	195.9864				14831	19350731.0	19360101.0		4.0		WBAN	0-20500-0-14831	green bay	4.0	44.5191667	-88.0197222						[44.52, 44.52]	[-87.97, -87.97]	era5.1759.conv.2:14831	era5_1759	19480101	19490831	2:14831	0-20000-0-72645	[106, 107]
12	12		GREEN BAY	44.52	-88.02	195.9864				14831	19281231.0	19290701.0		4.0		WBAN	0-20500-0-14831	green bay	4.0	44.5191667	-88.0197222						[44.52, 44.52]	[-87.97, -87.97]	era5.1759.conv.2:14831	era5_1759	19480101	19490831	2:14831	0-20000-0-72645	[106, 107]
13	13		GREEN BAY	44.52	-88.02	195.9864				14831	19110101.0	19281231.0		4.0		WBAN	0-20500-0-14831	green bay	4.0	44.5191667	-88.0197222						[44.52, 44.52]	[-87.97, -87.97]	era5.1759.conv.2:14831	era5_1759	19480101	19490831	2:14831	0-20000-0-72645	[106, 107]
14	14		GREEN BAY	44.52	-88.02	188.0616				14831	18930101.0	19110101.0		4.0		WBAN	0-20500-0-14831	green bay	4.0	44.5191667	-88.0197222						[44.52, 44.52]	[-87.97, -87.97]	era5.1759.conv.2:14831	era5_1759	19480101	19490831	2:14831	0-20000-0-72645	[106, 107]
15	15		GREEN BAY	44.5	-88.11	207.8736				14898	19950726.0	99991231.0		11.4		WBAN	0-20500-0-14898	green bay	4.0	44.5191667	-88.0197222						[44.52, 44.52]	[-87.97, -87.97]	era5.1759.conv.2:14831	era5_1759	19480101	19490831	2:14831	0-20000-0-72645	[106, 107]
16	16		GREEN BAY WSO AIRPORT	44.5	-88.12	209.0928				14898	19950101.0	19960227.0		12.1		WBAN	0-20500-0-14898	green bay	4.0	44.5191667	-88.0197222		72645.0				[44.52, 44.52]	[-87.97, -87.97]	era5.1759.conv.2:14831	era5_1759	19480101	19490831	2:14831	0-20000-0-72645	[106, 107]
17	17		GREEN BAY WSO AIRPORT	44.5	-88.12	209.0928				14898	19940417.0	19950101.0		12.1		WBAN	0-20500-0-14898	green bay	4.0	44.5191667	-88.0197222		72645.0				[44.52, 44.52]	[-87.97, -87.97]	era5.1759.conv.2:14831	era5_1759	19480101	19490831	2:14831	0-20000-0-72645	[106, 107]
18	18		GREEN BAY WSO AIRPORT	44.5	-88.12	211.5312				14898	19940405.0	19940417.0		12.1		WBAN	0-20500-0-14898	green bay	4.0	44.5191667	-88.0197222		72645.0				[44.52, 44.52]	[-87.97, -87.97]	era5.1759.conv.2:14831	era5_1759	19480101	19490831	2:14831	0-20000-0-72645	[106, 107]
19	19		GREEN BAY WSO	44.5	-88.12	209.0928				14898	19960227.0	19960701.0		12.1		WBAN	0-20500-0-14898	green bay	4.0	44.5191667	-88.0197222		72645.0				[44.52, 44.52]	[-87.97, -87.97]	era5.1759.conv.2:14831	era5_1759	19480101	19490831	2:14831	0-20000-0-72645	[106, 107]
20	20		GREEN BAY STRAUBEL	44.48	-88.13	213.0552				14898	19490101.0	19490801.0		13.5		WBAN	0-20500-0-14898	green bay	4.0	44.5191667	-88.0197222						[44.52, 44.52]	[-87.97, -87.97]	era5.1759.conv.2:14831	era5_1759	19480101	19490831	2:14831	0-20000-0-72645	[106, 107]
21	21		GREEN BAY STRAUBEL	44.48	-88.13	213.0552				14898	19481001.0	19490101.0		13.5		WBAN	0-20500-0-14898	green bay	4.0	44.5191667	-88.0197222						[44.52, 44.52]	[-87.97, -87.97]	era5.1759.conv.2:14831	era5_1759	19480101	19490831	2:14831	0-20000-0-72645	[106, 107]
22	22		GREEN BAY WSO AIRPORT	44.48	-88.13	211.5312				14898	19490831.0	19650101.0		13.5		WBAN	0-20500-0-14898	green bay	4.0	44.5191667	-88.0197222						[44.52, 44.52]	[-87.97, -87.97]	era5.1759.conv.2:14831	era5_1759	19480101	19490831	2:14831	0-20000-0-72645	[106, 107]
23	23		GREEN BAY WSO AIRPORT	44.48	-88.13	213.0552				14898	19490815.0	19490831.0		13.5		WBAN	0-20500-0-14898	green bay	4.0	44.5191667	-88.0197222						[44.52, 44.52]	[-87.97, -87.97]	era5.1759.conv.2:14831	era5_1759	19480101	19490831	2:14831	0-20000-0-72645	[106, 107]
24	24		GREEN BAY WSO AIRPORT	44.48	-88.13	211.5312				14898	19650101.0	19730101.0		13.5		WBAN	0-20500-0-14898	green bay	4.0	44.5191667	-88.0197222		72645.0				[44.52, 44.52]	[-87.97, -87.97]	era5.1759.conv.2:14831	era5_1759	19480101	19490831	2:14831	0-20000-0-72645	[106, 107]
25	25		GREEN BAY WSO AIRPORT	44.48	-88.13	211.5312				14898	19730101.0	19891115.0		13.5		WBAN	0-20500-0-14898	green bay	4.0	44.5191667	-88.0197222		72645.0				[44.52, 44.52]	[-87.97, -87.97]	era5.1759.conv.2:14831	era5_1759	19480101	19490831	2:14831	0-20000-0-72645	[106, 107]
26	26		GREEN BAY WSO AIRPORT	44.48	-88.13	211.5312				14898	19891115.0	19940405.0		13.5		WBAN	0-20500-0-14898	green bay	4.0	44.5191667	-88.0197222		72645.0				[44.52, 44.52]	[-87.97, -87.97]	era5.1759.conv.2:14831	era5_1759	19480101	19490831	2:14831	0-20000-0-72645	[106, 107]
27	27		GREEN BAY WSO AIRPORT	44.48	-88.13	213.0552				14898	19490801.0	19490815.0		13.5		WBAN	0-20500-0-14898	green bay	4.0	44.5191667	-88.0197222						[44.52, 44.52]	[-87.97, -87.97]	era5.1759.conv.2:14831	era5_1759	19480101	19490831	2:14831	0-20000-0-72645	[106, 107]
28	28		GREEN BAY A S INTL AP	44.48	-88.14	209.0928				14898	20030910.0	99991231.0		14.2		WBAN	0-20500-0-14898	green bay	4.0	44.5191667	-88.0197222		72645.0				[44.52, 44.52]	[-87.97, -87.97]	era5.1759.conv.2:14831	era5_1759	19480101	19490831	2:14831	0-20000-0-72645	[106, 107]
29	29		GREEN BAY AUSTIN STRAUBEL INTL	44.48	-88.14	209.0928				14898	19960701.0	20030910.0		14.2		WBAN	0-20500-0-14898	green bay	4.0	44.5191667	-88.0197222		72645.0				[44.52, 44.52]	[-87.97, -87.97]	era5.1759.conv.2:14831	era5_1759	19480101	19490831	2:14831	0-20000-0-72645	[106, 107]
0	0															CHUAN	0-20400-0-nan	green bay	4.0	44.5191667	-88.0197222						[44.52, 44.52]	[-87.97, -87.97]	era5.1759.conv.2:14831	era5_1759	19480101	19490831	2:14831	0-20000-0-72645	[106, 107]
0	0		Green Bay - USWB Office, Minahan Building, 210 E. Walnut St., Green Bay, WI (WBAN=14831)	44.52	-88.02	-999.0				72645				4.0		SCHROEDER	0-20600-0-72645	green bay	4.0	44.5191667	-88.0197222		72645	2630.0	1942-01-01 00:00:00	2008-10-14 00:00:00	[44.52, 44.52]	[-87.97, -87.97]	era5.1759.conv.2:14831	era5_1759	19480101	19490831	2:14831	0-20000-0-72645	[106, 107]
1	1		(made up station ID) Green Bay ozonesondes (operated by USWB), WI	44.48	-88.13	-999.0				74355				13.5		SCHROEDER	0-20600-0-74355	green bay	4.0	44.5191667	-88.0197222		74355	3001.0	1964-10-28 00:00:00	1964-10-28 00:00:00	[44.52, 44.52]	[-87.97, -87.97]	era5.1759.conv.2:14831	era5_1759	19480101	19490831	2:14831	0-20000-0-72645	[106, 107]
0	0		GREEN BAY, WISCONSIN     	44.48333333333333	-88.13333333333334	-999.0				72645				13.6		WMO	0-20700-0-72645	green bay	4.0	44.5191667	-88.0197222		72645	2317.0			[44.52, 44.52]	[-87.97, -87.97]	era5.1759.conv.2:14831	era5_1759	19480101	19490831	2:14831	0-20000-0-72645	[106, 107]
