level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
32	32		ORLANDO SANFORD AP	28.78	-81.25	16.764				12854	19930101.0	19950101.0		26.7		WBAN	0-20500-0-12854	azalea park	3.0	28.5408333	-81.3008333						[28.55, 28.55]	[-81.33, -81.33]	era5.1759.conv.2:12824	era5_1759	19410401	19481221	2:12824	0-20000-0-72205	[106, 107]
33	33		ORLANDO SANFORD AP	28.78	-81.25	17.3736				12854	19720301.0	19811231.0		26.7		WBAN	0-20500-0-12854	azalea park	3.0	28.5408333	-81.3008333						[28.55, 28.55]	[-81.33, -81.33]	era5.1759.conv.2:12824	era5_1759	19410401	19481221	2:12824	0-20000-0-72205	[106, 107]
34	34		ORLANDO SANFORD AP	28.78	-81.25	17.3736				12854	19811231.0	19930101.0		26.7		WBAN	0-20500-0-12854	azalea park	3.0	28.5408333	-81.3008333						[28.55, 28.55]	[-81.33, -81.33]	era5.1759.conv.2:12824	era5_1759	19410401	19481221	2:12824	0-20000-0-72205	[106, 107]
35	35		ORLANDO SANFORD AP	28.78	-81.25	16.764				12854	19950101.0	19990224.0		26.7		WBAN	0-20500-0-12854	azalea park	3.0	28.5408333	-81.3008333						[28.55, 28.55]	[-81.33, -81.33]	era5.1759.conv.2:12824	era5_1759	19410401	19481221	2:12824	0-20000-0-72205	[106, 107]
36	36		ORLANDO SANFORD AP	28.78	-81.24	16.764				12854	19990224.0	99991231.0		27.0		WBAN	0-20500-0-12854	azalea park	3.0	28.5408333	-81.3008333						[28.55, 28.55]	[-81.33, -81.33]	era5.1759.conv.2:12824	era5_1759	19410401	19481221	2:12824	0-20000-0-72205	[106, 107]
37	37		ORLANDO SANFORD AP	28.78	-81.23	26.822400000000002				12854	19560101.0	19600601.0		27.3		WBAN	0-20500-0-12854	azalea park	3.0	28.5408333	-81.3008333						[28.55, 28.55]	[-81.33, -81.33]	era5.1759.conv.2:12824	era5_1759	19410401	19481221	2:12824	0-20000-0-72205	[106, 107]
38	38		ORLANDO SANFORD AP	28.78	-81.23	26.822400000000002				12854	19600601.0	19610101.0		27.3		WBAN	0-20500-0-12854	azalea park	3.0	28.5408333	-81.3008333						[28.55, 28.55]	[-81.33, -81.33]	era5.1759.conv.2:12824	era5_1759	19410401	19481221	2:12824	0-20000-0-72205	[106, 107]
39	39		ORLANDO SANFORD AP	28.78	-81.23	17.3736				12854	19470401.0	19481231.0		27.3		WBAN	0-20500-0-12854	azalea park	3.0	28.5408333	-81.3008333						[28.55, 28.55]	[-81.33, -81.33]	era5.1759.conv.2:12824	era5_1759	19410401	19481221	2:12824	0-20000-0-72205	[106, 107]
40	40		ORLANDO SANFORD AP	28.78	-81.23	26.822400000000002				12854	19520101.0	19560101.0		27.3		WBAN	0-20500-0-12854	azalea park	3.0	28.5408333	-81.3008333						[28.55, 28.55]	[-81.33, -81.33]	era5.1759.conv.2:12824	era5_1759	19410401	19481221	2:12824	0-20000-0-72205	[106, 107]
41	41		ORLANDO SANFORD AP	28.78	-81.23	17.6784				12854	19610101.0	19680531.0		27.3		WBAN	0-20500-0-12854	azalea park	3.0	28.5408333	-81.3008333						[28.55, 28.55]	[-81.33, -81.33]	era5.1759.conv.2:12824	era5_1759	19410401	19481221	2:12824	0-20000-0-72205	[106, 107]
42	42		ORLANDO SANFORD AP	28.78	-81.23	25.908				12854	19430301.0	19460131.0		27.3		WBAN	0-20500-0-12854	azalea park	3.0	28.5408333	-81.3008333						[28.55, 28.55]	[-81.33, -81.33]	era5.1759.conv.2:12824	era5_1759	19410401	19481221	2:12824	0-20000-0-72205	[106, 107]
43	43		ORLANDO SANFORD AP	28.78	-81.23	25.908				12854	19510601.0	19520101.0		27.3		WBAN	0-20500-0-12854	azalea park	3.0	28.5408333	-81.3008333						[28.55, 28.55]	[-81.33, -81.33]	era5.1759.conv.2:12824	era5_1759	19410401	19481221	2:12824	0-20000-0-72205	[106, 107]
0	0															CHUAN	0-20400-0-nan	azalea park	3.0	28.5408333	-81.3008333						[28.55, 28.55]	[-81.33, -81.33]	era5.1759.conv.2:12824	era5_1759	19410401	19481221	2:12824	0-20000-0-72205	[106, 107]
0	0		(made up station ID) Orlando Bee Line Expressway CaPE Experiment site, FL	28.42	-81.19	-999.0				74813				19.9		SCHROEDER	0-20600-0-74813	azalea park	3.0	28.5408333	-81.3008333		74813	3178.0	1991-07-08 00:00:00	1991-07-08 00:00:00	[28.55, 28.55]	[-81.33, -81.33]	era5.1759.conv.2:12824	era5_1759	19410401	19481221	2:12824	0-20000-0-72205	[106, 107]
0	0		ORLANDO/INTL ARPT        	28.45	-81.31666666666666	-999.0				72205				11.2		WMO	0-20700-0-72205	azalea park	3.0	28.5408333	-81.3008333		72205	2942.0			[28.55, 28.55]	[-81.33, -81.33]	era5.1759.conv.2:12824	era5_1759	19410401	19481221	2:12824	0-20000-0-72205	[106, 107]
