level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
9	9		Bordeaux-Mérignac	44.831	-0.691	47				6028	192011	-999-999		0.0		CHUAN	0-20400-0-6028	pessac	5.1	44.810112	-0.6412939999999999		07510				[44.832, 44.82]	[-0.68, -0.7]	era5.conv._07510	era5_1	19781231	20211231	07510	0-20000-0-07510	[36, 38, 39, 85, 104, 105, 106, 107, 117]
10	10		Bordeaux-Mérignac	44.831	-0.691	47				6029	192011	-999-999		0.0		CHUAN	0-20400-0-6029	pessac	5.1	44.810112	-0.6412939999999999		07510				[44.832, 44.82]	[-0.68, -0.7]	era5.conv._07510	era5_1	19781231	20211231	07510	0-20000-0-07510	[36, 38, 39, 85, 104, 105, 106, 107, 117]
11	11		Bordeaux-Mérignac	44.831	-0.691	47				6030	192011	-999-999		0.0		CHUAN	0-20400-0-6030	pessac	5.1	44.810112	-0.6412939999999999		07510				[44.832, 44.82]	[-0.68, -0.7]	era5.conv._07510	era5_1	19781231	20211231	07510	0-20000-0-07510	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12	12		Bordeaux-Mérignac	44.831	-0.691	47				6031	192011	-999-999		0.0		CHUAN	0-20400-0-6031	pessac	5.1	44.810112	-0.6412939999999999		07510				[44.832, 44.82]	[-0.68, -0.7]	era5.conv._07510	era5_1	19781231	20211231	07510	0-20000-0-07510	[36, 38, 39, 85, 104, 105, 106, 107, 117]
13	13		Bordeaux-Mérignac	44.831	-0.691	47				6032	192011	-999-999		0.0		CHUAN	0-20400-0-6032	pessac	5.1	44.810112	-0.6412939999999999		07510				[44.832, 44.82]	[-0.68, -0.7]	era5.conv._07510	era5_1	19781231	20211231	07510	0-20000-0-07510	[36, 38, 39, 85, 104, 105, 106, 107, 117]
14	14		Bordeaux-Mérignac	44.831	-0.691	47				6034	192011	-999-999		0.0		CHUAN	0-20400-0-6034	pessac	5.1	44.810112	-0.6412939999999999		07510				[44.832, 44.82]	[-0.68, -0.7]	era5.conv._07510	era5_1	19781231	20211231	07510	0-20000-0-07510	[36, 38, 39, 85, 104, 105, 106, 107, 117]
15	15		Bordeaux-Mérignac	44.831	-0.691	47				8047	192011	-999-999		0.0		CHUAN	0-20400-0-8047	pessac	5.1	44.810112	-0.6412939999999999		07510				[44.832, 44.82]	[-0.68, -0.7]	era5.conv._07510	era5_1	19781231	20211231	07510	0-20000-0-07510	[36, 38, 39, 85, 104, 105, 106, 107, 117]
16	16		Bordeaux-Mérignac	44.831	-0.691	47				8048	192011	-999-999		0.0		CHUAN	0-20400-0-8048	pessac	5.1	44.810112	-0.6412939999999999		07510				[44.832, 44.82]	[-0.68, -0.7]	era5.conv._07510	era5_1	19781231	20211231	07510	0-20000-0-07510	[36, 38, 39, 85, 104, 105, 106, 107, 117]
17	34		Bordeaux	44.83	-0.7	48				5071	-999-999	-999-999		0.7		CHUAN	0-20400-0-5071	pessac	5.1	44.810112	-0.6412939999999999		-999				[44.832, 44.82]	[-0.68, -0.7]	era5.conv._07510	era5_1	19781231	20211231	07510	0-20000-0-07510	[36, 38, 39, 85, 104, 105, 106, 107, 117]
18	36		Bordeaux	44.83	-0.58	10				5644	-999-999	-999-999		8.8		CHUAN	0-20400-0-5644	pessac	5.1	44.810112	-0.6412939999999999		-999				[44.832, 44.82]	[-0.68, -0.7]	era5.conv._07510	era5_1	19781231	20211231	07510	0-20000-0-07510	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		LFBD Bordeaux - Merignac AP, France	44.83	-0.7	-999				7510				0.7		SCHROEDER	0-20600-0-7510	pessac	5.1	44.810112	-0.6412939999999999		7510	294.0	1974-01-01 00:00:00	2004-03-23 00:00:00	[44.832, 44.82]	[-0.68, -0.7]	era5.conv._07510	era5_1	19781231	20211231	07510	0-20000-0-07510	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		BORDEAUX/MERIGNAC       0	44.833333333333336	-0.7	-999.0				07510				0.8		WMO	0-20700-0-07510	pessac	5.1	44.810112	-0.6412939999999999		07510	851.0			[44.832, 44.82]	[-0.68, -0.7]	era5.conv._07510	era5_1	19781231	20211231	07510	0-20000-0-07510	[36, 38, 39, 85, 104, 105, 106, 107, 117]
