level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
37	37		TACOMA CITY HALL	47.25	-122.43	81.9912				24239	19630901.0	19811216.0		17.1		WBAN	0-20500-0-24239	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
38	38		TACOMA CITY HALL	47.25	-122.43	81.9912				24239	19590501.0	19630831.0		17.1		WBAN	0-20500-0-24239	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
39	39		TACOMA CITY HALL	47.25	-122.43	84.12480000000001				24239	19490101.0	19531231.0		17.1		WBAN	0-20500-0-24239	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
40	40		TACOMA CITY HALL	47.25	-122.43	77.1144				24239	19480630.0	19490101.0		17.1		WBAN	0-20500-0-24239	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
41	41		YELM	46.92	-122.58	85.03920000000001				94219	19311101.0	19361130.0		22.4		WBAN	0-20500-0-94219	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
42	42		OLYMPIA ASC	47.05	-122.88	13.1064				24227	18920101.0	18930101.0		26.2		WBAN	0-20500-0-24227	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
43	43		OLYMPIA ASC	47.05	-122.88	14.9352				24227	18930101.0	18931231.0		26.2		WBAN	0-20500-0-24227	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
44	44		OLYMPIA ASC	47.05	-122.88	10.972800000000001				24227	18770701.0	18920101.0		26.2		WBAN	0-20500-0-24227	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
45	45		OLYMPIA ASC	47.05	-122.9	6.096				24227	18940801.0	18951231.0		27.7		WBAN	0-20500-0-24227	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		Fort Lewis (operated by US Army), WA	47.12	-122.58	-999.0				74207				2.3		SCHROEDER	0-20600-0-74207	lakewood	11.3	47.1719444	-122.5172222		74207.0	2993.0	1979-07-10 00:00:00	2008-05-21 00:00:00	[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															WMO	0-20700-0-nan	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
