level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
5	5		EL PASO	31.78	-106.5	1133.856				23080	18910101.0	19080101.0		21.3		WBAN	0-20500-0-23080	sunland park	14.0	31.7963889	-106.5794444						[31.873, 31.86]	[-106.68, -106.7]	era5.conv._72364	era5_1	19951220	20211231	72364	0-20000-0-72364	[36, 38, 39, 85, 104, 105, 106, 107, 117]
6	6		EL PASO	31.78	-106.5	1133.856				23080	18880101.0	18910101.0		21.3		WBAN	0-20500-0-23080	sunland park	14.0	31.7963889	-106.5794444						[31.873, 31.86]	[-106.68, -106.7]	era5.conv._72364	era5_1	19951220	20211231	72364	0-20000-0-72364	[36, 38, 39, 85, 104, 105, 106, 107, 117]
7	7		FORT BLISS	31.78	-106.42	1184.1480000000001				23038	19360731.0	19501130.0		28.2		WBAN	0-20500-0-23038	sunland park	14.0	31.7963889	-106.5794444						[31.873, 31.86]	[-106.68, -106.7]	era5.conv._72364	era5_1	19951220	20211231	72364	0-20000-0-72364	[36, 38, 39, 85, 104, 105, 106, 107, 117]
8	8		FORT BLISS	31.78	-106.42	1184.1480000000001				23038	19351001.0	19360731.0		28.2		WBAN	0-20500-0-23038	sunland park	14.0	31.7963889	-106.5794444						[31.873, 31.86]	[-106.68, -106.7]	era5.conv._72364	era5_1	19951220	20211231	72364	0-20000-0-72364	[36, 38, 39, 85, 104, 105, 106, 107, 117]
9	9		BIGGS AFB	31.83	-106.4	1196.0352				23019	19351231.0	19401201.0		28.5		WBAN	0-20500-0-23019	sunland park	14.0	31.7963889	-106.5794444						[31.873, 31.86]	[-106.68, -106.7]	era5.conv._72364	era5_1	19951220	20211231	72364	0-20000-0-72364	[36, 38, 39, 85, 104, 105, 106, 107, 117]
10	10		BIGGS AFB	31.83	-106.4	1196.0352				23019	19480101.0	19480701.0		28.5		WBAN	0-20500-0-23019	sunland park	14.0	31.7963889	-106.5794444						[31.873, 31.86]	[-106.68, -106.7]	era5.conv._72364	era5_1	19951220	20211231	72364	0-20000-0-72364	[36, 38, 39, 85, 104, 105, 106, 107, 117]
11	11		BIGGS AFB	31.83	-106.4	1196.0352				23019	19660101.0	19660430.0		28.5		WBAN	0-20500-0-23019	sunland park	14.0	31.7963889	-106.5794444						[31.873, 31.86]	[-106.68, -106.7]	era5.conv._72364	era5_1	19951220	20211231	72364	0-20000-0-72364	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12	12		BIGGS AFB	31.83	-106.4	1196.0352				23019	19480701.0	19660101.0		28.5		WBAN	0-20500-0-23019	sunland park	14.0	31.7963889	-106.5794444						[31.873, 31.86]	[-106.68, -106.7]	era5.conv._72364	era5_1	19951220	20211231	72364	0-20000-0-72364	[36, 38, 39, 85, 104, 105, 106, 107, 117]
13	13		BIGGS AFB	31.83	-106.4	1196.0352				23019	19240101.0	19351231.0		28.5		WBAN	0-20500-0-23019	sunland park	14.0	31.7963889	-106.5794444						[31.873, 31.86]	[-106.68, -106.7]	era5.conv._72364	era5_1	19951220	20211231	72364	0-20000-0-72364	[36, 38, 39, 85, 104, 105, 106, 107, 117]
14	14		BIGGS AFB	31.83	-106.4	1196.0352				23019	19401201.0	19480101.0		28.5		WBAN	0-20500-0-23019	sunland park	14.0	31.7963889	-106.5794444						[31.873, 31.86]	[-106.68, -106.7]	era5.conv._72364	era5_1	19951220	20211231	72364	0-20000-0-72364	[36, 38, 39, 85, 104, 105, 106, 107, 117]
15	15		BIGGS AFB	31.83	-106.4	1196.0352				23019	19201001.0	19210731.0		28.5		WBAN	0-20500-0-23019	sunland park	14.0	31.7963889	-106.5794444						[31.873, 31.86]	[-106.68, -106.7]	era5.conv._72364	era5_1	19951220	20211231	72364	0-20000-0-72364	[36, 38, 39, 85, 104, 105, 106, 107, 117]
16	16		BIGGS AFB	31.83	-106.4	1196.0352				23019	19210731.0	19240101.0		28.5		WBAN	0-20500-0-23019	sunland park	14.0	31.7963889	-106.5794444						[31.873, 31.86]	[-106.68, -106.7]	era5.conv._72364	era5_1	19951220	20211231	72364	0-20000-0-72364	[36, 38, 39, 85, 104, 105, 106, 107, 117]
17	17		EL PASO INTL ARPT	31.8	-106.4	1193.9016000000001				23044	19421214.0	19430101.0		29.3		WBAN	0-20500-0-23044	sunland park	14.0	31.7963889	-106.5794444						[31.873, 31.86]	[-106.68, -106.7]	era5.conv._72364	era5_1	19951220	20211231	72364	0-20000-0-72364	[36, 38, 39, 85, 104, 105, 106, 107, 117]
18	18		EL PASO INTL ARPT	31.8	-106.4	1192.9872				23044	19300301.0	19311130.0		29.3		WBAN	0-20500-0-23044	sunland park	14.0	31.7963889	-106.5794444						[31.873, 31.86]	[-106.68, -106.7]	era5.conv._72364	era5_1	19951220	20211231	72364	0-20000-0-72364	[36, 38, 39, 85, 104, 105, 106, 107, 117]
19	19		EL PASO INTL ARPT	31.8	-106.4	1192.9872				23044	19311130.0	19320101.0		29.3		WBAN	0-20500-0-23044	sunland park	14.0	31.7963889	-106.5794444						[31.873, 31.86]	[-106.68, -106.7]	era5.conv._72364	era5_1	19951220	20211231	72364	0-20000-0-72364	[36, 38, 39, 85, 104, 105, 106, 107, 117]
20	20		EL PASO INTL ARPT	31.8	-106.4	1193.9016000000001				23044	19320101.0	19421214.0		29.3		WBAN	0-20500-0-23044	sunland park	14.0	31.7963889	-106.5794444						[31.873, 31.86]	[-106.68, -106.7]	era5.conv._72364	era5_1	19951220	20211231	72364	0-20000-0-72364	[36, 38, 39, 85, 104, 105, 106, 107, 117]
21	21		EL PASO WB AIRPORT	31.8	-106.4	1200.912				23044	19460801.0	19460831.0		29.3		WBAN	0-20500-0-23044	sunland park	14.0	31.7963889	-106.5794444						[31.873, 31.86]	[-106.68, -106.7]	era5.conv._72364	era5_1	19951220	20211231	72364	0-20000-0-72364	[36, 38, 39, 85, 104, 105, 106, 107, 117]
22	22		EL PASO WB AIRPORT	31.8	-106.4	1200.912				23044	19460831.0	19640101.0		29.3		WBAN	0-20500-0-23044	sunland park	14.0	31.7963889	-106.5794444						[31.873, 31.86]	[-106.68, -106.7]	era5.conv._72364	era5_1	19951220	20211231	72364	0-20000-0-72364	[36, 38, 39, 85, 104, 105, 106, 107, 117]
23	23		EL PASO WSO AP	31.8	-106.4	1198.1688000000001				23044	19950101.0	19950601.0		29.3		WBAN	0-20500-0-23044	sunland park	14.0	31.7963889	-106.5794444		72270.0				[31.873, 31.86]	[-106.68, -106.7]	era5.conv._72364	era5_1	19951220	20211231	72364	0-20000-0-72364	[36, 38, 39, 85, 104, 105, 106, 107, 117]
24	24		EL PASO WB AIRPORT	31.8	-106.4	1198.4736				23044	19640101.0	19730101.0		29.3		WBAN	0-20500-0-23044	sunland park	14.0	31.7963889	-106.5794444						[31.873, 31.86]	[-106.68, -106.7]	era5.conv._72364	era5_1	19951220	20211231	72364	0-20000-0-72364	[36, 38, 39, 85, 104, 105, 106, 107, 117]
25	25		EL PASO WB AIRPORT	31.8	-106.4	1198.4736				23044	19730101.0	19740301.0		29.3		WBAN	0-20500-0-23044	sunland park	14.0	31.7963889	-106.5794444						[31.873, 31.86]	[-106.68, -106.7]	era5.conv._72364	era5_1	19951220	20211231	72364	0-20000-0-72364	[36, 38, 39, 85, 104, 105, 106, 107, 117]
26	26		EL PASO WSO AP	31.8	-106.4	1198.4736				23044	19740301.0	19811231.0		29.3		WBAN	0-20500-0-23044	sunland park	14.0	31.7963889	-106.5794444						[31.873, 31.86]	[-106.68, -106.7]	era5.conv._72364	era5_1	19951220	20211231	72364	0-20000-0-72364	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27	27		EL PASO WSO AP	31.8	-106.4	1198.4736				23044	19820101.0	19941025.0		29.3		WBAN	0-20500-0-23044	sunland park	14.0	31.7963889	-106.5794444		72270.0				[31.873, 31.86]	[-106.68, -106.7]	era5.conv._72364	era5_1	19951220	20211231	72364	0-20000-0-72364	[36, 38, 39, 85, 104, 105, 106, 107, 117]
28	28		EL PASO WSO AP	31.8	-106.4	1198.1688000000001				23044	19941025.0	19950101.0		29.3		WBAN	0-20500-0-23044	sunland park	14.0	31.7963889	-106.5794444		72270.0				[31.873, 31.86]	[-106.68, -106.7]	era5.conv._72364	era5_1	19951220	20211231	72364	0-20000-0-72364	[36, 38, 39, 85, 104, 105, 106, 107, 117]
29	29		EL PASO INTL ARPT	31.8	-106.4	1200.912				23044	19430101.0	19460801.0		29.3		WBAN	0-20500-0-23044	sunland park	14.0	31.7963889	-106.5794444						[31.873, 31.86]	[-106.68, -106.7]	era5.conv._72364	era5_1	19951220	20211231	72364	0-20000-0-72364	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	sunland park	14.0	31.7963889	-106.5794444						[31.873, 31.86]	[-106.68, -106.7]	era5.conv._72364	era5_1	19951220	20211231	72364	0-20000-0-72364	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		KEPZ Santa Teresa - NWS Forecast Office, Dona Ana County AP, 7955 Airport Rd, Santa Teresa, NM   88008-9773	31.8728	-106.6972	-999.0				72364				0.0		SCHROEDER	0-20600-0-72364	sunland park	14.0	31.7963889	-106.5794444		72364	2481.0	1995-09-11 00:00:00	2008-05-19 00:00:00	[31.873, 31.86]	[-106.68, -106.7]	era5.conv._72364	era5_1	19951220	20211231	72364	0-20000-0-72364	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		(made up station ID) Fort Bliss (operated by US Air Force), TX (WBAN=23038)	31.78	-106.42	-999.0				74738				28.2		SCHROEDER	0-20600-0-74738	sunland park	14.0	31.7963889	-106.5794444		74738	3146.0	1948-03-23 00:00:00	1948-03-23 00:00:00	[31.873, 31.86]	[-106.68, -106.7]	era5.conv._72364	era5_1	19951220	20211231	72364	0-20000-0-72364	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		KELP [EO] El Paso - USWB Airport Station, American Airlines Administration Building, Municipal AP, El Paso, TX (WBAN=23044)	31.8	-106.4	-999.0				72270				29.3		SCHROEDER	0-20600-0-72270	sunland park	14.0	31.7963889	-106.5794444		72270	2426.0	1932-04-01 00:00:00	1995-06-01 00:00:00	[31.873, 31.86]	[-106.68, -106.7]	era5.conv._72364	era5_1	19951220	20211231	72364	0-20000-0-72364	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		EL PASO                  	31.8	-106.4	-999.0				72270				29.3		WMO	0-20700-0-72270	sunland park	14.0	31.7963889	-106.5794444		72270	1341.0			[31.873, 31.86]	[-106.68, -106.7]	era5.conv._72364	era5_1	19951220	20211231	72364	0-20000-0-72364	[36, 38, 39, 85, 104, 105, 106, 107, 117]
