level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
12	12		FAYETTEVILE POPE AFB	35.18	-79.03	92.964				13714	19330101.0	19340101.0		1.1		WBAN	0-20500-0-13714	fayetteville	19.0	35.0525	-78.87861109999999						[35.17, 35.17]	[-79.03, -79.03]	era5.conv._72303	era5_1	19790320	19930807	72303	0-20000-0-72303	[36, 38, 39, 85, 104, 105, 106, 107, 117]
13	13		POPE FIELD	35.18	-79.03	62.7888				13714	19480901.0	19530301.0		1.1		WBAN	0-20500-0-13714	fayetteville	19.0	35.0525	-78.87861109999999						[35.17, 35.17]	[-79.03, -79.03]	era5.conv._72303	era5_1	19790320	19930807	72303	0-20000-0-72303	[36, 38, 39, 85, 104, 105, 106, 107, 117]
14	14		POPE FIELD	35.18	-79.03	60.6552				13714	19530301.0	19550301.0		1.1		WBAN	0-20500-0-13714	fayetteville	19.0	35.0525	-78.87861109999999						[35.17, 35.17]	[-79.03, -79.03]	era5.conv._72303	era5_1	19790320	19930807	72303	0-20000-0-72303	[36, 38, 39, 85, 104, 105, 106, 107, 117]
15	15		POPE FIELD	35.18	-79.03	60.6552				13714	19680301.0	19720701.0		1.1		WBAN	0-20500-0-13714	fayetteville	19.0	35.0525	-78.87861109999999						[35.17, 35.17]	[-79.03, -79.03]	era5.conv._72303	era5_1	19790320	19930807	72303	0-20000-0-72303	[36, 38, 39, 85, 104, 105, 106, 107, 117]
16	16		POPE FIELD	35.18	-79.03	66.4464				13714	19550301.0	19680228.0		1.1		WBAN	0-20500-0-13714	fayetteville	19.0	35.0525	-78.87861109999999						[35.17, 35.17]	[-79.03, -79.03]	era5.conv._72303	era5_1	19790320	19930807	72303	0-20000-0-72303	[36, 38, 39, 85, 104, 105, 106, 107, 117]
17	17		POPE FIELD	35.18	-79.03	64.00800000000001				13714	19680228.0	19680301.0		1.1		WBAN	0-20500-0-13714	fayetteville	19.0	35.0525	-78.87861109999999						[35.17, 35.17]	[-79.03, -79.03]	era5.conv._72303	era5_1	19790320	19930807	72303	0-20000-0-72303	[36, 38, 39, 85, 104, 105, 106, 107, 117]
18	18		FAYETTEVILE POPE AFB	35.18	-79.02	63.0936				13714	19190501.0	19190831.0		1.4		WBAN	0-20500-0-13714	fayetteville	19.0	35.0525	-78.87861109999999						[35.17, 35.17]	[-79.03, -79.03]	era5.conv._72303	era5_1	19790320	19930807	72303	0-20000-0-72303	[36, 38, 39, 85, 104, 105, 106, 107, 117]
19	19		POPE AFB	35.17	-79.01	60.3504				13714	19990823.0	99991231.0		1.8		WBAN	0-20500-0-13714	fayetteville	19.0	35.0525	-78.87861109999999		72303.0				[35.17, 35.17]	[-79.03, -79.03]	era5.conv._72303	era5_1	19790320	19930807	72303	0-20000-0-72303	[36, 38, 39, 85, 104, 105, 106, 107, 117]
20	20		FT BRAGG SMNS AAF	35.13	-78.93	92.964				93737	19811231.0	19950101.0		10.1		WBAN	0-20500-0-93737	fayetteville	19.0	35.0525	-78.87861109999999		74693.0				[35.17, 35.17]	[-79.03, -79.03]	era5.conv._72303	era5_1	19790320	19930807	72303	0-20000-0-72303	[36, 38, 39, 85, 104, 105, 106, 107, 117]
21	21		FT BRAGG SMNS AAF	35.13	-78.93	77.1144				93737	19630101.0	19640101.0		10.1		WBAN	0-20500-0-93737	fayetteville	19.0	35.0525	-78.87861109999999						[35.17, 35.17]	[-79.03, -79.03]	era5.conv._72303	era5_1	19790320	19930807	72303	0-20000-0-72303	[36, 38, 39, 85, 104, 105, 106, 107, 117]
22	22		FT BRAGG SMNS AAF	35.13	-78.93	74.9808				93737	19610701.0	19630101.0		10.1		WBAN	0-20500-0-93737	fayetteville	19.0	35.0525	-78.87861109999999						[35.17, 35.17]	[-79.03, -79.03]	era5.conv._72303	era5_1	19790320	19930807	72303	0-20000-0-72303	[36, 38, 39, 85, 104, 105, 106, 107, 117]
23	23		FT BRAGG SMNS AAF	35.13	-78.93	92.964				93737	19950101.0	99991231.0		10.1		WBAN	0-20500-0-93737	fayetteville	19.0	35.0525	-78.87861109999999		74693.0				[35.17, 35.17]	[-79.03, -79.03]	era5.conv._72303	era5_1	19790320	19930807	72303	0-20000-0-72303	[36, 38, 39, 85, 104, 105, 106, 107, 117]
24	24		FT BRAGG SMNS AAF	35.13	-78.93	92.964				93737	19680101.0	19811231.0		10.1		WBAN	0-20500-0-93737	fayetteville	19.0	35.0525	-78.87861109999999		74693.0				[35.17, 35.17]	[-79.03, -79.03]	era5.conv._72303	era5_1	19790320	19930807	72303	0-20000-0-72303	[36, 38, 39, 85, 104, 105, 106, 107, 117]
25	25		FT BRAGG SMNS AAF	35.13	-78.93	74.9808				93737	19640101.0	19680101.0		10.1		WBAN	0-20500-0-93737	fayetteville	19.0	35.0525	-78.87861109999999						[35.17, 35.17]	[-79.03, -79.03]	era5.conv._72303	era5_1	19790320	19930807	72303	0-20000-0-72303	[36, 38, 39, 85, 104, 105, 106, 107, 117]
26	26		FAYETTEVILLE REGL AP	35.0	-78.88	57.912000000000006				93740	19900820.0	19950101.0		23.3		WBAN	0-20500-0-93740	fayetteville	19.0	35.0525	-78.87861109999999						[35.17, 35.17]	[-79.03, -79.03]	era5.conv._72303	era5_1	19790320	19930807	72303	0-20000-0-72303	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27	27		FAYETTEVILLE REGL AP	35.0	-78.88	57.912000000000006				93740	19610101.0	19900820.0		23.3		WBAN	0-20500-0-93740	fayetteville	19.0	35.0525	-78.87861109999999						[35.17, 35.17]	[-79.03, -79.03]	era5.conv._72303	era5_1	19790320	19930807	72303	0-20000-0-72303	[36, 38, 39, 85, 104, 105, 106, 107, 117]
28	28		FAYETTEVILLE REGL AP	35.0	-78.88	57.912000000000006				93740	19950101.0	19980415.0		23.3		WBAN	0-20500-0-93740	fayetteville	19.0	35.0525	-78.87861109999999						[35.17, 35.17]	[-79.03, -79.03]	era5.conv._72303	era5_1	19790320	19930807	72303	0-20000-0-72303	[36, 38, 39, 85, 104, 105, 106, 107, 117]
29	29		FAYETTEVILLE REGL AP	35.0	-78.88	57.607200000000006				93740	19491001.0	19610101.0		23.3		WBAN	0-20500-0-93740	fayetteville	19.0	35.0525	-78.87861109999999						[35.17, 35.17]	[-79.03, -79.03]	era5.conv._72303	era5_1	19790320	19930807	72303	0-20000-0-72303	[36, 38, 39, 85, 104, 105, 106, 107, 117]
30	30		FAYETTEVILLE REGL AP	34.99	-78.88	57.912000000000006				93740	19980415.0	99991231.0		24.2		WBAN	0-20500-0-93740	fayetteville	19.0	35.0525	-78.87861109999999						[35.17, 35.17]	[-79.03, -79.03]	era5.conv._72303	era5_1	19790320	19930807	72303	0-20000-0-72303	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	fayetteville	19.0	35.0525	-78.87861109999999						[35.17, 35.17]	[-79.03, -79.03]	era5.conv._72303	era5_1	19790320	19930807	72303	0-20000-0-72303	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		Pope AFB (operated by US Air Force), NC	35.2	-79.02	-999.0				72303				3.5		SCHROEDER	0-20600-0-72303	fayetteville	19.0	35.0525	-78.87861109999999		72303	2446.0	9999999	9999999	[35.17, 35.17]	[-79.03, -79.03]	era5.conv._72303	era5_1	19790320	19930807	72303	0-20000-0-72303	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		Camp Bragg (operated by US Army) - Simmons Army Airfield, NC	35.15	-78.93	-999.0				74693				9.4		SCHROEDER	0-20600-0-74693	fayetteville	19.0	35.0525	-78.87861109999999		74693	3126.0	1918-01-01 00:00:00	1918-01-01 00:00:00	[35.17, 35.17]	[-79.03, -79.03]	era5.conv._72303	era5_1	19790320	19930807	72303	0-20000-0-72303	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		(made up station ID) KFAY Fayetteville AP, NC - GALE CLASS radiosonde site	35.0	-78.88	-999.0				73305				23.3		SCHROEDER	0-20600-0-73305	fayetteville	19.0	35.0525	-78.87861109999999		73305	2821.0	1986-01-15 00:00:00	1986-01-15 00:00:00	[35.17, 35.17]	[-79.03, -79.03]	era5.conv._72303	era5_1	19790320	19930807	72303	0-20000-0-72303	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		FAYETTEVILLE/POPE AFB    	35.166666666666664	-79.01666666666667	-999.0				72303				1.3		WMO	0-20700-0-72303	fayetteville	19.0	35.0525	-78.87861109999999		72303	2967.0			[35.17, 35.17]	[-79.03, -79.03]	era5.conv._72303	era5_1	19790320	19930807	72303	0-20000-0-72303	[36, 38, 39, 85, 104, 105, 106, 107, 117]
