level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
10	11	0-20000-0-83054	JACAREPAGUA (AERO)	-22.983333333333334	-43.36666666666667	3.0	Surface land meteorological station (SYNOP), GOS	22 59 00S	043 22 00W	83054	999	999	False	22.6		OSCAR	0-20000-0-83054	duque de caxias	8.4	-22.790321	-43.325009						[-22.8, -22.82]	[-43.25, -43.251]	era5.conv._83746	era5_1	19790101	20211231	83746	0-20000-0-83746	[36, 38, 39, 85, 104, 105, 106, 107, 117]
11	12	0-20000-0-86884	RIO DE JANEIRO-JACAREPAGUA	-22.986944444444447	-43.37	4.5	Surface land meteorological station (SYNOP), GOS	22 59 13S	043 22 12W	86884	999	999	False	23.1		OSCAR	0-20000-0-86884	duque de caxias	8.4	-22.790321	-43.325009						[-22.8, -22.82]	[-43.25, -43.251]	era5.conv._83746	era5_1	19790101	20211231	83746	0-20000-0-83746	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12	13	0-20000-0-83663	PONTA DA ARMACAO	-22.883333333333333	-43.03333333333333	2.0	Surface land meteorological station (SYNOP), GOS	22 53 00S	043 02 00W	83663	999	999	False	23.8		OSCAR	0-20000-0-83663	duque de caxias	8.4	-22.790321	-43.325009						[-22.8, -22.82]	[-43.25, -43.251]	era5.conv._83746	era5_1	19790101	20211231	83746	0-20000-0-83746	[36, 38, 39, 85, 104, 105, 106, 107, 117]
13	14	0-20000-0-86877	XEREM	-22.583333333333332	-43.266666666666666	34.5	Surface land meteorological station (SYNOP), GOS	22 35 00S	043 16 00W	86877	999	999	False	25.2		OSCAR	0-20000-0-86877	duque de caxias	8.4	-22.790321	-43.325009						[-22.8, -22.82]	[-43.25, -43.251]	era5.conv._83746	era5_1	19790101	20211231	83746	0-20000-0-83746	[36, 38, 39, 85, 104, 105, 106, 107, 117]
14	15	0-20000-0-84950	RIO DE JANEIRO (84950-0)	-22.989722222222223	-43.419999999999995	7.0	Surface land meteorological station (SYNOP), CTBTO, GOS	22 59 23S	043 25 12W	84950	999	999	False	26.4		OSCAR	0-20000-0-84950	duque de caxias	8.4	-22.790321	-43.325009						[-22.8, -22.82]	[-43.25, -43.251]	era5.conv._83746	era5_1	19790101	20211231	83746	0-20000-0-83746	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		GALEAO	-22.8167	-43.25	6.0				83746	1961	2021	True	0.7		IGRA2	0-20300-0-83746	duque de caxias	8.4	-22.790321	-43.325009	BRM00083746					[-22.8, -22.82]	[-43.25, -43.251]	era5.conv._83746	era5_1	19790101	20211231	83746	0-20000-0-83746	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															WBAN	0-20500-0-nan	duque de caxias	8.4	-22.790321	-43.325009						[-22.8, -22.82]	[-43.25, -43.251]	era5.conv._83746	era5_1	19790101	20211231	83746	0-20000-0-83746	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		Rio de Janeiro	-22.9	-43.17	46				5299	-999-999	-999-999		13.0		CHUAN	0-20400-0-5299	duque de caxias	8.4	-22.790321	-43.325009		-999				[-22.8, -22.82]	[-43.25, -43.251]	era5.conv._83746	era5_1	19790101	20211231	83746	0-20000-0-83746	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		Rio de Janeiro	-22.9	-43.17	46				4920	-999-999	-999-999		13.0		CHUAN	0-20400-0-4920	duque de caxias	8.4	-22.790321	-43.325009		-999				[-22.8, -22.82]	[-43.25, -43.251]	era5.conv._83746	era5_1	19790101	20211231	83746	0-20000-0-83746	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		SBGL Rio de Janeiro - Galeao Antonio Carlos Jobim AP, Brazil	-22.82	-43.25	-999				83746				1.1		SCHROEDER	0-20600-0-83746	duque de caxias	8.4	-22.790321	-43.325009		83746	3533.0	1930-01-01 00:00:00	1990-09-01 00:00:00	[-22.8, -22.82]	[-43.25, -43.251]	era5.conv._83746	era5_1	19790101	20211231	83746	0-20000-0-83746	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		RIO DE JANEIRO           	-22.9	-43.16666666666666	7.0				83743				13.2		WMO	0-20700-0-83743	duque de caxias	8.4	-22.790321	-43.325009		83743	1477.0			[-22.8, -22.82]	[-43.25, -43.251]	era5.conv._83746	era5_1	19790101	20211231	83746	0-20000-0-83746	[36, 38, 39, 85, 104, 105, 106, 107, 117]
