level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
17	17		KEY WEST WSO AIRPORT	24.55	-81.75	6.7056000000000004				12836	19570701	19680101		4.0		WBAN	0-20500-0-12836	key west	10.8	24.5552778	-81.78277779999998		72201.0				[24.58, 24.55]	[-81.68, -81.79]	era5.conv._72201	era5_1	19790101	20211231	72201	0-20000-0-72201	[36, 38, 39, 85, 104, 105, 106, 107, 117]
18	18		KEY WEST INTL AP	24.55	-81.75	6.7056000000000004				12836	19960301	19990415		4.0		WBAN	0-20500-0-12836	key west	10.8	24.5552778	-81.78277779999998		72201.0				[24.58, 24.55]	[-81.68, -81.79]	era5.conv._72201	era5_1	19790101	20211231	72201	0-20000-0-72201	[36, 38, 39, 85, 104, 105, 106, 107, 117]
19	19		KEY WEST CAA	24.57	-81.75	3.3528000000000002				12836	19370125	19421102		4.4		WBAN	0-20500-0-12836	key west	10.8	24.5552778	-81.78277779999998						[24.58, 24.55]	[-81.68, -81.79]	era5.conv._72201	era5_1	19790101	20211231	72201	0-20000-0-72201	[36, 38, 39, 85, 104, 105, 106, 107, 117]
20	20		KEY WEST CAA	24.57	-81.75	0.9144000000000001				12836	19340101	19370125		4.4		WBAN	0-20500-0-12836	key west	10.8	24.5552778	-81.78277779999998						[24.58, 24.55]	[-81.68, -81.79]	era5.conv._72201	era5_1	19790101	20211231	72201	0-20000-0-72201	[36, 38, 39, 85, 104, 105, 106, 107, 117]
21	21		KEY WEST CAA	24.57	-81.75	0.9144000000000001				12836	19310824	19340101		4.4		WBAN	0-20500-0-12836	key west	10.8	24.5552778	-81.78277779999998						[24.58, 24.55]	[-81.68, -81.79]	era5.conv._72201	era5_1	19790101	20211231	72201	0-20000-0-72201	[36, 38, 39, 85, 104, 105, 106, 107, 117]
22	22		KEY WEST BOCA CHICA	24.58	-81.7	3.9624				12836	19421103	19440622		9.5		WBAN	0-20500-0-12836	key west	10.8	24.5552778	-81.78277779999998						[24.58, 24.55]	[-81.68, -81.79]	era5.conv._72201	era5_1	19790101	20211231	72201	0-20000-0-72201	[36, 38, 39, 85, 104, 105, 106, 107, 117]
23	23		KEY WEST BOCA CHICA	24.58	-81.7	7.62				12836	19440622	19480701		9.5		WBAN	0-20500-0-12836	key west	10.8	24.5552778	-81.78277779999998						[24.58, 24.55]	[-81.68, -81.79]	era5.conv._72201	era5_1	19790101	20211231	72201	0-20000-0-72201	[36, 38, 39, 85, 104, 105, 106, 107, 117]
24	24		KEY WEST WBAS AP	24.58	-81.7	7.62				12836	19480701	19530630		9.5		WBAN	0-20500-0-12836	key west	10.8	24.5552778	-81.78277779999998						[24.58, 24.55]	[-81.68, -81.79]	era5.conv._72201	era5_1	19790101	20211231	72201	0-20000-0-72201	[36, 38, 39, 85, 104, 105, 106, 107, 117]
25	25		KEY WEST	24.6	-81.7	2.4384				92804	19961115	99991231		10.4		WBAN	0-20500-0-92804	key west	10.8	24.5552778	-81.78277779999998						[24.58, 24.55]	[-81.68, -81.79]	era5.conv._72201	era5_1	19790101	20211231	72201	0-20000-0-72201	[36, 38, 39, 85, 104, 105, 106, 107, 117]
26	26		KEY WEST NAS	24.58	-81.68	7.010400000000001				12850	19530701	19950101		11.4		WBAN	0-20500-0-12850	key west	10.8	24.5552778	-81.78277779999998						[24.58, 24.55]	[-81.68, -81.79]	era5.conv._72201	era5_1	19790101	20211231	72201	0-20000-0-72201	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27	27		KEY WEST NAS	24.58	-81.68	7.010400000000001				12850	19950101	99991231		11.4		WBAN	0-20500-0-12850	key west	10.8	24.5552778	-81.78277779999998						[24.58, 24.55]	[-81.68, -81.79]	era5.conv._72201	era5_1	19790101	20211231	72201	0-20000-0-72201	[36, 38, 39, 85, 104, 105, 106, 107, 117]
28	28		KEY WEST NAS	24.58	-81.68	7.9248				12850	19420901	19470531		11.4		WBAN	0-20500-0-12850	key west	10.8	24.5552778	-81.78277779999998						[24.58, 24.55]	[-81.68, -81.79]	era5.conv._72201	era5_1	19790101	20211231	72201	0-20000-0-72201	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		Key West	24.58	-81.7	7				6079	-999-999	-999-999		9.5		CHUAN	0-20400-0-6079	key west	10.8	24.5552778	-81.78277779999998		-999				[24.58, 24.55]	[-81.68, -81.79]	era5.conv._72201	era5_1	19790101	20211231	72201	0-20000-0-72201	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		Key West - USWB Office, Front and Eaton St, Key West, FL	24.55	-81.8	-999				72201				1.2		SCHROEDER	0-20600-0-72201	key west	10.8	24.5552778	-81.78277779999998		72201	2367.0	1918-10-01 00:00:00	2006-03-29 00:00:00	[24.58, 24.55]	[-81.68, -81.79]	era5.conv._72201	era5_1	19790101	20211231	72201	0-20000-0-72201	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		KEY WEST                 	24.55	-81.75	-999.0				72201				4.0		WMO	0-20700-0-72201	key west	10.8	24.5552778	-81.78277779999998		72201	1351.0			[24.58, 24.55]	[-81.68, -81.79]	era5.conv._72201	era5_1	19790101	20211231	72201	0-20000-0-72201	[36, 38, 39, 85, 104, 105, 106, 107, 117]
