level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
8	8		KING SALMON AP	58.68	-156.65	14.9352				25503	19490901.0	19490930.0		1.1		WBAN	0-20500-0-25503	None	None	None	None						[58.68, 58.67]	[-156.647, -156.67]	era5.conv._70326	era5_1	19790101	20211231	70326	0-20000-0-70326	[36, 38, 39, 85, 104, 105, 106, 107, 117]
9	9		KING SALMON AP	58.68	-156.65	14.9352				25503	19550701.0	19551101.0		1.1		WBAN	0-20500-0-25503	None	None	None	None						[58.68, 58.67]	[-156.647, -156.67]	era5.conv._70326	era5_1	19790101	20211231	70326	0-20000-0-70326	[36, 38, 39, 85, 104, 105, 106, 107, 117]
10	10		KING SALMON AP	58.68	-156.65	14.9352				25503	19480101.0	19490901.0		1.1		WBAN	0-20500-0-25503	None	None	None	None						[58.68, 58.67]	[-156.647, -156.67]	era5.conv._70326	era5_1	19790101	20211231	70326	0-20000-0-70326	[36, 38, 39, 85, 104, 105, 106, 107, 117]
11	11		KING SALMON AP	58.68	-156.65	14.9352				25503	19420101.0	19480101.0		1.1		WBAN	0-20500-0-25503	None	None	None	None						[58.68, 58.67]	[-156.647, -156.67]	era5.conv._70326	era5_1	19790101	20211231	70326	0-20000-0-70326	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12	12		KING SALMON WSO AP	58.68	-156.65	14.020800000000001				25503	19980601.0	20020111.0		1.1		WBAN	0-20500-0-25503	None	None	None	None		70326.0				[58.68, 58.67]	[-156.647, -156.67]	era5.conv._70326	era5_1	19790101	20211231	70326	0-20000-0-70326	[36, 38, 39, 85, 104, 105, 106, 107, 117]
13	13		KING SALMON	58.68	-156.63	19.2024				25503	19971216.0	99991231.0		2.3		WBAN	0-20500-0-25503	None	None	None	None						[58.68, 58.67]	[-156.647, -156.67]	era5.conv._70326	era5_1	19790101	20211231	70326	0-20000-0-70326	[36, 38, 39, 85, 104, 105, 106, 107, 117]
14	14		NAKNEK	58.68	-156.73	14.9352				25510	19350701.0	19411130.0		3.5		WBAN	0-20500-0-25510	None	None	None	None						[58.68, 58.67]	[-156.647, -156.67]	era5.conv._70326	era5_1	19790101	20211231	70326	0-20000-0-70326	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	None	None	None	None						[58.68, 58.67]	[-156.647, -156.67]	era5.conv._70326	era5_1	19790101	20211231	70326	0-20000-0-70326	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		PAKN = AKN King Salmon - Naknek AF Auxiliary Field (operated by US Air Force), AK (WBAN=25503)	58.68	-156.65	-999.0				70326				1.1		SCHROEDER	0-20600-0-70326	None	None	None	None		70326	2235.0	1953-05-05 00:00:00	1998-06-01 00:00:00	[58.68, 58.67]	[-156.647, -156.67]	era5.conv._70326	era5_1	19790101	20211231	70326	0-20000-0-70326	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		KING SALMON              	58.68333333333333	-156.65	-999.0				70326				1.2		WMO	0-20700-0-70326	None	None	None	None		70326	1206.0			[58.68, 58.67]	[-156.647, -156.67]	era5.conv._70326	era5_1	19790101	20211231	70326	0-20000-0-70326	[36, 38, 39, 85, 104, 105, 106, 107, 117]
