level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
1	1		VANCOUVER	49.18	-123.17	3.048				24287	19220301.0	19950101.0		0.0		WBAN	0-20500-0-24287	vancouver	8.2	49.25	-123.133333						[49.18, 49.18]	[-123.17, -123.17]	era5.conv._71892	era5_1	19790227	19941231	71892	0-20000-0-71608	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		VANCOUVER UNIV OF BC	49.27	-123.25	93.2688				94238	19591001.0	19591231.0		11.6		WBAN	0-20500-0-94238	vancouver	8.2	49.25	-123.133333						[49.18, 49.18]	[-123.17, -123.17]	era5.conv._71892	era5_1	19790227	19941231	71892	0-20000-0-71608	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	3		VANCOUVER JERICHO BE	49.3	-123.2	7.010400000000001				94230	19420101.0	19450930.0		13.5		WBAN	0-20500-0-94230	vancouver	8.2	49.25	-123.133333						[49.18, 49.18]	[-123.17, -123.17]	era5.conv._71892	era5_1	19790227	19941231	71892	0-20000-0-71608	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	4		VANCOUVER HARBOUR	49.3	-123.12					94246	19600601.0	99991231.0		13.8		WBAN	0-20500-0-94246	vancouver	8.2	49.25	-123.133333						[49.18, 49.18]	[-123.17, -123.17]	era5.conv._71892	era5_1	19790227	19941231	71892	0-20000-0-71608	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	vancouver	8.2	49.25	-123.133333						[49.18, 49.18]	[-123.17, -123.17]	era5.conv._71892	era5_1	19790227	19941231	71892	0-20000-0-71608	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		Vancouver AP, British Columbia, Canada	49.18	-123.17	-999.0				71892				0.0		SCHROEDER	0-20600-0-71892	vancouver	8.2	49.25	-123.133333		71892	2341.0	1977-07-01 00:00:00	1980-02-05 00:00:00	[49.18, 49.18]	[-123.17, -123.17]	era5.conv._71892	era5_1	19790227	19941231	71892	0-20000-0-71608	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		Vancouver, British Columbia, Canada	49.25	-123.13	-999.0				72892				8.3		SCHROEDER	0-20600-0-72892	vancouver	8.2	49.25	-123.133333		72892	2702.0	1920-01-01 00:00:00	1920-01-01 00:00:00	[49.18, 49.18]	[-123.17, -123.17]	era5.conv._71892	era5_1	19790227	19941231	71892	0-20000-0-71608	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		(made up station ID) Vancouver - Mainwaring Substation, BC, Canada Mini-T-Sondes	49.2262	-123.0785	-999.0				75891				8.4		SCHROEDER	0-20600-0-75891	vancouver	8.2	49.25	-123.133333		75891	3273.0	1978-07-16 00:00:00	1978-07-16 00:00:00	[49.18, 49.18]	[-123.17, -123.17]	era5.conv._71892	era5_1	19790227	19941231	71892	0-20000-0-71608	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	3		(made up station ID) Vancouver - Mainwaring Substation, BC, Canada Mini-T-Sondes	49.2262	-123.0784	-999.0				75892				8.4		SCHROEDER	0-20600-0-75892	vancouver	8.2	49.25	-123.133333		75892	3274.0	1978-07-16 00:00:00	1978-07-16 00:00:00	[49.18, 49.18]	[-123.17, -123.17]	era5.conv._71892	era5_1	19790227	19941231	71892	0-20000-0-71608	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		VANCOUVER INT'L AP, B.C. 	49.18333333333333	-123.16666666666669	4.0				71892				0.4		WMO	0-20700-0-71892	vancouver	8.2	49.25	-123.133333		71892	2147.0			[49.18, 49.18]	[-123.17, -123.17]	era5.conv._71892	era5_1	19790227	19941231	71892	0-20000-0-71608	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		VANCOUVER                	49.18333333333333	-123.16666666666669	-999.0				72892				0.4		WMO	0-20700-0-72892	vancouver	8.2	49.25	-123.133333		72892	1278.0			[49.18, 49.18]	[-123.17, -123.17]	era5.conv._71892	era5_1	19790227	19941231	71892	0-20000-0-71608	[36, 38, 39, 85, 104, 105, 106, 107, 117]
