level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
6	6		DETROIT	42.33	-83.05	220.98000000000002				14883	18910101.0	18960101.0		9.4		WBAN	0-20500-0-14883	windsor	8.8	42.333333	-83.033333						[42.27, 42.27]	[-82.97, -82.97]	era5.conv._71538	era5_1	19891123	19891123	71538	0-20000-0-71538	[104, 105, 106, 107, 117]
7	7		DETROIT	42.33	-83.05	202.0824				14883	18890101.0	18910101.0		9.4		WBAN	0-20500-0-14883	windsor	8.8	42.333333	-83.033333						[42.27, 42.27]	[-82.97, -82.97]	era5.conv._71538	era5_1	19891123	19891123	71538	0-20000-0-71538	[104, 105, 106, 107, 117]
8	8		DETROIT FAA AP	42.4	-83.0	188.6712				14822	19480131.0	19660101.0		14.7		WBAN	0-20500-0-14822	windsor	8.8	42.333333	-83.033333						[42.27, 42.27]	[-82.97, -82.97]	era5.conv._71538	era5_1	19891123	19891123	71538	0-20000-0-71538	[104, 105, 106, 107, 117]
9	9		DETROIT FAA AP	42.4	-83.0	188.976				14822	19480101.0	19480131.0		14.7		WBAN	0-20500-0-14822	windsor	8.8	42.333333	-83.033333						[42.27, 42.27]	[-82.97, -82.97]	era5.conv._71538	era5_1	19891123	19891123	71538	0-20000-0-71538	[104, 105, 106, 107, 117]
10	10		DETROIT FAA AP	42.4	-83.0	188.6712				14822	19660101.0	19660630.0		14.7		WBAN	0-20500-0-14822	windsor	8.8	42.333333	-83.033333						[42.27, 42.27]	[-82.97, -82.97]	era5.conv._71538	era5_1	19891123	19891123	71538	0-20000-0-71538	[104, 105, 106, 107, 117]
11	11		DETROIT CITY AIRPORT	42.4	-83.0	188.976				14822	19320701.0	19480101.0		14.7		WBAN	0-20500-0-14822	windsor	8.8	42.333333	-83.033333						[42.27, 42.27]	[-82.97, -82.97]	era5.conv._71538	era5_1	19891123	19891123	71538	0-20000-0-71538	[104, 105, 106, 107, 117]
12	12		DETROIT CITY AIRPORT	42.41	-83.01	195.072				14822	19990425.0	20001019.0		15.9		WBAN	0-20500-0-14822	windsor	8.8	42.333333	-83.033333						[42.27, 42.27]	[-82.97, -82.97]	era5.conv._71538	era5_1	19891123	19891123	71538	0-20000-0-71538	[104, 105, 106, 107, 117]
13	13		DETROIT CITY AIRPORT	42.41	-83.01	190.8048				14822	20001020.0	99991231.0		15.9		WBAN	0-20500-0-14822	windsor	8.8	42.333333	-83.033333						[42.27, 42.27]	[-82.97, -82.97]	era5.conv._71538	era5_1	19891123	19891123	71538	0-20000-0-71538	[104, 105, 106, 107, 117]
14	14		DETROIT CITY AIRPORT	42.42	-83.02	195.072				14822	19940328.0	19950101.0		17.2		WBAN	0-20500-0-14822	windsor	8.8	42.333333	-83.033333						[42.27, 42.27]	[-82.97, -82.97]	era5.conv._71538	era5_1	19891123	19891123	71538	0-20000-0-71538	[104, 105, 106, 107, 117]
15	15		DETROIT CITY AIRPORT	42.42	-83.02	195.072				14822	19890905.0	19940328.0		17.2		WBAN	0-20500-0-14822	windsor	8.8	42.333333	-83.033333						[42.27, 42.27]	[-82.97, -82.97]	era5.conv._71538	era5_1	19891123	19891123	71538	0-20000-0-71538	[104, 105, 106, 107, 117]
16	16		DETROIT FAA AP	42.42	-83.02	195.072				14822	19660701.0	19670101.0		17.2		WBAN	0-20500-0-14822	windsor	8.8	42.333333	-83.033333						[42.27, 42.27]	[-82.97, -82.97]	era5.conv._71538	era5_1	19891123	19891123	71538	0-20000-0-71538	[104, 105, 106, 107, 117]
17	17		DETROIT FAA AP	42.42	-83.02	195.072				14822	19670101.0	19670908.0		17.2		WBAN	0-20500-0-14822	windsor	8.8	42.333333	-83.033333						[42.27, 42.27]	[-82.97, -82.97]	era5.conv._71538	era5_1	19891123	19891123	71538	0-20000-0-71538	[104, 105, 106, 107, 117]
18	18		DETROIT CITY AIRPORT	42.42	-83.02	195.072				14822	19811231.0	19890905.0		17.2		WBAN	0-20500-0-14822	windsor	8.8	42.333333	-83.033333						[42.27, 42.27]	[-82.97, -82.97]	era5.conv._71538	era5_1	19891123	19891123	71538	0-20000-0-71538	[104, 105, 106, 107, 117]
19	19		DETROIT CITY AIRPORT	42.42	-83.02	195.072				14822	19670908.0	19811231.0		17.2		WBAN	0-20500-0-14822	windsor	8.8	42.333333	-83.033333						[42.27, 42.27]	[-82.97, -82.97]	era5.conv._71538	era5_1	19891123	19891123	71538	0-20000-0-71538	[104, 105, 106, 107, 117]
20	20		DETROIT CITY AIRPORT	42.42	-83.02	195.072				14822	19950101.0	19990425.0		17.2		WBAN	0-20500-0-14822	windsor	8.8	42.333333	-83.033333						[42.27, 42.27]	[-82.97, -82.97]	era5.conv._71538	era5_1	19891123	19891123	71538	0-20000-0-71538	[104, 105, 106, 107, 117]
21	21		GROSSE ILE NAS	42.1	-83.17	180.13680000000002				14856	19421101.0	19500101.0		25.1		WBAN	0-20500-0-14856	windsor	8.8	42.333333	-83.033333						[42.27, 42.27]	[-82.97, -82.97]	era5.conv._71538	era5_1	19891123	19891123	71538	0-20000-0-71538	[104, 105, 106, 107, 117]
22	22		GROSSE ILE NAS	42.1	-83.17	180.13680000000002				14856	19670101.0	19690930.0		25.1		WBAN	0-20500-0-14856	windsor	8.8	42.333333	-83.033333						[42.27, 42.27]	[-82.97, -82.97]	era5.conv._71538	era5_1	19891123	19891123	71538	0-20000-0-71538	[104, 105, 106, 107, 117]
23	23		GROSSE ILE NAS	42.1	-83.17	181.05120000000002				14856	19500101.0	19670101.0		25.1		WBAN	0-20500-0-14856	windsor	8.8	42.333333	-83.033333						[42.27, 42.27]	[-82.97, -82.97]	era5.conv._71538	era5_1	19891123	19891123	71538	0-20000-0-71538	[104, 105, 106, 107, 117]
24	24		HARROW	42.03	-82.88	191.1096				94859	19630701.0	99991231.0		27.7		WBAN	0-20500-0-94859	windsor	8.8	42.333333	-83.033333						[42.27, 42.27]	[-82.97, -82.97]	era5.conv._71538	era5_1	19891123	19891123	71538	0-20000-0-71538	[104, 105, 106, 107, 117]
25	25		DETROIT METRO AP	42.25	-83.32	192.9384				94847	19480301.0	19501231.0		29.0		WBAN	0-20500-0-94847	windsor	8.8	42.333333	-83.033333						[42.27, 42.27]	[-82.97, -82.97]	era5.conv._71538	era5_1	19891123	19891123	71538	0-20000-0-71538	[104, 105, 106, 107, 117]
26	26		DETROIT METRO AP	42.25	-83.32	202.0824				94847	19301101.0	19411231.0		29.0		WBAN	0-20500-0-94847	windsor	8.8	42.333333	-83.033333						[42.27, 42.27]	[-82.97, -82.97]	era5.conv._71538	era5_1	19891123	19891123	71538	0-20000-0-71538	[104, 105, 106, 107, 117]
27	27		DETROIT METRO WSCMO	42.23	-83.32	197.2056				94847	19950101.0	19950701.0		29.2		WBAN	0-20500-0-94847	windsor	8.8	42.333333	-83.033333		72537.0				[42.27, 42.27]	[-82.97, -82.97]	era5.conv._71538	era5_1	19891123	19891123	71538	0-20000-0-71538	[104, 105, 106, 107, 117]
28	28		DETROIT METRO WSO AP	42.23	-83.32	192.024				94847	19581201.0	19581231.0		29.2		WBAN	0-20500-0-94847	windsor	8.8	42.333333	-83.033333						[42.27, 42.27]	[-82.97, -82.97]	era5.conv._71538	era5_1	19891123	19891123	71538	0-20000-0-71538	[104, 105, 106, 107, 117]
29	29		DETROIT METRO WSCMO	42.23	-83.32	197.2056				94847	19920417.0	19950101.0		29.2		WBAN	0-20500-0-94847	windsor	8.8	42.333333	-83.033333		72537.0				[42.27, 42.27]	[-82.97, -82.97]	era5.conv._71538	era5_1	19891123	19891123	71538	0-20000-0-71538	[104, 105, 106, 107, 117]
30	30		DETROIT METRO AP	42.23	-83.32	192.024				94847	19510101.0	19581003.0		29.2		WBAN	0-20500-0-94847	windsor	8.8	42.333333	-83.033333						[42.27, 42.27]	[-82.97, -82.97]	era5.conv._71538	era5_1	19891123	19891123	71538	0-20000-0-71538	[104, 105, 106, 107, 117]
31	31		DETROIT METRO AP	42.23	-83.32	192.024				94847	19581003.0	19581201.0		29.2		WBAN	0-20500-0-94847	windsor	8.8	42.333333	-83.033333						[42.27, 42.27]	[-82.97, -82.97]	era5.conv._71538	era5_1	19891123	19891123	71538	0-20000-0-71538	[104, 105, 106, 107, 117]
32	32		DETROIT METRO AP	42.23	-83.32	193.8528				94847	19420101.0	19420731.0		29.2		WBAN	0-20500-0-94847	windsor	8.8	42.333333	-83.033333						[42.27, 42.27]	[-82.97, -82.97]	era5.conv._71538	era5_1	19891123	19891123	71538	0-20000-0-71538	[104, 105, 106, 107, 117]
33	33		ROMULUS AAF	42.27	-83.33	198.12				14807	19420801.0	19461031.0		29.7		WBAN	0-20500-0-14807	windsor	8.8	42.333333	-83.033333						[42.27, 42.27]	[-82.97, -82.97]	era5.conv._71538	era5_1	19891123	19891123	71538	0-20000-0-71538	[104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	windsor	8.8	42.333333	-83.033333						[42.27, 42.27]	[-82.97, -82.97]	era5.conv._71538	era5_1	19891123	19891123	71538	0-20000-0-71538	[104, 105, 106, 107, 117]
0	0		Detroit (Dearborn - Ford AP), MI	42.3	-83.22	-999.0				72537				20.9		SCHROEDER	0-20600-0-72537	windsor	8.8	42.333333	-83.033333		72537.0	2588.0	1919-01-17 00:00:00	1972-07-03 00:00:00	[42.27, 42.27]	[-82.97, -82.97]	era5.conv._71538	era5_1	19891123	19891123	71538	0-20000-0-71538	[104, 105, 106, 107, 117]
0	0															WMO	0-20700-0-nan	windsor	8.8	42.333333	-83.033333						[42.27, 42.27]	[-82.97, -82.97]	era5.conv._71538	era5_1	19891123	19891123	71538	0-20000-0-71538	[104, 105, 106, 107, 117]
