level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
7	7		SIOUX FALLS FOSS FLD	43.57	-96.73	437.08320000000003				14944	19420831.0	19451231.0		1.1		WBAN	0-20500-0-14944	sioux falls	4.1	43.55	-96.7						[43.58, 43.58]	[-96.73, -96.73]	era5.conv._72651	era5_1	20010415	20010415	72651	0-20000-0-72651	[36, 38, 39, 85, 104, 105, 106, 107, 117]
8	8		SIOUX FALLS FOSS FLD	43.57	-96.73	437.08320000000003				14944	19460101.0	19470924.0		1.1		WBAN	0-20500-0-14944	sioux falls	4.1	43.55	-96.7						[43.58, 43.58]	[-96.73, -96.73]	era5.conv._72651	era5_1	20010415	20010415	72651	0-20000-0-72651	[36, 38, 39, 85, 104, 105, 106, 107, 117]
9	9		SIOUX FALLS WB AP	43.57	-96.73	434.03520000000003				14944	19480101.0	19701231.0		1.1		WBAN	0-20500-0-14944	sioux falls	4.1	43.55	-96.7						[43.58, 43.58]	[-96.73, -96.73]	era5.conv._72651	era5_1	20010415	20010415	72651	0-20000-0-72651	[36, 38, 39, 85, 104, 105, 106, 107, 117]
10	10		SIOUX FALLS WB AP	43.57	-96.73	435.86400000000003				14944	19710101.0	19710112.0		1.1		WBAN	0-20500-0-14944	sioux falls	4.1	43.55	-96.7						[43.58, 43.58]	[-96.73, -96.73]	era5.conv._72651	era5_1	20010415	20010415	72651	0-20000-0-72651	[36, 38, 39, 85, 104, 105, 106, 107, 117]
11	11		SIOUX FALLS WSFO	43.57	-96.73	435.55920000000003				14944	19810407.0	19820101.0		1.1		WBAN	0-20500-0-14944	sioux falls	4.1	43.55	-96.7		72651.0				[43.58, 43.58]	[-96.73, -96.73]	era5.conv._72651	era5_1	20010415	20010415	72651	0-20000-0-72651	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12	12		SIOUX FALLS WB AP	43.57	-96.73	437.08320000000003				14944	19471201.0	19480101.0		1.1		WBAN	0-20500-0-14944	sioux falls	4.1	43.55	-96.7						[43.58, 43.58]	[-96.73, -96.73]	era5.conv._72651	era5_1	20010415	20010415	72651	0-20000-0-72651	[36, 38, 39, 85, 104, 105, 106, 107, 117]
13	13		SIOUX FALLS WSO	43.57	-96.73	435.86400000000003				14944	19730101.0	19770101.0		1.1		WBAN	0-20500-0-14944	sioux falls	4.1	43.55	-96.7						[43.58, 43.58]	[-96.73, -96.73]	era5.conv._72651	era5_1	20010415	20010415	72651	0-20000-0-72651	[36, 38, 39, 85, 104, 105, 106, 107, 117]
14	14		SIOUX FALLS WSFO	43.57	-96.73	435.55920000000003				14944	19950101.0	19960401.0		1.1		WBAN	0-20500-0-14944	sioux falls	4.1	43.55	-96.7		72651.0				[43.58, 43.58]	[-96.73, -96.73]	era5.conv._72651	era5_1	20010415	20010415	72651	0-20000-0-72651	[36, 38, 39, 85, 104, 105, 106, 107, 117]
15	15		SIOUX FALLS WSO	43.57	-96.73	435.86400000000003				14944	19710112.0	19730101.0		1.1		WBAN	0-20500-0-14944	sioux falls	4.1	43.55	-96.7						[43.58, 43.58]	[-96.73, -96.73]	era5.conv._72651	era5_1	20010415	20010415	72651	0-20000-0-72651	[36, 38, 39, 85, 104, 105, 106, 107, 117]
16	16		SIOUX FALLS WSFO	43.57	-96.73	435.55920000000003				14944	19820101.0	19920512.0		1.1		WBAN	0-20500-0-14944	sioux falls	4.1	43.55	-96.7		72651.0				[43.58, 43.58]	[-96.73, -96.73]	era5.conv._72651	era5_1	20010415	20010415	72651	0-20000-0-72651	[36, 38, 39, 85, 104, 105, 106, 107, 117]
17	17		SIOUX FALLS WSFO	43.57	-96.73	435.55920000000003				14944	19920512.0	19950101.0		1.1		WBAN	0-20500-0-14944	sioux falls	4.1	43.55	-96.7		72651.0				[43.58, 43.58]	[-96.73, -96.73]	era5.conv._72651	era5_1	20010415	20010415	72651	0-20000-0-72651	[36, 38, 39, 85, 104, 105, 106, 107, 117]
18	18		SIOUX FALLS WSO	43.57	-96.73	435.55920000000003				14944	19800101.0	19810407.0		1.1		WBAN	0-20500-0-14944	sioux falls	4.1	43.55	-96.7		72651.0				[43.58, 43.58]	[-96.73, -96.73]	era5.conv._72651	era5_1	20010415	20010415	72651	0-20000-0-72651	[36, 38, 39, 85, 104, 105, 106, 107, 117]
19	19		SIOUX FALLS WSO	43.57	-96.73	435.55920000000003				14944	19770101.0	19800101.0		1.1		WBAN	0-20500-0-14944	sioux falls	4.1	43.55	-96.7		72651.0				[43.58, 43.58]	[-96.73, -96.73]	era5.conv._72651	era5_1	20010415	20010415	72651	0-20000-0-72651	[36, 38, 39, 85, 104, 105, 106, 107, 117]
20	20		SIOUX FALLS	43.59	-96.73	435.86400000000003				14944	19951018.0	99991231.0		1.1		WBAN	0-20500-0-14944	sioux falls	4.1	43.55	-96.7						[43.58, 43.58]	[-96.73, -96.73]	era5.conv._72651	era5_1	20010415	20010415	72651	0-20000-0-72651	[36, 38, 39, 85, 104, 105, 106, 107, 117]
21	21		SIOUX FALLS AP	43.58	-96.75	435.25440000000003				14944	19981008.0	99991231.0		1.6		WBAN	0-20500-0-14944	sioux falls	4.1	43.55	-96.7		72651.0				[43.58, 43.58]	[-96.73, -96.73]	era5.conv._72651	era5_1	20010415	20010415	72651	0-20000-0-72651	[36, 38, 39, 85, 104, 105, 106, 107, 117]
22	22		SIOUX FALLS NWSFO AP	43.58	-96.75	435.25440000000003				14944	19960401.0	19981008.0		1.6		WBAN	0-20500-0-14944	sioux falls	4.1	43.55	-96.7		72651.0				[43.58, 43.58]	[-96.73, -96.73]	era5.conv._72651	era5_1	20010415	20010415	72651	0-20000-0-72651	[36, 38, 39, 85, 104, 105, 106, 107, 117]
23	23		SIOUX FALLS FOSS FLD	43.53	-96.77	438.91200000000003				14944	19320101.0	19381231.0		6.4		WBAN	0-20500-0-14944	sioux falls	4.1	43.55	-96.7						[43.58, 43.58]	[-96.73, -96.73]	era5.conv._72651	era5_1	20010415	20010415	72651	0-20000-0-72651	[36, 38, 39, 85, 104, 105, 106, 107, 117]
24	24		SIOUX FALLS AAF	43.53	-96.77	438.91200000000003				14908	19421001.0	19430101.0		6.4		WBAN	0-20500-0-14908	sioux falls	4.1	43.55	-96.7						[43.58, 43.58]	[-96.73, -96.73]	era5.conv._72651	era5_1	20010415	20010415	72651	0-20000-0-72651	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	sioux falls	4.1	43.55	-96.7						[43.58, 43.58]	[-96.73, -96.73]	era5.conv._72651	era5_1	20010415	20010415	72651	0-20000-0-72651	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															SCHROEDER	0-20600-0-nan	sioux falls	4.1	43.55	-96.7						[43.58, 43.58]	[-96.73, -96.73]	era5.conv._72651	era5_1	20010415	20010415	72651	0-20000-0-72651	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		SIOUX FALLS/FOSS FIELD   	43.56666666666667	-96.73333333333332	-999.0				72651				1.5		WMO	0-20700-0-72651	sioux falls	4.1	43.55	-96.7		72651	3075.0			[43.58, 43.58]	[-96.73, -96.73]	era5.conv._72651	era5_1	20010415	20010415	72651	0-20000-0-72651	[36, 38, 39, 85, 104, 105, 106, 107, 117]
