level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
8	8		BISMARCK WSFO AIRPORT	46.77	-100.75	507.1872				24011	19480101.0	19591101.0		0.9		WBAN	0-20500-0-24011	bismarck	5.0	46.8083333	-100.7833333						[46.772, 46.76]	[-100.733, -100.762]	era5.conv._72764	era5_1	19790101	20211231	72764	0-20000-0-72764	[36, 38, 39, 85, 104, 105, 106, 107, 117]
9	9		BISMARCK WSFO AIRPORT	46.77	-100.75	507.1872				24011	19591101.0	19730101.0		0.9		WBAN	0-20500-0-24011	bismarck	5.0	46.8083333	-100.7833333						[46.772, 46.76]	[-100.733, -100.762]	era5.conv._72764	era5_1	19790101	20211231	72764	0-20000-0-72764	[36, 38, 39, 85, 104, 105, 106, 107, 117]
10	10		BISMARCK WSFO AIRPORT	46.77	-100.75	507.1872				24011	19730101.0	19730322.0		0.9		WBAN	0-20500-0-24011	bismarck	5.0	46.8083333	-100.7833333						[46.772, 46.76]	[-100.733, -100.762]	era5.conv._72764	era5_1	19790101	20211231	72764	0-20000-0-72764	[36, 38, 39, 85, 104, 105, 106, 107, 117]
11	11		BISMARCK MUNICIPAL AP	46.78	-100.76	504.1392				24011	19960718.0	20051115.0		0.9		WBAN	0-20500-0-24011	bismarck	5.0	46.8083333	-100.7833333		72764.0				[46.772, 46.76]	[-100.733, -100.762]	era5.conv._72764	era5_1	19790101	20211231	72764	0-20000-0-72764	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12	12		BISMARCK WSFO AIRPORT	46.77	-100.75	504.444				24011	19750101.0	19870914.0		0.9		WBAN	0-20500-0-24011	bismarck	5.0	46.8083333	-100.7833333		72764.0				[46.772, 46.76]	[-100.733, -100.762]	era5.conv._72764	era5_1	19790101	20211231	72764	0-20000-0-72764	[36, 38, 39, 85, 104, 105, 106, 107, 117]
13	13		BISMARCK WSFO AP	46.77	-100.75	504.444				24011	19870914.0	19950101.0		0.9		WBAN	0-20500-0-24011	bismarck	5.0	46.8083333	-100.7833333		72764.0				[46.772, 46.76]	[-100.733, -100.762]	era5.conv._72764	era5_1	19790101	20211231	72764	0-20000-0-72764	[36, 38, 39, 85, 104, 105, 106, 107, 117]
14	14		BISMARCK MUNICIPAL AP	46.78	-100.76	504.1392				24011	20051130.0	99991231.0		0.9		WBAN	0-20500-0-24011	bismarck	5.0	46.8083333	-100.7833333		72764.0				[46.772, 46.76]	[-100.733, -100.762]	era5.conv._72764	era5_1	19790101	20211231	72764	0-20000-0-72764	[36, 38, 39, 85, 104, 105, 106, 107, 117]
15	15		BISMARCK WSFO AP	46.77	-100.75	504.444				24011	19960501.0	19960516.0		0.9		WBAN	0-20500-0-24011	bismarck	5.0	46.8083333	-100.7833333		72764.0				[46.772, 46.76]	[-100.733, -100.762]	era5.conv._72764	era5_1	19790101	20211231	72764	0-20000-0-72764	[36, 38, 39, 85, 104, 105, 106, 107, 117]
16	16		BISMARCK WSFO AP	46.77	-100.75	504.1392				24011	19960516.0	19960716.0		0.9		WBAN	0-20500-0-24011	bismarck	5.0	46.8083333	-100.7833333		72764.0				[46.772, 46.76]	[-100.733, -100.762]	era5.conv._72764	era5_1	19790101	20211231	72764	0-20000-0-72764	[36, 38, 39, 85, 104, 105, 106, 107, 117]
17	17		BISMARCK WSFO AP	46.77	-100.75	504.444				24011	19950101.0	19960501.0		0.9		WBAN	0-20500-0-24011	bismarck	5.0	46.8083333	-100.7833333		72764.0				[46.772, 46.76]	[-100.733, -100.762]	era5.conv._72764	era5_1	19790101	20211231	72764	0-20000-0-72764	[36, 38, 39, 85, 104, 105, 106, 107, 117]
18	18		BISMARCK MUNI AP	46.8	-100.8	509.9304				24011	18880601.0	18910101.0		4.3		WBAN	0-20500-0-24011	bismarck	5.0	46.8083333	-100.7833333						[46.772, 46.76]	[-100.733, -100.762]	era5.conv._72764	era5_1	19790101	20211231	72764	0-20000-0-72764	[36, 38, 39, 85, 104, 105, 106, 107, 117]
19	19		BISMARCK MUNI AP	46.8	-100.8	515.1120000000001				24011	18910101.0	18931231.0		4.3		WBAN	0-20500-0-24011	bismarck	5.0	46.8083333	-100.7833333						[46.772, 46.76]	[-100.733, -100.762]	era5.conv._72764	era5_1	19790101	20211231	72764	0-20000-0-72764	[36, 38, 39, 85, 104, 105, 106, 107, 117]
20	20		BISMARCK MUNI AP	46.78	-100.7	512.9784000000001				24011	19360701.0	19370101.0		4.8		WBAN	0-20500-0-24011	bismarck	5.0	46.8083333	-100.7833333						[46.772, 46.76]	[-100.733, -100.762]	era5.conv._72764	era5_1	19790101	20211231	72764	0-20000-0-72764	[36, 38, 39, 85, 104, 105, 106, 107, 117]
21	21		BISMARCK MUNI AP	46.78	-100.7	512.9784000000001				24011	19370101.0	19381231.0		4.8		WBAN	0-20500-0-24011	bismarck	5.0	46.8083333	-100.7833333						[46.772, 46.76]	[-100.733, -100.762]	era5.conv._72764	era5_1	19790101	20211231	72764	0-20000-0-72764	[36, 38, 39, 85, 104, 105, 106, 107, 117]
22	22		BISMARCK AAF	46.78	-100.7	512.9784000000001				24039	19360701.0	19381231.0		4.8		WBAN	0-20500-0-24039	bismarck	5.0	46.8083333	-100.7833333						[46.772, 46.76]	[-100.733, -100.762]	era5.conv._72764	era5_1	19790101	20211231	72764	0-20000-0-72764	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	bismarck	5.0	46.8083333	-100.7833333						[46.772, 46.76]	[-100.733, -100.762]	era5.conv._72764	era5_1	19790101	20211231	72764	0-20000-0-72764	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		Bismarck - USWB Office, 101 Main St., Bismarck, ND	46.8	-100.8	-999.0				72764				4.3		SCHROEDER	0-20600-0-72764	bismarck	5.0	46.8083333	-100.7833333		72764	2664.0	1932-03-07 00:00:00	2006-08-21 00:00:00	[46.772, 46.76]	[-100.733, -100.762]	era5.conv._72764	era5_1	19790101	20211231	72764	0-20000-0-72764	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		BISMARCK                 	46.766666666666666	-100.75	-999.0				72764				1.1		WMO	0-20700-0-72764	bismarck	5.0	46.8083333	-100.7833333		72764	1322.0			[46.772, 46.76]	[-100.733, -100.762]	era5.conv._72764	era5_1	19790101	20211231	72764	0-20000-0-72764	[36, 38, 39, 85, 104, 105, 106, 107, 117]
