level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
10	13	0-620-1003-08537	ALVERCA	38.88666666666666	-9.030000000000001	3.0	Surface land meteorological station (SYNOP), GOS	38 53 12N	009 01 48W	08537	999	999	False	15.6		OSCAR	0-620-1003-08537	povoa de santo adriao	3.6	38.8	-9.166667						[38.77, 38.77]	[-9.13, -9.15]	era5.8536.bfr	bufr	19580101	19781231	08536	0-20000-0-08579	[36, 85, 106, 107]
11	14	0-20000-0-08532	SINTRA/GRANJA	38.83416666666667	-9.338611111111112	130.0	Surface land meteorological station (SYNOP), GOS	38 50 03N	009 20 19W	08532	999	999	False	19.5		OSCAR	0-20000-0-08532	povoa de santo adriao	3.6	38.8	-9.166667						[38.77, 38.77]	[-9.13, -9.15]	era5.8536.bfr	bufr	19580101	19781231	08536	0-20000-0-08579	[36, 85, 106, 107]
12	15	0-620-1003-08532	SINTRA/GRANJA	38.83416666666667	-9.338611111111112	130.0	Surface land meteorological station (SYNOP), GOS	38 50 03N	009 20 19W	08532	999	999	False	19.5		OSCAR	0-620-1003-08532	povoa de santo adriao	3.6	38.8	-9.166667						[38.77, 38.77]	[-9.13, -9.15]	era5.8536.bfr	bufr	19580101	19781231	08536	0-20000-0-08579	[36, 85, 106, 107]
13	16	0-20000-0-08578	LPCS (CASCAIS AERODROME)	38.72555555555556	-9.355277777777777		Surface land meteorological station (SYNOP), GOS	38 43 32N	009 21 19W	08578	999	999	False	20.2		OSCAR	0-20000-0-08578	povoa de santo adriao	3.6	38.8	-9.166667						[38.77, 38.77]	[-9.13, -9.15]	era5.8536.bfr	bufr	19580101	19781231	08536	0-20000-0-08579	[36, 85, 106, 107]
0	0		LISBOA/GAGO COUTINHO	38.7667	-9.1333	104.0				08579	1948	2020	True	0.5		IGRA2	0-20300-0-08579	povoa de santo adriao	3.6	38.8	-9.166667	POM00008579					[38.77, 38.77]	[-9.13, -9.15]	era5.8536.bfr	bufr	19580101	19781231	08536	0-20000-0-08579	[36, 85, 106, 107]
1	1		LISBOA/GEOFISICO	38.72	-9.15	95.4				08535	1939	1944	True	5.8		IGRA2	0-20300-0-08535	povoa de santo adriao	3.6	38.8	-9.166667	POM00008535					[38.77, 38.77]	[-9.13, -9.15]	era5.8536.bfr	bufr	19580101	19781231	08536	0-20000-0-08579	[36, 85, 106, 107]
0	0		LISBON	38.75	-9.1	4.2672				13018	19450101	19451231		3.4		WBAN	0-20500-0-13018	povoa de santo adriao	3.6	38.8	-9.166667						[38.77, 38.77]	[-9.13, -9.15]	era5.8536.bfr	bufr	19580101	19781231	08536	0-20000-0-08579	[36, 85, 106, 107]
0	0		Lisboa/Geofísico	38.72	-9.15	95,4				4199	185301	-999-999		5.8		CHUAN	0-20400-0-4199	povoa de santo adriao	3.6	38.8	-9.166667		85350				[38.77, 38.77]	[-9.13, -9.15]	era5.8536.bfr	bufr	19580101	19781231	08536	0-20000-0-08579	[36, 85, 106, 107]
0	0		LPPT Lisbon - Instituto de Meteorologia, Avenue Almirante Gago Coutinho, Portugal	38.7665	-9.1278	-999				8579				0.4		SCHROEDER	0-20600-0-8579	povoa de santo adriao	3.6	38.8	-9.166667		8579	375.0	1980-07-10 00:00:00	1998-08-14 00:00:00	[38.77, 38.77]	[-9.13, -9.15]	era5.8536.bfr	bufr	19580101	19781231	08536	0-20000-0-08579	[36, 85, 106, 107]
1	1		Lisboa / Lisbon, Portugal	38.77	-9.15	-999				8536				1.7		SCHROEDER	0-20600-0-8536	povoa de santo adriao	3.6	38.8	-9.166667		8536	370.0	1974-01-01 00:00:00	1977-03-28 00:00:00	[38.77, 38.77]	[-9.13, -9.15]	era5.8536.bfr	bufr	19580101	19781231	08536	0-20000-0-08579	[36, 85, 106, 107]
0	0		LISBOA                   	38.766666666666666	-9.133333333333333	-999.0				08536				0.5		WMO	0-20700-0-08536	povoa de santo adriao	3.6	38.8	-9.166667		08536	1013.0			[38.77, 38.77]	[-9.13, -9.15]	era5.8536.bfr	bufr	19580101	19781231	08536	0-20000-0-08579	[36, 85, 106, 107]
1	2		LISBOA/GEOF              	38.71666666666667	-9.15	-999.0				08535				6.2		WMO	0-20700-0-08535	povoa de santo adriao	3.6	38.8	-9.166667		08535	2354.0			[38.77, 38.77]	[-9.13, -9.15]	era5.8536.bfr	bufr	19580101	19781231	08536	0-20000-0-08579	[36, 85, 106, 107]
