level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
15	15		SPRINGFIELD CAPTL AP	39.75	-89.68	188.0616				93822	19380101.0	19471101.0		8.8		WBAN	0-20500-0-93822	springfield	3.7	39.8016667	-89.64361109999999						[39.8, 39.8]	[-89.6, -89.6]	era5.72439.bfr	bufr	19620311	19650828	72439	0-20000-0-72439	[36, 85, 106, 107]
16	16		SPRINGFIELD WSO AP	39.85	-89.68	181.96560000000002				93822	19870731.0	19881122.0		8.8		WBAN	0-20500-0-93822	springfield	3.7	39.8016667	-89.64361109999999		72439.0				[39.8, 39.8]	[-89.6, -89.6]	era5.72439.bfr	bufr	19620311	19650828	72439	0-20000-0-72439	[36, 85, 106, 107]
17	17		SPRINGFIELD WSO AIRPORT	39.85	-89.68	181.96560000000002				93822	19800305.0	19861104.0		8.8		WBAN	0-20500-0-93822	springfield	3.7	39.8016667	-89.64361109999999		72439.0				[39.8, 39.8]	[-89.6, -89.6]	era5.72439.bfr	bufr	19620311	19650828	72439	0-20000-0-72439	[36, 85, 106, 107]
18	18		SPRINGFIELD CAPITAL ARPT	39.85	-89.68	181.96560000000002				93822	19861104.0	19870731.0		8.8		WBAN	0-20500-0-93822	springfield	3.7	39.8016667	-89.64361109999999		72439.0				[39.8, 39.8]	[-89.6, -89.6]	era5.72439.bfr	bufr	19620311	19650828	72439	0-20000-0-72439	[36, 85, 106, 107]
19	19		SPRINGFIELD CAPTL AP	39.75	-89.68	188.0616				93822	19471101.0	19471231.0		8.8		WBAN	0-20500-0-93822	springfield	3.7	39.8016667	-89.64361109999999						[39.8, 39.8]	[-89.6, -89.6]	era5.72439.bfr	bufr	19620311	19650828	72439	0-20000-0-72439	[36, 85, 106, 107]
20	20		SPRINGFIELD CAPTL AP	39.75	-89.68	188.0616				93822	19290801.0	19351115.0		8.8		WBAN	0-20500-0-93822	springfield	3.7	39.8016667	-89.64361109999999						[39.8, 39.8]	[-89.6, -89.6]	era5.72439.bfr	bufr	19620311	19650828	72439	0-20000-0-72439	[36, 85, 106, 107]
21	21		SPRINGFIELD CAPTL AP	39.75	-89.68	188.0616				93822	19351115.0	19380101.0		8.8		WBAN	0-20500-0-93822	springfield	3.7	39.8016667	-89.64361109999999						[39.8, 39.8]	[-89.6, -89.6]	era5.72439.bfr	bufr	19620311	19650828	72439	0-20000-0-72439	[36, 85, 106, 107]
22	22		SPRINGFIELD WSO AP	39.85	-89.68	181.96560000000002				93822	19951001.0	19951201.0		8.8		WBAN	0-20500-0-93822	springfield	3.7	39.8016667	-89.64361109999999		72439.0				[39.8, 39.8]	[-89.6, -89.6]	era5.72439.bfr	bufr	19620311	19650828	72439	0-20000-0-72439	[36, 85, 106, 107]
23	23		SPRINGFIELD WSO AP	39.85	-89.68	181.96560000000002				93822	19951201.0	19960501.0		8.8		WBAN	0-20500-0-93822	springfield	3.7	39.8016667	-89.64361109999999		72439.0				[39.8, 39.8]	[-89.6, -89.6]	era5.72439.bfr	bufr	19620311	19650828	72439	0-20000-0-72439	[36, 85, 106, 107]
0	0															CHUAN	0-20400-0-nan	springfield	3.7	39.8016667	-89.64361109999999						[39.8, 39.8]	[-89.6, -89.6]	era5.72439.bfr	bufr	19620311	19650828	72439	0-20000-0-72439	[36, 85, 106, 107]
0	0															SCHROEDER	0-20600-0-nan	springfield	3.7	39.8016667	-89.64361109999999						[39.8, 39.8]	[-89.6, -89.6]	era5.72439.bfr	bufr	19620311	19650828	72439	0-20000-0-72439	[36, 85, 106, 107]
0	0		SPRINGFIELD/CAPITAL ARPT 	39.85	-89.68333333333334	-999.0				72439				9.0		WMO	0-20700-0-72439	springfield	3.7	39.8016667	-89.64361109999999		72439	3005.0			[39.8, 39.8]	[-89.6, -89.6]	era5.72439.bfr	bufr	19620311	19650828	72439	0-20000-0-72439	[36, 85, 106, 107]
