level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
6	6		SEATTLE NAS	47.68	-122.27	14.9352				24244	19640229.0	19690101.0		4.0		WBAN	0-20500-0-24244	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
7	7		SEATTLE NAS	47.68	-122.27	11.8872				24244	19690101.0	19700501.0		4.0		WBAN	0-20500-0-24244	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
8	8		SEATTLE NAS	47.68	-122.27	14.9352				24244	19700501.0	19700531.0		4.0		WBAN	0-20500-0-24244	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
9	9		SEATTLE NAVAL AIR STN	47.68	-122.27	14.9352				24244	19480601.0	19480630.0		4.0		WBAN	0-20500-0-24244	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
10	10		SEATTLE NAVAL AIR STN	47.68	-122.27	14.9352				24244	19480630.0	19640201.0		4.0		WBAN	0-20500-0-24244	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
11	11		SEATTLE SAND PT WSFO	47.68	-122.25	18.288				94290	19921007.0	19980331.0		5.0		WBAN	0-20500-0-94290	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
12	12		SEATTLE NAS	47.68	-122.25	14.9352				24244	19290801.0	19391231.0		5.0		WBAN	0-20500-0-24244	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
13	13		SEATTLE SAND PT WSFO	47.68	-122.25	18.288				94290	19861001.0	19921007.0		5.0		WBAN	0-20500-0-94290	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
14	14		SEATTLE SAND POINT WSFO	47.69	-122.26	18.288				94290	20040818.0	99991231.0		5.4		WBAN	0-20500-0-94290	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
15	15		SEATTLE SAND PT WSFO	47.69	-122.26	18.288				94290	19980331.0	20040818.0		5.4		WBAN	0-20500-0-94290	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
16	16		SEATTLE CITY OFFICE	47.6	-122.33	64.00800000000001				24281	19110101.0	19330101.0		6.0		WBAN	0-20500-0-24281	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
17	17		SEATTLE CITY OFFICE	47.6	-122.33	3.9624				24281	19390101.0	19480601.0		6.0		WBAN	0-20500-0-24281	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
18	18		SEATTLE CITY OFFICE	47.6	-122.33	38.1				24281	18930501.0	19110101.0		6.0		WBAN	0-20500-0-24281	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
19	19		SEATTLE CITY OFFICE	47.6	-122.33	32.9184				24281	19330101.0	19390101.0		6.0		WBAN	0-20500-0-24281	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
20	20		SEATTLE WB CITY	47.6	-122.33	3.9624				24281	19480601.0	19480630.0		6.0		WBAN	0-20500-0-24281	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
21	21		SEATTLE WB CITY	47.6	-122.33	3.9624				24281	19480630.0	19580930.0		6.0		WBAN	0-20500-0-24281	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
22	22		SEATTLE WB CITY	47.6	-122.33	3.9624				24281	19580930.0	19590101.0		6.0		WBAN	0-20500-0-24281	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
23	23		SEATTLE WB CITY	47.6	-122.33	3.9624				24281	19590101.0	19641231.0		6.0		WBAN	0-20500-0-24281	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
24	24		SEATTLE WB CITY	47.6	-122.33	3.9624				24281	19641231.0	19721031.0		6.0		WBAN	0-20500-0-24281	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
25	25		SEATTLE BOEING FIELD	47.53	-122.3	9.144				24234	19390101.0	19440101.0		13.3		WBAN	0-20500-0-24234	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
26	26		SEATTLE BOEING AAF	47.53	-122.3	7.010400000000001				24208	19440901.0	19450731.0		13.3		WBAN	0-20500-0-24208	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
27	27		SEATTLE BOEING FIELD	47.53	-122.3	9.144				24234	19480101.0	19480131.0		13.3		WBAN	0-20500-0-24234	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
28	28		SEATTLE BOEING FIELD	47.53	-122.3	9.144				24234	19480131.0	19590101.0		13.3		WBAN	0-20500-0-24234	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
29	29		SEATTLE BOEING FIELD	47.53	-122.3	10.0584				24234	19590101.0	19651022.0		13.3		WBAN	0-20500-0-24234	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
30	30		SEATTLE BOEING FIELD	47.53	-122.3	6.096				24234	19671028.0	19690101.0		13.3		WBAN	0-20500-0-24234	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
31	31		SEATTLE BOEING FIELD	47.53	-122.3	6.096				24234	19690101.0	19950101.0		13.3		WBAN	0-20500-0-24234	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
32	32		SEATTLE BOEING FIELD	47.53	-122.3	6.096				24234	19950101.0	19981209.0		13.3		WBAN	0-20500-0-24234	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
33	33		SEATTLE BOEING FIELD	47.53	-122.3	6.096				24234	19981209.0	99991231.0		13.3		WBAN	0-20500-0-24234	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
34	34		SEATTLE BOEING FIELD	47.53	-122.3	6.096				24234	19651022.0	19660101.0		13.3		WBAN	0-20500-0-24234	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
35	35		SEATTLE BOEING AAF	47.53	-122.3	9.144				24208	19431001.0	19440731.0		13.3		WBAN	0-20500-0-24208	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
36	36		SEATTLE BOEING FIELD	47.53	-122.3	9.144				24234	19300101.0	19390101.0		13.3		WBAN	0-20500-0-24234	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
37	37		SEATTLE BOEING FIELD	47.53	-122.3	9.144				24234	19440101.0	19480101.0		13.3		WBAN	0-20500-0-24234	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
38	38		SEATTLE BOEING FIELD	47.53	-122.3	6.096				24234	19660101.0	19671028.0		13.3		WBAN	0-20500-0-24234	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
39	39		RENTON MUNICIPAL AP	47.5	-122.22	8.8392				94248	19950101.0	19981008.0		17.7		WBAN	0-20500-0-94248	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
40	40		RENTON MUNICIPAL AP	47.5	-122.22	22.555200000000003				94248	19770101.0	19811231.0		17.7		WBAN	0-20500-0-94248	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
41	41		RENTON MUNICIPAL AP	47.5	-122.22	8.8392				94248	19930101.0	19950101.0		17.7		WBAN	0-20500-0-94248	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
42	42		RENTON MUNICIPAL AP	47.5	-122.22	22.555200000000003				94248	19811231.0	19930101.0		17.7		WBAN	0-20500-0-94248	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
43	43		RENTON MUNICIPAL AP	47.5	-122.22	8.2296				94248	19610901.0	19770101.0		17.7		WBAN	0-20500-0-94248	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
44	44		RENTON MUNICIPAL AP	47.49	-122.21	8.8392				94248	19981008.0	99991231.0		19.0		WBAN	0-20500-0-94248	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
45	45		SEATTLE TACOMA AIRPORT	47.46	-122.31	137.4648				24233	19961001.0	20020402.0		21.1		WBAN	0-20500-0-24233	white center	4.3	47.5175	-122.3536111		72793.0				[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
46	46		SEATTLE TACOMA WSO AP	47.45	-122.3	137.4648				24233	19810201.0	19811231.0		22.2		WBAN	0-20500-0-24233	white center	4.3	47.5175	-122.3536111		72793.0				[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
47	47		SEATTLE TACOMA AP WBAS	47.45	-122.3	117.04320000000001				24233	19490101.0	19500101.0		22.2		WBAN	0-20500-0-24233	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
48	48		SEATTLE TACOMA WSO AP	47.45	-122.3	137.4648				24233	19660201.0	19730101.0		22.2		WBAN	0-20500-0-24233	white center	4.3	47.5175	-122.3536111		72793.0				[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
49	49		SEATTLE TACOMA AP WBAS	47.45	-122.3	137.4648				24233	19500101.0	19660201.0		22.2		WBAN	0-20500-0-24233	white center	4.3	47.5175	-122.3536111		72793.0				[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
50	50		SEATTLE TACOMA WSO AP	47.45	-122.3	137.4648				24233	19820101.0	19900226.0		22.2		WBAN	0-20500-0-24233	white center	4.3	47.5175	-122.3536111		72793.0				[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
51	51		SEATTLE TCOMA WSCMO AP	47.45	-122.3	137.4648				24233	19900226.0	19950101.0		22.2		WBAN	0-20500-0-24233	white center	4.3	47.5175	-122.3536111		72793.0				[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
52	52		SEATTLE TCOMA WSCMO AP	47.45	-122.3	137.4648				24233	19950101.0	19961001.0		22.2		WBAN	0-20500-0-24233	white center	4.3	47.5175	-122.3536111		72793.0				[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
53	53		SEATTLE TACOMA WSO AP	47.45	-122.3	137.4648				24233	19730101.0	19810201.0		22.2		WBAN	0-20500-0-24233	white center	4.3	47.5175	-122.3536111		72793.0				[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
54	54		SEATTLE TACOMA AIRPORT	47.44	-122.31	137.4648				24233	20020402.0	99991231.0		23.4		WBAN	0-20500-0-24233	white center	4.3	47.5175	-122.3536111		72793.0				[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
55	55		SEATTLE TACOMA AP WBAS	47.43	-122.3	117.04320000000001				24233	19480101.0	19481231.0		24.5		WBAN	0-20500-0-24233	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
56	56		SEATTLE-TACOMA AP	47.43	-122.3	123.1392				24233	19441121.0	19480101.0		24.5		WBAN	0-20500-0-24233	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
57	57		SEATTLE-TACOMA AP	47.43	-122.3	123.1392				24233	19441101.0	19441121.0		24.5		WBAN	0-20500-0-24233	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
58	58		EVERETT PAINE AFB	47.9	-122.28	182.88				24203	19411001.0	19450101.0		27.8		WBAN	0-20500-0-24203	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
59	59		EVERETT PAINE AFB	47.9	-122.28	182.2704				24203	19450101.0	19451130.0		27.8		WBAN	0-20500-0-24203	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
60	60		EVERETT PAINE AFB	47.9	-122.28	182.2704				24203	19520601.0	19600101.0		27.8		WBAN	0-20500-0-24203	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
61	61		EVERETT PAINE AFB	47.9	-122.28	181.96560000000002				24203	19600101.0	19610101.0		27.8		WBAN	0-20500-0-24203	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
62	62		EVERETT PAINE AFB	47.9	-122.28	181.66080000000002				24203	19610101.0	19670101.0		27.8		WBAN	0-20500-0-24203	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
63	63		EVERETT CAA AIRPORT	47.9	-122.28	185.928				24222	19480601.0	19520630.0		27.8		WBAN	0-20500-0-24222	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
64	64		EVERETT SNOHOMISH CO	47.9	-122.28	185.928				24222	19380101.0	19420731.0		27.8		WBAN	0-20500-0-24222	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
65	65		EVERETT SNOHOMISH CO	47.9	-122.28	185.928				24222	19420731.0	19430101.0		27.8		WBAN	0-20500-0-24222	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
66	66		EVERETT SNOHOMISH CO	47.9	-122.28	182.88				24222	19430101.0	19431101.0		27.8		WBAN	0-20500-0-24222	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
67	67		EVERETT SNOHOMISH CO	47.9	-122.28	185.928				24222	19460101.0	19480601.0		27.8		WBAN	0-20500-0-24222	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
68	68		EVERETT SNOHOMISH CO	47.9	-122.28	182.2704				24222	19440101.0	19460101.0		27.8		WBAN	0-20500-0-24222	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
69	69		EVERETT SNOHOMISH CO	47.9	-122.28	182.88				24222	19431101.0	19440101.0		27.8		WBAN	0-20500-0-24222	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
70	70		EVERETT SNOHOMISH CO	47.91	-122.28	184.7088				24222	19980924.0	99991231.0		28.9		WBAN	0-20500-0-24222	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
0	0															CHUAN	0-20400-0-nan	white center	4.3	47.5175	-122.3536111						[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
0	0		(made up station ID) Seattle - University of Washington ozonesondes (operated by University of Washington), WA (probably no regular radiosondes in this area in this period	47.65	-122.31	-999.0				74208				0.8		SCHROEDER	0-20600-0-74208	white center	4.3	47.5175	-122.3536111		74208	2994.0	1963-01-09 00:00:00	1964-06-01 00:00:00	[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
1	1		(made up station ID) KNEJ [NSP] Seattle - Sand Point Naval Air Station, WA (WBAN=24244)	47.68	-122.25	-999.0				72794				5.0		SCHROEDER	0-20600-0-72794	white center	4.3	47.5175	-122.3536111		72794	2677.0	1930-01-23 00:00:00	1954-02-02 00:00:00	[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
2	2		Seattle - USWB Office, Hoge Building, 703 2nd Ave. (at Cherry), Seattle, WA	47.603	-122.3335	-999.0				72793				5.8		SCHROEDER	0-20600-0-72793	white center	4.3	47.5175	-122.3536111		72793	2676.0	1923-01-01 00:00:00	1972-07-31 00:00:00	[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
0	0		SEATTLE, WASHINGTON      	47.45	-122.3	-999.0				72793				22.2		WMO	0-20700-0-72793	white center	4.3	47.5175	-122.3536111		72793	2321.0			[47.65, 47.53]	[-122.3, -122.3]	era5.1114.bfr	bufr	19710915	19730629	11014	0-20000-0-72793	[36, 85, 106, 107]
