level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
8	8		ST PAUL ISLAND WB AIRPORT	57.15	-170.22	9.144				25713	19470702.0	19481101.0		0.0		WBAN	0-20500-0-25713	None	None	None	None		70308.0				[57.15, 57.15]	[-170.22, -170.22]	era5.25713.bfr	bufr	19580101	19781231	25713	0-20000-0-70308	[36, 85, 106, 107]
9	9		ST PAUL ISLAND AP	57.15	-170.22	9.144				25713	19470101.0	19470702.0		0.0		WBAN	0-20500-0-25713	None	None	None	None		70308.0				[57.15, 57.15]	[-170.22, -170.22]	era5.25713.bfr	bufr	19580101	19781231	25713	0-20000-0-70308	[36, 85, 106, 107]
10	10		ST PAUL ISLAND WSO AP	57.16	-170.22	6.7056000000000004				25713	19970101.0	20020107.0		1.1		WBAN	0-20500-0-25713	None	None	None	None		70308.0				[57.15, 57.15]	[-170.22, -170.22]	era5.25713.bfr	bufr	19580101	19781231	25713	0-20000-0-70308	[36, 85, 106, 107]
11	11		ST PAUL ISLAND AP	57.16	-170.22	10.668000000000001				25713	20020107.0	99991231.0		1.1		WBAN	0-20500-0-25713	None	None	None	None		70308.0				[57.15, 57.15]	[-170.22, -170.22]	era5.25713.bfr	bufr	19580101	19781231	25713	0-20000-0-70308	[36, 85, 106, 107]
12	12		ST PAUL IS AAF	57.13	-170.27	28.956000000000003				25705	19451031.0	19460801.0		3.8		WBAN	0-20500-0-25705	None	None	None	None						[57.15, 57.15]	[-170.22, -170.22]	era5.25713.bfr	bufr	19580101	19781231	25713	0-20000-0-70308	[36, 85, 106, 107]
13	13		ST PAUL IS AAF	57.13	-170.27	28.956000000000003				25705	19460801.0	19461231.0		3.8		WBAN	0-20500-0-25705	None	None	None	None						[57.15, 57.15]	[-170.22, -170.22]	era5.25713.bfr	bufr	19580101	19781231	25713	0-20000-0-70308	[36, 85, 106, 107]
14	14		ST PAUL IS AAF	57.13	-170.27	28.956000000000003				25705	19431101.0	19451031.0		3.8		WBAN	0-20500-0-25705	None	None	None	None						[57.15, 57.15]	[-170.22, -170.22]	era5.25713.bfr	bufr	19580101	19781231	25713	0-20000-0-70308	[36, 85, 106, 107]
15	15		ST PAUL ISLAND AP	57.12	-170.27	28.956000000000003				25713	19451001.0	19460430.0		4.5		WBAN	0-20500-0-25713	None	None	None	None						[57.15, 57.15]	[-170.22, -170.22]	era5.25713.bfr	bufr	19580101	19781231	25713	0-20000-0-70308	[36, 85, 106, 107]
16	16		ST PAUL ISLAND AP	57.12	-170.27	6.096				25713	19351231.0	19360801.0		4.5		WBAN	0-20500-0-25713	None	None	None	None						[57.15, 57.15]	[-170.22, -170.22]	era5.25713.bfr	bufr	19580101	19781231	25713	0-20000-0-70308	[36, 85, 106, 107]
17	17		ST PAUL ISLAND AP	57.12	-170.27	6.096				25713	19300101.0	19351231.0		4.5		WBAN	0-20500-0-25713	None	None	None	None						[57.15, 57.15]	[-170.22, -170.22]	era5.25713.bfr	bufr	19580101	19781231	25713	0-20000-0-70308	[36, 85, 106, 107]
18	18		ST PAUL ISLAND AP	57.12	-170.27	28.041600000000003				25713	19280101.0	19300101.0		4.5		WBAN	0-20500-0-25713	None	None	None	None						[57.15, 57.15]	[-170.22, -170.22]	era5.25713.bfr	bufr	19580101	19781231	25713	0-20000-0-70308	[36, 85, 106, 107]
19	19		ST PAUL ISLAND AP	57.12	-170.27	14.020800000000001				25713	19240101.0	19280101.0		4.5		WBAN	0-20500-0-25713	None	None	None	None						[57.15, 57.15]	[-170.22, -170.22]	era5.25713.bfr	bufr	19580101	19781231	25713	0-20000-0-70308	[36, 85, 106, 107]
20	20		ST PAUL ISLAND AP	57.12	-170.27	17.9832				25713	19200101.0	19240101.0		4.5		WBAN	0-20500-0-25713	None	None	None	None						[57.15, 57.15]	[-170.22, -170.22]	era5.25713.bfr	bufr	19580101	19781231	25713	0-20000-0-70308	[36, 85, 106, 107]
21	21		ST PAUL ISLAND AP	57.12	-170.27	6.096				25713	19150101.0	19200101.0		4.5		WBAN	0-20500-0-25713	None	None	None	None						[57.15, 57.15]	[-170.22, -170.22]	era5.25713.bfr	bufr	19580101	19781231	25713	0-20000-0-70308	[36, 85, 106, 107]
22	22		ST PAUL ISLAND AP	57.12	-170.27	6.096				25713	19110901.0	19150101.0		4.5		WBAN	0-20500-0-25713	None	None	None	None						[57.15, 57.15]	[-170.22, -170.22]	era5.25713.bfr	bufr	19580101	19781231	25713	0-20000-0-70308	[36, 85, 106, 107]
23	23		ST PAUL IS NS	57.12	-170.27	6.096				25712	19330601.0	19340531.0		4.5		WBAN	0-20500-0-25712	None	None	None	None						[57.15, 57.15]	[-170.22, -170.22]	era5.25713.bfr	bufr	19580101	19781231	25713	0-20000-0-70308	[36, 85, 106, 107]
24	24		ST PAUL ISLAND AP	57.12	-170.27	6.096				25713	19360801.0	19420531.0		4.5		WBAN	0-20500-0-25713	None	None	None	None						[57.15, 57.15]	[-170.22, -170.22]	era5.25713.bfr	bufr	19580101	19781231	25713	0-20000-0-70308	[36, 85, 106, 107]
0	0															CHUAN	0-20400-0-nan	None	None	None	None						[57.15, 57.15]	[-170.22, -170.22]	era5.25713.bfr	bufr	19580101	19781231	25713	0-20000-0-70308	[36, 85, 106, 107]
0	0		PASN = SNP [PPP] St. Paul Island AP, AK	57.1564	-170.2203	-999.0				70308				0.7		SCHROEDER	0-20600-0-70308	None	None	None	None		70308	2233.0	1972-05-05 00:00:00	1998-12-10 00:00:00	[57.15, 57.15]	[-170.22, -170.22]	era5.25713.bfr	bufr	19580101	19781231	25713	0-20000-0-70308	[36, 85, 106, 107]
0	0		ST PAUL ISLAND           	57.15	-170.21666666666667	-999.0				70308				0.2		WMO	0-20700-0-70308	None	None	None	None		70308	1212.0			[57.15, 57.15]	[-170.22, -170.22]	era5.25713.bfr	bufr	19580101	19781231	25713	0-20000-0-70308	[36, 85, 106, 107]
