level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
9	9		DES MOINES WSFO ARPT	41.53	-93.65	294.4368				14933	19950101.0	19951201.0		5.3		WBAN	0-20500-0-14933	des moines	11.2	41.60055560000001	-93.6088889		72546.0				[41.5, 41.5]	[-93.6, -93.6]	era5.72546.bfr	bufr	19620304	19721228	72546	0-20000-0-72546	[36, 85, 106, 107]
10	10		DES MOINES AP	41.54	-93.67	294.4368				14933	19970707.0	19970722.0		7.3		WBAN	0-20500-0-14933	des moines	11.2	41.60055560000001	-93.6088889		72546.0				[41.5, 41.5]	[-93.6, -93.6]	era5.72546.bfr	bufr	19620304	19721228	72546	0-20000-0-72546	[36, 85, 106, 107]
11	11		DES MOINES AP	41.54	-93.67	294.4368				14933	19970722.0	20020308.0		7.3		WBAN	0-20500-0-14933	des moines	11.2	41.60055560000001	-93.6088889		72546.0				[41.5, 41.5]	[-93.6, -93.6]	era5.72546.bfr	bufr	19620304	19721228	72546	0-20000-0-72546	[36, 85, 106, 107]
12	12		DES MOINES WSFO ARPT	41.54	-93.67	294.4368				14933	19951201.0	19970707.0		7.3		WBAN	0-20500-0-14933	des moines	11.2	41.60055560000001	-93.6088889		72546.0				[41.5, 41.5]	[-93.6, -93.6]	era5.72546.bfr	bufr	19620304	19721228	72546	0-20000-0-72546	[36, 85, 106, 107]
13	13		DES MOINES SE 6TH	41.58	-93.62	262.128				14967	18920930.0	18930101.0		9.0		WBAN	0-20500-0-14967	des moines	11.2	41.60055560000001	-93.6088889						[41.5, 41.5]	[-93.6, -93.6]	era5.72546.bfr	bufr	19620304	19721228	72546	0-20000-0-72546	[36, 85, 106, 107]
14	14		DES MOINES SE 6TH	41.58	-93.62	262.128				14967	18930101.0	19290101.0		9.0		WBAN	0-20500-0-14967	des moines	11.2	41.60055560000001	-93.6088889						[41.5, 41.5]	[-93.6, -93.6]	era5.72546.bfr	bufr	19620304	19721228	72546	0-20000-0-72546	[36, 85, 106, 107]
15	15		DES MOINES SE 6TH	41.58	-93.62	262.128				14967	18910101.0	18920930.0		9.0		WBAN	0-20500-0-14967	des moines	11.2	41.60055560000001	-93.6088889						[41.5, 41.5]	[-93.6, -93.6]	era5.72546.bfr	bufr	19620304	19721228	72546	0-20000-0-72546	[36, 85, 106, 107]
16	16		DES MOINES SE 6TH	41.58	-93.62	266.0904				14967	19290101.0	19480401.0		9.0		WBAN	0-20500-0-14967	des moines	11.2	41.60055560000001	-93.6088889						[41.5, 41.5]	[-93.6, -93.6]	era5.72546.bfr	bufr	19620304	19721228	72546	0-20000-0-72546	[36, 85, 106, 107]
17	17		DES MOINES SE 6TH	41.58	-93.62	256.94640000000004				14967	18781001.0	18870101.0		9.0		WBAN	0-20500-0-14967	des moines	11.2	41.60055560000001	-93.6088889						[41.5, 41.5]	[-93.6, -93.6]	era5.72546.bfr	bufr	19620304	19721228	72546	0-20000-0-72546	[36, 85, 106, 107]
18	18		DES MOINES WSO CITY	41.58	-93.62	266.0904				14967	19480430.0	19501031.0		9.0		WBAN	0-20500-0-14967	des moines	11.2	41.60055560000001	-93.6088889						[41.5, 41.5]	[-93.6, -93.6]	era5.72546.bfr	bufr	19620304	19721228	72546	0-20000-0-72546	[36, 85, 106, 107]
19	19		DES MOINES WSO CITY	41.58	-93.62	244.1448				14967	19510101.0	19740102.0		9.0		WBAN	0-20500-0-14967	des moines	11.2	41.60055560000001	-93.6088889						[41.5, 41.5]	[-93.6, -93.6]	era5.72546.bfr	bufr	19620304	19721228	72546	0-20000-0-72546	[36, 85, 106, 107]
20	20		DES MOINES SE 6TH	41.58	-93.62	262.128				14967	18870101.0	18910101.0		9.0		WBAN	0-20500-0-14967	des moines	11.2	41.60055560000001	-93.6088889						[41.5, 41.5]	[-93.6, -93.6]	era5.72546.bfr	bufr	19620304	19721228	72546	0-20000-0-72546	[36, 85, 106, 107]
21	21		DES MOINES WSO CITY	41.58	-93.62	266.0904				14967	19480401.0	19480430.0		9.0		WBAN	0-20500-0-14967	des moines	11.2	41.60055560000001	-93.6088889						[41.5, 41.5]	[-93.6, -93.6]	era5.72546.bfr	bufr	19620304	19721228	72546	0-20000-0-72546	[36, 85, 106, 107]
22	22		ANKENY REGIONAL AIRPORT	41.69	-93.57	277.368				4938	19950301.0	99991231.0		21.3		WBAN	0-20500-0-4938	des moines	11.2	41.60055560000001	-93.6088889						[41.5, 41.5]	[-93.6, -93.6]	era5.72546.bfr	bufr	19620304	19721228	72546	0-20000-0-72546	[36, 85, 106, 107]
23	23		DES MOINES 17 E	41.56	-93.29	280.7208				54902	20040915.0	99991231.0		26.7		WBAN	0-20500-0-54902	des moines	11.2	41.60055560000001	-93.6088889						[41.5, 41.5]	[-93.6, -93.6]	era5.72546.bfr	bufr	19620304	19721228	72546	0-20000-0-72546	[36, 85, 106, 107]
24	24		DES MOINES	41.73	-93.72	299.0088				94984	19950601.0	99991231.0		27.4		WBAN	0-20500-0-94984	des moines	11.2	41.60055560000001	-93.6088889						[41.5, 41.5]	[-93.6, -93.6]	era5.72546.bfr	bufr	19620304	19721228	72546	0-20000-0-72546	[36, 85, 106, 107]
25	25		DES MOINES WSFO-CAMP DODGE	41.73	-93.72	292.3032				94984	19930901.0	19950901.0		27.4		WBAN	0-20500-0-94984	des moines	11.2	41.60055560000001	-93.6088889						[41.5, 41.5]	[-93.6, -93.6]	era5.72546.bfr	bufr	19620304	19721228	72546	0-20000-0-72546	[36, 85, 106, 107]
26	26		DES MOINES WSFO JOHNST	41.74	-93.72	292.3032				94984	19980813.0	20020223.0		28.5		WBAN	0-20500-0-94984	des moines	11.2	41.60055560000001	-93.6088889						[41.5, 41.5]	[-93.6, -93.6]	era5.72546.bfr	bufr	19620304	19721228	72546	0-20000-0-72546	[36, 85, 106, 107]
27	27		DES MOINES WSFO JOHNSTON	41.74	-93.72	292.3032				94984	20040906.0	99991231.0		28.5		WBAN	0-20500-0-94984	des moines	11.2	41.60055560000001	-93.6088889						[41.5, 41.5]	[-93.6, -93.6]	era5.72546.bfr	bufr	19620304	19721228	72546	0-20000-0-72546	[36, 85, 106, 107]
28	28		DES MOINES WSFO-CAMP DODGE	41.74	-93.72	292.3032				94984	19950901.0	19980813.0		28.5		WBAN	0-20500-0-94984	des moines	11.2	41.60055560000001	-93.6088889						[41.5, 41.5]	[-93.6, -93.6]	era5.72546.bfr	bufr	19620304	19721228	72546	0-20000-0-72546	[36, 85, 106, 107]
29	29		DES MOINES WSFO JOHNST	41.74	-93.72	292.3032				94984	20020223.0	20040906.0		28.5		WBAN	0-20500-0-94984	des moines	11.2	41.60055560000001	-93.6088889						[41.5, 41.5]	[-93.6, -93.6]	era5.72546.bfr	bufr	19620304	19721228	72546	0-20000-0-72546	[36, 85, 106, 107]
0	0															CHUAN	0-20400-0-nan	des moines	11.2	41.60055560000001	-93.6088889						[41.5, 41.5]	[-93.6, -93.6]	era5.72546.bfr	bufr	19620304	19721228	72546	0-20000-0-72546	[36, 85, 106, 107]
0	0		KDSM Des Moines, IA - NSSP pibals	41.53	-93.65	-999.0				72546				5.3		SCHROEDER	0-20600-0-72546	des moines	11.2	41.60055560000001	-93.6088889		72546	2593.0	1961-03-15 00:00:00	1963-04-15 00:00:00	[41.5, 41.5]	[-93.6, -93.6]	era5.72546.bfr	bufr	19620304	19721228	72546	0-20000-0-72546	[36, 85, 106, 107]
0	0		DES MOINES               	41.53333333333333	-93.65	-999.0				72546				5.6		WMO	0-20700-0-72546	des moines	11.2	41.60055560000001	-93.6088889		72546	1336.0			[41.5, 41.5]	[-93.6, -93.6]	era5.72546.bfr	bufr	19620304	19721228	72546	0-20000-0-72546	[36, 85, 106, 107]
