level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
8	8		CHARLESTON WSO AIRPORT	38.37	-81.6	304.8				13866	19650101.0	19650119.0		14.9		WBAN	0-20500-0-13866	cross lanes	4.8	38.4202778	-81.7908333		72414.0				[38.38, 38.38]	[-81.77, -81.77]	era5.1117.bfr	bufr	19720727	19781229	11017	0-20000-0-72414	[36, 85, 106, 107]
9	9		CHARLESTON WSO AIRPORT	38.37	-81.6	304.8				13866	19500913.0	19601207.0		14.9		WBAN	0-20500-0-13866	cross lanes	4.8	38.4202778	-81.7908333						[38.38, 38.38]	[-81.77, -81.77]	era5.1117.bfr	bufr	19720727	19781229	11017	0-20000-0-72414	[36, 85, 106, 107]
10	10		CHARLESTON WSO AIRPORT	38.37	-81.6	289.8648				13866	19500101.0	19500913.0		14.9		WBAN	0-20500-0-13866	cross lanes	4.8	38.4202778	-81.7908333						[38.38, 38.38]	[-81.77, -81.77]	era5.1117.bfr	bufr	19720727	19781229	11017	0-20000-0-72414	[36, 85, 106, 107]
11	11		CHARLESTON WSO AIRPORT	38.37	-81.6	289.8648				13866	19480801.0	19500101.0		14.9		WBAN	0-20500-0-13866	cross lanes	4.8	38.4202778	-81.7908333						[38.38, 38.38]	[-81.77, -81.77]	era5.1117.bfr	bufr	19720727	19781229	11017	0-20000-0-72414	[36, 85, 106, 107]
12	12		CHARLESTON WSFO AP	38.37	-81.6	310.5912				13866	19890803.0	19941001.0		14.9		WBAN	0-20500-0-13866	cross lanes	4.8	38.4202778	-81.7908333		72414.0				[38.38, 38.38]	[-81.77, -81.77]	era5.1117.bfr	bufr	19720727	19781229	11017	0-20000-0-72414	[36, 85, 106, 107]
13	13		CHARLESTON WSFO AP	38.37	-81.6	310.5912				13866	19820101.0	19890803.0		14.9		WBAN	0-20500-0-13866	cross lanes	4.8	38.4202778	-81.7908333		72414.0				[38.38, 38.38]	[-81.77, -81.77]	era5.1117.bfr	bufr	19720727	19781229	11017	0-20000-0-72414	[36, 85, 106, 107]
14	14		CHARLESTON YEAGER AP	38.38	-81.59	310.5912				13866	19941001.0	19950101.0		15.7		WBAN	0-20500-0-13866	cross lanes	4.8	38.4202778	-81.7908333		72414.0				[38.38, 38.38]	[-81.77, -81.77]	era5.1117.bfr	bufr	19720727	19781229	11017	0-20000-0-72414	[36, 85, 106, 107]
15	15		CHARLESTON YEAGER AP	38.38	-81.59	310.5912				13866	19950101.0	99991231.0		15.7		WBAN	0-20500-0-13866	cross lanes	4.8	38.4202778	-81.7908333		72414.0				[38.38, 38.38]	[-81.77, -81.77]	era5.1117.bfr	bufr	19720727	19781229	11017	0-20000-0-72414	[36, 85, 106, 107]
0	0															CHUAN	0-20400-0-nan	cross lanes	4.8	38.4202778	-81.7908333						[38.38, 38.38]	[-81.77, -81.77]	era5.1117.bfr	bufr	19720727	19781229	11017	0-20000-0-72414	[36, 85, 106, 107]
0	0		KCRW Charleston, WV	38.37	-81.6	-999.0				72414				14.9		SCHROEDER	0-20600-0-72414	cross lanes	4.8	38.4202778	-81.7908333		72414	2513.0	1954-01-01 00:00:00	1975-06-02 00:00:00	[38.38, 38.38]	[-81.77, -81.77]	era5.1117.bfr	bufr	19720727	19781229	11017	0-20000-0-72414	[36, 85, 106, 107]
0	0		CHARLESTON, W. VIRGINIA  	38.36666666666667	-81.6	-999.0				72414				14.9		WMO	0-20700-0-72414	cross lanes	4.8	38.4202778	-81.7908333		72414	2314.0			[38.38, 38.38]	[-81.77, -81.77]	era5.1117.bfr	bufr	19720727	19781229	11017	0-20000-0-72414	[36, 85, 106, 107]
