level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
28	28		FAIRBANKS INTL AP	64.83	-147.72	138.0744				26411	19291231.0	19300701.0		7.2		WBAN	0-20500-0-26411	college	5.2	64.8569444	-147.80277780000003						[64.82, 64.82]	[-147.87, -147.87]	era5.26411.bfr	bufr	19580101	19781231	26411	0-20000-0-70261	[36, 85, 106, 107]
29	29		FAIRBANKS INTL AP	64.83	-147.72	138.0744				26411	19291001.0	19291231.0		7.2		WBAN	0-20500-0-26411	college	5.2	64.8569444	-147.80277780000003						[64.82, 64.82]	[-147.87, -147.87]	era5.26411.bfr	bufr	19580101	19781231	26411	0-20000-0-70261	[36, 85, 106, 107]
30	30		FAIRBANKS INTL AP	64.83	-147.72	152.0952				26411	19230101.0	19271231.0		7.2		WBAN	0-20500-0-26411	college	5.2	64.8569444	-147.80277780000003						[64.82, 64.82]	[-147.87, -147.87]	era5.26411.bfr	bufr	19580101	19781231	26411	0-20000-0-70261	[36, 85, 106, 107]
31	31		FAIRBANKS WSFO AIRPORT	64.83	-147.72	135.0264				26411	19510801.0	19510822.0		7.2		WBAN	0-20500-0-26411	college	5.2	64.8569444	-147.80277780000003						[64.82, 64.82]	[-147.87, -147.87]	era5.26411.bfr	bufr	19580101	19781231	26411	0-20000-0-70261	[36, 85, 106, 107]
32	32		FAIRBANKS INTL AP	64.83	-147.72	148.1328				26411	19420721.0	19421231.0		7.2		WBAN	0-20500-0-26411	college	5.2	64.8569444	-147.80277780000003						[64.82, 64.82]	[-147.87, -147.87]	era5.26411.bfr	bufr	19580101	19781231	26411	0-20000-0-70261	[36, 85, 106, 107]
33	33		FAIRBANKS INTL AP	64.83	-147.72	148.1328				26411	19330101.0	19420721.0		7.2		WBAN	0-20500-0-26411	college	5.2	64.8569444	-147.80277780000003						[64.82, 64.82]	[-147.87, -147.87]	era5.26411.bfr	bufr	19580101	19781231	26411	0-20000-0-70261	[36, 85, 106, 107]
34	34		FORT WAINWRIGHT	64.83	-147.62	136.8552				26462	19811231.0	99991231.0		11.9		WBAN	0-20500-0-26462	college	5.2	64.8569444	-147.80277780000003						[64.82, 64.82]	[-147.87, -147.87]	era5.26411.bfr	bufr	19580101	19781231	26411	0-20000-0-70261	[36, 85, 106, 107]
35	35		FORT WAINWRIGHT	64.83	-147.62	136.8552				26462	19770201.0	19811231.0		11.9		WBAN	0-20500-0-26462	college	5.2	64.8569444	-147.80277780000003						[64.82, 64.82]	[-147.87, -147.87]	era5.26411.bfr	bufr	19580101	19781231	26411	0-20000-0-70261	[36, 85, 106, 107]
36	36		LADD AAB	64.85	-147.58	141.1224				26403	19401201.0	19401231.0		14.2		WBAN	0-20500-0-26403	college	5.2	64.8569444	-147.80277780000003						[64.82, 64.82]	[-147.87, -147.87]	era5.26411.bfr	bufr	19580101	19781231	26411	0-20000-0-70261	[36, 85, 106, 107]
37	37		LADD AAB	64.85	-147.58	141.1224				26403	19401231.0	19410201.0		14.2		WBAN	0-20500-0-26403	college	5.2	64.8569444	-147.80277780000003						[64.82, 64.82]	[-147.87, -147.87]	era5.26411.bfr	bufr	19580101	19781231	26411	0-20000-0-70261	[36, 85, 106, 107]
38	38		LADD AAB	64.85	-147.58	141.1224				26403	19410201.0	19570101.0		14.2		WBAN	0-20500-0-26403	college	5.2	64.8569444	-147.80277780000003						[64.82, 64.82]	[-147.87, -147.87]	era5.26411.bfr	bufr	19580101	19781231	26411	0-20000-0-70261	[36, 85, 106, 107]
39	39		LADD AAB	64.85	-147.58	148.1328				26403	19570101.0	19601031.0		14.2		WBAN	0-20500-0-26403	college	5.2	64.8569444	-147.80277780000003						[64.82, 64.82]	[-147.87, -147.87]	era5.26411.bfr	bufr	19580101	19781231	26411	0-20000-0-70261	[36, 85, 106, 107]
40	40		FAIRBANKS 11 NE	64.97	-147.51	374.904				26494	20020813.0	99991231.0		23.9		WBAN	0-20500-0-26494	college	5.2	64.8569444	-147.80277780000003						[64.82, 64.82]	[-147.87, -147.87]	era5.26411.bfr	bufr	19580101	19781231	26411	0-20000-0-70261	[36, 85, 106, 107]
0	0															CHUAN	0-20400-0-nan	college	5.2	64.8569444	-147.80277780000003						[64.82, 64.82]	[-147.87, -147.87]	era5.26411.bfr	bufr	19580101	19781231	26411	0-20000-0-70261	[36, 85, 106, 107]
0	0		Fairbanks (College), AK	64.86	-147.8	-999.0				70261				5.6		SCHROEDER	0-20600-0-70261	college	5.2	64.8569444	-147.80277780000003		70261	2223.0	1930-08-26 00:00:00	1998-06-01 00:00:00	[64.82, 64.82]	[-147.87, -147.87]	era5.26411.bfr	bufr	19580101	19781231	26411	0-20000-0-70261	[36, 85, 106, 107]
0	0		FAIRBANKS                	64.81666666666666	-147.86666666666667	-999.0				70261				0.4		WMO	0-20700-0-70261	college	5.2	64.8569444	-147.80277780000003		70261	1203.0			[64.82, 64.82]	[-147.87, -147.87]	era5.26411.bfr	bufr	19580101	19781231	26411	0-20000-0-70261	[36, 85, 106, 107]
