level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
8	8		ELKINS WSO AIRPORT	38.88	-79.85	601.98				13729	19540101.0	19601201.0		5.6		WBAN	0-20500-0-13729	clarksburg	57.8	39.28055560000001	-80.3447222						[38.93, 38.93]	[-79.85, -79.85]	era5.1761.conv.2:3729	era5_1761	19430103	19440816	2:3729	0-20000-0-72417	[106, 107]
9	9		ELKINS WSO AIRPORT	38.88	-79.85	605.028				13729	19480131.0	19540101.0		5.6		WBAN	0-20500-0-13729	clarksburg	57.8	39.28055560000001	-80.3447222						[38.93, 38.93]	[-79.85, -79.85]	era5.1761.conv.2:3729	era5_1761	19430103	19440816	2:3729	0-20000-0-72417	[106, 107]
10	10		ELKINS WSO AIRPORT	38.88	-79.85	605.028				13729	19480101.0	19480131.0		5.6		WBAN	0-20500-0-13729	clarksburg	57.8	39.28055560000001	-80.3447222						[38.93, 38.93]	[-79.85, -79.85]	era5.1761.conv.2:3729	era5_1761	19430103	19440816	2:3729	0-20000-0-72417	[106, 107]
11	11		ELKINS WSO AIRPORT	38.88	-79.85	601.98				13729	19610101.0	19620101.0		5.6		WBAN	0-20500-0-13729	clarksburg	57.8	39.28055560000001	-80.3447222						[38.93, 38.93]	[-79.85, -79.85]	era5.1761.conv.2:3729	era5_1761	19430103	19440816	2:3729	0-20000-0-72417	[106, 107]
12	12		ELKINS WSO AIRPORT	38.88	-79.85	605.028				13729	19620315.0	19620401.0		5.6		WBAN	0-20500-0-13729	clarksburg	57.8	39.28055560000001	-80.3447222		72417.0				[38.93, 38.93]	[-79.85, -79.85]	era5.1761.conv.2:3729	era5_1761	19430103	19440816	2:3729	0-20000-0-72417	[106, 107]
13	13		ELKINS WSO AIRPORT	38.88	-79.85	601.98				13729	19601201.0	19601231.0		5.6		WBAN	0-20500-0-13729	clarksburg	57.8	39.28055560000001	-80.3447222						[38.93, 38.93]	[-79.85, -79.85]	era5.1761.conv.2:3729	era5_1761	19430103	19440816	2:3729	0-20000-0-72417	[106, 107]
14	14		ELKINS RNDLPH CO AP	38.88	-79.85	605.028				13729	19440101.0	19480101.0		5.6		WBAN	0-20500-0-13729	clarksburg	57.8	39.28055560000001	-80.3447222						[38.93, 38.93]	[-79.85, -79.85]	era5.1761.conv.2:3729	era5_1761	19430103	19440816	2:3729	0-20000-0-72417	[106, 107]
15	15		ELKINS RNDLPH CO AP	38.88	-79.85	612.0384				13729	19371231.0	19440101.0		5.6		WBAN	0-20500-0-13729	clarksburg	57.8	39.28055560000001	-80.3447222						[38.93, 38.93]	[-79.85, -79.85]	era5.1761.conv.2:3729	era5_1761	19430103	19440816	2:3729	0-20000-0-72417	[106, 107]
16	16		ELKINS RNDLPH CO AP	38.88	-79.85	612.0384				13729	19350701.0	19371231.0		5.6		WBAN	0-20500-0-13729	clarksburg	57.8	39.28055560000001	-80.3447222						[38.93, 38.93]	[-79.85, -79.85]	era5.1761.conv.2:3729	era5_1761	19430103	19440816	2:3729	0-20000-0-72417	[106, 107]
17	17		ELKINS RNDLPH CO AP	38.88	-79.85	612.0384				13729	19350212.0	19350701.0		5.6		WBAN	0-20500-0-13729	clarksburg	57.8	39.28055560000001	-80.3447222						[38.93, 38.93]	[-79.85, -79.85]	era5.1761.conv.2:3729	era5_1761	19430103	19440816	2:3729	0-20000-0-72417	[106, 107]
18	18		ELKINS WSO AIRPORT	38.88	-79.85	605.028				13729	19620101.0	19620315.0		5.6		WBAN	0-20500-0-13729	clarksburg	57.8	39.28055560000001	-80.3447222		72417.0				[38.93, 38.93]	[-79.85, -79.85]	era5.1761.conv.2:3729	era5_1761	19430103	19440816	2:3729	0-20000-0-72417	[106, 107]
19	19		ELKINS WSO AIRPORT	38.88	-79.85	605.028				13729	19620401.0	19690101.0		5.6		WBAN	0-20500-0-13729	clarksburg	57.8	39.28055560000001	-80.3447222		72417.0				[38.93, 38.93]	[-79.85, -79.85]	era5.1761.conv.2:3729	era5_1761	19430103	19440816	2:3729	0-20000-0-72417	[106, 107]
20	20		ELKINS RNDLPH CO AP	38.88	-79.85	612.0384				13729	18990101.0	19350212.0		5.6		WBAN	0-20500-0-13729	clarksburg	57.8	39.28055560000001	-80.3447222						[38.93, 38.93]	[-79.85, -79.85]	era5.1761.conv.2:3729	era5_1761	19430103	19440816	2:3729	0-20000-0-72417	[106, 107]
21	21		ELKINS WSO AIRPORT	38.88	-79.85	605.028				13729	19730101.0	19811231.0		5.6		WBAN	0-20500-0-13729	clarksburg	57.8	39.28055560000001	-80.3447222		72417.0				[38.93, 38.93]	[-79.85, -79.85]	era5.1761.conv.2:3729	era5_1761	19430103	19440816	2:3729	0-20000-0-72417	[106, 107]
22	22		ELKINS WSO AIRPORT	38.88	-79.85	605.028				13729	19820101.0	19900901.0		5.6		WBAN	0-20500-0-13729	clarksburg	57.8	39.28055560000001	-80.3447222		72417.0				[38.93, 38.93]	[-79.85, -79.85]	era5.1761.conv.2:3729	era5_1761	19430103	19440816	2:3729	0-20000-0-72417	[106, 107]
23	23		ELKINS WSO AIRPORT	38.88	-79.85	604.7232				13729	19900901.0	19920101.0		5.6		WBAN	0-20500-0-13729	clarksburg	57.8	39.28055560000001	-80.3447222		72417.0				[38.93, 38.93]	[-79.85, -79.85]	era5.1761.conv.2:3729	era5_1761	19430103	19440816	2:3729	0-20000-0-72417	[106, 107]
24	24		ELKINS WSO AIRPORT	38.88	-79.85	605.028				13729	19690101.0	19730101.0		5.6		WBAN	0-20500-0-13729	clarksburg	57.8	39.28055560000001	-80.3447222		72417.0				[38.93, 38.93]	[-79.85, -79.85]	era5.1761.conv.2:3729	era5_1761	19430103	19440816	2:3729	0-20000-0-72417	[106, 107]
25	25		ELKINS WSO AIRPORT	38.88	-79.85	604.4184				13729	19920101.0	19950101.0		5.6		WBAN	0-20500-0-13729	clarksburg	57.8	39.28055560000001	-80.3447222		72417.0				[38.93, 38.93]	[-79.85, -79.85]	era5.1761.conv.2:3729	era5_1761	19430103	19440816	2:3729	0-20000-0-72417	[106, 107]
26	26		ELKINS WSO AIRPORT	38.88	-79.85	604.4184				13729	19950101.0	19960501.0		5.6		WBAN	0-20500-0-13729	clarksburg	57.8	39.28055560000001	-80.3447222		72417.0				[38.93, 38.93]	[-79.85, -79.85]	era5.1761.conv.2:3729	era5_1761	19430103	19440816	2:3729	0-20000-0-72417	[106, 107]
0	0															CHUAN	0-20400-0-nan	clarksburg	57.8	39.28055560000001	-80.3447222						[38.93, 38.93]	[-79.85, -79.85]	era5.1761.conv.2:3729	era5_1761	19430103	19440816	2:3729	0-20000-0-72417	[106, 107]
0	0															SCHROEDER	0-20600-0-nan	clarksburg	57.8	39.28055560000001	-80.3447222						[38.93, 38.93]	[-79.85, -79.85]	era5.1761.conv.2:3729	era5_1761	19430103	19440816	2:3729	0-20000-0-72417	[106, 107]
0	0		ELKINS/RANDOLPH CO ARPT  	38.88333333333333	-79.85	-999.0				72417				5.2		WMO	0-20700-0-72417	clarksburg	57.8	39.28055560000001	-80.3447222		72417	2996.0			[38.93, 38.93]	[-79.85, -79.85]	era5.1761.conv.2:3729	era5_1761	19430103	19440816	2:3729	0-20000-0-72417	[106, 107]
