level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
8	8		ABILENE	32.45	-99.73	530.0472				93922	18930101.0	19441231.0		11.5		WBAN	0-20500-0-93922	abilene	11.2	32.4486111	-99.7327778						[32.43, 32.43]	[-99.85, -99.85]	era5.1761.conv.2:13910	era5_1761	19570301	19610604	2:13910	0-20000-0-72266	[85, 117]
9	9		ABILENE	32.45	-99.73	530.0472				93922	18851231.0	18880101.0		11.5		WBAN	0-20500-0-93922	abilene	11.2	32.4486111	-99.7327778						[32.43, 32.43]	[-99.85, -99.85]	era5.1761.conv.2:13910	era5_1761	19570301	19610604	2:13910	0-20000-0-72266	[85, 117]
10	10		ABILENE	32.45	-99.73	530.0472				93922	18850901.0	18851231.0		11.5		WBAN	0-20500-0-93922	abilene	11.2	32.4486111	-99.7327778						[32.43, 32.43]	[-99.85, -99.85]	era5.1761.conv.2:13910	era5_1761	19570301	19610604	2:13910	0-20000-0-72266	[85, 117]
11	11		ABILENE	32.45	-99.73	530.0472				93922	18880101.0	18910101.0		11.5		WBAN	0-20500-0-93922	abilene	11.2	32.4486111	-99.7327778						[32.43, 32.43]	[-99.85, -99.85]	era5.1761.conv.2:13910	era5_1761	19570301	19610604	2:13910	0-20000-0-72266	[85, 117]
12	12		ABILENE WSO AIRPORT	32.42	-99.68	545.2872				13962	19720101.0	19730101.0		16.0		WBAN	0-20500-0-13962	abilene	11.2	32.4486111	-99.7327778		72266.0				[32.43, 32.43]	[-99.85, -99.85]	era5.1761.conv.2:13910	era5_1761	19570301	19610604	2:13910	0-20000-0-72266	[85, 117]
13	13		ABILENE WB AIRPORT	32.43	-99.68	537.0576				13962	19540101.0	19640101.0		16.0		WBAN	0-20500-0-13962	abilene	11.2	32.4486111	-99.7327778						[32.43, 32.43]	[-99.85, -99.85]	era5.1761.conv.2:13910	era5_1761	19570301	19610604	2:13910	0-20000-0-72266	[85, 117]
14	14		ABILENE REGIONAL AP	32.43	-99.68	534.924				13962	19350101.0	19350702.0		16.0		WBAN	0-20500-0-13962	abilene	11.2	32.4486111	-99.7327778						[32.43, 32.43]	[-99.85, -99.85]	era5.1761.conv.2:13910	era5_1761	19570301	19610604	2:13910	0-20000-0-72266	[85, 117]
15	15		ABILENE REGIONAL AP	32.43	-99.68	534.924				13962	19300701.0	19350101.0		16.0		WBAN	0-20500-0-13962	abilene	11.2	32.4486111	-99.7327778						[32.43, 32.43]	[-99.85, -99.85]	era5.1761.conv.2:13910	era5_1761	19570301	19610604	2:13910	0-20000-0-72266	[85, 117]
16	16		ABILENE WSO AIRPORT	32.43	-99.68	537.0576				13962	19690101.0	19711231.0		16.0		WBAN	0-20500-0-13962	abilene	11.2	32.4486111	-99.7327778						[32.43, 32.43]	[-99.85, -99.85]	era5.1761.conv.2:13910	era5_1761	19570301	19610604	2:13910	0-20000-0-72266	[85, 117]
17	17		ABILENE WB AIRPORT	32.43	-99.68	534.924				13962	19460831.0	19540101.0		16.0		WBAN	0-20500-0-13962	abilene	11.2	32.4486111	-99.7327778						[32.43, 32.43]	[-99.85, -99.85]	era5.1761.conv.2:13910	era5_1761	19570301	19610604	2:13910	0-20000-0-72266	[85, 117]
18	18		ABILENE WSO AIRPORT	32.42	-99.68	545.2872				13962	19730101.0	19930101.0		16.0		WBAN	0-20500-0-13962	abilene	11.2	32.4486111	-99.7327778		72266.0				[32.43, 32.43]	[-99.85, -99.85]	era5.1761.conv.2:13910	era5_1761	19570301	19610604	2:13910	0-20000-0-72266	[85, 117]
19	19		ABILENE WSO AIRPORT	32.43	-99.68	537.0576				13962	19640101.0	19690101.0		16.0		WBAN	0-20500-0-13962	abilene	11.2	32.4486111	-99.7327778						[32.43, 32.43]	[-99.85, -99.85]	era5.1761.conv.2:13910	era5_1761	19570301	19610604	2:13910	0-20000-0-72266	[85, 117]
20	20		ABILENE WSO AIRPORT	32.42	-99.68	545.2872				13962	19950101.0	19960401.0		16.0		WBAN	0-20500-0-13962	abilene	11.2	32.4486111	-99.7327778		72266.0				[32.43, 32.43]	[-99.85, -99.85]	era5.1761.conv.2:13910	era5_1761	19570301	19610604	2:13910	0-20000-0-72266	[85, 117]
21	21		ABILENE REGIONAL AP	32.43	-99.68	534.924				13962	19350702.0	19460801.0		16.0		WBAN	0-20500-0-13962	abilene	11.2	32.4486111	-99.7327778						[32.43, 32.43]	[-99.85, -99.85]	era5.1761.conv.2:13910	era5_1761	19570301	19610604	2:13910	0-20000-0-72266	[85, 117]
22	22		ABILENE WSO AIRPORT	32.42	-99.68	545.2872				13962	19930101.0	19950101.0		16.0		WBAN	0-20500-0-13962	abilene	11.2	32.4486111	-99.7327778		72266.0				[32.43, 32.43]	[-99.85, -99.85]	era5.1761.conv.2:13910	era5_1761	19570301	19610604	2:13910	0-20000-0-72266	[85, 117]
23	23		ABILENE WB AIRPORT	32.43	-99.68	534.924				13962	19460801.0	19460831.0		16.0		WBAN	0-20500-0-13962	abilene	11.2	32.4486111	-99.7327778						[32.43, 32.43]	[-99.85, -99.85]	era5.1761.conv.2:13910	era5_1761	19570301	19610604	2:13910	0-20000-0-72266	[85, 117]
24	24		ABILENE REGIONAL AP	32.41	-99.68	545.2872				13962	19960401.0	99991231.0		16.1		WBAN	0-20500-0-13962	abilene	11.2	32.4486111	-99.7327778		72266.0				[32.43, 32.43]	[-99.85, -99.85]	era5.1761.conv.2:13910	era5_1761	19570301	19610604	2:13910	0-20000-0-72266	[85, 117]
0	0															CHUAN	0-20400-0-nan	abilene	11.2	32.4486111	-99.7327778						[32.43, 32.43]	[-99.85, -99.85]	era5.1761.conv.2:13910	era5_1761	19570301	19610604	2:13910	0-20000-0-72266	[85, 117]
0	0		(made up station ID) KABI Abilene, TX - NSSP pibals	32.43	-99.72	-999.0				73266				12.2		SCHROEDER	0-20600-0-73266	abilene	11.2	32.4486111	-99.7327778		73266	2804.0	1961-03-15 00:00:00	1962-04-23 00:00:00	[32.43, 32.43]	[-99.85, -99.85]	era5.1761.conv.2:13910	era5_1761	19570301	19610604	2:13910	0-20000-0-72266	[85, 117]
1	1		[AP] Abilene Municipal AP, TX (WBAN=13962)	32.43	-99.68	-999.0				72266				16.0		SCHROEDER	0-20600-0-72266	abilene	11.2	32.4486111	-99.7327778		72266	2422.0	1935-07-01 00:00:00	1982-02-06 00:00:00	[32.43, 32.43]	[-99.85, -99.85]	era5.1761.conv.2:13910	era5_1761	19570301	19610604	2:13910	0-20000-0-72266	[85, 117]
0	0		ABILENE                  	32.43333333333333	-99.68333333333334	-999.0				72266				15.7		WMO	0-20700-0-72266	abilene	11.2	32.4486111	-99.7327778		72266	1316.0			[32.43, 32.43]	[-99.85, -99.85]	era5.1761.conv.2:13910	era5_1761	19570301	19610604	2:13910	0-20000-0-72266	[85, 117]
