level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
13	13		AKRON NAS	41.03	-81.48	323.088				14896	19560101.0	19571130.0		2.5		WBAN	0-20500-0-14896	tallmadge	8.0	41.1013889	-81.4419444						[41.03, 41.03]	[-81.45, -81.45]	era5.1761.conv.2:14813	era5_1761	19480102	19480630	2:14813	0-20000-0-72521	[106, 107]
14	14		AKRON NAS	41.03	-81.48	320.04				14896	19520101.0	19560101.0		2.5		WBAN	0-20500-0-14896	tallmadge	8.0	41.1013889	-81.4419444						[41.03, 41.03]	[-81.45, -81.45]	era5.1761.conv.2:14813	era5_1761	19480102	19480630	2:14813	0-20000-0-72521	[106, 107]
15	15		AKRON CANTON WSO AP	40.92	-81.43	378.2568				14895	19731201.0	19880106.0		12.3		WBAN	0-20500-0-14895	tallmadge	8.0	41.1013889	-81.4419444		72521.0				[41.03, 41.03]	[-81.45, -81.45]	era5.1761.conv.2:14813	era5_1761	19480102	19480630	2:14813	0-20000-0-72521	[106, 107]
16	16		AKRON CANTON WSO AP	40.92	-81.43	378.2568				14895	19950901.0	99991231.0		12.3		WBAN	0-20500-0-14895	tallmadge	8.0	41.1013889	-81.4419444		72521.0				[41.03, 41.03]	[-81.45, -81.45]	era5.1761.conv.2:14813	era5_1761	19480102	19480630	2:14813	0-20000-0-72521	[106, 107]
17	17		AKRON CANTON WSO AP	40.92	-81.43	378.2568				14895	19950101.0	19950901.0		12.3		WBAN	0-20500-0-14895	tallmadge	8.0	41.1013889	-81.4419444		72521.0				[41.03, 41.03]	[-81.45, -81.45]	era5.1761.conv.2:14813	era5_1761	19480102	19480630	2:14813	0-20000-0-72521	[106, 107]
18	18		AKRON CANTON WSO AP	40.92	-81.43	374.2944				14895	19480701.0	19620101.0		12.3		WBAN	0-20500-0-14895	tallmadge	8.0	41.1013889	-81.4419444						[41.03, 41.03]	[-81.45, -81.45]	era5.1761.conv.2:14813	era5_1761	19480102	19480630	2:14813	0-20000-0-72521	[106, 107]
19	19		AKRON CANTON WSO AP	40.92	-81.43	378.2568				14895	19880106.0	19950101.0		12.3		WBAN	0-20500-0-14895	tallmadge	8.0	41.1013889	-81.4419444		72521.0				[41.03, 41.03]	[-81.45, -81.45]	era5.1761.conv.2:14813	era5_1761	19480102	19480630	2:14813	0-20000-0-72521	[106, 107]
20	20		AKRON CANTON WSO AP	40.92	-81.43	378.2568				14895	19620101.0	19690101.0		12.3		WBAN	0-20500-0-14895	tallmadge	8.0	41.1013889	-81.4419444		72521.0				[41.03, 41.03]	[-81.45, -81.45]	era5.1761.conv.2:14813	era5_1761	19480102	19480630	2:14813	0-20000-0-72521	[106, 107]
21	21		AKRON CANTON WSO AP	40.92	-81.43	378.2568				14895	19690101.0	19730101.0		12.3		WBAN	0-20500-0-14895	tallmadge	8.0	41.1013889	-81.4419444		72521.0				[41.03, 41.03]	[-81.45, -81.45]	era5.1761.conv.2:14813	era5_1761	19480102	19480630	2:14813	0-20000-0-72521	[106, 107]
22	22		AKRON CANTON WSO AP	40.92	-81.43	378.2568				14895	19730101.0	19731201.0		12.3		WBAN	0-20500-0-14895	tallmadge	8.0	41.1013889	-81.4419444		72521.0				[41.03, 41.03]	[-81.45, -81.45]	era5.1761.conv.2:14813	era5_1761	19480102	19480630	2:14813	0-20000-0-72521	[106, 107]
0	0															CHUAN	0-20400-0-nan	tallmadge	8.0	41.1013889	-81.4419444						[41.03, 41.03]	[-81.45, -81.45]	era5.1761.conv.2:14813	era5_1761	19480102	19480630	2:14813	0-20000-0-72521	[106, 107]
0	0		[AX] Akron - Municipal AP, OH	41.0421	-81.4628	-999.0				72521				1.7		SCHROEDER	0-20600-0-72521	tallmadge	8.0	41.1013889	-81.4419444		72521	2578.0	9999999	9999999	[41.03, 41.03]	[-81.45, -81.45]	era5.1761.conv.2:14813	era5_1761	19480102	19480630	2:14813	0-20000-0-72521	[106, 107]
0	0		AKRON/AKRON-CANTON REG A 	40.91666666666666	-81.43333333333334	-999.0				72521				12.7		WMO	0-20700-0-72521	tallmadge	8.0	41.1013889	-81.4419444		72521	3030.0			[41.03, 41.03]	[-81.45, -81.45]	era5.1761.conv.2:14813	era5_1761	19480102	19480630	2:14813	0-20000-0-72521	[106, 107]
