level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
15	15		KANSAS CITY RICH-GEB	38.83	-94.58	345.33840000000004				3929	19570101.0	19590101.0		26.0		WBAN	0-20500-0-3929	gardner	4.6	38.8108333	-94.9269444						[38.83, 38.83]	[-94.88, -94.88]	era5.1761.conv.2:93909	era5_1761	19421124	19460531	2:93909	0-20500-0-93909	[106, 107]
16	16		KANSAS CITY RICH-GEB	38.83	-94.58	329.4888				3929	19540301.0	19570101.0		26.0		WBAN	0-20500-0-3929	gardner	4.6	38.8108333	-94.9269444						[38.83, 38.83]	[-94.88, -94.88]	era5.1761.conv.2:93909	era5_1761	19421124	19460531	2:93909	0-20500-0-93909	[106, 107]
17	17		KANSAS CITY RICH-GEB	38.83	-94.58	335.58480000000003				3929	19610101.0	19760101.0		26.0		WBAN	0-20500-0-3929	gardner	4.6	38.8108333	-94.9269444						[38.83, 38.83]	[-94.88, -94.88]	era5.1761.conv.2:93909	era5_1761	19421124	19460531	2:93909	0-20500-0-93909	[106, 107]
18	18		GRANDVIEW	38.85	-94.58	323.088				93960	19461130.0	19480201.0		26.1		WBAN	0-20500-0-93960	gardner	4.6	38.8108333	-94.9269444						[38.83, 38.83]	[-94.88, -94.88]	era5.1761.conv.2:93909	era5_1761	19421124	19460531	2:93909	0-20500-0-93909	[106, 107]
19	19		GRANDVIEW	38.85	-94.58	323.088				93960	19440701.0	19461130.0		26.1		WBAN	0-20500-0-93960	gardner	4.6	38.8108333	-94.9269444						[38.83, 38.83]	[-94.88, -94.88]	era5.1761.conv.2:93909	era5_1761	19421124	19460531	2:93909	0-20500-0-93909	[106, 107]
20	20		GRANDVIEW	38.85	-94.58	323.088				93960	19480201.0	19480531.0		26.1		WBAN	0-20500-0-93960	gardner	4.6	38.8108333	-94.9269444						[38.83, 38.83]	[-94.88, -94.88]	era5.1761.conv.2:93909	era5_1761	19421124	19460531	2:93909	0-20500-0-93909	[106, 107]
21	21		KANSAS CITY RICH-GEB	38.85	-94.57	343.50960000000003				3929	19950101.0	19970828.0		27.0		WBAN	0-20500-0-3929	gardner	4.6	38.8108333	-94.9269444						[38.83, 38.83]	[-94.88, -94.88]	era5.1761.conv.2:93909	era5_1761	19421124	19460531	2:93909	0-20500-0-93909	[106, 107]
22	22		KANSAS CITY RICH-GEB	38.85	-94.57	343.50960000000003				3929	19941001.0	19950101.0		27.0		WBAN	0-20500-0-3929	gardner	4.6	38.8108333	-94.9269444						[38.83, 38.83]	[-94.88, -94.88]	era5.1761.conv.2:93909	era5_1761	19421124	19460531	2:93909	0-20500-0-93909	[106, 107]
23	23		KANSAS CITY RICH-GEB	38.84	-94.56	343.50960000000003				3929	19970828.0	99991231.0		27.8		WBAN	0-20500-0-3929	gardner	4.6	38.8108333	-94.9269444						[38.83, 38.83]	[-94.88, -94.88]	era5.1761.conv.2:93909	era5_1761	19421124	19460531	2:93909	0-20500-0-93909	[106, 107]
24	24		KANSAS CITY RICH-GEB	38.85	-94.55	335.58480000000003				3929	19930101.0	19940929.0		28.7		WBAN	0-20500-0-3929	gardner	4.6	38.8108333	-94.9269444						[38.83, 38.83]	[-94.88, -94.88]	era5.1761.conv.2:93909	era5_1761	19421124	19460531	2:93909	0-20500-0-93909	[106, 107]
25	25		KANSAS CITY RICH-GEB	38.85	-94.55	335.58480000000003				3929	19811231.0	19930101.0		28.7		WBAN	0-20500-0-3929	gardner	4.6	38.8108333	-94.9269444						[38.83, 38.83]	[-94.88, -94.88]	era5.1761.conv.2:93909	era5_1761	19421124	19460531	2:93909	0-20500-0-93909	[106, 107]
26	26		KANSAS CITY RICH-GEB	38.85	-94.55	335.58480000000003				3929	19760101.0	19811231.0		28.7		WBAN	0-20500-0-3929	gardner	4.6	38.8108333	-94.9269444						[38.83, 38.83]	[-94.88, -94.88]	era5.1761.conv.2:93909	era5_1761	19421124	19460531	2:93909	0-20500-0-93909	[106, 107]
27	27		KANSAS CITY RICH-GEB	38.85	-94.55					3929	19940929.0	19941001.0		28.7		WBAN	0-20500-0-3929	gardner	4.6	38.8108333	-94.9269444						[38.83, 38.83]	[-94.88, -94.88]	era5.1761.conv.2:93909	era5_1761	19421124	19460531	2:93909	0-20500-0-93909	[106, 107]
28	28		PAOLA	38.57	-94.88	263.9568				3914	19310201.0	19311231.0		28.9		WBAN	0-20500-0-3914	gardner	4.6	38.8108333	-94.9269444						[38.83, 38.83]	[-94.88, -94.88]	era5.1761.conv.2:93909	era5_1761	19421124	19460531	2:93909	0-20500-0-93909	[106, 107]
0	0															CHUAN	0-20400-0-nan	gardner	4.6	38.8108333	-94.9269444						[38.83, 38.83]	[-94.88, -94.88]	era5.1761.conv.2:93909	era5_1761	19421124	19460531	2:93909	0-20500-0-93909	[106, 107]
0	0															SCHROEDER	0-20600-0-nan	gardner	4.6	38.8108333	-94.9269444						[38.83, 38.83]	[-94.88, -94.88]	era5.1761.conv.2:93909	era5_1761	19421124	19460531	2:93909	0-20500-0-93909	[106, 107]
0	0		SOUTH WEST CAPE AWS      	-47.28333333333333	167.46666666666667	-999.0				93909				13559.4		WMO	0-20700-0-93909	gardner	4.6	38.8108333	-94.9269444		93909	4881.0			[38.83, 38.83]	[-94.88, -94.88]	era5.1761.conv.2:93909	era5_1761	19421124	19460531	2:93909	0-20500-0-93909	[106, 107]
