level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
31	31		BLUE HILL	42.22	-71.12	191.7192				14753	19820101.0	19860101.0		11.6		WBAN	0-20500-0-14753	quincy	5.7	42.2527778	-71.00277779999998		74492.0				[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
32	32		BLUE HILL	42.22	-71.12	192.024				14753	19860101.0	19900927.0		11.6		WBAN	0-20500-0-14753	quincy	5.7	42.2527778	-71.00277779999998		74492.0				[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
33	33		BLUE HILL	42.22	-71.12	192.024				14753	19900927.0	19981015.0		11.6		WBAN	0-20500-0-14753	quincy	5.7	42.2527778	-71.00277779999998		74492.0				[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
34	34		EAST MILTON BLUE HIL	42.22	-71.12	195.072				14753	18850301.0	19480601.0		11.6		WBAN	0-20500-0-14753	quincy	5.7	42.2527778	-71.00277779999998		74492.0				[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
35	35		EAST MILTON BLUE HIL	42.22	-71.12	195.072				14753	18850131.0	18850301.0		11.6		WBAN	0-20500-0-14753	quincy	5.7	42.2527778	-71.00277779999998		74492.0				[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
36	36		BLUE HILL	42.21	-71.11	192.024				14753	19981015.0	99991231.0		12.0		WBAN	0-20500-0-14753	quincy	5.7	42.2527778	-71.00277779999998		74492.0				[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
37	37		BOSTON LIGHT STN	42.32	-70.88	0.0				54799	19750423.0	99991231.0		12.6		WBAN	0-20500-0-54799	quincy	5.7	42.2527778	-71.00277779999998						[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
38	38		NORWOOD MEMORIAL AP	42.2	-71.18	16.154400000000003				54704	19491116.0	19530801.0		16.6		WBAN	0-20500-0-54704	quincy	5.7	42.2527778	-71.00277779999998						[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
39	39		NORWOOD MEMORIAL AP	42.19	-71.17	15.24				54704	19980603.0	99991231.0		16.8		WBAN	0-20500-0-54704	quincy	5.7	42.2527778	-71.00277779999998						[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
40	40		NORWOOD MUNICIPAL AP	42.18	-71.18	15.24				54704	19811231.0	19870101.0		18.2		WBAN	0-20500-0-54704	quincy	5.7	42.2527778	-71.00277779999998						[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
41	41		NORWOOD MUNICIPAL AP	42.18	-71.18	15.24				54704	19870101.0	19900601.0		18.2		WBAN	0-20500-0-54704	quincy	5.7	42.2527778	-71.00277779999998						[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
42	42		NORWOOD MUNICIPAL AP	42.18	-71.18	15.24				54704	19710923.0	19811231.0		18.2		WBAN	0-20500-0-54704	quincy	5.7	42.2527778	-71.00277779999998						[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
43	43		NORWOOD MEMORIAL AP	42.18	-71.18	15.24				54704	19950101.0	19980603.0		18.2		WBAN	0-20500-0-54704	quincy	5.7	42.2527778	-71.00277779999998						[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
44	44		NORWOOD MEMORIAL AP	42.18	-71.18	15.24				54704	19900601.0	19930101.0		18.2		WBAN	0-20500-0-54704	quincy	5.7	42.2527778	-71.00277779999998						[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
45	45		NORWOOD MEMORIAL AP	42.18	-71.18	15.24				54704	19700601.0	19710923.0		18.2		WBAN	0-20500-0-54704	quincy	5.7	42.2527778	-71.00277779999998						[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
46	46		NORWOOD MEMORIAL AP	42.18	-71.18	15.24				54704	19930101.0	19950101.0		18.2		WBAN	0-20500-0-54704	quincy	5.7	42.2527778	-71.00277779999998						[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
47	47		SOUTH WEYMOUTH NAS	42.15	-70.93	52.1208				14790	19580101.0	19680101.0		18.6		WBAN	0-20500-0-14790	quincy	5.7	42.2527778	-71.00277779999998						[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
48	48		SOUTH WEYMOUTH NAS	42.15	-70.93	54.864000000000004				14790	19420601.0	19460731.0		18.6		WBAN	0-20500-0-14790	quincy	5.7	42.2527778	-71.00277779999998						[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
49	49		SOUTH WEYMOUTH NAS	42.15	-70.93	47.8536				14790	19540101.0	19570101.0		18.6		WBAN	0-20500-0-14790	quincy	5.7	42.2527778	-71.00277779999998						[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
50	50		SOUTH WEYMOUTH NAS	42.15	-70.93	49.0728				14790	19570101.0	19580101.0		18.6		WBAN	0-20500-0-14790	quincy	5.7	42.2527778	-71.00277779999998						[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
51	51		SOUTH WEYMOUTH NAS	42.15	-70.93	47.8536				14790	19680101.0	19811231.0		18.6		WBAN	0-20500-0-14790	quincy	5.7	42.2527778	-71.00277779999998						[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
52	52		SOUTH WEYMOUTH NAS	42.15	-70.93	47.8536				14790	19811231.0	19950101.0		18.6		WBAN	0-20500-0-14790	quincy	5.7	42.2527778	-71.00277779999998						[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
53	53		SOUTH WEYMOUTH NAS	42.15	-70.93	47.8536				14790	19950101.0	99991231.0		18.6		WBAN	0-20500-0-14790	quincy	5.7	42.2527778	-71.00277779999998						[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
54	54		BOSTON LIGHTSHIP	42.33	-70.77	6.096				54798	19580501.0	19750502.0		21.7		WBAN	0-20500-0-54798	quincy	5.7	42.2527778	-71.00277779999998						[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
55	55		BEDFORD HANSCOM FLD	42.47	-71.28	44.500800000000005				14702	19640101.0	19721130.0		27.9		WBAN	0-20500-0-14702	quincy	5.7	42.2527778	-71.00277779999998		74490.0				[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
56	56		BEDFORD HANSCOM FLD	42.47	-71.28	40.2336				14702	19530101.0	19550101.0		27.9		WBAN	0-20500-0-14702	quincy	5.7	42.2527778	-71.00277779999998						[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
57	57		BEDFORD HANSCOM FLD	42.47	-71.28	42.367200000000004				14702	19480101.0	19480701.0		27.9		WBAN	0-20500-0-14702	quincy	5.7	42.2527778	-71.00277779999998						[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
58	58		BEDFORD HANSCOM FLD	42.47	-71.28	60.96				14702	19610101.0	19620101.0		27.9		WBAN	0-20500-0-14702	quincy	5.7	42.2527778	-71.00277779999998						[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
59	59		BEDFORD HANSCOM FLD	42.47	-71.28	40.2336				14702	19430201.0	19480101.0		27.9		WBAN	0-20500-0-14702	quincy	5.7	42.2527778	-71.00277779999998						[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
60	60		BEDFORD HANSCOM FLD	42.47	-71.28					14702	19421231.0	19430201.0		27.9		WBAN	0-20500-0-14702	quincy	5.7	42.2527778	-71.00277779999998						[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
61	61		BEDFORD HANSCOM FLD	42.47	-71.28	40.5384				14702	19420901.0	19421231.0		27.9		WBAN	0-20500-0-14702	quincy	5.7	42.2527778	-71.00277779999998						[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
62	62		BEDFORD HANSCOM FLD	42.47	-71.28	43.586400000000005				14702	19620101.0	19640101.0		27.9		WBAN	0-20500-0-14702	quincy	5.7	42.2527778	-71.00277779999998						[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
63	63		BEDFORD HANSCOM FLD	42.47	-71.28	42.367200000000004				14702	19480701.0	19530101.0		27.9		WBAN	0-20500-0-14702	quincy	5.7	42.2527778	-71.00277779999998						[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
64	64		BEDFORD HANSCOM FLD	42.47	-71.28	44.500800000000005				14702	19550101.0	19610101.0		27.9		WBAN	0-20500-0-14702	quincy	5.7	42.2527778	-71.00277779999998						[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
65	65		NATICK	42.28	-71.37	52.1208				4769	19581001.0	19610731.0		28.1		WBAN	0-20500-0-4769	quincy	5.7	42.2527778	-71.00277779999998						[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
66	66		BEDFORD HANSCOM FLD	42.47	-71.29	40.5384				14702	19980819.0	99991231.0		28.5		WBAN	0-20500-0-14702	quincy	5.7	42.2527778	-71.00277779999998		74490.0				[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
67	67		SALEM	42.53	-70.87	6.096				94738	19460201.0	19670228.0		28.7		WBAN	0-20500-0-94738	quincy	5.7	42.2527778	-71.00277779999998						[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
0	0															CHUAN	0-20400-0-nan	quincy	5.7	42.2527778	-71.00277779999998						[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
0	0		Boston - East Boston AP, MA	42.37	-71.03	-999.0				72509				7.8		SCHROEDER	0-20600-0-72509	quincy	5.7	42.2527778	-71.00277779999998		72509	2568.0	1926-10-15 00:00:00	1972-04-19 00:00:00	[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
1	1		Boston (Milton - Blue Hill Observatory), MA	42.21	-71.11	-999.0				74492				12.0		SCHROEDER	0-20600-0-74492	quincy	5.7	42.2527778	-71.00277779999998		74492	3039.0	1894-08-04 00:00:00	1939-04-03 00:00:00	[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
2	2		(made up station ID) Bedford - Hanscom Air Force Base ozonesondes (Operated by US Air Force), MA	42.47	-71.28	-999.0				74489				27.9		SCHROEDER	0-20600-0-74489	quincy	5.7	42.2527778	-71.00277779999998		74489	3036.0	1962-12-07 00:00:00	1964-06-01 00:00:00	[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
3	3		KBED Bedford - Air Force Research Laboratory (AFRL), Hanscom Air Force Base (Operated by US Air Force), MA	42.47	-71.28	-999.0				74490				27.9		SCHROEDER	0-20600-0-74490	quincy	5.7	42.2527778	-71.00277779999998		74490	3037.0	1960-04-01 00:00:00	1995-09-19 00:00:00	[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
0	0		BOSTON/LOGAN INT'L ARPT  	42.36666666666667	-71.03333333333333	-999.0				72509				7.4		WMO	0-20700-0-72509	quincy	5.7	42.2527778	-71.00277779999998		72509	3024.0			[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
1	1		MILTON/BLUE HILL OBSERVA 	42.21666666666667	-71.11666666666666	-999.0				74492				11.7		WMO	0-20700-0-74492	quincy	5.7	42.2527778	-71.00277779999998		74492	3101.0			[42.3, 42.3]	[-71.03, -71.03]	era5.1761.conv.2:14789	era5_1761	19420601	19451030	2:14789	0-20000-0-72509	[106, 107]
