level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
19	19		WICHITA FALLS MUN AP	33.98	-98.52	313.0296				13966	19300901.0	19330101.0		1.8		WBAN	0-20500-0-13966	wichita falls	7.4	33.913611100000004	-98.4930556						[33.98, 33.98]	[-98.5, -98.5]	era5.1761.conv.2:13931	era5_1761	19500316	19500610	2:13931	0-20000-0-72351	[85, 106, 107, 117]
20	20		WICHITA FALLS WB AP	33.98	-98.52	316.6872				13966	19550201.0	19591231.0		1.8		WBAN	0-20500-0-13966	wichita falls	7.4	33.913611100000004	-98.4930556		72351.0				[33.98, 33.98]	[-98.5, -98.5]	era5.1761.conv.2:13931	era5_1761	19500316	19500610	2:13931	0-20000-0-72351	[85, 106, 107, 117]
21	21		WICHITA FALLS WB AP	33.98	-98.52	314.2488				13966	19460801.0	19550201.0		1.8		WBAN	0-20500-0-13966	wichita falls	7.4	33.913611100000004	-98.4930556						[33.98, 33.98]	[-98.5, -98.5]	era5.1761.conv.2:13931	era5_1761	19500316	19500610	2:13931	0-20000-0-72351	[85, 106, 107, 117]
22	22		WICHITA FALLS WB AP	33.97	-98.48	306.9336				13966	19600623.0	19630101.0		2.2		WBAN	0-20500-0-13966	wichita falls	7.4	33.913611100000004	-98.4930556		72351.0				[33.98, 33.98]	[-98.5, -98.5]	era5.1761.conv.2:13931	era5_1761	19500316	19500610	2:13931	0-20000-0-72351	[85, 106, 107, 117]
23	23		WICHITA FALLS WB AP	33.97	-98.48	306.9336				13966	19630101.0	19631029.0		2.2		WBAN	0-20500-0-13966	wichita falls	7.4	33.913611100000004	-98.4930556		72351.0				[33.98, 33.98]	[-98.5, -98.5]	era5.1761.conv.2:13931	era5_1761	19500316	19500610	2:13931	0-20000-0-72351	[85, 106, 107, 117]
24	24		WICHITA FALLS WBAS	33.97	-98.48	306.9336				13966	19681201.0	19710510.0		2.2		WBAN	0-20500-0-13966	wichita falls	7.4	33.913611100000004	-98.4930556		72351.0				[33.98, 33.98]	[-98.5, -98.5]	era5.1761.conv.2:13931	era5_1761	19500316	19500610	2:13931	0-20000-0-72351	[85, 106, 107, 117]
25	25		WICHITA FALLS WBAS	33.97	-98.48	306.9336				13966	19631029.0	19681201.0		2.2		WBAN	0-20500-0-13966	wichita falls	7.4	33.913611100000004	-98.4930556		72351.0				[33.98, 33.98]	[-98.5, -98.5]	era5.1761.conv.2:13931	era5_1761	19500316	19500610	2:13931	0-20000-0-72351	[85, 106, 107, 117]
26	26		WICHITA FALLS WSO	33.97	-98.48	306.9336				13966	19710510.0	19721215.0		2.2		WBAN	0-20500-0-13966	wichita falls	7.4	33.913611100000004	-98.4930556		72351.0				[33.98, 33.98]	[-98.5, -98.5]	era5.1761.conv.2:13931	era5_1761	19500316	19500610	2:13931	0-20000-0-72351	[85, 106, 107, 117]
27	27		WICHITA FALLS WSO	33.97	-98.48	306.9336				13966	19721215.0	19730101.0		2.2		WBAN	0-20500-0-13966	wichita falls	7.4	33.913611100000004	-98.4930556		72351.0				[33.98, 33.98]	[-98.5, -98.5]	era5.1761.conv.2:13931	era5_1761	19500316	19500610	2:13931	0-20000-0-72351	[85, 106, 107, 117]
28	28		WICHITA FALLS WSO	33.97	-98.48	306.9336				13966	19730101.0	19930228.0		2.2		WBAN	0-20500-0-13966	wichita falls	7.4	33.913611100000004	-98.4930556		72351.0				[33.98, 33.98]	[-98.5, -98.5]	era5.1761.conv.2:13931	era5_1761	19500316	19500610	2:13931	0-20000-0-72351	[85, 106, 107, 117]
29	29		WICHITA FALLS WSO	33.97	-98.48	306.9336				13966	19930228.0	19930501.0		2.2		WBAN	0-20500-0-13966	wichita falls	7.4	33.913611100000004	-98.4930556		72351.0				[33.98, 33.98]	[-98.5, -98.5]	era5.1761.conv.2:13931	era5_1761	19500316	19500610	2:13931	0-20000-0-72351	[85, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	wichita falls	7.4	33.913611100000004	-98.4930556						[33.98, 33.98]	[-98.5, -98.5]	era5.1761.conv.2:13931	era5_1761	19500316	19500610	2:13931	0-20000-0-72351	[85, 106, 107, 117]
0	0		KSPS Wichita Falls - Sheppard Air Force Base (operated by US Air Force), TX (WBAN=13931)	33.98	-98.5	-999.0				72351				0.0		SCHROEDER	0-20600-0-72351	wichita falls	7.4	33.913611100000004	-98.4930556		72351	2472.0	1950-03-16 00:00:00	1967-05-20 00:00:00	[33.98, 33.98]	[-98.5, -98.5]	era5.1761.conv.2:13931	era5_1761	19500316	19500610	2:13931	0-20000-0-72351	[85, 106, 107, 117]
1	1		(made up station ID) Wichita Falls - Call Field, TX	33.87	-98.54	-999.0				73094				12.7		SCHROEDER	0-20600-0-73094	wichita falls	7.4	33.913611100000004	-98.4930556		73094	2776.0	1918-10-01 00:00:00	1979-05-02 00:00:00	[33.98, 33.98]	[-98.5, -98.5]	era5.1761.conv.2:13931	era5_1761	19500316	19500610	2:13931	0-20000-0-72351	[85, 106, 107, 117]
2	2		(made up station ID) Henrietta, TX - AVE/VAS 1982 radiosonde site	33.94	-98.22	-999.0				73012				26.3		SCHROEDER	0-20600-0-73012	wichita falls	7.4	33.913611100000004	-98.4930556		73012	2734.0	1982-02-06 00:00:00	1982-02-06 00:00:00	[33.98, 33.98]	[-98.5, -98.5]	era5.1761.conv.2:13931	era5_1761	19500316	19500610	2:13931	0-20000-0-72351	[85, 106, 107, 117]
0	0		WICHITA FALLS/MUNICIPAL  	33.96666666666667	-98.48333333333332	-999.0				72351				2.1		WMO	0-20700-0-72351	wichita falls	7.4	33.913611100000004	-98.4930556		72351	2981.0			[33.98, 33.98]	[-98.5, -98.5]	era5.1761.conv.2:13931	era5_1761	19500316	19500610	2:13931	0-20000-0-72351	[85, 106, 107, 117]
