level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
9	9		ELIZABETH CITY CGAS	36.27	-76.18	3.9624				13787	19430101.0	19441231.0		14.3		WBAN	0-20500-0-13787	elizabeth city	20.7	36.2944444	-76.25138890000002						[36.17, 36.17]	[-76.08, -76.08]	era5.1761.conv.2:13774	era5_1761	19420602	19550127	2:13774	0-20000-0-72307	[106, 107]
10	10		ELIZABETH CITY FAA AIRPORT	36.27	-76.18	3.048				13786	19820101.0	19840601.0		14.3		WBAN	0-20500-0-13786	elizabeth city	20.7	36.2944444	-76.25138890000002						[36.17, 36.17]	[-76.08, -76.08]	era5.1761.conv.2:13774	era5_1761	19420602	19550127	2:13774	0-20000-0-72307	[106, 107]
11	11		ELIZABETH CITY FAA AIRPORT	36.27	-76.18	3.9624				13786	19600101.0	19811231.0		14.3		WBAN	0-20500-0-13786	elizabeth city	20.7	36.2944444	-76.25138890000002						[36.17, 36.17]	[-76.08, -76.08]	era5.1761.conv.2:13774	era5_1761	19420602	19550127	2:13774	0-20000-0-72307	[106, 107]
12	12		ELIZABETH CITY FAA AIRPORT	36.27	-76.18	3.9624				13786	19480930.0	19600101.0		14.3		WBAN	0-20500-0-13786	elizabeth city	20.7	36.2944444	-76.25138890000002						[36.17, 36.17]	[-76.08, -76.08]	era5.1761.conv.2:13774	era5_1761	19420602	19550127	2:13774	0-20000-0-72307	[106, 107]
13	13		ELIZABETH CITY FAA AIRPORT	36.27	-76.18	3.9624				13786	19480901.0	19480930.0		14.3		WBAN	0-20500-0-13786	elizabeth city	20.7	36.2944444	-76.25138890000002						[36.17, 36.17]	[-76.08, -76.08]	era5.1761.conv.2:13774	era5_1761	19420602	19550127	2:13774	0-20000-0-72307	[106, 107]
14	14		HARVEY POINT NAAS	36.17	-76.33	7.010400000000001				13765	19431101.0	19440101.0		22.5		WBAN	0-20500-0-13765	elizabeth city	20.7	36.2944444	-76.25138890000002						[36.17, 36.17]	[-76.08, -76.08]	era5.1761.conv.2:13774	era5_1761	19420602	19550127	2:13774	0-20000-0-72307	[106, 107]
15	15		HARVEY POINT NAAS	36.1	-76.33	7.010400000000001				13765	19440101.0	19450101.0		23.8		WBAN	0-20500-0-13765	elizabeth city	20.7	36.2944444	-76.25138890000002						[36.17, 36.17]	[-76.08, -76.08]	era5.1761.conv.2:13774	era5_1761	19420602	19550127	2:13774	0-20000-0-72307	[106, 107]
16	16		HARVEY POINT NAAS	36.1	-76.33	7.010400000000001				13765	19450101.0	19450831.0		23.8		WBAN	0-20500-0-13765	elizabeth city	20.7	36.2944444	-76.25138890000002						[36.17, 36.17]	[-76.08, -76.08]	era5.1761.conv.2:13774	era5_1761	19420602	19550127	2:13774	0-20000-0-72307	[106, 107]
17	17		CAFFEYS INLET	36.22	-75.77	3.048				13785	19390501.0	19390701.0		28.4		WBAN	0-20500-0-13785	elizabeth city	20.7	36.2944444	-76.25138890000002						[36.17, 36.17]	[-76.08, -76.08]	era5.1761.conv.2:13774	era5_1761	19420602	19550127	2:13774	0-20000-0-72307	[106, 107]
18	18		CAFFEYS INLET	36.22	-75.77	3.048				13785	19390701.0	19441231.0		28.4		WBAN	0-20500-0-13785	elizabeth city	20.7	36.2944444	-76.25138890000002						[36.17, 36.17]	[-76.08, -76.08]	era5.1761.conv.2:13774	era5_1761	19420602	19550127	2:13774	0-20000-0-72307	[106, 107]
0	0															CHUAN	0-20400-0-nan	elizabeth city	20.7	36.2944444	-76.25138890000002						[36.17, 36.17]	[-76.08, -76.08]	era5.1761.conv.2:13774	era5_1761	19420602	19550127	2:13774	0-20000-0-72307	[106, 107]
0	0		"(made up station ID) ""DUK"" Duck - Coastal Engineering Research Center, NC - GALE CLASS radiosonde site"	36.18	-75.75	-999.0				73301				29.7		SCHROEDER	0-20600-0-73301	elizabeth city	20.7	36.2944444	-76.25138890000002		73301.0	2817.0	1986-01-15 00:00:00	1986-01-15 00:00:00	[36.17, 36.17]	[-76.08, -76.08]	era5.1761.conv.2:13774	era5_1761	19420602	19550127	2:13774	0-20000-0-72307	[106, 107]
0	0															WMO	0-20700-0-nan	elizabeth city	20.7	36.2944444	-76.25138890000002						[36.17, 36.17]	[-76.08, -76.08]	era5.1761.conv.2:13774	era5_1761	19420602	19550127	2:13774	0-20000-0-72307	[106, 107]
