level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
8	8		FORT MONMOUTH AF	40.32	-74.03	3.9624				14725	19371201.0	19371231.0		14.7		WBAN	0-20500-0-14725	keansburg	11.1	40.4416667	-74.13027779999999						[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
9	9		AMBROSE LIGHT STN	40.45	-73.82	28.956000000000003				64754	19670823.0	19811231.0		15.3		WBAN	0-20500-0-64754	keansburg	11.1	40.4416667	-74.13027779999999						[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
10	10		AMBROSE LIGHTSHIP	40.45	-73.82	4.8768				94708	19371109.0	19411231.0		15.3		WBAN	0-20500-0-94708	keansburg	11.1	40.4416667	-74.13027779999999						[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
11	11		AMBROSE LIGHTSHIP	40.45	-73.82	4.8768				94708	19411231.0	19430401.0		15.3		WBAN	0-20500-0-94708	keansburg	11.1	40.4416667	-74.13027779999999						[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
12	12		AMBROSE LIGHTSHIP	40.45	-73.82	4.8768				94708	19430401.0	19670823.0		15.3		WBAN	0-20500-0-94708	keansburg	11.1	40.4416667	-74.13027779999999						[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
13	13		AMBROSE LIGHT STN	40.45	-73.82	28.956000000000003				64754	19811231.0	19871231.0		15.3		WBAN	0-20500-0-64754	keansburg	11.1	40.4416667	-74.13027779999999						[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
14	14		STATEN I MLR FLD AAF	40.57	-74.1	3.048				14726	19271001.0	19320228.0		15.8		WBAN	0-20500-0-14726	keansburg	11.1	40.4416667	-74.13027779999999						[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
15	15		STATEN I MLR FLD AAF	40.57	-74.1	3.048				14726	19320228.0	19321231.0		15.8		WBAN	0-20500-0-14726	keansburg	11.1	40.4416667	-74.13027779999999						[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
16	16		RED BANK AFS	40.3	-74.05	15.8496				14779	19441231.0	19471001.0		17.2		WBAN	0-20500-0-14779	keansburg	11.1	40.4416667	-74.13027779999999						[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
17	17		RED BANK AFS	40.3	-74.05	15.8496				14779	19441201.0	19441231.0		17.2		WBAN	0-20500-0-14779	keansburg	11.1	40.4416667	-74.13027779999999						[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
18	18		RED BANK AFS	40.3	-74.05	15.8496				14779	19471001.0	19481130.0		17.2		WBAN	0-20500-0-14779	keansburg	11.1	40.4416667	-74.13027779999999						[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
19	19		NEW YORK FLOYD BENNE	40.58	-73.88	15.8496				14786	19411101.0	19490101.0		17.7		WBAN	0-20500-0-14786	keansburg	11.1	40.4416667	-74.13027779999999						[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
20	20		NEW YORK FLOYD BENNE	40.58	-73.88	10.0584				14786	19630101.0	19650101.0		17.7		WBAN	0-20500-0-14786	keansburg	11.1	40.4416667	-74.13027779999999						[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
21	21		NEW YORK FLOYD BENNE	40.58	-73.88	7.9248				14786	19650101.0	19660101.0		17.7		WBAN	0-20500-0-14786	keansburg	11.1	40.4416667	-74.13027779999999						[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
22	22		NEW YORK FLOYD BENNE	40.58	-73.88	15.8496				14786	19301231.0	19411101.0		17.7		WBAN	0-20500-0-14786	keansburg	11.1	40.4416667	-74.13027779999999						[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
23	23		NEW YORK FLOYD BENNE	40.58	-73.88	15.8496				14786	19301201.0	19301231.0		17.7		WBAN	0-20500-0-14786	keansburg	11.1	40.4416667	-74.13027779999999						[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
24	24		NEW YORK FLOYD BENNE	40.58	-73.88	10.0584				14786	19660101.0	19701001.0		17.7		WBAN	0-20500-0-14786	keansburg	11.1	40.4416667	-74.13027779999999						[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
25	25		NEW YORK FLOYD BENNE	40.58	-73.88	4.8768				14786	19701001.0	19701031.0		17.7		WBAN	0-20500-0-14786	keansburg	11.1	40.4416667	-74.13027779999999						[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
26	26		NEW YORK FLOYD BENNE	40.58	-73.88	4.8768				14786	19490101.0	19630101.0		17.7		WBAN	0-20500-0-14786	keansburg	11.1	40.4416667	-74.13027779999999						[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
27	27		ROCKAWAY BEACH	40.57	-73.75	2.1336				14795	19210101.0	19210831.0		25.0		WBAN	0-20500-0-14795	keansburg	11.1	40.4416667	-74.13027779999999						[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
28	28		NEW YORK WSO	40.7	-74.02	3.048				94706	19480131.0	19601231.0		27.8		WBAN	0-20500-0-94706	keansburg	11.1	40.4416667	-74.13027779999999						[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
29	29		NEW YORK WSO	40.7	-74.02	3.048				94706	19480101.0	19480131.0		27.8		WBAN	0-20500-0-94706	keansburg	11.1	40.4416667	-74.13027779999999						[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
30	30		NEW YORK WSO	40.7	-74.02	3.048				94706	18930101.0	19480101.0		27.8		WBAN	0-20500-0-94706	keansburg	11.1	40.4416667	-74.13027779999999						[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
31	31		NEW YORK WB CITY	40.7	-74.02	3.048				94706	19601231.0	19610131.0		27.8		WBAN	0-20500-0-94706	keansburg	11.1	40.4416667	-74.13027779999999						[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
32	32		NEW YORK IDLEWILD ARPT	40.65	-73.78	10.0584				94789	19580101.0	19631201.0		29.0		WBAN	0-20500-0-94789	keansburg	11.1	40.4416667	-74.13027779999999		74486.0				[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
33	33		NEW YORK KENNEDY WSCMO AP	40.65	-73.78	4.8768				94789	19950101.0	19950627.0		29.0		WBAN	0-20500-0-94789	keansburg	11.1	40.4416667	-74.13027779999999		74486.0				[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
34	34		NEW YORK J F KENNEDY ARPT	40.65	-73.78	10.0584				94789	19780222.0	19800117.0		29.0		WBAN	0-20500-0-94789	keansburg	11.1	40.4416667	-74.13027779999999		74486.0				[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
35	35		NEW YORK IDLEWILD ARPT	40.65	-73.78	10.0584				94789	19730101.0	19780222.0		29.0		WBAN	0-20500-0-94789	keansburg	11.1	40.4416667	-74.13027779999999		74486.0				[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
36	36		NEW YORK IDLEWILD ARPT	40.65	-73.78	10.0584				94789	19631201.0	19730101.0		29.0		WBAN	0-20500-0-94789	keansburg	11.1	40.4416667	-74.13027779999999		74486.0				[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
37	37		NEW YORK IDLEWILD ARPT	40.65	-73.78	6.096				94789	19480701.0	19501231.0		29.0		WBAN	0-20500-0-94789	keansburg	11.1	40.4416667	-74.13027779999999		74486.0				[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
38	38		NEW YORK IDLEWILD ARPT	40.65	-73.78	9.144				94789	19510101.0	19580101.0		29.0		WBAN	0-20500-0-94789	keansburg	11.1	40.4416667	-74.13027779999999						[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
39	39		NEW YORK WSO KENNEDY	40.65	-73.78	4.8768				94789	19820101.0	19910613.0		29.0		WBAN	0-20500-0-94789	keansburg	11.1	40.4416667	-74.13027779999999		74486.0				[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
40	40		NEW YORK WSO KENNEDY	40.65	-73.78	10.0584				94789	19800117.0	19811231.0		29.0		WBAN	0-20500-0-94789	keansburg	11.1	40.4416667	-74.13027779999999		74486.0				[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
41	41		NEW YORK KENNEDY WSCMO AP	40.65	-73.78	4.8768				94789	19910613.0	19950101.0		29.0		WBAN	0-20500-0-94789	keansburg	11.1	40.4416667	-74.13027779999999		74486.0				[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
42	42		NEW YORK JFK INTL AP	40.64	-73.76	3.3528000000000002				94789	19960501.0	99991231.0		29.3		WBAN	0-20500-0-94789	keansburg	11.1	40.4416667	-74.13027779999999		74486.0				[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
43	43		NEWARK INTL AP	40.68	-74.17	8.8392				14734	19960701.0	99991231.0		29.3		WBAN	0-20500-0-14734	keansburg	11.1	40.4416667	-74.13027779999999		72502.0				[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
44	44		NEW YORK JFK INTL AP	40.64	-73.76	3.3528000000000002				94789	19950627.0	19960501.0		29.3		WBAN	0-20500-0-94789	keansburg	11.1	40.4416667	-74.13027779999999		74486.0				[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
0	0															CHUAN	0-20400-0-nan	keansburg	11.1	40.4416667	-74.13027779999999						[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
0	0		Sandy Hook Proving Ground (Operated by US Army), NJ	40.45	-74.0	-999.0				72500				0.0		SCHROEDER	0-20600-0-72500	keansburg	11.1	40.4416667	-74.13027779999999		72500	2561.0	1918-09-01 00:00:00	1928-04-01 00:00:00	[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
1	1		(made up station ID) Belmar - Camp Alfred Vail, Fort Monmouth (operated by US Army), NJ	40.33	-74.05	-999.0				74592				14.0		SCHROEDER	0-20600-0-74592	keansburg	11.1	40.4416667	-74.13027779999999		74592	3079.0	1919-01-01 00:00:00	1960-01-08 00:00:00	[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
2	2		(assigned station ID) Rockaway Beach (operated by US Navy), NY	40.55	-73.9	-999.0				74497				14.0		SCHROEDER	0-20600-0-74497	keansburg	11.1	40.4416667	-74.13027779999999		74497	3044.0	1918-12-01 00:00:00	1918-12-01 00:00:00	[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
0	0		NEW YORK/J F KENNEDY INT 	40.65	-73.78333333333333	-999.0				74486				28.8		WMO	0-20700-0-74486	keansburg	11.1	40.4416667	-74.13027779999999		74486	3100.0			[40.45, 40.45]	[-74.0, -74.0]	era5.1761.conv.9:544	era5_1761	19340201	19340228	9:544	0-20000-0-74486	[106, 107]
