level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
8	8		PROVIDENCE WSO AIRPORT	41.73	-71.43	17.6784				14765	19730101.0	19811231.0		3.3		WBAN	0-20500-0-14765	west warwick	5.2	41.7061111	-71.5236111		72507.0				[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
9	9		PROVIDENCE WSO AIRPORT	41.73	-71.43	17.6784				14765	19820101.0	19950101.0		3.3		WBAN	0-20500-0-14765	west warwick	5.2	41.7061111	-71.5236111		72507.0				[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
10	10		PROVIDENCE WSO AIRPORT	41.73	-71.43	17.6784				14765	19950101.0	19950901.0		3.3		WBAN	0-20500-0-14765	west warwick	5.2	41.7061111	-71.5236111		72507.0				[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
11	11		PROVIDENCE GREEN ST	41.73	-71.43	17.0688				14765	19320601.0	19320616.0		3.3		WBAN	0-20500-0-14765	west warwick	5.2	41.7061111	-71.5236111						[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
12	12		PROVIDENCE WSO AIRPORT	41.73	-71.43	21.945600000000002				14765	19530101.0	19590101.0		3.3		WBAN	0-20500-0-14765	west warwick	5.2	41.7061111	-71.5236111						[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
13	13		PROVIDENCE WSO AIRPORT	41.73	-71.43	17.6784				14765	19590101.0	19671201.0		3.3		WBAN	0-20500-0-14765	west warwick	5.2	41.7061111	-71.5236111		72507.0				[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
14	14		PROVIDENCE WSO AIRPORT	41.72	-71.43	17.6784				14765	19950901.0	99991231.0		3.5		WBAN	0-20500-0-14765	west warwick	5.2	41.7061111	-71.5236111		72507.0				[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
15	15		PROVIDENCE	41.83	-71.42	24.9936				94707	19090101.0	19130101.0		11.9		WBAN	0-20500-0-94707	west warwick	5.2	41.7061111	-71.5236111						[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
16	16		PROVIDENCE WB CITY	41.83	-71.42	21.031200000000002				94707	19480331.0	19480601.0		11.9		WBAN	0-20500-0-94707	west warwick	5.2	41.7061111	-71.5236111						[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
17	17		PROVIDENCE WB CITY	41.83	-71.42	21.031200000000002				94707	19480101.0	19480131.0		11.9		WBAN	0-20500-0-94707	west warwick	5.2	41.7061111	-71.5236111						[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
18	18		PROVIDENCE	41.83	-71.42	47.8536				94707	19041001.0	19090101.0		11.9		WBAN	0-20500-0-94707	west warwick	5.2	41.7061111	-71.5236111						[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
19	19		PROVIDENCE	41.83	-71.42	57.912000000000006				94707	19130101.0	19390630.0		11.9		WBAN	0-20500-0-94707	west warwick	5.2	41.7061111	-71.5236111						[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
20	20		PROVIDENCE WB CITY	41.83	-71.42	21.031200000000002				94707	19480131.0	19480301.0		11.9		WBAN	0-20500-0-94707	west warwick	5.2	41.7061111	-71.5236111						[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
21	21		PROVIDENCE WB CITY	41.83	-71.42	21.031200000000002				94707	19481231.0	19490201.0		11.9		WBAN	0-20500-0-94707	west warwick	5.2	41.7061111	-71.5236111						[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
22	22		PROVIDENCE WB CITY	41.83	-71.42	21.031200000000002				94707	19521231.0	19530501.0		11.9		WBAN	0-20500-0-94707	west warwick	5.2	41.7061111	-71.5236111						[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
23	23		PROVIDENCE WB CITY	41.83	-71.42	21.031200000000002				94707	19490201.0	19521231.0		11.9		WBAN	0-20500-0-94707	west warwick	5.2	41.7061111	-71.5236111						[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
24	24		PROVIDENCE	41.83	-71.42	21.031200000000002				94707	19400101.0	19480101.0		11.9		WBAN	0-20500-0-94707	west warwick	5.2	41.7061111	-71.5236111						[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
25	25		PROVIDENCE WB CITY	41.83	-71.42	21.031200000000002				94707	19480301.0	19480331.0		11.9		WBAN	0-20500-0-94707	west warwick	5.2	41.7061111	-71.5236111						[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
26	26		PROVIDENCE WB CITY	41.83	-71.42	21.031200000000002				94707	19480601.0	19480630.0		11.9		WBAN	0-20500-0-94707	west warwick	5.2	41.7061111	-71.5236111						[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
27	27		PROVIDENCE	41.83	-71.42	21.031200000000002				94707	19530531.0	19530801.0		11.9		WBAN	0-20500-0-94707	west warwick	5.2	41.7061111	-71.5236111						[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
28	28		PROVIDENCE	41.83	-71.42	21.031200000000002				94707	19530801.0	19531231.0		11.9		WBAN	0-20500-0-94707	west warwick	5.2	41.7061111	-71.5236111						[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
29	29		PROVIDENCE WB CITY	41.83	-71.42	21.031200000000002				94707	19480630.0	19481231.0		11.9		WBAN	0-20500-0-94707	west warwick	5.2	41.7061111	-71.5236111						[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
30	30		PROVIDENCE WB CITY	41.83	-71.42	21.031200000000002				94707	19530501.0	19530531.0		11.9		WBAN	0-20500-0-94707	west warwick	5.2	41.7061111	-71.5236111						[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
31	31		N KINGSTOWN QUONSET	41.6	-71.4	10.668000000000001				54752	19861101.0	19950101.0		15.6		WBAN	0-20500-0-54752	west warwick	5.2	41.7061111	-71.5236111						[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
32	32		N KINGSTOWN QUONSET	41.6	-71.4	10.668000000000001				54752	19841201.0	19861101.0		15.6		WBAN	0-20500-0-54752	west warwick	5.2	41.7061111	-71.5236111						[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
33	33		N KINGSTOWN QUONSET	41.6	-71.4	10.668000000000001				54752	19950101.0	99991231.0		15.6		WBAN	0-20500-0-54752	west warwick	5.2	41.7061111	-71.5236111						[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
34	34		N KINGSTOWN QUONSET	41.6	-71.4	6.7056000000000004				54752	19800401.0	19831115.0		15.6		WBAN	0-20500-0-54752	west warwick	5.2	41.7061111	-71.5236111						[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
35	35		QUONSET POINT NAS	41.58	-71.42	10.0584				14788	19410301.0	19470101.0		17.2		WBAN	0-20500-0-14788	west warwick	5.2	41.7061111	-71.5236111						[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
36	36		QUONSET POINT NAS	41.58	-71.42	9.144				14788	19470101.0	19740430.0		17.2		WBAN	0-20500-0-14788	west warwick	5.2	41.7061111	-71.5236111						[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
37	37		NORTH CENTRAL STATE AIRPORT	41.92	-71.49	130.1496				64710	19900905.0	99991231.0		21.2		WBAN	0-20500-0-64710	west warwick	5.2	41.7061111	-71.5236111						[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
38	38		NEWPORT GOULD IS NF	41.53	-71.35	3.048				14787	19400101.0	19400930.0		24.4		WBAN	0-20500-0-14787	west warwick	5.2	41.7061111	-71.5236111						[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
39	39		NEWPORT STATE AP	41.53	-71.28	47.244				14787	19960229.0	99991231.0		27.3		WBAN	0-20500-0-14787	west warwick	5.2	41.7061111	-71.5236111						[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
40	40		KINGSTON 1 NW	41.49	-71.54	42.672000000000004				54796	20011216.0	99991231.0		27.3		WBAN	0-20500-0-54796	west warwick	5.2	41.7061111	-71.5236111						[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
41	41		NEWPORT STATE AP	41.53	-71.28	47.244				14787	19811231.0	19960229.0		27.3		WBAN	0-20500-0-14787	west warwick	5.2	41.7061111	-71.5236111						[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
42	42		NEWPORT STATE AP	41.53	-71.28	47.244				14787	19700601.0	19811231.0		27.3		WBAN	0-20500-0-14787	west warwick	5.2	41.7061111	-71.5236111						[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
43	43		KINGSTON 1 W	41.48	-71.54	37.7952				54797	20011216.0	99991231.0		28.4		WBAN	0-20500-0-54797	west warwick	5.2	41.7061111	-71.5236111						[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
44	44		FORT WEATHERILL	41.48	-71.37	0.0				14728	19450601.0	19451231.0		29.0		WBAN	0-20500-0-14728	west warwick	5.2	41.7061111	-71.5236111						[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
0	0															CHUAN	0-20400-0-nan	west warwick	5.2	41.7061111	-71.5236111						[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
0	0		KNCO Quonset Point Naval Air Station (operated by US Navy), RI (WBAN=14788)	41.58	-71.42	-999.0				72507				17.2		SCHROEDER	0-20600-0-72507	west warwick	5.2	41.7061111	-71.5236111		72507	2566.0	1943-12-01 00:00:00	1965-03-01 00:00:00	[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
0	0		PROVIDENCE/T F GREEN STA 	41.73333333333333	-71.43333333333334	-999.0				72507				3.1		WMO	0-20700-0-72507	west warwick	5.2	41.7061111	-71.5236111		72507	3022.0			[41.73, 41.73]	[-71.47, -71.47]	era5.1761.conv.2:14713	era5_1761	19440603	19440621	2:14713	0-20000-0-72507	[106, 107]
