level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
7	7		JACKSONVILLE WB CITY	30.33	-81.65	24.9936				93852	19480731.0	19500228.0		11.5		WBAN	0-20500-0-93852	jacksonville	11.5	30.3319444	-81.6558333						[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
8	8		JACKSONVILLE WB CITY	30.33	-81.65	24.9936				93852	19480701.0	19480731.0		11.5		WBAN	0-20500-0-93852	jacksonville	11.5	30.3319444	-81.6558333						[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
9	9		JACKSONVILLE	30.33	-81.65	24.9936				93852	19560531.0	19561231.0		11.5		WBAN	0-20500-0-93852	jacksonville	11.5	30.3319444	-81.6558333						[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
10	10		JACKSONVILLE	30.33	-81.65	24.9936				93852	19340101.0	19480701.0		11.5		WBAN	0-20500-0-93852	jacksonville	11.5	30.3319444	-81.6558333						[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
11	11		JACKSONVILLE	30.33	-81.65	54.864000000000004				93852	19150101.0	19340101.0		11.5		WBAN	0-20500-0-93852	jacksonville	11.5	30.3319444	-81.6558333						[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
12	12		JACKSONVILLE	30.33	-81.65	22.86				93852	19020101.0	19150101.0		11.5		WBAN	0-20500-0-93852	jacksonville	11.5	30.3319444	-81.6558333						[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
13	13		JACKSONVILLE	30.33	-81.65	13.1064				93852	18800101.0	19020101.0		11.5		WBAN	0-20500-0-93852	jacksonville	11.5	30.3319444	-81.6558333						[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
14	14		JACKSONVILLE CRAIG AP	30.33	-81.52	12.4968				53860	19950101.0	19971125.0		19.0		WBAN	0-20500-0-53860	jacksonville	11.5	30.3319444	-81.6558333						[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
15	15		JACKSONVILLE CRAIG AP	30.33	-81.52	11.5824				53860	19701001.0	19811231.0		19.0		WBAN	0-20500-0-53860	jacksonville	11.5	30.3319444	-81.6558333						[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
16	16		JACKSONVILLE CRAIG AP	30.33	-81.52	12.4968				53860	19930101.0	19950101.0		19.0		WBAN	0-20500-0-53860	jacksonville	11.5	30.3319444	-81.6558333						[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
17	17		JACKSONVILLE CRAIG AP	30.33	-81.52	11.5824				53860	19811231.0	19930101.0		19.0		WBAN	0-20500-0-53860	jacksonville	11.5	30.3319444	-81.6558333						[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
18	18		JCKSNVL CECIL FD NAS	30.22	-81.88	27.127200000000002				93832	19950101.0	99991231.0		19.3		WBAN	0-20500-0-93832	jacksonville	11.5	30.3319444	-81.6558333						[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
19	19		JCKSNVL CECIL FD NAS	30.22	-81.88	27.127200000000002				93832	19811231.0	19950101.0		19.3		WBAN	0-20500-0-93832	jacksonville	11.5	30.3319444	-81.6558333						[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
20	20		JCKSNVL CECIL FD NAS	30.22	-81.88	27.127200000000002				93832	19600101.0	19811231.0		19.3		WBAN	0-20500-0-93832	jacksonville	11.5	30.3319444	-81.6558333						[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
21	21		JCKSNVL CECIL FD NAS	30.22	-81.88	24.0792				93832	19490401.0	19600101.0		19.3		WBAN	0-20500-0-93832	jacksonville	11.5	30.3319444	-81.6558333						[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
22	22		JACKSONVILLE CECIL FIELD AIRPO	30.22	-81.88	24.6888				63823	10101.0	99991231.0		19.3		WBAN	0-20500-0-63823	jacksonville	11.5	30.3319444	-81.6558333						[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
23	23		JCKSNVL CECIL FD NAS	30.22	-81.88	24.0792				93832	19470301.0	19470930.0		19.3		WBAN	0-20500-0-93832	jacksonville	11.5	30.3319444	-81.6558333						[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
24	24		JCKSNVL CECIL FD NAS	30.22	-81.88	24.0792				93832	19470930.0	19490401.0		19.3		WBAN	0-20500-0-93832	jacksonville	11.5	30.3319444	-81.6558333						[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
25	25		JACKSONVILLE CRAIG MUNI AP	30.34	-81.51	12.4968				53860	20040301.0	99991231.0		20.4		WBAN	0-20500-0-53860	jacksonville	11.5	30.3319444	-81.6558333						[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
26	26		JACKSONVILLE CRAIG AP	30.34	-81.51	12.4968				53860	19971125.0	20040301.0		20.4		WBAN	0-20500-0-53860	jacksonville	11.5	30.3319444	-81.6558333						[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
27	27		JACKSONVILLE WSO AIRPORT	30.42	-81.65	11.8872				13889	19690101.0	19701231.0		21.3		WBAN	0-20500-0-13889	jacksonville	11.5	30.3319444	-81.6558333						[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
28	28		JACKSONVILLE WSO AIRPORT	30.42	-81.65	11.8872				13889	19480731.0	19670712.0		21.3		WBAN	0-20500-0-13889	jacksonville	11.5	30.3319444	-81.6558333						[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
29	29		JACKSONVILLE WSO AIRPORT	30.42	-81.65	11.8872				13889	19480701.0	19480731.0		21.3		WBAN	0-20500-0-13889	jacksonville	11.5	30.3319444	-81.6558333						[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
30	30		JACKSONVILLE WSO AIRPORT	30.42	-81.65	11.8872				13889	19701231.0	19710119.0		21.3		WBAN	0-20500-0-13889	jacksonville	11.5	30.3319444	-81.6558333						[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
31	31		JACKSONVILLE WSO AIRPORT	30.42	-81.65	11.8872				13889	19670712.0	19690101.0		21.3		WBAN	0-20500-0-13889	jacksonville	11.5	30.3319444	-81.6558333						[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
32	32		JACKSONVILLE WSO AIRPORT	30.42	-81.65	11.8872				13889	19710119.0	19740430.0		21.3		WBAN	0-20500-0-13889	jacksonville	11.5	30.3319444	-81.6558333						[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
33	33		JACKSONVILLE IMESON	30.42	-81.65	11.8872				13889	19410101.0	19480701.0		21.3		WBAN	0-20500-0-13889	jacksonville	11.5	30.3319444	-81.6558333						[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
34	34		JACKSONVILLE IMESON	30.42	-81.65	9.144				13889	19301031.0	19410101.0		21.3		WBAN	0-20500-0-13889	jacksonville	11.5	30.3319444	-81.6558333						[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
35	35		JACKSONVILLE IMESON	30.42	-81.65	9.144				13889	19281201.0	19301031.0		21.3		WBAN	0-20500-0-13889	jacksonville	11.5	30.3319444	-81.6558333						[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
36	36		JACKSONVILLE HERLONG	30.28	-81.44	26.5176				53894	10101.0	99991231.0		23.8		WBAN	0-20500-0-53894	jacksonville	11.5	30.3319444	-81.6558333						[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
37	37		JACKSONVILLE WSO AP	30.48	-81.7	8.8392				13889	19950201.0	19960301.0		27.8		WBAN	0-20500-0-13889	jacksonville	11.5	30.3319444	-81.6558333		72206.0				[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
38	38		JACKSONVILLE	30.48	-81.7	10.0584				13889	19950801.0	99991231.0		27.8		WBAN	0-20500-0-13889	jacksonville	11.5	30.3319444	-81.6558333						[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
39	39		JACKSONVILLE WSO AP	30.5	-81.69	8.8392				13889	19960301.0	20000914.0		29.9		WBAN	0-20500-0-13889	jacksonville	11.5	30.3319444	-81.6558333		72206.0				[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
40	40		JACKSONVILLE INTL AP	30.5	-81.69	8.8392				13889	20020910.0	99991231.0		29.9		WBAN	0-20500-0-13889	jacksonville	11.5	30.3319444	-81.6558333		72206.0				[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
41	41		JACKSONVILLE INTL AP	30.5	-81.69	8.8392				13889	20000914.0	20020910.0		29.9		WBAN	0-20500-0-13889	jacksonville	11.5	30.3319444	-81.6558333		72206.0				[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	jacksonville	11.5	30.3319444	-81.6558333						[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
0	0		Jacksonville - USWB Office, Heard National Bank Building, Forsyth and Laura Street, SW corner, Jacksonville, FL	30.327	-81.66	-999.0				72206				10.9		SCHROEDER	0-20600-0-72206	jacksonville	11.5	30.3319444	-81.6558333		72206	2372.0	1926-10-01 00:00:00	2007-01-15 00:00:00	[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
0	0		JACKSONVILLE             	30.416666666666668	-81.65	-999.0				72206				20.9		WMO	0-20700-0-72206	jacksonville	11.5	30.3319444	-81.6558333		72206	1350.0			[30.23, 30.23]	[-81.68, -81.68]	era5.1761.conv.2:93837	era5_1761	19410903	19551031	2:93837	0-20000-0-72206	[85, 106, 107, 117]
