level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
11	11	0-20000-0-06619	BULLET / LA FRETAZ	46.84055555555556	6.576388888888888	1206.64	Automatic weather station (AWS), Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GOS	46 50 26N	006 34 35E	06619	999.0	999.0	False	28.6		OSCAR	0-20000-0-06619	fribourg	15.9	46.79572	7.154748						[46.82, 46.82]	[6.95, 6.95]	era5.1761.conv.1:6610	era5_1761	19420326	19791231	1:6610	0-20000-0-06610	[85, 106, 107, 117]
12	12	0-20000-0-06707	VILLARS-TIERCELIN	46.62166666666667	6.71		Automatic weather station (AWS), Cryosphere station, Precipitation station, GOS	46 37 18N	006 42 36E	06707	999.0	999.0	False	28.7		OSCAR	0-20000-0-06707	fribourg	15.9	46.79572	7.154748						[46.82, 46.82]	[6.95, 6.95]	era5.1761.conv.1:6610	era5_1761	19420326	19791231	1:6610	0-20000-0-06610	[85, 106, 107, 117]
13	13	0-20000-0-06629	MUEHLEBERG / STOCKEREN	46.952222222222225	7.283055555555555		Automatic weather station (AWS), Radiation station, GOS	46 57 08N	007 16 59E	06629	999.0	999.0	False	29.3		OSCAR	0-20000-0-06629	fribourg	15.9	46.79572	7.154748						[46.82, 46.82]	[6.95, 6.95]	era5.1761.conv.1:6610	era5_1761	19420326	19791231	1:6610	0-20000-0-06610	[85, 106, 107, 117]
0	0		PAYERNE	46.8117	6.9425	490.0				06610	1943.0	2019.0	True	1.1		IGRA2	0-20300-0-06610	fribourg	15.9	46.79572	7.154748	SZM00006610					[46.82, 46.82]	[6.95, 6.95]	era5.1761.conv.1:6610	era5_1761	19420326	19791231	1:6610	0-20000-0-06610	[85, 106, 107, 117]
0	0															WBAN	0-20500-0-nan	fribourg	15.9	46.79572	7.154748						[46.82, 46.82]	[6.95, 6.95]	era5.1761.conv.1:6610	era5_1761	19420326	19791231	1:6610	0-20000-0-06610	[85, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	fribourg	15.9	46.79572	7.154748						[46.82, 46.82]	[6.95, 6.95]	era5.1761.conv.1:6610	era5_1761	19420326	19791231	1:6610	0-20000-0-06610	[85, 106, 107, 117]
0	0		Payerne, Switzerland	46.82	6.95	-999.0				6610				0.0		SCHROEDER	0-20600-0-6610	fribourg	15.9	46.79572	7.154748		6610	235.0	1979-01-01 00:00:00	2012-11-01 00:00:00	[46.82, 46.82]	[6.95, 6.95]	era5.1761.conv.1:6610	era5_1761	19420326	19791231	1:6610	0-20000-0-06610	[85, 106, 107, 117]
1	1		(made up station ID) Payerne Vaisala LAP-3000 wind profiler, Switzerland	46.8135	6.9424	-999.0				6912				0.9		SCHROEDER	0-20600-0-6912	fribourg	15.9	46.79572	7.154748		6912	245.0	9999999	9999999	[46.82, 46.82]	[6.95, 6.95]	era5.1761.conv.1:6610	era5_1761	19420326	19791231	1:6610	0-20000-0-06610	[85, 106, 107, 117]
2	2		(made up station ID) Payerne Degreane 1290 MHz wind profiler + HATPRO temperature and humidity profiler, Switzerland	46.8127	6.943	-999.0				6911				1.0		SCHROEDER	0-20600-0-6911	fribourg	15.9	46.79572	7.154748		6911	244.0	1998-01-01 00:00:00	1998-01-01 00:00:00	[46.82, 46.82]	[6.95, 6.95]	era5.1761.conv.1:6610	era5_1761	19420326	19791231	1:6610	0-20000-0-06610	[85, 106, 107, 117]
0	0		PAYERNE                  	46.81666666666667	6.95	-999.0				06801				0.4		WMO	0-20700-0-06801	fribourg	15.9	46.79572	7.154748		06801	3753.0			[46.82, 46.82]	[6.95, 6.95]	era5.1761.conv.1:6610	era5_1761	19420326	19791231	1:6610	0-20000-0-06610	[85, 106, 107, 117]
1	1		PAYERNE /ST.AEROL.       	46.81666666666667	6.95	-999.0				06610				0.4		WMO	0-20700-0-06610	fribourg	15.9	46.79572	7.154748		06610	1128.0			[46.82, 46.82]	[6.95, 6.95]	era5.1761.conv.1:6610	era5_1761	19420326	19791231	1:6610	0-20000-0-06610	[85, 106, 107, 117]
2	2		FRIBOURG / POSIEUX       	46.766666666666666	7.116666666666666	-999.0				06625				14.0		WMO	0-20700-0-06625	fribourg	15.9	46.79572	7.154748		06625	3656.0			[46.82, 46.82]	[6.95, 6.95]	era5.1761.conv.1:6610	era5_1761	19420326	19791231	1:6610	0-20000-0-06610	[85, 106, 107, 117]
3	3		NEUCHATEL                	47.0	6.95	-999.0				06604				20.0		WMO	0-20700-0-06604	fribourg	15.9	46.79572	7.154748		06604	3642.0			[46.82, 46.82]	[6.95, 6.95]	era5.1761.conv.1:6610	era5_1761	19420326	19791231	1:6610	0-20000-0-06610	[85, 106, 107, 117]
4	4		MARSENS                  	46.65	7.066666666666666	-999.0				06640				20.9		WMO	0-20700-0-06640	fribourg	15.9	46.79572	7.154748		06640	4949.0			[46.82, 46.82]	[6.95, 6.95]	era5.1761.conv.1:6610	era5_1761	19420326	19791231	1:6610	0-20000-0-06610	[85, 106, 107, 117]
5	5		PLAFFEIEN                	46.75	7.266666666666667	-999.0				06628				25.4		WMO	0-20700-0-06628	fribourg	15.9	46.79572	7.154748		06628	3659.0			[46.82, 46.82]	[6.95, 6.95]	era5.1761.conv.1:6610	era5_1761	19420326	19791231	1:6610	0-20000-0-06610	[85, 106, 107, 117]
6	6		CHAUMONT                 	47.05	6.983333333333333	-999.0				06608				25.7		WMO	0-20700-0-06608	fribourg	15.9	46.79572	7.154748		06608	3645.0			[46.82, 46.82]	[6.95, 6.95]	era5.1761.conv.1:6610	era5_1761	19420326	19791231	1:6610	0-20000-0-06610	[85, 106, 107, 117]
7	7		CRESSIER                 	47.05	7.066666666666666	-999.0				06606				27.1		WMO	0-20700-0-06606	fribourg	15.9	46.79572	7.154748		06606	3644.0			[46.82, 46.82]	[6.95, 6.95]	era5.1761.conv.1:6610	era5_1761	19420326	19791231	1:6610	0-20000-0-06610	[85, 106, 107, 117]
8	8		BULLET / LA FRETAZ       	46.833333333333336	6.583333333333333	-999.0				06619				28.0		WMO	0-20700-0-06619	fribourg	15.9	46.79572	7.154748		06619	3651.0			[46.82, 46.82]	[6.95, 6.95]	era5.1761.conv.1:6610	era5_1761	19420326	19791231	1:6610	0-20000-0-06610	[85, 106, 107, 117]
9	9		VILLARS-TIERCELIN        	46.61666666666667	6.716666666666667	-999.0				06707				28.8		WMO	0-20700-0-06707	fribourg	15.9	46.79572	7.154748		06707	4965.0			[46.82, 46.82]	[6.95, 6.95]	era5.1761.conv.1:6610	era5_1761	19420326	19791231	1:6610	0-20000-0-06610	[85, 106, 107, 117]
10	10		MATHOD                   	46.75	6.583333333333333	-999.0				06618				29.1		WMO	0-20700-0-06618	fribourg	15.9	46.79572	7.154748		06618	3650.0			[46.82, 46.82]	[6.95, 6.95]	era5.1761.conv.1:6610	era5_1761	19420326	19791231	1:6610	0-20000-0-06610	[85, 106, 107, 117]
11	11		ORON                     	46.56666666666667	6.85	-999.0				06708				29.2		WMO	0-20700-0-06708	fribourg	15.9	46.79572	7.154748		06708	4966.0			[46.82, 46.82]	[6.95, 6.95]	era5.1761.conv.1:6610	era5_1761	19420326	19791231	1:6610	0-20000-0-06610	[85, 106, 107, 117]
