level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
8	8		SALINA FCWOS	38.8	-97.65	385.572				3919	19950101.0	19951101.0		1.7		WBAN	0-20500-0-3919	salina	4.8	38.8402778	-97.6111111						[38.8, 38.8]	[-97.63, -97.63]	era5.1761.conv.2:13922	era5_1761	19430816	19581015	2:13922	0-20000-0-74545	[85, 106, 107, 117]
9	9		SALINA FCWOS	38.8	-97.65	385.572				3919	19940228.0	19950101.0		1.7		WBAN	0-20500-0-3919	salina	4.8	38.8402778	-97.6111111						[38.8, 38.8]	[-97.63, -97.63]	era5.1761.conv.2:13922	era5_1761	19430816	19581015	2:13922	0-20000-0-74545	[85, 106, 107, 117]
10	10		SALINA FCWOS	38.8	-97.65	385.572				3919	19940215.0	19940228.0		1.7		WBAN	0-20500-0-3919	salina	4.8	38.8402778	-97.6111111						[38.8, 38.8]	[-97.63, -97.63]	era5.1761.conv.2:13922	era5_1761	19430816	19581015	2:13922	0-20000-0-74545	[85, 106, 107, 117]
11	11		SALINA MUNICIPAL AP	38.8	-97.65	382.8288				13922	19521001.0	19560101.0		1.7		WBAN	0-20500-0-13922	salina	4.8	38.8402778	-97.6111111						[38.8, 38.8]	[-97.63, -97.63]	era5.1761.conv.2:13922	era5_1761	19430816	19581015	2:13922	0-20000-0-74545	[85, 106, 107, 117]
12	12		SALINA MUNICIPAL AP	38.8	-97.65	383.7432				13922	19480701.0	19491201.0		1.7		WBAN	0-20500-0-13922	salina	4.8	38.8402778	-97.6111111						[38.8, 38.8]	[-97.63, -97.63]	era5.1761.conv.2:13922	era5_1761	19430816	19581015	2:13922	0-20000-0-74545	[85, 106, 107, 117]
13	13		SALINA FAA ARPT	38.8	-97.65	384.3528				3919	19690331.0	19691231.0		1.7		WBAN	0-20500-0-3919	salina	4.8	38.8402778	-97.6111111						[38.8, 38.8]	[-97.63, -97.63]	era5.1761.conv.2:13922	era5_1761	19430816	19581015	2:13922	0-20000-0-74545	[85, 106, 107, 117]
14	14		SALINA FAA ARPT	38.8	-97.65	384.3528				3919	19690301.0	19690331.0		1.7		WBAN	0-20500-0-3919	salina	4.8	38.8402778	-97.6111111						[38.8, 38.8]	[-97.63, -97.63]	era5.1761.conv.2:13922	era5_1761	19430816	19581015	2:13922	0-20000-0-74545	[85, 106, 107, 117]
15	15		SALINA FAA AIRPORT	38.8	-97.65	385.572				3919	19940201.0	19940215.0		1.7		WBAN	0-20500-0-3919	salina	4.8	38.8402778	-97.6111111						[38.8, 38.8]	[-97.63, -97.63]	era5.1761.conv.2:13922	era5_1761	19430816	19581015	2:13922	0-20000-0-74545	[85, 106, 107, 117]
16	16		SALINA FAA AIRPORT	38.8	-97.65	385.572				3919	19890519.0	19940201.0		1.7		WBAN	0-20500-0-3919	salina	4.8	38.8402778	-97.6111111						[38.8, 38.8]	[-97.63, -97.63]	era5.1761.conv.2:13922	era5_1761	19430816	19581015	2:13922	0-20000-0-74545	[85, 106, 107, 117]
17	17		SALINA FAA AIRPORT	38.8	-97.65	387.7056				3919	19890515.0	19890519.0		1.7		WBAN	0-20500-0-3919	salina	4.8	38.8402778	-97.6111111						[38.8, 38.8]	[-97.63, -97.63]	era5.1761.conv.2:13922	era5_1761	19430816	19581015	2:13922	0-20000-0-74545	[85, 106, 107, 117]
18	18		SALINA CAA ARPT	38.8	-97.65	381.6096				93998	19500101.0	19511231.0		1.7		WBAN	0-20500-0-93998	salina	4.8	38.8402778	-97.6111111						[38.8, 38.8]	[-97.63, -97.63]	era5.1761.conv.2:13922	era5_1761	19430816	19581015	2:13922	0-20000-0-74545	[85, 106, 107, 117]
19	19		SALINA FAA ARPT	38.8	-97.65	384.3528				3919	19691231.0	19820601.0		1.7		WBAN	0-20500-0-3919	salina	4.8	38.8402778	-97.6111111						[38.8, 38.8]	[-97.63, -97.63]	era5.1761.conv.2:13922	era5_1761	19430816	19581015	2:13922	0-20000-0-74545	[85, 106, 107, 117]
20	20		SALINA MUNICIPAL AP	38.81	-97.66	385.8768				3919	19951214.0	20011025.0		2.8		WBAN	0-20500-0-3919	salina	4.8	38.8402778	-97.6111111						[38.8, 38.8]	[-97.63, -97.63]	era5.1761.conv.2:13922	era5_1761	19430816	19581015	2:13922	0-20000-0-74545	[85, 106, 107, 117]
21	21		SALINA FAA AIRPORT	38.82	-97.57	388.62				3919	19681231.0	19690331.0		5.7		WBAN	0-20500-0-3919	salina	4.8	38.8402778	-97.6111111						[38.8, 38.8]	[-97.63, -97.63]	era5.1761.conv.2:13922	era5_1761	19430816	19581015	2:13922	0-20000-0-74545	[85, 106, 107, 117]
22	22		SALINA FAA AIRPORT	38.82	-97.57	388.62				3919	19520101.0	19600101.0		5.7		WBAN	0-20500-0-3919	salina	4.8	38.8402778	-97.6111111						[38.8, 38.8]	[-97.63, -97.63]	era5.1761.conv.2:13922	era5_1761	19430816	19581015	2:13922	0-20000-0-74545	[85, 106, 107, 117]
23	23		SALINA (OLD) MUNI AP	38.82	-97.57	388.62				3919	19491001.0	19520101.0		5.7		WBAN	0-20500-0-3919	salina	4.8	38.8402778	-97.6111111						[38.8, 38.8]	[-97.63, -97.63]	era5.1761.conv.2:13922	era5_1761	19430816	19581015	2:13922	0-20000-0-74545	[85, 106, 107, 117]
24	24		SALINA (OLD) MUNI AP	38.82	-97.57	388.62				3919	19311201.0	19340228.0		5.7		WBAN	0-20500-0-3919	salina	4.8	38.8402778	-97.6111111						[38.8, 38.8]	[-97.63, -97.63]	era5.1761.conv.2:13922	era5_1761	19430816	19581015	2:13922	0-20000-0-74545	[85, 106, 107, 117]
25	25		SALINA FAA AIRPORT	38.82	-97.57	388.62				3919	19600101.0	19681231.0		5.7		WBAN	0-20500-0-3919	salina	4.8	38.8402778	-97.6111111						[38.8, 38.8]	[-97.63, -97.63]	era5.1761.conv.2:13922	era5_1761	19430816	19581015	2:13922	0-20000-0-74545	[85, 106, 107, 117]
26	26		CAMP PHILLIPS BOMB R	38.67	-97.8	470.916				3941	19640101.0	19650501.0		20.7		WBAN	0-20500-0-3941	salina	4.8	38.8402778	-97.6111111						[38.8, 38.8]	[-97.63, -97.63]	era5.1761.conv.2:13922	era5_1761	19430816	19581015	2:13922	0-20000-0-74545	[85, 106, 107, 117]
27	27		SMOKY HILL AF	38.65	-97.8	422.148				3877	19811231.0	99991231.0		22.3		WBAN	0-20500-0-3877	salina	4.8	38.8402778	-97.6111111		74545.0				[38.8, 38.8]	[-97.63, -97.63]	era5.1761.conv.2:13922	era5_1761	19430816	19581015	2:13922	0-20000-0-74545	[85, 106, 107, 117]
28	28		CAMP PHILLIPS BOMB R	38.65	-97.8	422.148				3941	19650501.0	19650531.0		22.3		WBAN	0-20500-0-3941	salina	4.8	38.8402778	-97.6111111		69507.0				[38.8, 38.8]	[-97.63, -97.63]	era5.1761.conv.2:13922	era5_1761	19430816	19581015	2:13922	0-20000-0-74545	[85, 106, 107, 117]
29	29		SMOKY HILL AF	38.65	-97.8	422.148				3877	19681101.0	19811231.0		22.3		WBAN	0-20500-0-3877	salina	4.8	38.8402778	-97.6111111		74545.0				[38.8, 38.8]	[-97.63, -97.63]	era5.1761.conv.2:13922	era5_1761	19430816	19581015	2:13922	0-20000-0-74545	[85, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	salina	4.8	38.8402778	-97.6111111						[38.8, 38.8]	[-97.63, -97.63]	era5.1761.conv.2:13922	era5_1761	19430816	19581015	2:13922	0-20000-0-74545	[85, 106, 107, 117]
0	0															SCHROEDER	0-20600-0-nan	salina	4.8	38.8402778	-97.6111111						[38.8, 38.8]	[-97.63, -97.63]	era5.1761.conv.2:13922	era5_1761	19430816	19581015	2:13922	0-20000-0-74545	[85, 106, 107, 117]
0	0															WMO	0-20700-0-nan	salina	4.8	38.8402778	-97.6111111						[38.8, 38.8]	[-97.63, -97.63]	era5.1761.conv.2:13922	era5_1761	19430816	19581015	2:13922	0-20000-0-74545	[85, 106, 107, 117]
