level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
8	8		EVANSVILLE INTL AP	38.04	-87.54	117.9576				93817	19970101.0	20020808.0		1.4		WBAN	0-20500-0-93817	evansville	8.7	37.9747222	-87.5558333		72432.0				[38.05, 38.03]	[-87.53, -87.53]	era5.1761.conv.1:72432	era5_1761	19340906	19581229	1:72432	0-20000-0-72432	[106, 107]
9	9		EVANSVILLE WSO AP	38.04	-87.54	117.9576				93817	19961207.0	19961210.0		1.4		WBAN	0-20500-0-93817	evansville	8.7	37.9747222	-87.5558333		72432.0				[38.05, 38.03]	[-87.53, -87.53]	era5.1761.conv.1:72432	era5_1761	19340906	19581229	1:72432	0-20000-0-72432	[106, 107]
10	10		EVANSVILLE WSO AP	38.05	-87.53	121.92				93817	19510201.0	19700525.0		2.2		WBAN	0-20500-0-93817	evansville	8.7	37.9747222	-87.5558333		72432.0				[38.05, 38.03]	[-87.53, -87.53]	era5.1761.conv.1:72432	era5_1761	19340906	19581229	1:72432	0-20000-0-72432	[106, 107]
11	11		EVANSVILLE WSO AP	38.05	-87.53	121.92				93817	19700525.0	19730101.0		2.2		WBAN	0-20500-0-93817	evansville	8.7	37.9747222	-87.5558333		72432.0				[38.05, 38.03]	[-87.53, -87.53]	era5.1761.conv.1:72432	era5_1761	19340906	19581229	1:72432	0-20000-0-72432	[106, 107]
12	12		EVANSVILLE WSO AP	38.05	-87.53	121.92				93817	19730101.0	19890418.0		2.2		WBAN	0-20500-0-93817	evansville	8.7	37.9747222	-87.5558333		72432.0				[38.05, 38.03]	[-87.53, -87.53]	era5.1761.conv.1:72432	era5_1761	19340906	19581229	1:72432	0-20000-0-72432	[106, 107]
13	13		EVANSVILLE WSO AP	38.05	-87.53	121.92				93817	19890418.0	19950101.0		2.2		WBAN	0-20500-0-93817	evansville	8.7	37.9747222	-87.5558333		72432.0				[38.05, 38.03]	[-87.53, -87.53]	era5.1761.conv.1:72432	era5_1761	19340906	19581229	1:72432	0-20000-0-72432	[106, 107]
14	14		EVANSVILLE WSO AP	38.05	-87.53	121.92				93817	19950101.0	19960201.0		2.2		WBAN	0-20500-0-93817	evansville	8.7	37.9747222	-87.5558333		72432.0				[38.05, 38.03]	[-87.53, -87.53]	era5.1761.conv.1:72432	era5_1761	19340906	19581229	1:72432	0-20000-0-72432	[106, 107]
15	15		EVANSVILLE REG AP	37.97	-87.55	131.064				93817	19291019.0	19370131.0		6.9		WBAN	0-20500-0-93817	evansville	8.7	37.9747222	-87.5558333						[38.05, 38.03]	[-87.53, -87.53]	era5.1761.conv.1:72432	era5_1761	19340906	19581229	1:72432	0-20000-0-72432	[106, 107]
16	16		EVANSVILLE REG AP	37.97	-87.55	131.064				93817	19370131.0	19380101.0		6.9		WBAN	0-20500-0-93817	evansville	8.7	37.9747222	-87.5558333						[38.05, 38.03]	[-87.53, -87.53]	era5.1761.conv.1:72432	era5_1761	19340906	19581229	1:72432	0-20000-0-72432	[106, 107]
17	17		EVANSVILLE REG AP	37.97	-87.55	131.064				93817	19380101.0	19391231.0		6.9		WBAN	0-20500-0-93817	evansville	8.7	37.9747222	-87.5558333						[38.05, 38.03]	[-87.53, -87.53]	era5.1761.conv.1:72432	era5_1761	19340906	19581229	1:72432	0-20000-0-72432	[106, 107]
18	18		EVANSVILLE REG AP	37.97	-87.55	131.064				93817	18971201.0	19160101.0		6.9		WBAN	0-20500-0-93817	evansville	8.7	37.9747222	-87.5558333						[38.05, 38.03]	[-87.53, -87.53]	era5.1761.conv.1:72432	era5_1761	19340906	19581229	1:72432	0-20000-0-72432	[106, 107]
19	19		EVANSVILLE REG AP	37.97	-87.55	153.0096				93817	19160101.0	19260101.0		6.9		WBAN	0-20500-0-93817	evansville	8.7	37.9747222	-87.5558333						[38.05, 38.03]	[-87.53, -87.53]	era5.1761.conv.1:72432	era5_1761	19340906	19581229	1:72432	0-20000-0-72432	[106, 107]
20	20		EVANSVILLE REG AP	37.97	-87.55	131.064				93817	19260101.0	19291019.0		6.9		WBAN	0-20500-0-93817	evansville	8.7	37.9747222	-87.5558333						[38.05, 38.03]	[-87.53, -87.53]	era5.1761.conv.1:72432	era5_1761	19340906	19581229	1:72432	0-20000-0-72432	[106, 107]
0	0															CHUAN	0-20400-0-nan	evansville	8.7	37.9747222	-87.5558333						[38.05, 38.03]	[-87.53, -87.53]	era5.1761.conv.1:72432	era5_1761	19340906	19581229	1:72432	0-20000-0-72432	[106, 107]
0	0		[EV] Evansville AP, IN (WBAN=93817)	38.05	-87.53	-999.0				72432				2.2		SCHROEDER	0-20600-0-72432	evansville	8.7	37.9747222	-87.5558333		72432	2520.0	1929-10-01 00:00:00	1963-04-15 00:00:00	[38.05, 38.03]	[-87.53, -87.53]	era5.1761.conv.1:72432	era5_1761	19340906	19581229	1:72432	0-20000-0-72432	[106, 107]
0	0		EVANSVILLE/DRESS REGIONA 	38.05	-87.53333333333333	-999.0				72432				2.2		WMO	0-20700-0-72432	evansville	8.7	37.9747222	-87.5558333		72432	3001.0			[38.05, 38.03]	[-87.53, -87.53]	era5.1761.conv.1:72432	era5_1761	19340906	19581229	1:72432	0-20000-0-72432	[106, 107]
