level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0		Malmö	55.6	13.0	10				5708	-999-999	-999-999		21.1		CHUAN	0-20400-0-5708	dragor	3.9	55.594566	12.668952		-999				[55.63, 55.63]	[12.67, 12.67]	era5.1761.conv.1:6180	era5_1761	19491001	19791231	1:6180	0-20000-0-06180	[85, 117]
1	1		Malmö	55.62	13.03	6				5224	-999-999	-999-999		22.7		CHUAN	0-20400-0-5224	dragor	3.9	55.594566	12.668952		-999				[55.63, 55.63]	[12.67, 12.67]	era5.1761.conv.1:6180	era5_1761	19491001	19791231	1:6180	0-20000-0-06180	[85, 117]
0	0		EKCH Koebenhavn / Copenhagen (Kastrup - AP), Denmark	55.63	12.67	-999				6180				0.0		SCHROEDER	0-20600-0-6180	dragor	3.9	55.594566	12.668952		6180	217.0	1949-10-01 00:00:00	1959-01-01 00:00:00	[55.63, 55.63]	[12.67, 12.67]	era5.1761.conv.1:6180	era5_1761	19491001	19791231	1:6180	0-20000-0-06180	[85, 117]
1	1		Koebenhavn / Copenhagen (Jaegersborg), Denmark	55.77	12.53	-999				6181				17.9		SCHROEDER	0-20600-0-6181	dragor	3.9	55.594566	12.668952		6181	218.0	1962-06-01 00:00:00	1998-11-26 00:00:00	[55.63, 55.63]	[12.67, 12.67]	era5.1761.conv.1:6180	era5_1761	19491001	19791231	1:6180	0-20000-0-06180	[85, 117]
2	2		(assigned station ID) Barseback - Oresund experiment site, Sweden	55.75	12.92	-999				2613				20.6		SCHROEDER	0-20600-0-2613	dragor	3.9	55.594566	12.668952		2613	66.0	1984-05-15 00:00:00	1984-05-15 00:00:00	[55.63, 55.63]	[12.67, 12.67]	era5.1761.conv.1:6180	era5_1761	19491001	19791231	1:6180	0-20000-0-06180	[85, 117]
3	3		Malmo - Bulltofta, Sweden	55.61	13.05	-999				2097				24.0		SCHROEDER	0-20600-0-2097	dragor	3.9	55.594566	12.668952		2097	41.0	1926-01-01 00:00:00	1939-10-13 00:00:00	[55.63, 55.63]	[12.67, 12.67]	era5.1761.conv.1:6180	era5_1761	19491001	19791231	1:6180	0-20000-0-06180	[85, 117]
0	0		COPENHAGEN              0	55.68333333333333	12.55	-999.0				06186				9.6		WMO	0-20700-0-06186	dragor	3.9	55.594566	12.668952		06186	834.0			[55.63, 55.63]	[12.67, 12.67]	era5.1761.conv.1:6180	era5_1761	19491001	19791231	1:6180	0-20000-0-06180	[85, 117]
1	1		Malmö A                  	55.56666666666667	13.066666666666666	-999.0				02635				26.0		WMO	0-20700-0-02635	dragor	3.9	55.594566	12.668952		02635	3536.0			[55.63, 55.63]	[12.67, 12.67]	era5.1761.conv.1:6180	era5_1761	19491001	19791231	1:6180	0-20000-0-06180	[85, 117]
2	2		FALSTERBO                	55.38333333333333	12.816666666666666	-999.0				02616				29.0		WMO	0-20700-0-02616	dragor	3.9	55.594566	12.668952		02616	2672.0			[55.63, 55.63]	[12.67, 12.67]	era5.1761.conv.1:6180	era5_1761	19491001	19791231	1:6180	0-20000-0-06180	[85, 117]
3	3		Falsterbo A              	55.38333333333333	12.816666666666666	-999.0				02615				29.0		WMO	0-20700-0-02615	dragor	3.9	55.594566	12.668952		02615	3528.0			[55.63, 55.63]	[12.67, 12.67]	era5.1761.conv.1:6180	era5_1761	19491001	19791231	1:6180	0-20000-0-06180	[85, 117]
