level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
1	1		PORT ALLEN	21.9	-159.6	9.144				22526	19410601.0	19490531.0		0.0		WBAN	0-20500-0-22526	kapaa	34.8	22.0783333	-159.3219444						[21.9, 21.9]	[-159.6, -159.6]	era5.1761.conv.2:22526	era5_1761	19491108	19500105	2:22526	0-20000-0-91165	[106, 107]
2	2		PORT ALLEN	21.9	-159.6	9.144				22526	19490531.0	19491001.0		0.0		WBAN	0-20500-0-22526	kapaa	34.8	22.0783333	-159.3219444						[21.9, 21.9]	[-159.6, -159.6]	era5.1761.conv.2:22526	era5_1761	19491108	19500105	2:22526	0-20000-0-91165	[106, 107]
3	3		PORT ALLEN	21.9	-159.6	9.144				22526	19491031.0	19500101.0		0.0		WBAN	0-20500-0-22526	kapaa	34.8	22.0783333	-159.3219444						[21.9, 21.9]	[-159.6, -159.6]	era5.1761.conv.2:22526	era5_1761	19491108	19500105	2:22526	0-20000-0-91165	[106, 107]
4	4		PORT ALLEN	21.9	-159.6	9.144				22526	19500101.0	19501231.0		0.0		WBAN	0-20500-0-22526	kapaa	34.8	22.0783333	-159.3219444						[21.9, 21.9]	[-159.6, -159.6]	era5.1761.conv.2:22526	era5_1761	19491108	19500105	2:22526	0-20000-0-91165	[106, 107]
5	5		BURNS FIELD AAF	21.9	-159.58	9.144				22509	19411130.0	19411231.0		2.1		WBAN	0-20500-0-22509	kapaa	34.8	22.0783333	-159.3219444						[21.9, 21.9]	[-159.6, -159.6]	era5.1761.conv.2:22526	era5_1761	19491108	19500105	2:22526	0-20000-0-91165	[106, 107]
6	6		BURNS FIELD AAF	21.9	-159.58	9.144				22509	19400201.0	19411130.0		2.1		WBAN	0-20500-0-22509	kapaa	34.8	22.0783333	-159.3219444						[21.9, 21.9]	[-159.6, -159.6]	era5.1761.conv.2:22526	era5_1761	19491108	19500105	2:22526	0-20000-0-91165	[106, 107]
7	7		BURNS FIELD AAF	21.9	-159.58	9.144				22509	19400101.0	19400201.0		2.1		WBAN	0-20500-0-22509	kapaa	34.8	22.0783333	-159.3219444						[21.9, 21.9]	[-159.6, -159.6]	era5.1761.conv.2:22526	era5_1761	19491108	19500105	2:22526	0-20000-0-91165	[106, 107]
8	8		SOUTH KAUAI	21.89	-159.55	54.559200000000004				22548	19971203.0	99991231.0		5.3		WBAN	0-20500-0-22548	kapaa	34.8	22.0783333	-159.3219444						[21.9, 21.9]	[-159.6, -159.6]	era5.1761.conv.2:22526	era5_1761	19491108	19500105	2:22526	0-20000-0-91165	[106, 107]
9	9		BARKING SANDS	22.03	-159.78	3.9624				22501	19950101.0	99991231.0		23.5		WBAN	0-20500-0-22501	kapaa	34.8	22.0783333	-159.3219444		91162.0				[21.9, 21.9]	[-159.6, -159.6]	era5.1761.conv.2:22526	era5_1761	19491108	19500105	2:22526	0-20000-0-91165	[106, 107]
10	10		BARKING SANDS	22.03	-159.78	3.9624				22501	19811231.0	19950101.0		23.5		WBAN	0-20500-0-22501	kapaa	34.8	22.0783333	-159.3219444		91162.0				[21.9, 21.9]	[-159.6, -159.6]	era5.1761.conv.2:22526	era5_1761	19491108	19500105	2:22526	0-20000-0-91165	[106, 107]
11	11		BARKING SANDS	22.03	-159.78	3.9624				22501	19660401.0	19811231.0		23.5		WBAN	0-20500-0-22501	kapaa	34.8	22.0783333	-159.3219444		91162.0				[21.9, 21.9]	[-159.6, -159.6]	era5.1761.conv.2:22526	era5_1761	19491108	19500105	2:22526	0-20000-0-91165	[106, 107]
12	12		BARKING SANDS	22.03	-159.78	4.8768				22501	19420401.0	19460131.0		23.5		WBAN	0-20500-0-22501	kapaa	34.8	22.0783333	-159.3219444		91162.0				[21.9, 21.9]	[-159.6, -159.6]	era5.1761.conv.2:22526	era5_1761	19491108	19500105	2:22526	0-20000-0-91165	[106, 107]
13	13		BARKING SANDS	22.03	-159.78	4.8768				22545	19670401.0	99991231.0		23.5		WBAN	0-20500-0-22545	kapaa	34.8	22.0783333	-159.3219444						[21.9, 21.9]	[-159.6, -159.6]	era5.1761.conv.2:22526	era5_1761	19491108	19500105	2:22526	0-20000-0-91165	[106, 107]
14	14		LIHUE 1020	21.97	-159.37	63.0936				22532	19980806.0	20001101.0		25.0		WBAN	0-20500-0-22532	kapaa	34.8	22.0783333	-159.3219444						[21.9, 21.9]	[-159.6, -159.6]	era5.1761.conv.2:22526	era5_1761	19491108	19500105	2:22526	0-20000-0-91165	[106, 107]
15	15		LIHUE 1020	21.98	-159.37	63.0936				22532	19960326.0	19980806.0		25.4		WBAN	0-20500-0-22532	kapaa	34.8	22.0783333	-159.3219444						[21.9, 21.9]	[-159.6, -159.6]	era5.1761.conv.2:22526	era5_1761	19491108	19500105	2:22526	0-20000-0-91165	[106, 107]
16	16		LIHUE 1020	21.98	-159.37	64.00800000000001				22532	19491001.0	19820101.0		25.4		WBAN	0-20500-0-22532	kapaa	34.8	22.0783333	-159.3219444						[21.9, 21.9]	[-159.6, -159.6]	era5.1761.conv.2:22526	era5_1761	19491108	19500105	2:22526	0-20000-0-91165	[106, 107]
17	17		LIHUE 1020	21.98	-159.37	63.0936				22532	19820101.0	19960326.0		25.4		WBAN	0-20500-0-22532	kapaa	34.8	22.0783333	-159.3219444						[21.9, 21.9]	[-159.6, -159.6]	era5.1761.conv.2:22526	era5_1761	19491108	19500105	2:22526	0-20000-0-91165	[106, 107]
18	18		BARKING SANDS	22.07	-159.78	3.9624				22520	19470101.0	19490531.0		26.5		WBAN	0-20500-0-22520	kapaa	34.8	22.0783333	-159.3219444						[21.9, 21.9]	[-159.6, -159.6]	era5.1761.conv.2:22526	era5_1761	19491108	19500105	2:22526	0-20000-0-91165	[106, 107]
19	19		LIHUE WB AP 1020.1	21.98	-159.35	35.9664				22536	19500101.0	19730101.0		27.3		WBAN	0-20500-0-22536	kapaa	34.8	22.0783333	-159.3219444		91165.0				[21.9, 21.9]	[-159.6, -159.6]	era5.1761.conv.2:22526	era5_1761	19491108	19500105	2:22526	0-20000-0-91165	[106, 107]
20	20		LIHUE WB AP 1020.1	21.98	-159.35	35.9664				22536	19730101.0	19741201.0		27.3		WBAN	0-20500-0-22536	kapaa	34.8	22.0783333	-159.3219444		91165.0				[21.9, 21.9]	[-159.6, -159.6]	era5.1761.conv.2:22526	era5_1761	19491108	19500105	2:22526	0-20000-0-91165	[106, 107]
21	21		LIHUE WSO AP 1020.1	21.98	-159.35	35.9664				22536	19741201.0	19811231.0		27.3		WBAN	0-20500-0-22536	kapaa	34.8	22.0783333	-159.3219444		91165.0				[21.9, 21.9]	[-159.6, -159.6]	era5.1761.conv.2:22526	era5_1761	19491108	19500105	2:22526	0-20000-0-91165	[106, 107]
22	22		LIHUE WSO AP 1020.1	21.98	-159.35	35.9664				22536	19811231.0	19950101.0		27.3		WBAN	0-20500-0-22536	kapaa	34.8	22.0783333	-159.3219444		91165.0				[21.9, 21.9]	[-159.6, -159.6]	era5.1761.conv.2:22526	era5_1761	19491108	19500105	2:22526	0-20000-0-91165	[106, 107]
23	23		LIHUE WSO AP 1020.1	21.98	-159.35	35.9664				22536	19950101.0	19971201.0		27.3		WBAN	0-20500-0-22536	kapaa	34.8	22.0783333	-159.3219444		91165.0				[21.9, 21.9]	[-159.6, -159.6]	era5.1761.conv.2:22526	era5_1761	19491108	19500105	2:22526	0-20000-0-91165	[106, 107]
24	24		LIHUE WSO AP 1020.1	21.98	-159.34	35.9664				22536	19971201.0	19990120.0		28.3		WBAN	0-20500-0-22536	kapaa	34.8	22.0783333	-159.3219444		91165.0				[21.9, 21.9]	[-159.6, -159.6]	era5.1761.conv.2:22526	era5_1761	19491108	19500105	2:22526	0-20000-0-91165	[106, 107]
25	25		LIHUE WSO AP 1020.1	21.98	-159.34	35.9664				22536	19990120.0	99991231.0		28.3		WBAN	0-20500-0-22536	kapaa	34.8	22.0783333	-159.3219444		91165.0				[21.9, 21.9]	[-159.6, -159.6]	era5.1761.conv.2:22526	era5_1761	19491108	19500105	2:22526	0-20000-0-91165	[106, 107]
0	0															CHUAN	0-20400-0-nan	kapaa	34.8	22.0783333	-159.3219444						[21.9, 21.9]	[-159.6, -159.6]	era5.1761.conv.2:22526	era5_1761	19491108	19500105	2:22526	0-20000-0-91165	[106, 107]
0	0		Barking Sands (operated by Sandia Lab), Kauai, HI	22.07	-159.78	-999.0				91162				26.5		SCHROEDER	0-20600-0-91162	kapaa	34.8	22.0783333	-159.3219444		91162	3716.0	9999999	9999999	[21.9, 21.9]	[-159.6, -159.6]	era5.1761.conv.2:22526	era5_1761	19491108	19500105	2:22526	0-20000-0-91165	[106, 107]
1	1		PHLI = LIH Lihue AP, Kauai, HI (WBAN=22536)	21.98	-159.35	-999.0				91165				27.3		SCHROEDER	0-20600-0-91165	kapaa	34.8	22.0783333	-159.3219444		91165	3717.0	1950-02-01 00:00:00	2005-01-12 00:00:00	[21.9, 21.9]	[-159.6, -159.6]	era5.1761.conv.2:22526	era5_1761	19491108	19500105	2:22526	0-20000-0-91165	[106, 107]
0	0		LIHUE AIRPORT, KAUAI     	21.98333333333333	-159.35	-999.0				91165				27.4		WMO	0-20700-0-91165	kapaa	34.8	22.0783333	-159.3219444		91165	71.0			[21.9, 21.9]	[-159.6, -159.6]	era5.1761.conv.2:22526	era5_1761	19491108	19500105	2:22526	0-20000-0-91165	[106, 107]
