level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
20	20		CHICAGO/WHEELING PAU	42.12	-87.9	196.2912				4838	19970908.0	99991231.0		15.6		WBAN	0-20500-0-4838	schiller park	3.6	41.9558333	-87.8708333						[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
21	21		CHICAGO/WHEELING PAU	42.12	-87.9	203.6064				4838	19960417.0	19970908.0		15.6		WBAN	0-20500-0-4838	schiller park	3.6	41.9558333	-87.8708333						[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
22	22		CHICAGO/WHEELING PAU	42.12	-87.9	197.2056				4838	19950101.0	19960417.0		15.6		WBAN	0-20500-0-4838	schiller park	3.6	41.9558333	-87.8708333						[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
23	23		CHICAGO/WHEELING PAU	42.12	-87.9	197.2056				4838	19830201.0	19950101.0		15.6		WBAN	0-20500-0-4838	schiller park	3.6	41.9558333	-87.8708333						[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
24	24		CHICAGO/WHEELING PAU	42.12	-87.9	197.2056				4838	19781001.0	19830201.0		15.6		WBAN	0-20500-0-4838	schiller park	3.6	41.9558333	-87.8708333						[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
25	25		CHICAGO MIDWAY AP 3SW	41.79	-87.75	188.6712				14819	19970410.0	99991231.0		24.5		WBAN	0-20500-0-14819	schiller park	3.6	41.9558333	-87.8708333		72534.0				[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
26	26		CHICAGO	41.88	-87.63	249.0216				14881	19050101.0	19251231.0		25.0		WBAN	0-20500-0-14881	schiller park	3.6	41.9558333	-87.8708333						[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
27	27		CHICAGO	41.88	-87.63	250.8504				14881	18910101.0	19050101.0		25.0		WBAN	0-20500-0-14881	schiller park	3.6	41.9558333	-87.8708333						[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
28	28		CHICAGO	41.88	-87.63	250.8504				14881	18900101.0	18910101.0		25.0		WBAN	0-20500-0-14881	schiller park	3.6	41.9558333	-87.8708333						[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
29	29		CHICAGO	41.88	-87.63	217.93200000000002				14881	18870101.0	18900101.0		25.0		WBAN	0-20500-0-14881	schiller park	3.6	41.9558333	-87.8708333						[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
30	30		CHICAGO	41.88	-87.63	199.9488				14881	18720301.0	18870101.0		25.0		WBAN	0-20500-0-14881	schiller park	3.6	41.9558333	-87.8708333						[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
31	31		CHICAGO WB CITY	41.88	-87.63	180.13680000000002				14881	19480101.0	19510930.0		25.0		WBAN	0-20500-0-14881	schiller park	3.6	41.9558333	-87.8708333						[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
32	32		CHICAGO WB CITY	41.88	-87.63	180.13680000000002				14881	19511001.0	19641201.0		25.0		WBAN	0-20500-0-14881	schiller park	3.6	41.9558333	-87.8708333						[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
33	33		CHICAGO MIDWAY WSO AP	41.78	-87.75	187.1472				14819	19730101.0	19800101.0		25.5		WBAN	0-20500-0-14819	schiller park	3.6	41.9558333	-87.8708333		72534.0				[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
34	34		CHICAGO MIDWAY AP 3SW	41.78	-87.75	187.1472				14819	19800901.0	19930101.0		25.5		WBAN	0-20500-0-14819	schiller park	3.6	41.9558333	-87.8708333		72534.0				[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
35	35		CHICAGO MIDWAY AP 3SW	41.78	-87.75	188.6712				14819	19930101.0	19950101.0		25.5		WBAN	0-20500-0-14819	schiller park	3.6	41.9558333	-87.8708333		72534.0				[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
36	36		CHICAGO MIDWAY AP 3SW	41.78	-87.75	188.6712				14819	19950101.0	19970410.0		25.5		WBAN	0-20500-0-14819	schiller park	3.6	41.9558333	-87.8708333		72534.0				[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
37	37		CHICAGO WB AP	41.78	-87.75	187.1472				14819	19491212.0	19730101.0		25.5		WBAN	0-20500-0-14819	schiller park	3.6	41.9558333	-87.8708333		72534.0				[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
38	38		CHICAGO WB AP	41.78	-87.75	187.1472				14819	19480101.0	19491212.0		25.5		WBAN	0-20500-0-14819	schiller park	3.6	41.9558333	-87.8708333		72534.0				[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
39	39		CHICAGO MUNICIPAL AP	41.78	-87.75	187.1472				14819	19330101.0	19480101.0		25.5		WBAN	0-20500-0-14819	schiller park	3.6	41.9558333	-87.8708333		72534.0				[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
40	40		CHICAGO MUNICIPAL AP	41.78	-87.75	189.8904				14819	19281001.0	19330101.0		25.5		WBAN	0-20500-0-14819	schiller park	3.6	41.9558333	-87.8708333						[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
41	41		CHICAGO MUNICIPAL AP	41.78	-87.75	189.8904				14819	19280301.0	19281001.0		25.5		WBAN	0-20500-0-14819	schiller park	3.6	41.9558333	-87.8708333						[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
42	42		CHICAGO MIDWAY WSO AP	41.78	-87.75	187.1472				14819	19800101.0	19800901.0		25.5		WBAN	0-20500-0-14819	schiller park	3.6	41.9558333	-87.8708333		72534.0				[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
43	43		CHICAGO MEIGS FIELD	41.87	-87.62	180.13680000000002				94866	19491101.0	19570101.0		26.2		WBAN	0-20500-0-94866	schiller park	3.6	41.9558333	-87.8708333						[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
44	44		CHICAGO MEIGS FIELD	41.87	-87.62	180.13680000000002				94866	19570101.0	19811231.0		26.2		WBAN	0-20500-0-94866	schiller park	3.6	41.9558333	-87.8708333						[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
45	45		CHICAGO MEIGS FIELD	41.87	-87.62	180.13680000000002				94866	19811231.0	19950101.0		26.2		WBAN	0-20500-0-94866	schiller park	3.6	41.9558333	-87.8708333						[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
46	46		CHICAGO MEIGS FIELD	41.87	-87.62	180.13680000000002				94866	19950101.0	99991231.0		26.2		WBAN	0-20500-0-94866	schiller park	3.6	41.9558333	-87.8708333						[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
47	47		CHICAGO/W CHI DUPAGE	41.92	-88.25	231.03840000000002				94878	19890409.0	19950101.0		29.8		WBAN	0-20500-0-94878	schiller park	3.6	41.9558333	-87.8708333						[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
48	48		CHICAGO/W CHI DUPAGE	41.92	-88.25	229.81920000000002				94878	19611101.0	19660119.0		29.8		WBAN	0-20500-0-94878	schiller park	3.6	41.9558333	-87.8708333						[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
49	49		CHICAGO/W CHI DUPAGE	41.92	-88.25	229.81920000000002				94878	19811231.0	19890409.0		29.8		WBAN	0-20500-0-94878	schiller park	3.6	41.9558333	-87.8708333						[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
50	50		CHICAGO/W CHI DUPAGE	41.92	-88.25	231.03840000000002				94878	19950101.0	19950726.0		29.8		WBAN	0-20500-0-94878	schiller park	3.6	41.9558333	-87.8708333						[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
51	51		CHICAGO/W CHI DUPAGE	41.92	-88.25	230.12400000000002				94878	19950726.0	19970424.0		29.8		WBAN	0-20500-0-94878	schiller park	3.6	41.9558333	-87.8708333						[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
52	52		CHICAGO/W CHI DUPAGE	41.92	-88.25	229.81920000000002				94878	19660119.0	19700101.0		29.8		WBAN	0-20500-0-94878	schiller park	3.6	41.9558333	-87.8708333						[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
53	53		CHICAGO/W CHI DUPAGE	41.92	-88.25	229.81920000000002				94878	19700101.0	19811231.0		29.8		WBAN	0-20500-0-94878	schiller park	3.6	41.9558333	-87.8708333						[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
0	0															CHUAN	0-20400-0-nan	schiller park	3.6	41.9558333	-87.8708333						[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
0	0															SCHROEDER	0-20600-0-nan	schiller park	3.6	41.9558333	-87.8708333						[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
0	0		CHICAGO/O'HARE INTL AP   	42.0	-87.88333333333334	-999.0				72530				2.6		WMO	0-20700-0-72530	schiller park	3.6	41.9558333	-87.8708333		72530	3036.0			[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
1	1		CHICAGO                  	41.78333333333333	-87.75	-999.0				72534				25.1		WMO	0-20700-0-72534	schiller park	3.6	41.9558333	-87.8708333		72534	1330.0			[41.98, 41.98]	[-87.9, -87.9]	era5.1761.conv.2:14810	era5_1761	19480401	19510227	2:14810	0-20000-0-72530	[106, 107]
