level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
5	5		WASHINGTON REAGAN AP	38.85	-77.03	20.1168				13743	19410616	19480401		0.0		WBAN	0-20500-0-13743	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
6	6		WASHINGTON NATL WSCMO AP	38.85	-77.03	22.86				13743	19811231	19950101		0.0		WBAN	0-20500-0-13743	coral hills	6.1	38.8702778	-76.92138890000003		72405.0				[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
7	7		WASHINGTON NATL WSO AP	38.85	-77.03	22.86				13743	19730101	19790820		0.0		WBAN	0-20500-0-13743	coral hills	6.1	38.8702778	-76.92138890000003		72405.0				[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
8	8		WASHINGTON REAGAN AP	38.85	-77.03	20.1168				13743	19410101	19410616		0.0		WBAN	0-20500-0-13743	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
9	9		WASHINGTON NATL WSO AP	38.85	-77.03	20.1168				13743	19480401	19480430		0.0		WBAN	0-20500-0-13743	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
10	10		WASHINGTON NATL WSCMO AP	38.85	-77.03	22.86				13743	19950101	19960201		0.0		WBAN	0-20500-0-13743	coral hills	6.1	38.8702778	-76.92138890000003		72405.0				[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
11	11		ANACOSTIA NAS	38.85	-77.03	13.1064				13751	19600101	19610101		0.0		WBAN	0-20500-0-13751	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
12	12		ANACOSTIA NAS	38.85	-77.03	15.8496				13751	19610101	19611031		0.0		WBAN	0-20500-0-13751	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
13	13		WASHINGTON NATL WSO AP	38.85	-77.03	22.86				13743	19600101	19730101		0.0		WBAN	0-20500-0-13743	coral hills	6.1	38.8702778	-76.92138890000003		72405.0				[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
14	14		WASHINGTON NATL WSCMO AP	38.85	-77.03	22.86				13743	19790820	19811231		0.0		WBAN	0-20500-0-13743	coral hills	6.1	38.8702778	-76.92138890000003		72405.0				[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
15	15		WASHINGTON DC BOLLING FIELD	38.85	-77.02	7.9248				13710	19480101	19480701		0.9		WBAN	0-20500-0-13710	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
16	16		ANACOSTIA NAS	38.85	-77.02	13.1064				13751	19240701	19600101		0.9		WBAN	0-20500-0-13751	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
17	17		WASHINGTON DC BOLLING FIELD	38.85	-77.02	7.9248				13710	19351001	19480101		0.9		WBAN	0-20500-0-13710	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
18	18		WASHINGTON DC BOLLING FIELD	38.85	-77.02	7.010400000000001				13710	19300101	19331231		0.9		WBAN	0-20500-0-13710	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
19	19		WASHINGTON DC BOLLING FIELD	38.85	-77.02	2.1336				13710	19201001	19300101		0.9		WBAN	0-20500-0-13710	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
20	20		WASHINGTON DC BOLLING FIELD	38.85	-77.02	7.9248				13710	19480701	19530101		0.9		WBAN	0-20500-0-13710	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
21	21		WASHINGTON DC BOLLING FIELD	38.83	-77.02	17.9832				13710	19620101	19660101		2.4		WBAN	0-20500-0-13710	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
22	22		WASHINGTON DC BOLLING FIELD	38.83	-77.02	17.9832				13710	19660101	19690930		2.4		WBAN	0-20500-0-13710	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
23	23		WASHINGTON DC BOLLING FIELD	38.83	-77.02	9.144				13710	19530101	19620101		2.4		WBAN	0-20500-0-13710	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
24	24		WASHINGTON REAGAN AP	38.87	-77.05	4.8768				13743	19290814	19310721		2.8		WBAN	0-20500-0-13743	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
25	25		WASHINGTON REAGAN AP	38.87	-77.05	4.8768				13743	19310727	19401231		2.8		WBAN	0-20500-0-13743	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
26	26		WASHINGTON REAGAN AP	38.87	-77.05	4.8768				13743	19290701	19290814		2.8		WBAN	0-20500-0-13743	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
27	27		WASHINGTON REAGAN AP	38.87	-77.05	4.8768				13743	19310721	19310727		2.8		WBAN	0-20500-0-13743	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
28	28		WASHINGTON DC CENTRA	38.88	-77.05	11.8872				13720	19221201	19261231		3.8		WBAN	0-20500-0-13720	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
29	29		WASHINGTON DC CENTRA	38.88	-77.05	11.8872				13720	19261231	19280901		3.8		WBAN	0-20500-0-13720	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
30	30		WASHINGTON DC CENTRA	38.88	-77.05	11.8872				13720	19280901	19331231		3.8		WBAN	0-20500-0-13720	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
31	31		WASHINGTON DC WB CITY	38.9	-77.05	21.945600000000002				93725	19010101	19011231		5.8		WBAN	0-20500-0-93725	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
32	32		WASHINGTON DC WB CITY	38.9	-77.05	21.945600000000002				93725	19011231	19480801		5.8		WBAN	0-20500-0-93725	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
33	33		WASHNGTN DC WB CITY	38.9	-77.05	21.945600000000002				93725	18890101	19010101		5.8		WBAN	0-20500-0-93725	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
34	34		WASHINGTON DC WB CITY	38.9	-77.05	21.945600000000002				93725	19480831	19501231		5.8		WBAN	0-20500-0-93725	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
35	35		WASHINGTON DC WB CITY	38.9	-77.05	21.945600000000002				93725	19600101	19651231		5.8		WBAN	0-20500-0-93725	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
36	36		WASHNGTN DC WB CITY	38.9	-77.05	21.945600000000002				93725	19651231	19660101		5.8		WBAN	0-20500-0-93725	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
37	37		WASHINGTON DC WB CITY	38.9	-77.05	21.945600000000002				93725	19480801	19480831		5.8		WBAN	0-20500-0-93725	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
38	38		WASHINGTON DC WB CITY	38.9	-77.05	21.945600000000002				93725	19590331	19600101		5.8		WBAN	0-20500-0-93725	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
39	39		WASHINGTON DC WB CITY	38.9	-77.05	21.945600000000002				93725	19501231	19511001		5.8		WBAN	0-20500-0-93725	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
40	40		WASHINGTON DC WB CITY	38.9	-77.05	21.945600000000002				93725	19511001	19590331		5.8		WBAN	0-20500-0-93725	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
41	41		WASHNGTN DC WB CITY	38.9	-77.05	18.8976				93725	18720101	18880101		5.8		WBAN	0-20500-0-93725	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
42	42		WASHNGTN DC WB CITY	38.9	-77.05	20.1168				93725	18880101	18890101		5.8		WBAN	0-20500-0-93725	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
43	43		WASHINGTON DC SILVER HILL OBSE	38.83	-76.95	85.03920000000001				93722	19510131	19531231		7.3		WBAN	0-20500-0-93722	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
44	44		WASHINGTON DC SILVER HILL OBSE	38.83	-76.95	85.03920000000001				93722	19501001	19510101		7.3		WBAN	0-20500-0-93722	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
45	45		WASHINGTON DC SILVER HILL OBSE	38.83	-76.95	85.03920000000001				93722	19540101	19600131		7.3		WBAN	0-20500-0-93722	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
46	46		WASHINGTON DC SILVER HILL OBSE	38.83	-76.95	85.03920000000001				93722	19510101	19510131		7.3		WBAN	0-20500-0-93722	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
47	47		SILVER HILL OBSV	38.83	-76.95	85.03920000000001				93722	19600131	99991231		7.3		WBAN	0-20500-0-93722	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
48	48		ANDREWS AFB	38.82	-76.88	85.95360000000001				13705	19480701	19550101		13.4		WBAN	0-20500-0-13705	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
49	49		ANDREWS AFB	38.82	-76.88	107.89920000000001				13705	19550101	19610101		13.4		WBAN	0-20500-0-13705	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
50	50		ANDREWS AFB	38.82	-76.88	85.95360000000001				13705	19480101	19480701		13.4		WBAN	0-20500-0-13705	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
51	51		ANDREWS AFB	38.82	-76.88	85.95360000000001				13705	19430601	19480101		13.4		WBAN	0-20500-0-13705	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
52	52		ANDREWS AFB	38.8	-76.88	85.03920000000001				13705	19610101	19620101		14.2		WBAN	0-20500-0-13705	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
53	53		ANDREWS AFB	38.8	-76.88	85.95360000000001				13705	19620101	19860701		14.2		WBAN	0-20500-0-13705	coral hills	6.1	38.8702778	-76.92138890000003		74594.0				[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
54	54		ANDREWS AFB	38.82	-76.87	85.95360000000001				13705	19950101	99991231		14.3		WBAN	0-20500-0-13705	coral hills	6.1	38.8702778	-76.92138890000003		74594.0				[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
55	55		ANDREWS AFB	38.82	-76.87	85.95360000000001				13705	19860701	19950101		14.3		WBAN	0-20500-0-13705	coral hills	6.1	38.8702778	-76.92138890000003		74594.0				[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
56	56		DAVISON AAF	38.72	-77.18	27.127200000000002				93728	19660101	19811231		19.4		WBAN	0-20500-0-93728	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
57	57		DAVISON AAF	38.72	-77.18	27.127200000000002				93728	19950101	99991231		19.4		WBAN	0-20500-0-93728	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
58	58		DAVISON AAF	38.72	-77.18	27.127200000000002				93728	19811231	19950101		19.4		WBAN	0-20500-0-93728	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
59	59		DAVISON AAF	38.72	-77.18	20.1168				93728	19570201	19660101		19.4		WBAN	0-20500-0-93728	coral hills	6.1	38.8702778	-76.92138890000003						[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
0	0		Anacostia	38.87	-77.02	7				5038	-999-999	-999-999		2.4		CHUAN	0-20400-0-5038	coral hills	6.1	38.8702778	-76.92138890000003		-999				[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
1	1		Anacostia	38.87	-77.0	7				5039	-999-999	-999-999		3.4		CHUAN	0-20400-0-5039	coral hills	6.1	38.8702778	-76.92138890000003		-999				[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
0	0		(assigned station ID) KBOF Washington - Anacostia - Bolling Field (Operated by US Army), DC	38.86	-77.01	-999				74594				2.1		SCHROEDER	0-20600-0-74594	coral hills	6.1	38.8702778	-76.92138890000003		74594	3080.0	1918-10-01 00:00:00	1943-12-01 00:00:00	[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
1	1		(assigned station ID) KDCA Washington (Arlington - Fort Myer kite station), VA	38.87	-77.07	-999				72405				4.1		SCHROEDER	0-20600-0-72405	coral hills	6.1	38.8702778	-76.92138890000003		72405	2507.0	1898-04-01 00:00:00	1969-05-16 00:00:00	[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
2	2		(made up station ID) Washington - USWB Headquarters, 2416 M Street NW, DC	38.9	-77.05	-999				72404				5.8		SCHROEDER	0-20600-0-72404	coral hills	6.1	38.8702778	-76.92138890000003		72404	2506.0	1921-01-01 00:00:00	1971-07-08 00:00:00	[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
3	3		(made up station ID) National Bureau of Standards, Washington, DC	38.944	-77.065	-999				73404				10.9		SCHROEDER	0-20600-0-73404	coral hills	6.1	38.8702778	-76.92138890000003		73404	2850.0	1961-01-16 00:00:00	1961-07-18 00:00:00	[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
4	4		(made up station ID) Beltsville - Howard University Beltsville Research Campus (HUBRC) - Sippican Mark IIA radiosondes, MD	39.0533	-76.8776	-999				73407				26.2		SCHROEDER	0-20600-0-73407	coral hills	6.1	38.8702778	-76.92138890000003		73407	2852.0	2006-07-01 00:00:00	2006-07-01 00:00:00	[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
5	5		(made up station ID) Beltsville - Howard University Beltsville Research Campus (HUBRC) - Radiosondes, MD	39.0538	-76.878	-999				73406				26.2		SCHROEDER	0-20600-0-73406	coral hills	6.1	38.8702778	-76.92138890000003		73406	2851.0	2000-01-01 00:00:00	2010-01-01 00:00:00	[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
0	0		WASHINGTON D.C.          	38.85	-77.03333333333333	-999.0				72405				0.3		WMO	0-20700-0-72405	coral hills	6.1	38.8702778	-76.92138890000003		72405	1386.0			[38.85, 38.83]	[-76.97, -77.03]	era5.1761.conv.1:72405	era5_1761	19181217	19730509	1:72405	0-20000-0-72405	[85, 106, 107, 117]
