level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
23	23		ATLANTA WSO-CITY	33.75	-84.38	346.86240000000004				93847	19480201.0	19480701.0		11.7		WBAN	0-20500-0-93847	college park	2.8	33.6533333	-84.4494444						[33.65, 33.65]	[-84.42, -84.42]	era5.1761.conv.2:13974	era5_1761	19480101	19550902	2:13974	0-20000-0-72219	[106, 107]
24	24		ATLANTA WSO-CITY	33.75	-84.38	346.86240000000004				93847	19540531.0	19541231.0		11.7		WBAN	0-20500-0-93847	college park	2.8	33.6533333	-84.4494444						[33.65, 33.65]	[-84.42, -84.42]	era5.1761.conv.2:13974	era5_1761	19480101	19550902	2:13974	0-20000-0-72219	[106, 107]
25	25		ATLANTA WSO-CITY	33.75	-84.38	346.86240000000004				93847	19341130.0	19350101.0		11.7		WBAN	0-20500-0-93847	college park	2.8	33.6533333	-84.4494444						[33.65, 33.65]	[-84.42, -84.42]	era5.1761.conv.2:13974	era5_1761	19480101	19550902	2:13974	0-20000-0-72219	[106, 107]
26	26		ATLANTA WSO-CITY	33.75	-84.38	341.98560000000003				93847	18890101.0	18910101.0		11.7		WBAN	0-20500-0-93847	college park	2.8	33.6533333	-84.4494444						[33.65, 33.65]	[-84.42, -84.42]	era5.1761.conv.2:13974	era5_1761	19480101	19550902	2:13974	0-20000-0-72219	[106, 107]
27	27		ATLANTA WSO-CITY	33.75	-84.38	346.86240000000004				93847	19350101.0	19451231.0		11.7		WBAN	0-20500-0-93847	college park	2.8	33.6533333	-84.4494444						[33.65, 33.65]	[-84.42, -84.42]	era5.1761.conv.2:13974	era5_1761	19480101	19550902	2:13974	0-20000-0-72219	[106, 107]
28	28		ATLANTA WB CITY	33.75	-84.38	346.86240000000004				93847	19540501.0	19540531.0		11.7		WBAN	0-20500-0-93847	college park	2.8	33.6533333	-84.4494444						[33.65, 33.65]	[-84.42, -84.42]	era5.1761.conv.2:13974	era5_1761	19480101	19550902	2:13974	0-20000-0-72219	[106, 107]
29	29		ATLANTA WB CITY	33.75	-84.38	346.86240000000004				93847	19480731.0	19540501.0		11.7		WBAN	0-20500-0-93847	college park	2.8	33.6533333	-84.4494444						[33.65, 33.65]	[-84.42, -84.42]	era5.1761.conv.2:13974	era5_1761	19480101	19550902	2:13974	0-20000-0-72219	[106, 107]
30	30		ATLANTA WB CITY	33.75	-84.38	346.86240000000004				93847	19480701.0	19480731.0		11.7		WBAN	0-20500-0-93847	college park	2.8	33.6533333	-84.4494444						[33.65, 33.65]	[-84.42, -84.42]	era5.1761.conv.2:13974	era5_1761	19480101	19550902	2:13974	0-20000-0-72219	[106, 107]
31	31		ATLANTA WSO-CITY	33.75	-84.38	346.86240000000004				93847	19340201.0	19341130.0		11.7		WBAN	0-20500-0-93847	college park	2.8	33.6533333	-84.4494444						[33.65, 33.65]	[-84.42, -84.42]	era5.1761.conv.2:13974	era5_1761	19480101	19550902	2:13974	0-20000-0-72219	[106, 107]
32	32		ATLANTA WSO-CITY	33.75	-84.38	338.93760000000003				93847	18880601.0	18880731.0		11.7		WBAN	0-20500-0-93847	college park	2.8	33.6533333	-84.4494444						[33.65, 33.65]	[-84.42, -84.42]	era5.1761.conv.2:13974	era5_1761	19480101	19550902	2:13974	0-20000-0-72219	[106, 107]
33	33		ATLANTA WSO-CITY	33.75	-84.38	370.9416				93847	19020101.0	19331231.0		11.7		WBAN	0-20500-0-93847	college park	2.8	33.6533333	-84.4494444						[33.65, 33.65]	[-84.42, -84.42]	era5.1761.conv.2:13974	era5_1761	19480101	19550902	2:13974	0-20000-0-72219	[106, 107]
34	34		ATLANTA GEORGIA TECH	33.77	-84.38	950.0616				3884	10101.0	99991231.0		13.8		WBAN	0-20500-0-3884	college park	2.8	33.6533333	-84.4494444						[33.65, 33.65]	[-84.42, -84.42]	era5.1761.conv.2:13974	era5_1761	19480101	19550902	2:13974	0-20000-0-72219	[106, 107]
35	35		ATLANTA FULTON CO AP	33.78	-84.52	260.9088				3888	19970601.0	19981028.0		17.1		WBAN	0-20500-0-3888	college park	2.8	33.6533333	-84.4494444						[33.65, 33.65]	[-84.42, -84.42]	era5.1761.conv.2:13974	era5_1761	19480101	19550902	2:13974	0-20000-0-72219	[106, 107]
36	36		ATLANTA FULTON CO AP	33.78	-84.52	260.9088				3888	19981028.0	99991231.0		17.1		WBAN	0-20500-0-3888	college park	2.8	33.6533333	-84.4494444						[33.65, 33.65]	[-84.42, -84.42]	era5.1761.conv.2:13974	era5_1761	19480101	19550902	2:13974	0-20000-0-72219	[106, 107]
37	37		ATLANTA FULTON CO AP	33.78	-84.52	256.03200000000004				3888	19950101.0	19960201.0		17.1		WBAN	0-20500-0-3888	college park	2.8	33.6533333	-84.4494444						[33.65, 33.65]	[-84.42, -84.42]	era5.1761.conv.2:13974	era5_1761	19480101	19550902	2:13974	0-20000-0-72219	[106, 107]
38	38		ATLANTA FULTON CO AP	33.78	-84.52	260.9088				3888	19960201.0	19970601.0		17.1		WBAN	0-20500-0-3888	college park	2.8	33.6533333	-84.4494444						[33.65, 33.65]	[-84.42, -84.42]	era5.1761.conv.2:13974	era5_1761	19480101	19550902	2:13974	0-20000-0-72219	[106, 107]
39	39		ATLANTA FULTON CO AP	33.78	-84.52	256.03200000000004				3888	19811231.0	19950101.0		17.1		WBAN	0-20500-0-3888	college park	2.8	33.6533333	-84.4494444						[33.65, 33.65]	[-84.42, -84.42]	era5.1761.conv.2:13974	era5_1761	19480101	19550902	2:13974	0-20000-0-72219	[106, 107]
40	40		ATLANTA FULTON CO AP	33.78	-84.52	256.03200000000004				3888	19610201.0	19660616.0		17.1		WBAN	0-20500-0-3888	college park	2.8	33.6533333	-84.4494444						[33.65, 33.65]	[-84.42, -84.42]	era5.1761.conv.2:13974	era5_1761	19480101	19550902	2:13974	0-20000-0-72219	[106, 107]
41	41		ATLANTA FULTON CO AP	33.78	-84.52	256.03200000000004				3888	19660616.0	19811231.0		17.1		WBAN	0-20500-0-3888	college park	2.8	33.6533333	-84.4494444						[33.65, 33.65]	[-84.42, -84.42]	era5.1761.conv.2:13974	era5_1761	19480101	19550902	2:13974	0-20000-0-72219	[106, 107]
42	42		ATLANTA NAS	33.87	-84.3	302.0568				93830	19570101.0	19590228.0		26.8		WBAN	0-20500-0-93830	college park	2.8	33.6533333	-84.4494444						[33.65, 33.65]	[-84.42, -84.42]	era5.1761.conv.2:13974	era5_1761	19480101	19550902	2:13974	0-20000-0-72219	[106, 107]
43	43		ATLANTA NAS	33.87	-84.3	302.0568				93830	19420601.0	19570101.0		26.8		WBAN	0-20500-0-93830	college park	2.8	33.6533333	-84.4494444						[33.65, 33.65]	[-84.42, -84.42]	era5.1761.conv.2:13974	era5_1761	19480101	19550902	2:13974	0-20000-0-72219	[106, 107]
44	44		ATLANTA DEKALB-PEACH	33.88	-84.3	305.4096				53863	19980318.0	99991231.0		27.8		WBAN	0-20500-0-53863	college park	2.8	33.6533333	-84.4494444						[33.65, 33.65]	[-84.42, -84.42]	era5.1761.conv.2:13974	era5_1761	19480101	19550902	2:13974	0-20000-0-72219	[106, 107]
45	45		ATLANTA DEKALB-PEACH	33.88	-84.3	305.4096				53863	19780307.0	19980318.0		27.8		WBAN	0-20500-0-53863	college park	2.8	33.6533333	-84.4494444						[33.65, 33.65]	[-84.42, -84.42]	era5.1761.conv.2:13974	era5_1761	19480101	19550902	2:13974	0-20000-0-72219	[106, 107]
46	46		ATLANTA DEKALB-PEACH	33.88	-84.3	300.5328				53863	19630401.0	19780307.0		27.8		WBAN	0-20500-0-53863	college park	2.8	33.6533333	-84.4494444						[33.65, 33.65]	[-84.42, -84.42]	era5.1761.conv.2:13974	era5_1761	19480101	19550902	2:13974	0-20000-0-72219	[106, 107]
0	0															CHUAN	0-20400-0-nan	college park	2.8	33.6533333	-84.4494444						[33.65, 33.65]	[-84.42, -84.42]	era5.1761.conv.2:13974	era5_1761	19480101	19550902	2:13974	0-20000-0-72219	[106, 107]
0	0		Atlanta USWB Office, GA (WBAN=13874)	33.75	-84.38	-999.0				72219				11.7		SCHROEDER	0-20600-0-72219	college park	2.8	33.6533333	-84.4494444		72219	2382.0	1926-10-01 00:00:00	1954-02-17 00:00:00	[33.65, 33.65]	[-84.42, -84.42]	era5.1761.conv.2:13974	era5_1761	19480101	19550902	2:13974	0-20000-0-72219	[106, 107]
0	0		ATLANTA, GEORGIA         	33.65	-84.41666666666667	-999.0				72219				0.3		WMO	0-20700-0-72219	college park	2.8	33.6533333	-84.4494444		72219	2313.0			[33.65, 33.65]	[-84.42, -84.42]	era5.1761.conv.2:13974	era5_1761	19480101	19550902	2:13974	0-20000-0-72219	[106, 107]
