level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
8	8		COLUMBIA	34.0	-81.05	117.9576				93851	19540930.0	19541231.0		7.4		WBAN	0-20500-0-93851	forest acres	2.8	34.0191667	-80.99						[34.0, 34.0]	[-80.97, -80.97]	era5.1761.conv.9:200	era5_1761	19181101	19181231	9:200	0-20000-0-72310	[106, 107]
9	9		COLUMBIA	34.0	-81.05	109.11840000000001				93851	19350101.0	19370101.0		7.4		WBAN	0-20500-0-93851	forest acres	2.8	34.0191667	-80.99						[34.0, 34.0]	[-80.97, -80.97]	era5.1761.conv.9:200	era5_1761	19181101	19181231	9:200	0-20000-0-72310	[106, 107]
10	10		COLUMBIA	34.0	-81.05	104.8512				93851	19050101.0	19350101.0		7.4		WBAN	0-20500-0-93851	forest acres	2.8	34.0191667	-80.99						[34.0, 34.0]	[-80.97, -80.97]	era5.1761.conv.9:200	era5_1761	19181101	19181231	9:200	0-20000-0-72310	[106, 107]
11	11		COLUMBIA	34.0	-81.05	134.112				93851	19040101.0	19050101.0		7.4		WBAN	0-20500-0-93851	forest acres	2.8	34.0191667	-80.99						[34.0, 34.0]	[-80.97, -80.97]	era5.1761.conv.9:200	era5_1761	19181101	19181231	9:200	0-20000-0-72310	[106, 107]
12	12		COLUMBIA	34.0	-81.05	106.0704				93851	19010101.0	19040101.0		7.4		WBAN	0-20500-0-93851	forest acres	2.8	34.0191667	-80.99						[34.0, 34.0]	[-80.97, -80.97]	era5.1761.conv.9:200	era5_1761	19181101	19181231	9:200	0-20000-0-72310	[106, 107]
13	13		COLUMBIA	34.0	-81.05	117.9576				93851	19370101.0	19480701.0		7.4		WBAN	0-20500-0-93851	forest acres	2.8	34.0191667	-80.99						[34.0, 34.0]	[-80.97, -80.97]	era5.1761.conv.9:200	era5_1761	19181101	19181231	9:200	0-20000-0-72310	[106, 107]
14	14		COLUMBIA METROPOLITAN AP	33.95	-81.12	67.056				13883	19650101.0	19670101.0		14.9		WBAN	0-20500-0-13883	forest acres	2.8	34.0191667	-80.99						[34.0, 34.0]	[-80.97, -80.97]	era5.1761.conv.9:200	era5_1761	19181101	19181231	9:200	0-20000-0-72310	[106, 107]
15	15		COLUMBIA	33.95	-81.12	70.4088				13883	19950601.0	99991231.0		14.9		WBAN	0-20500-0-13883	forest acres	2.8	34.0191667	-80.99						[34.0, 34.0]	[-80.97, -80.97]	era5.1761.conv.9:200	era5_1761	19181101	19181231	9:200	0-20000-0-72310	[106, 107]
16	16		COLUMBIA METRO AP	33.95	-81.12	67.6656				13830	19411101.0	19420401.0		14.9		WBAN	0-20500-0-13830	forest acres	2.8	34.0191667	-80.99						[34.0, 34.0]	[-80.97, -80.97]	era5.1761.conv.9:200	era5_1761	19181101	19181231	9:200	0-20000-0-72310	[106, 107]
17	17		COLUMBIA METRO AP	33.95	-81.12	67.056				13883	19460201.0	19480701.0		14.9		WBAN	0-20500-0-13883	forest acres	2.8	34.0191667	-80.99						[34.0, 34.0]	[-80.97, -80.97]	era5.1761.conv.9:200	era5_1761	19181101	19181231	9:200	0-20000-0-72310	[106, 107]
18	18		COLUMBIA METROPOLITAN AP	33.95	-81.12	67.056				13883	19480701.0	19650101.0		14.9		WBAN	0-20500-0-13883	forest acres	2.8	34.0191667	-80.99						[34.0, 34.0]	[-80.97, -80.97]	era5.1761.conv.9:200	era5_1761	19181101	19181231	9:200	0-20000-0-72310	[106, 107]
19	19		COLUMBIA METROPOLITAN AP	33.95	-81.12	74.676				13883	19670101.0	19690101.0		14.9		WBAN	0-20500-0-13883	forest acres	2.8	34.0191667	-80.99		72310.0				[34.0, 34.0]	[-80.97, -80.97]	era5.1761.conv.9:200	era5_1761	19181101	19181231	9:200	0-20000-0-72310	[106, 107]
20	20		COLUMBIA METRO AP	33.95	-81.12	67.6656				13830	19420401.0	19451130.0		14.9		WBAN	0-20500-0-13830	forest acres	2.8	34.0191667	-80.99						[34.0, 34.0]	[-80.97, -80.97]	era5.1761.conv.9:200	era5_1761	19181101	19181231	9:200	0-20000-0-72310	[106, 107]
21	21		COLUMBIA METROPOLITAN AP	33.95	-81.12	74.676				13883	19710101.0	19730101.0		14.9		WBAN	0-20500-0-13883	forest acres	2.8	34.0191667	-80.99		72310.0				[34.0, 34.0]	[-80.97, -80.97]	era5.1761.conv.9:200	era5_1761	19181101	19181231	9:200	0-20000-0-72310	[106, 107]
22	22		COLUMBIA METROPOLITAN AP	33.95	-81.12	74.676				13883	19690101.0	19710101.0		14.9		WBAN	0-20500-0-13883	forest acres	2.8	34.0191667	-80.99		72310.0				[34.0, 34.0]	[-80.97, -80.97]	era5.1761.conv.9:200	era5_1761	19181101	19181231	9:200	0-20000-0-72310	[106, 107]
23	23		COLUMBIA WSFO AP	33.95	-81.12	74.676				13883	19951201.0	19980401.0		14.9		WBAN	0-20500-0-13883	forest acres	2.8	34.0191667	-80.99		72310.0				[34.0, 34.0]	[-80.97, -80.97]	era5.1761.conv.9:200	era5_1761	19181101	19181231	9:200	0-20000-0-72310	[106, 107]
24	24		COLUMBIA WSFO AP	33.95	-81.12	74.676				13883	19950707.0	19951201.0		14.9		WBAN	0-20500-0-13883	forest acres	2.8	34.0191667	-80.99		72310.0				[34.0, 34.0]	[-80.97, -80.97]	era5.1761.conv.9:200	era5_1761	19181101	19181231	9:200	0-20000-0-72310	[106, 107]
25	25		COLUMBIA WSFO AP	33.95	-81.12	74.676				13883	19950101.0	19950707.0		14.9		WBAN	0-20500-0-13883	forest acres	2.8	34.0191667	-80.99		72310.0				[34.0, 34.0]	[-80.97, -80.97]	era5.1761.conv.9:200	era5_1761	19181101	19181231	9:200	0-20000-0-72310	[106, 107]
26	26		COLUMBIA WSFO AP	33.95	-81.12	74.676				13883	19980401.0	99991231.0		14.9		WBAN	0-20500-0-13883	forest acres	2.8	34.0191667	-80.99		72310.0				[34.0, 34.0]	[-80.97, -80.97]	era5.1761.conv.9:200	era5_1761	19181101	19181231	9:200	0-20000-0-72310	[106, 107]
27	27		COLUMBIA WSFO AP	33.95	-81.12	74.676				13883	19811231.0	19920820.0		14.9		WBAN	0-20500-0-13883	forest acres	2.8	34.0191667	-80.99		72310.0				[34.0, 34.0]	[-80.97, -80.97]	era5.1761.conv.9:200	era5_1761	19181101	19181231	9:200	0-20000-0-72310	[106, 107]
28	28		COLUMBIA WSFO AP	33.95	-81.12	74.676				13883	19750423.0	19811231.0		14.9		WBAN	0-20500-0-13883	forest acres	2.8	34.0191667	-80.99		72310.0				[34.0, 34.0]	[-80.97, -80.97]	era5.1761.conv.9:200	era5_1761	19181101	19181231	9:200	0-20000-0-72310	[106, 107]
29	29		COLUMBIA METROPOLITAN AP	33.95	-81.12	74.676				13883	19730101.0	19750423.0		14.9		WBAN	0-20500-0-13883	forest acres	2.8	34.0191667	-80.99		72310.0				[34.0, 34.0]	[-80.97, -80.97]	era5.1761.conv.9:200	era5_1761	19181101	19181231	9:200	0-20000-0-72310	[106, 107]
30	30		COLUMBIA WSFO AP	33.95	-81.12	74.676				13883	19920820.0	19950101.0		14.9		WBAN	0-20500-0-13883	forest acres	2.8	34.0191667	-80.99		72310.0				[34.0, 34.0]	[-80.97, -80.97]	era5.1761.conv.9:200	era5_1761	19181101	19181231	9:200	0-20000-0-72310	[106, 107]
31	31		MCENTIRE ANG	33.97	-80.8	89.91600000000001				3858	19811231.0	99991231.0		16.1		WBAN	0-20500-0-3858	forest acres	2.8	34.0191667	-80.99						[34.0, 34.0]	[-80.97, -80.97]	era5.1761.conv.9:200	era5_1761	19181101	19181231	9:200	0-20000-0-72310	[106, 107]
32	32		MCENTIRE ANG	33.97	-80.8	89.91600000000001				3858	19760101.0	19811231.0		16.1		WBAN	0-20500-0-3858	forest acres	2.8	34.0191667	-80.99						[34.0, 34.0]	[-80.97, -80.97]	era5.1761.conv.9:200	era5_1761	19181101	19181231	9:200	0-20000-0-72310	[106, 107]
33	33		MCENTIRE ANG	33.92	-80.8	79.8576				3858	19590201.0	19591231.0		18.0		WBAN	0-20500-0-3858	forest acres	2.8	34.0191667	-80.99						[34.0, 34.0]	[-80.97, -80.97]	era5.1761.conv.9:200	era5_1761	19181101	19181231	9:200	0-20000-0-72310	[106, 107]
34	34		MCENTIRE ANG	33.92	-80.8	77.1144				3858	19610201.0	19611130.0		18.0		WBAN	0-20500-0-3858	forest acres	2.8	34.0191667	-80.99						[34.0, 34.0]	[-80.97, -80.97]	era5.1761.conv.9:200	era5_1761	19181101	19181231	9:200	0-20000-0-72310	[106, 107]
35	35		MCENTIRE ANG	33.92	-80.8	79.8576				3858	19620901.0	19630101.0		18.0		WBAN	0-20500-0-3858	forest acres	2.8	34.0191667	-80.99						[34.0, 34.0]	[-80.97, -80.97]	era5.1761.conv.9:200	era5_1761	19181101	19181231	9:200	0-20000-0-72310	[106, 107]
36	36		MCENTIRE ANG	33.92	-80.8	74.9808				3858	19630101.0	19640101.0		18.0		WBAN	0-20500-0-3858	forest acres	2.8	34.0191667	-80.99						[34.0, 34.0]	[-80.97, -80.97]	era5.1761.conv.9:200	era5_1761	19181101	19181231	9:200	0-20000-0-72310	[106, 107]
37	37		MCENTIRE ANG	33.92	-80.8	89.91600000000001				3858	19640101.0	19751231.0		18.0		WBAN	0-20500-0-3858	forest acres	2.8	34.0191667	-80.99						[34.0, 34.0]	[-80.97, -80.97]	era5.1761.conv.9:200	era5_1761	19181101	19181231	9:200	0-20000-0-72310	[106, 107]
38	38		CLMBIA CNGRE FD MCAF	33.92	-80.8	74.0664				93833	19450301.0	19450930.0		18.0		WBAN	0-20500-0-93833	forest acres	2.8	34.0191667	-80.99						[34.0, 34.0]	[-80.97, -80.97]	era5.1761.conv.9:200	era5_1761	19181101	19181231	9:200	0-20000-0-72310	[106, 107]
0	0															CHUAN	0-20400-0-nan	forest acres	2.8	34.0191667	-80.99						[34.0, 34.0]	[-80.97, -80.97]	era5.1761.conv.9:200	era5_1761	19181101	19181231	9:200	0-20000-0-72310	[106, 107]
0	0		(assigned station ID) Columbia - Field Artillery Firing School, Camp Jackson (Operated by US Army), SC	34.0	-80.97	-999.0				72310				0.0		SCHROEDER	0-20600-0-72310	forest acres	2.8	34.0191667	-80.99		72310	2452.0	1918-10-01 00:00:00	1918-10-01 00:00:00	[34.0, 34.0]	[-80.97, -80.97]	era5.1761.conv.9:200	era5_1761	19181101	19181231	9:200	0-20000-0-72310	[106, 107]
0	0		COLUMBIA                 	33.95	-81.11666666666666	-999.0				72310				14.6		WMO	0-20700-0-72310	forest acres	2.8	34.0191667	-80.99		72310	1332.0			[34.0, 34.0]	[-80.97, -80.97]	era5.1761.conv.9:200	era5_1761	19181101	19181231	9:200	0-20000-0-72310	[106, 107]
