level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
10	10		SYRACUSE HANCOCK AP	43.12	-76.12	130.1496				14771	19380131.0	19500101.0		2.8		WBAN	0-20500-0-14771	syracuse	7.0	43.04805560000001	-76.1477778						[43.1, 43.1]	[-76.10000000000002, -76.10000000000002]	uadb_windc_72519.txt	ncar	19620303	19720911	72519	0-20000-0-72519	['38', '85', '106', '107']
11	11		SYRACUSE WSO AIRPORT	43.12	-76.12	128.01600000000002				14771	19620101.0	19690101.0		2.8		WBAN	0-20500-0-14771	syracuse	7.0	43.04805560000001	-76.1477778		72519.0				[43.1, 43.1]	[-76.10000000000002, -76.10000000000002]	uadb_windc_72519.txt	ncar	19620303	19720911	72519	0-20000-0-72519	['38', '85', '106', '107']
12	12		SYRACUSE WSO AIRPORT	43.12	-76.12	128.01600000000002				14771	19690101.0	19711201.0		2.8		WBAN	0-20500-0-14771	syracuse	7.0	43.04805560000001	-76.1477778		72519.0				[43.1, 43.1]	[-76.10000000000002, -76.10000000000002]	uadb_windc_72519.txt	ncar	19620303	19720911	72519	0-20000-0-72519	['38', '85', '106', '107']
13	13		SYRACUSE WSO AIRPORT	43.12	-76.12	128.01600000000002				14771	19711201.0	19730101.0		2.8		WBAN	0-20500-0-14771	syracuse	7.0	43.04805560000001	-76.1477778		72519.0				[43.1, 43.1]	[-76.10000000000002, -76.10000000000002]	uadb_windc_72519.txt	ncar	19620303	19720911	72519	0-20000-0-72519	['38', '85', '106', '107']
14	14		SYRACUSE WSO AIRPORT	43.12	-76.12	128.01600000000002				14771	19730101.0	19820101.0		2.8		WBAN	0-20500-0-14771	syracuse	7.0	43.04805560000001	-76.1477778		72519.0				[43.1, 43.1]	[-76.10000000000002, -76.10000000000002]	uadb_windc_72519.txt	ncar	19620303	19720911	72519	0-20000-0-72519	['38', '85', '106', '107']
15	15		SYRACUSE HANCOCK AP	43.12	-76.12	130.1496				14771	19290701.0	19380101.0		2.8		WBAN	0-20500-0-14771	syracuse	7.0	43.04805560000001	-76.1477778						[43.1, 43.1]	[-76.10000000000002, -76.10000000000002]	uadb_windc_72519.txt	ncar	19620303	19720911	72519	0-20000-0-72519	['38', '85', '106', '107']
16	16		SYRACUSE WSO AIRPORT	43.12	-76.12	128.01600000000002				14771	19820101.0	19931101.0		2.8		WBAN	0-20500-0-14771	syracuse	7.0	43.04805560000001	-76.1477778		72519.0				[43.1, 43.1]	[-76.10000000000002, -76.10000000000002]	uadb_windc_72519.txt	ncar	19620303	19720911	72519	0-20000-0-72519	['38', '85', '106', '107']
17	17		SYRACUSE	43.05	-76.15	135.0264				94781	19280101.0	19400831.0		6.9		WBAN	0-20500-0-94781	syracuse	7.0	43.04805560000001	-76.1477778						[43.1, 43.1]	[-76.10000000000002, -76.10000000000002]	uadb_windc_72519.txt	ncar	19620303	19720911	72519	0-20000-0-72519	['38', '85', '106', '107']
18	18		SYRACUSE	43.05	-76.15	135.0264				94781	19400831.0	19410101.0		6.9		WBAN	0-20500-0-94781	syracuse	7.0	43.04805560000001	-76.1477778						[43.1, 43.1]	[-76.10000000000002, -76.10000000000002]	uadb_windc_72519.txt	ncar	19620303	19720911	72519	0-20000-0-72519	['38', '85', '106', '107']
19	19		SYRACUSE	43.05	-76.15	135.0264				94781	19410101.0	19421231.0		6.9		WBAN	0-20500-0-94781	syracuse	7.0	43.04805560000001	-76.1477778						[43.1, 43.1]	[-76.10000000000002, -76.10000000000002]	uadb_windc_72519.txt	ncar	19620303	19720911	72519	0-20000-0-72519	['38', '85', '106', '107']
20	20		SYRACUSE	43.03	-76.13	181.96560000000002				94781	19020901.0	19280101.0		8.2		WBAN	0-20500-0-94781	syracuse	7.0	43.04805560000001	-76.1477778						[43.1, 43.1]	[-76.10000000000002, -76.10000000000002]	uadb_windc_72519.txt	ncar	19620303	19720911	72519	0-20000-0-72519	['38', '85', '106', '107']
21	21		SYRACUSE WB AIRPORT	43.07	-76.27	123.1392				14771	19490918.0	19491231.0		14.2		WBAN	0-20500-0-14771	syracuse	7.0	43.04805560000001	-76.1477778						[43.1, 43.1]	[-76.10000000000002, -76.10000000000002]	uadb_windc_72519.txt	ncar	19620303	19720911	72519	0-20000-0-72519	['38', '85', '106', '107']
22	22		SYRACUSE WB AIRPORT	43.07	-76.27	123.1392				14771	19491231.0	19500630.0		14.2		WBAN	0-20500-0-14771	syracuse	7.0	43.04805560000001	-76.1477778						[43.1, 43.1]	[-76.10000000000002, -76.10000000000002]	uadb_windc_72519.txt	ncar	19620303	19720911	72519	0-20000-0-72519	['38', '85', '106', '107']
23	23		SYRACUSE MUNICIPL AP	43.07	-76.27	123.1392				14771	19300301.0	19380101.0		14.2		WBAN	0-20500-0-14771	syracuse	7.0	43.04805560000001	-76.1477778						[43.1, 43.1]	[-76.10000000000002, -76.10000000000002]	uadb_windc_72519.txt	ncar	19620303	19720911	72519	0-20000-0-72519	['38', '85', '106', '107']
24	24		SYRACUSE MUNICIPL AP	43.07	-76.27	123.1392				14771	19290701.0	19300301.0		14.2		WBAN	0-20500-0-14771	syracuse	7.0	43.04805560000001	-76.1477778						[43.1, 43.1]	[-76.10000000000002, -76.10000000000002]	uadb_windc_72519.txt	ncar	19620303	19720911	72519	0-20000-0-72519	['38', '85', '106', '107']
25	25		SYRACUSE WB AIRPORT	43.07	-76.27	123.1392				14771	19480101.0	19480131.0		14.2		WBAN	0-20500-0-14771	syracuse	7.0	43.04805560000001	-76.1477778						[43.1, 43.1]	[-76.10000000000002, -76.10000000000002]	uadb_windc_72519.txt	ncar	19620303	19720911	72519	0-20000-0-72519	['38', '85', '106', '107']
26	26		SYRACUSE WB AIRPORT	43.07	-76.27	123.1392				14771	19480131.0	19490918.0		14.2		WBAN	0-20500-0-14771	syracuse	7.0	43.04805560000001	-76.1477778						[43.1, 43.1]	[-76.10000000000002, -76.10000000000002]	uadb_windc_72519.txt	ncar	19620303	19720911	72519	0-20000-0-72519	['38', '85', '106', '107']
27	27		SYRACUSE MUNICIPL AP	43.07	-76.27	123.1392				14771	19380101.0	19480101.0		14.2		WBAN	0-20500-0-14771	syracuse	7.0	43.04805560000001	-76.1477778						[43.1, 43.1]	[-76.10000000000002, -76.10000000000002]	uadb_windc_72519.txt	ncar	19620303	19720911	72519	0-20000-0-72519	['38', '85', '106', '107']
0	0															CHUAN	0-20400-0-nan	syracuse	7.0	43.04805560000001	-76.1477778						[43.1, 43.1]	[-76.10000000000002, -76.10000000000002]	uadb_windc_72519.txt	ncar	19620303	19720911	72519	0-20000-0-72519	['38', '85', '106', '107']
0	0		Syracuse - NOAA Profiler Network (NPN) 449 MHz wind profiler site, NY	43.12	-76.09	-999.0				74379				2.4		SCHROEDER	0-20600-0-74379	syracuse	7.0	43.04805560000001	-76.1477778		74379	3003.0	1999-01-01 00:00:00	2005-11-22 00:00:00	[43.1, 43.1]	[-76.10000000000002, -76.10000000000002]	uadb_windc_72519.txt	ncar	19620303	19720911	72519	0-20000-0-72519	['38', '85', '106', '107']
1	1		Syracuse, NY (WBAN=14771)	43.07	-76.27	-999.0				72519				14.2		SCHROEDER	0-20600-0-72519	syracuse	7.0	43.04805560000001	-76.1477778		72519	2576.0	1948-01-01 00:00:00	1948-01-01 00:00:00	[43.1, 43.1]	[-76.10000000000002, -76.10000000000002]	uadb_windc_72519.txt	ncar	19620303	19720911	72519	0-20000-0-72519	['38', '85', '106', '107']
2	2		(made up station ID) Cape Vincent - Tycho Technology 404 MHz wind profiler, NY	43.12	-76.33	-999.0				73521				18.9		SCHROEDER	0-20600-0-73521	syracuse	7.0	43.04805560000001	-76.1477778		73521	2892.0	1990-01-05 00:00:00	1990-01-05 00:00:00	[43.1, 43.1]	[-76.10000000000002, -76.10000000000002]	uadb_windc_72519.txt	ncar	19620303	19720911	72519	0-20000-0-72519	['38', '85', '106', '107']
0	0		SYRACUSE/HANCOCK INT'L A 	43.11666666666667	-76.11666666666666	-999.0				72519				2.3		WMO	0-20700-0-72519	syracuse	7.0	43.04805560000001	-76.1477778		72519	3029.0			[43.1, 43.1]	[-76.10000000000002, -76.10000000000002]	uadb_windc_72519.txt	ncar	19620303	19720911	72519	0-20000-0-72519	['38', '85', '106', '107']
