level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
9	9		SAN DIEGO MONTGOMERY	32.82	-117.15	127.1016				3131	19791231.0	19870112.0		5.2		WBAN	0-20500-0-3131	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
10	10		SAN DIEGO MONTGOMERY	32.82	-117.15	127.1016				3131	19870112.0	19930101.0		5.2		WBAN	0-20500-0-3131	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
11	11		SAN DIEGO MONTGOMERY	32.82	-117.15	128.93040000000002				3131	19930101.0	19950101.0		5.2		WBAN	0-20500-0-3131	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
12	12		CAMP KEARNEY NAAS	32.87	-117.12	145.9992				23197	19420801.0	19450430.0		8.0		WBAN	0-20500-0-23197	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
13	13		SAN DIEGO MIRAMAR NA	32.87	-117.12	143.8656				93107	19460501.0	19530101.0		8.0		WBAN	0-20500-0-93107	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
14	14		SAN DIEGO MIRAMAR NA	32.87	-117.12	143.8656				93107	19530101.0	19530701.0		8.0		WBAN	0-20500-0-93107	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
15	15		SAN DIEGO MIRAMAR NA	32.87	-117.12	143.8656				93107	19530701.0	19540101.0		8.0		WBAN	0-20500-0-93107	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
16	16		SAN DIEGO MIRAMAR NA	32.87	-117.13	139.9032				93107	19890910.0	19950101.0		8.3		WBAN	0-20500-0-93107	la mesa	11.6	32.7677778	-117.0222222		72293.0				[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
17	17		SAN DIEGO MIRAMAR NA	32.87	-117.13	141.1224				93107	19540101.0	19580101.0		8.3		WBAN	0-20500-0-93107	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
18	18		SAN DIEGO MIRAMAR NA	32.87	-117.13	139.9032				93107	19580101.0	19890910.0		8.3		WBAN	0-20500-0-93107	la mesa	11.6	32.7677778	-117.0222222		72293.0				[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
19	19		SAN DIEGO MIRAMAR NA	32.87	-117.13	139.9032				93107	19950101.0	99991231.0		8.3		WBAN	0-20500-0-93107	la mesa	11.6	32.7677778	-117.0222222		72293.0				[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
20	20		LINDA VISTA	32.88	-117.08	152.0952				93171	19360901.0	19401031.0		9.1		WBAN	0-20500-0-93171	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
21	21		SAN DIEGO	32.73	-117.17	9.144				23144	19420731.0	19450731.0		10.2		WBAN	0-20500-0-23144	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
22	22		SAN DIEGO WSO AIRPORT	32.73	-117.17	10.0584				23188	19730101.0	19950101.0		10.2		WBAN	0-20500-0-23188	la mesa	11.6	32.7677778	-117.0222222		72290.0				[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
23	23		SAN DIEGO	32.73	-117.17	9.144				23144	19420101.0	19420731.0		10.2		WBAN	0-20500-0-23144	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
24	24		SAN DIEGO WSO AIRPORT	32.73	-117.17	10.0584				23188	19950101.0	19960801.0		10.2		WBAN	0-20500-0-23188	la mesa	11.6	32.7677778	-117.0222222		72290.0				[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
25	25		SAN DIEGO WSO AIRPORT	32.73	-117.17	10.972800000000001				23188	19320101.0	19320819.0		10.2		WBAN	0-20500-0-23188	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
26	26		SAN DIEGO LINDBERGH	32.73	-117.17	9.144				23188	19290701.0	19300115.0		10.2		WBAN	0-20500-0-23188	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
27	27		SAN DIEGO LINDBERGH	32.73	-117.17	9.144				23188	19300115.0	19310101.0		10.2		WBAN	0-20500-0-23188	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
28	28		SAN DIEGO WSO AIRPORT	32.73	-117.17	9.144				23188	19310131.0	19320101.0		10.2		WBAN	0-20500-0-23188	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
29	29		SAN DIEGO WSO AIRPORT	32.73	-117.17	9.144				23188	19310101.0	19310131.0		10.2		WBAN	0-20500-0-23188	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
30	30		SAN DIEGO WSO AIRPORT	32.73	-117.17	10.972800000000001				23188	19320819.0	19690101.0		10.2		WBAN	0-20500-0-23188	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
31	31		SAN DIEGO WSO AIRPORT	32.73	-117.17	10.0584				23188	19690101.0	19730101.0		10.2		WBAN	0-20500-0-23188	la mesa	11.6	32.7677778	-117.0222222		72290.0				[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
32	32		SAN DIEGO WSO AIRPORT	32.73	-117.18	10.0584				23188	19960801.0	99991231.0		10.8		WBAN	0-20500-0-23188	la mesa	11.6	32.7677778	-117.0222222		72290.0				[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
33	33		SAN DIEGO WBO	32.72	-117.17	17.6784				53124	19130401.0	19400201.0		11.0		WBAN	0-20500-0-53124	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
34	34		SAN DIEGO WBO	32.72	-117.17	20.1168				53124	18880101.0	18890101.0		11.0		WBAN	0-20500-0-53124	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
35	35		SAN DIEGO WBO	32.72	-117.17	21.031200000000002				53124	18950501.0	18970501.0		11.0		WBAN	0-20500-0-53124	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
36	36		SAN DIEGO WBO	32.72	-117.17	28.346400000000003				53124	18890101.0	18950501.0		11.0		WBAN	0-20500-0-53124	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
37	37		SAN DIEGO WBO	32.72	-117.17	26.5176				53124	18970501.0	19130401.0		11.0		WBAN	0-20500-0-53124	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
38	38		SAN DIEGO	32.82	-116.97	111.86160000000001				3172	19790831.0	19820101.0		12.4		WBAN	0-20500-0-3172	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
39	39		GILLESPIE FIELD	32.82	-116.97	111.86160000000001				3172	19770101.0	19790820.0		12.4		WBAN	0-20500-0-3172	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
40	40		GILLESPIE FIELD	32.82	-116.97	111.86160000000001				3172	19790820.0	19790831.0		12.4		WBAN	0-20500-0-3172	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
41	41		SAN DIEGO	32.82	-116.97	111.86160000000001				3172	19820101.0	19950101.0		12.4		WBAN	0-20500-0-3172	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
42	42		SAN DIEGO	32.82	-116.97	111.86160000000001				3172	19950101.0	99991231.0		12.4		WBAN	0-20500-0-3172	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
43	43		GILLESPIE MCAF	32.82	-116.97	117.9576				93122	19440301.0	19440630.0		12.4		WBAN	0-20500-0-93122	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
44	44		SAN DIEGO NORTH ISLA	32.72	-117.2	14.9352				93112	19220801.0	19450101.0		12.9		WBAN	0-20500-0-93112	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
45	45		SAN DIEGO NORTH ISLA	32.72	-117.22	14.9352				93112	19450101.0	19520101.0		14.3		WBAN	0-20500-0-93112	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
46	46		SAN DIEGO	32.92	-117.04	291.084				53115	19960913.0	99991231.0		14.4		WBAN	0-20500-0-53115	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
47	47		SAN DIEGO NORTH ISLA	32.7	-117.2	14.9352				93112	19520101.0	19950101.0		14.5		WBAN	0-20500-0-93112	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
48	48		SAN DIEGO NORTH ISLA	32.7	-117.2	14.9352				93112	19950101.0	99991231.0		14.5		WBAN	0-20500-0-93112	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
49	49		LA JOLLA AIR SAMPLE	32.83	-117.27	14.020800000000001				53100	19840202.0	19860925.0		16.3		WBAN	0-20500-0-53100	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
50	50		DEL MAR NAAF	32.97	-117.25	7.9248				23198	19430701.0	19450831.0		23.5		WBAN	0-20500-0-23198	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
51	51		DEL MAR NAAF	32.97	-117.25	7.9248				23198	19430601.0	19430701.0		23.5		WBAN	0-20500-0-23198	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
52	52		OTAY MESA	32.62	-116.93	156.972				93109	10101.0	99991231.0		25.5		WBAN	0-20500-0-93109	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
53	53		IMPERIAL BEACH REAM	32.57	-117.12	7.9248				93115	19560101.0	19680101.0		25.6		WBAN	0-20500-0-93115	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
54	54		IMPERIAL BEACH REAM	32.57	-117.12	9.144				93115	19480831.0	19511101.0		25.6		WBAN	0-20500-0-93115	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
55	55		IMPERIAL BEACH REAM	32.57	-117.12	9.144				93115	19431001.0	19480831.0		25.6		WBAN	0-20500-0-93115	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
56	56		IMPERIAL BEACH REAM	32.57	-117.12	6.096				93115	19680101.0	19811231.0		25.6		WBAN	0-20500-0-93115	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
57	57		IMPERIAL BEACH REAM	32.57	-117.12	6.096				93115	19811231.0	19950101.0		25.6		WBAN	0-20500-0-93115	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
58	58		IMPERIAL BEACH REAM	32.57	-117.12	6.096				93115	19950101.0	99991231.0		25.6		WBAN	0-20500-0-93115	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
59	59		IMPERIAL BEACH REAM	32.57	-117.12	9.144				93115	19511101.0	19560101.0		25.6		WBAN	0-20500-0-93115	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
60	60		SAN DIEGO BROWN FLD	32.58	-116.98	159.4104				23196	19570101.0	19610430.0		26.9		WBAN	0-20500-0-23196	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
61	61		SAN DIEGO BROWN FLD	32.58	-116.98	160.02				23196	19540701.0	19570101.0		26.9		WBAN	0-20500-0-23196	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
62	62		SAN DIEGO BROWN FLD	32.57	-116.98	159.7152				3178	19690101.0	19871201.0		27.9		WBAN	0-20500-0-3178	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
63	63		SAN DIEGO BROWN FLD	32.57	-116.98	159.7152				3178	19950101.0	19970201.0		27.9		WBAN	0-20500-0-3178	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
64	64		SAN DIEGO BROWN FLD	32.57	-116.98	159.7152				3178	19970201.0	99991231.0		27.9		WBAN	0-20500-0-3178	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
65	65		SAN DIEGO BROWN FLD	32.57	-116.98	159.7152				3178	19630301.0	19690101.0		27.9		WBAN	0-20500-0-3178	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
66	66		SAN DIEGO BROWN FLD	32.57	-116.98	159.7152				3178	19871201.0	19950101.0		27.9		WBAN	0-20500-0-3178	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
67	67		SAN DIEGO BROWN FLD	32.57	-116.97	160.02				23196	19430401.0	19460531.0		28.3		WBAN	0-20500-0-23196	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
0	0															CHUAN	0-20400-0-nan	la mesa	11.6	32.7677778	-117.0222222						[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
0	0		KNKX San Diego - Miramar NAS (Operated by NWS contractor), CA	32.8454	-117.1236	-999.0				72293				5.5		SCHROEDER	0-20600-0-72293	la mesa	11.6	32.7677778	-117.0222222		72293	2440.0	1989-09-15 00:00:00	2003-12-04 00:00:00	[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
1	1		[SQ] San Diego - Lindbergh Field, CA (operated by USWB) (WBAN=23188 assumed, but WBAN 1978 says 23188 starts 194003 and has no previous WBAN at that location)	32.73	-117.17	-999.0				72290				10.2		SCHROEDER	0-20600-0-72290	la mesa	11.6	32.7677778	-117.0222222		72290	2437.0	1931-01-01 00:00:00	1988-10-04 00:00:00	[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
2	2		(assigned station ID) [NNI] KNZY San Diego - North Island Naval Air Station (operated by US Navy), CA (WBAN=93112)	32.71	-117.2	-999.0				74707				13.7		SCHROEDER	0-20600-0-74707	la mesa	11.6	32.7677778	-117.0222222		74707	3130.0	1917-01-01 00:00:00	1995-08-24 00:00:00	[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
0	0		SAN DIEGO                	32.733333333333334	-117.16666666666669	-999.0				72290				9.7		WMO	0-20700-0-72290	la mesa	11.6	32.7677778	-117.0222222		72290	1378.0			[32.82, 32.8]	[-117.1, -117.13]	uadb_trhc_72290.txt	ncar	19620303	19890913	72290	0-20000-0-72293	['38', '85', '106', '107']
