level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
3	4		Madrid	40.4	-3.72	688				4912	-999-999	-999-999		14.2		CHUAN	0-20400-0-4912	coslada	5.2	40.423776	-3.561287		-999				[40.5, 40.47]	[-3.569999999999993, -3.6000000000000227]	uadb_trhc_8221.txt	ncar	19500210	20211231	8221	0-20001-0-08221	['38', '85', '106', '107']
4	5		Madrid	40.4	-3.72	688				4911	-999-999	-999-999		14.2		CHUAN	0-20400-0-4911	coslada	5.2	40.423776	-3.561287		-999				[40.5, 40.47]	[-3.569999999999993, -3.6000000000000227]	uadb_trhc_8221.txt	ncar	19500210	20211231	8221	0-20001-0-08221	['38', '85', '106', '107']
0	0		LEMD Madrid - Barajas AP, Spain	40.47	-3.57	-999				8221				0.8		SCHROEDER	0-20600-0-8221	coslada	5.2	40.423776	-3.561287		8221	345.0	1974-05-01 00:00:00	2008-04-07 00:00:00	[40.5, 40.47]	[-3.569999999999993, -3.6000000000000227]	uadb_trhc_8221.txt	ncar	19500210	20211231	8221	0-20001-0-08221	['38', '85', '106', '107']
1	1		(made up station ID) LEMD Madrid - Barajas AP, Spain LAP-3000 wind profiler with RASS	40.4669	-3.5549	-999				8721				2.2		SCHROEDER	0-20600-0-8721	coslada	5.2	40.423776	-3.561287		8721	379.0	9999999	9999999	[40.5, 40.47]	[-3.569999999999993, -3.6000000000000227]	uadb_trhc_8221.txt	ncar	19500210	20211231	8221	0-20001-0-08221	['38', '85', '106', '107']
0	0		MADRID/BARAJAS           	40.46666666666667	-3.5666666666666664	-999.0				08221				1.2		WMO	0-20700-0-08221	coslada	5.2	40.423776	-3.561287		08221	1101.0			[40.5, 40.47]	[-3.569999999999993, -3.6000000000000227]	uadb_trhc_8221.txt	ncar	19500210	20211231	8221	0-20001-0-08221	['38', '85', '106', '107']
1	1		MADRID/RETIRO            	40.41666666666666	-3.6833333333333336	-999.0				08222				10.6		WMO	0-20700-0-08222	coslada	5.2	40.423776	-3.561287		08222	1102.0			[40.5, 40.47]	[-3.569999999999993, -3.6000000000000227]	uadb_trhc_8221.txt	ncar	19500210	20211231	8221	0-20001-0-08221	['38', '85', '106', '107']
2	2		MADRID/TORREJÓN          	40.48333333333333	-3.45	-999.0				08227				11.1		WMO	0-20700-0-08227	coslada	5.2	40.423776	-3.561287		08227	5023.0			[40.5, 40.47]	[-3.569999999999993, -3.6000000000000227]	uadb_trhc_8221.txt	ncar	19500210	20211231	8221	0-20001-0-08221	['38', '85', '106', '107']
3	3		MADRID, C. UNIVERSITARIA 	40.45	-3.716666666666667	-999.0				08220				11.8		WMO	0-20700-0-08220	coslada	5.2	40.423776	-3.561287		08220	5019.0			[40.5, 40.47]	[-3.569999999999993, -3.6000000000000227]	uadb_trhc_8221.txt	ncar	19500210	20211231	8221	0-20001-0-08221	['38', '85', '106', '107']
4	4		MADRID/CUATRO VIENTOS    	40.38333333333333	-3.783333333333333	-999.0				08223				19.8		WMO	0-20700-0-08223	coslada	5.2	40.423776	-3.561287		08223	5020.0			[40.5, 40.47]	[-3.569999999999993, -3.6000000000000227]	uadb_trhc_8221.txt	ncar	19500210	20211231	8221	0-20001-0-08221	['38', '85', '106', '107']
5	5		MADRID/GETAFE            	40.3	-3.716666666666667	-999.0				08224				22.2		WMO	0-20700-0-08224	coslada	5.2	40.423776	-3.561287		08224	5021.0			[40.5, 40.47]	[-3.569999999999993, -3.6000000000000227]	uadb_trhc_8221.txt	ncar	19500210	20211231	8221	0-20001-0-08221	['38', '85', '106', '107']
