level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
8	8		MISSOULA WS ARPT	46.92	-114.08	979.6272				24153	19710101.0	19800325.0		6.5		WBAN	0-20500-0-24153	missoula	3.1	46.8722222	-113.9930556		72773.0				[46.9, 46.9]	[-114.0, -114.0]	uadb_windc_72773.txt	ncar	19620305	19721231	72773	0-20000-0-72773	['38', '85', '106', '107']
9	9		MISSOULA WSO AP	46.92	-114.08	979.6272				24153	19800325.0	19811231.0		6.5		WBAN	0-20500-0-24153	missoula	3.1	46.8722222	-113.9930556		72773.0				[46.9, 46.9]	[-114.0, -114.0]	uadb_windc_72773.txt	ncar	19620305	19721231	72773	0-20000-0-72773	['38', '85', '106', '107']
10	10		MISSOULA INTL AP	46.92	-114.08	972.0072				24153	19411001.0	19420101.0		6.5		WBAN	0-20500-0-24153	missoula	3.1	46.8722222	-113.9930556						[46.9, 46.9]	[-114.0, -114.0]	uadb_windc_72773.txt	ncar	19620305	19721231	72773	0-20000-0-72773	['38', '85', '106', '107']
11	11		MISSOULA WS ARPT	46.92	-114.08	976.884				24153	19480101.0	19500101.0		6.5		WBAN	0-20500-0-24153	missoula	3.1	46.8722222	-113.9930556						[46.9, 46.9]	[-114.0, -114.0]	uadb_windc_72773.txt	ncar	19620305	19721231	72773	0-20000-0-72773	['38', '85', '106', '107']
12	12		MISSOULA INTL AP	46.92	-114.08	976.884				24153	19440101.0	19480101.0		6.5		WBAN	0-20500-0-24153	missoula	3.1	46.8722222	-113.9930556						[46.9, 46.9]	[-114.0, -114.0]	uadb_windc_72773.txt	ncar	19620305	19721231	72773	0-20000-0-72773	['38', '85', '106', '107']
13	13		MISSOULA WSO AP	46.92	-114.08	979.6272				24153	19811231.0	19820624.0		6.5		WBAN	0-20500-0-24153	missoula	3.1	46.8722222	-113.9930556		72773.0				[46.9, 46.9]	[-114.0, -114.0]	uadb_windc_72773.txt	ncar	19620305	19721231	72773	0-20000-0-72773	['38', '85', '106', '107']
14	14		MISSOULA INTL AP	46.92	-114.08	976.884				24153	19420101.0	19440101.0		6.5		WBAN	0-20500-0-24153	missoula	3.1	46.8722222	-113.9930556						[46.9, 46.9]	[-114.0, -114.0]	uadb_windc_72773.txt	ncar	19620305	19721231	72773	0-20000-0-72773	['38', '85', '106', '107']
15	15		MISSOULA INTL AP	46.92	-114.08	972.0072				24153	19410101.0	19411001.0		6.5		WBAN	0-20500-0-24153	missoula	3.1	46.8722222	-113.9930556						[46.9, 46.9]	[-114.0, -114.0]	uadb_windc_72773.txt	ncar	19620305	19721231	72773	0-20000-0-72773	['38', '85', '106', '107']
16	16		MISSOULA INTL AP	46.92	-114.09	972.9216				24153	20041006.0	99991231.0		7.2		WBAN	0-20500-0-24153	missoula	3.1	46.8722222	-113.9930556		72773.0				[46.9, 46.9]	[-114.0, -114.0]	uadb_windc_72773.txt	ncar	19620305	19721231	72773	0-20000-0-72773	['38', '85', '106', '107']
17	17		MISSOULA WSO AP	46.92	-114.09	975.6648				24153	19970720.0	20010522.0		7.2		WBAN	0-20500-0-24153	missoula	3.1	46.8722222	-113.9930556		72773.0				[46.9, 46.9]	[-114.0, -114.0]	uadb_windc_72773.txt	ncar	19620305	19721231	72773	0-20000-0-72773	['38', '85', '106', '107']
18	18		MISSOULA INTL AP	46.92	-114.09	975.6648				24153	20010522.0	20041006.0		7.2		WBAN	0-20500-0-24153	missoula	3.1	46.8722222	-113.9930556		72773.0				[46.9, 46.9]	[-114.0, -114.0]	uadb_windc_72773.txt	ncar	19620305	19721231	72773	0-20000-0-72773	['38', '85', '106', '107']
19	19		MISSOULA WSO AP	46.92	-114.09	975.6648				24153	19960901.0	19970720.0		7.2		WBAN	0-20500-0-24153	missoula	3.1	46.8722222	-113.9930556		72773.0				[46.9, 46.9]	[-114.0, -114.0]	uadb_windc_72773.txt	ncar	19620305	19721231	72773	0-20000-0-72773	['38', '85', '106', '107']
20	20		MISSOULA WSO AP	46.93	-114.1	975.9696				24153	19931115.0	19950101.0		8.3		WBAN	0-20500-0-24153	missoula	3.1	46.8722222	-113.9930556		72773.0				[46.9, 46.9]	[-114.0, -114.0]	uadb_windc_72773.txt	ncar	19620305	19721231	72773	0-20000-0-72773	['38', '85', '106', '107']
21	21		MISSOULA WSO AP	46.93	-114.1	976.2744				24153	19820624.0	19931115.0		8.3		WBAN	0-20500-0-24153	missoula	3.1	46.8722222	-113.9930556		72773.0				[46.9, 46.9]	[-114.0, -114.0]	uadb_windc_72773.txt	ncar	19620305	19721231	72773	0-20000-0-72773	['38', '85', '106', '107']
22	22		MISSOULA WSO AP	46.93	-114.1	975.6648				24153	19950201.0	19960901.0		8.3		WBAN	0-20500-0-24153	missoula	3.1	46.8722222	-113.9930556		72773.0				[46.9, 46.9]	[-114.0, -114.0]	uadb_windc_72773.txt	ncar	19620305	19721231	72773	0-20000-0-72773	['38', '85', '106', '107']
23	23		MISSOULA WSO AP	46.93	-114.1	975.9696				24153	19950101.0	19950201.0		8.3		WBAN	0-20500-0-24153	missoula	3.1	46.8722222	-113.9930556		72773.0				[46.9, 46.9]	[-114.0, -114.0]	uadb_windc_72773.txt	ncar	19620305	19721231	72773	0-20000-0-72773	['38', '85', '106', '107']
24	24		MISSOULA	47.04	-113.99	2394.204				4103	19950601.0	99991231.0		15.6		WBAN	0-20500-0-4103	missoula	3.1	46.8722222	-113.9930556						[46.9, 46.9]	[-114.0, -114.0]	uadb_windc_72773.txt	ncar	19620305	19721231	72773	0-20000-0-72773	['38', '85', '106', '107']
0	0															CHUAN	0-20400-0-nan	missoula	3.1	46.8722222	-113.9930556						[46.9, 46.9]	[-114.0, -114.0]	uadb_windc_72773.txt	ncar	19620305	19721231	72773	0-20000-0-72773	['38', '85', '106', '107']
0	0		Missoula - USWB Office, Montana Building, Higgins Ave. and Broadway, Missoula, MT (WBAN=94105)	46.87	-114.0	-999.0				72773				3.3		SCHROEDER	0-20600-0-72773	missoula	3.1	46.8722222	-113.9930556		72773	2666.0	1935-11-01 00:00:00	1941-10-01 00:00:00	[46.9, 46.9]	[-114.0, -114.0]	uadb_windc_72773.txt	ncar	19620305	19721231	72773	0-20000-0-72773	['38', '85', '106', '107']
0	0		MISSOULA/JOHNSON-BELL FL 	46.91666666666666	-114.08333333333331	-999.0				72773				6.6		WMO	0-20700-0-72773	missoula	3.1	46.8722222	-113.9930556		72773	3091.0			[46.9, 46.9]	[-114.0, -114.0]	uadb_windc_72773.txt	ncar	19620305	19721231	72773	0-20000-0-72773	['38', '85', '106', '107']
